i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,-0.0244,-0.03416,-0.06832,-0.10248,-0.10248,-0.06832
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,-0.0244,-0.03416,-0.0732,-0.10248,-0.10736,-0.06832
-0.00976,0.01464,-0.01952,-0.01464,-0.00976,0,-0.0244,-0.04392,-0.0732,-0.10248,-0.10736,-0.06832
-0.00976,0.01464,-0.01952,-0.01464,-0.00976,0,-0.0244,-0.0488,-0.06832,-0.10248,-0.10248,-0.06832
-0.00976,0.01464,-0.01952,-0.01464,-0.00976,0,-0.02928,-0.05368,-0.06832,-0.0976,-0.10248,-0.06832
0,0.00976,-0.01952,-0.01952,-0.01952,0.00976,-0.02928,-0.05368,-0.06832,-0.10248,-0.10248,-0.06832
0,0.00732,-0.01464,-0.01464,-0.01464,0.00732,-0.02928,-0.04392,-0.06832,-0.10248,-0.10248,-0.06832
0,0.01708,-0.03416,-0.03416,-0.03416,0.01708,-0.01464,-0.01952,-0.06832,-0.122,-0.11712,-0.08296
0,0.00732,-0.01464,-0.01464,-0.01464,0.00732,-0.01464,-0.00976,-0.01952,-0.10248,-0.10248,-0.0732
0,-0.00976,0.01952,0.01952,0.01952,-0.00976,0,0.0488,0.06832,-0.02928,-0.0732,-0.05856
0,-0.03172,0.06344,0.06344,0.06344,-0.03172,0.00976,0.10248,0.20984,0.13176,0.0244,0.00488
0.03416,-0.0854,0.13664,0.11956,0.10248,-0.03416,0.00488,0.0976,0.42944,0.3416,0.19032,0.10736
0.05856,-0.15128,0.244,0.21472,0.18544,-0.06344,-0.05856,-0.02928,0.4392,0.54168,0.37576,0.24888
0.08784,-0.23912,0.3904,0.34648,0.30256,-0.10736,-0.18056,-0.30256,0.20496,0.79056,0.6344,0.45384
0.10736,-0.30256,0.49776,0.44408,0.3904,-0.14152,-0.2928,-0.488,-0.14152,0.99552,0.83936,0.60024
0.09272,-0.38064,0.66856,0.6222,0.57584,-0.24156,-0.40504,-0.62952,-0.56608,1.16632,1.0492,0.77104
0.06344,-0.39772,0.732,0.70028,0.66856,-0.30256,-0.48312,-0.72224,-0.91256,1.10288,0.99552,0.76128
0.01952,-0.25376,0.488,0.47824,0.46848,-0.22448,-0.40504,-0.70272,-1.16632,0.8296,0.64416,0.52216
-0.01952,-0.11712,0.25376,0.26352,0.27328,-0.1464,-0.26352,-0.53192,-1.23464,0.49288,0.2684,0.22936
-0.05856,0.00732,0.04392,0.0732,0.10248,-0.08052,-0.23424,-0.35136,-1.20048,-0.11224,-0.15616,-0.0488
-0.07808,0.08784,-0.0976,-0.05856,-0.01952,-0.02928,-0.20008,-0.20008,-1.10776,-0.49776,-0.38064,-0.20496
-0.06344,0.10004,-0.13664,-0.10492,-0.0732,0.00488,-0.1708,-0.11712,-0.94672,-0.54656,-0.39528,-0.23424
-0.04392,0.09272,-0.14152,-0.11956,-0.0976,0.02684,-0.13664,-0.03904,-0.75152,-0.50752,-0.37088,-0.23424
-0.01952,0.06344,-0.10736,-0.0976,-0.08784,0.03416,-0.0488,0.0732,-0.50752,-0.35624,-0.27328,-0.19032
-0.00976,0.04148,-0.0732,-0.06832,-0.06344,0.02684,0.0244,0.1464,-0.3172,-0.23424,-0.20008,-0.13664
-0.00488,0.01708,-0.02928,-0.02684,-0.0244,0.00976,0.02928,0.17568,-0.18056,-0.15128,-0.14152,-0.08784
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,0.0244,0.16104,-0.10736,-0.11712,-0.11712,-0.06832
-0.00976,0.01464,-0.01952,-0.01464,-0.00976,0,0.01464,0.06832,-0.08784,-0.10736,-0.11224,-0.06344
-0.00976,0.01464,-0.01952,-0.01464,-0.00976,0,0.01464,0.02928,-0.06344,-0.09272,-0.10736,-0.05856
-0.01952,0.02196,-0.0244,-0.01464,-0.00488,-0.00732,0.01464,0.02928,-0.03416,-0.08296,-0.09272,-0.0488
-0.0244,0.0244,-0.0244,-0.0122,0,-0.0122,0.00488,0.02928,-0.01464,-0.08296,-0.08784,-0.04392
-0.01464,0.01952,-0.0244,-0.01708,-0.00976,-0.00244,0.00488,0.01464,-0.01464,-0.08784,-0.08784,-0.04392
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,0.00488,0.01464,-0.01464,-0.08784,-0.08784,-0.04392
0,0.00976,-0.01952,-0.01952,-0.01952,0.00976,0.00976,0.01952,0,-0.08784,-0.08784,-0.04392
0.00488,0.0122,-0.02928,-0.03172,-0.03416,0.01952,0.01464,0.01952,0.00488,-0.08296,-0.08784,-0.0488
0.00488,0.0122,-0.02928,-0.03172,-0.03416,0.01952,0.01464,0.01464,0.00488,-0.08296,-0.08784,-0.0488
0,0.01464,-0.02928,-0.02928,-0.02928,0.01464,0.01464,0.00976,0.00488,-0.07808,-0.08784,-0.0488
-0.00976,0.02196,-0.03416,-0.02928,-0.0244,0.00732,0.01952,0.00976,0.00488,-0.07808,-0.08296,-0.05368
-0.01952,0.02684,-0.03416,-0.0244,-0.01464,-0.00244,0.01952,0.00976,0.01464,-0.0732,-0.07808,-0.05368
-0.01952,0.02684,-0.03416,-0.0244,-0.01464,-0.00244,0.01464,0.01464,0.01952,-0.0732,-0.07808,-0.05368
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,0.01464,0.01952,0.01952,-0.0732,-0.08296,-0.05856
-0.00976,0.02196,-0.03416,-0.02928,-0.0244,0.00732,0.01952,0.02928,0.0244,-0.0732,-0.08296,-0.05368
-0.00488,0.01464,-0.0244,-0.02196,-0.01952,0.00732,0.0244,0.04392,0.03416,-0.0732,-0.08296,-0.04392
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,0.0244,0.03416,0.03904,-0.0732,-0.07808,-0.04392
-0.00976,0.01464,-0.01952,-0.01464,-0.00976,0,0.0244,0.0244,0.03904,-0.07808,-0.07808,-0.04392
-0.01464,0.01708,-0.01952,-0.0122,-0.00488,-0.00488,0.0244,0.01464,0.03904,-0.07808,-0.07808,-0.04392
-0.01464,0.01708,-0.01952,-0.0122,-0.00488,-0.00488,0.0244,0.00488,0.03904,-0.07808,-0.08296,-0.04392
-0.01464,0.01708,-0.01952,-0.0122,-0.00488,-0.00488,0.0244,0.01952,0.04392,-0.0732,-0.08296,-0.03904
-0.01464,0.01708,-0.01952,-0.0122,-0.00488,-0.00488,0.0244,0.03416,0.04392,-0.06344,-0.07808,-0.03904
-0.01464,0.01464,-0.01464,-0.00732,0,-0.00732,0.0244,0.0244,0.04392,-0.06344,-0.0732,-0.03904
-0.00976,0.00976,-0.00976,-0.00488,0,-0.00488,0.01952,0.01464,0.05368,-0.06344,-0.06832,-0.03904
-0.00976,0.0122,-0.01464,-0.00976,-0.00488,-0.00244,0.01952,0.01464,0.05368,-0.06832,-0.0732,-0.03904
-0.00976,0.0122,-0.01464,-0.00976,-0.00488,-0.00244,0.01464,0.01464,0.0488,-0.06832,-0.0732,-0.03904
-0.01464,0.01464,-0.01464,-0.00732,0,-0.00732,0.01464,0.01952,0.04392,-0.06832,-0.0732,-0.03904
-0.01464,0.01464,-0.01464,-0.00732,0,-0.00732,0.01952,0.02928,0.04392,-0.06832,-0.07808,-0.03904
-0.01464,0.01464,-0.01464,-0.00732,0,-0.00732,0.01952,0.02928,0.04392,-0.06832,-0.07808,-0.03904
-0.01464,0.01464,-0.01464,-0.00732,0,-0.00732,0.01464,0.02928,0.04392,-0.06832,-0.07808,-0.03904
