i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.01464,-0.00976,0.03416,0.04148,0.0488,-0.03172,0.12688,0.22936,0.22448,0.15616,0.122,0.17568
-0.01464,-0.0122,0.03904,0.04636,0.05368,-0.03416,0.122,0.244,0.23424,0.16592,0.13176,0.18544
-0.01464,-0.0122,0.03904,0.04636,0.05368,-0.03416,0.11712,0.25376,0.24888,0.17568,0.1464,0.1952
0,-0.02196,0.04392,0.04392,0.04392,-0.02196,0.11712,0.26352,0.26352,0.18544,0.15128,0.20008
0,-0.02684,0.05368,0.05368,0.05368,-0.02684,0.11224,0.27816,0.27328,0.19032,0.16104,0.20496
-0.01464,-0.01952,0.05368,0.061,0.06832,-0.04148,0.11224,0.28304,0.27328,0.20496,0.17568,0.21472
-0.01952,-0.01708,0.05368,0.06344,0.0732,-0.04636,0.11712,0.30256,0.27328,0.2196,0.19032,0.22448
0,-0.03416,0.06832,0.06832,0.06832,-0.03416,0.11712,0.31232,0.27328,0.22448,0.20008,0.23424
0.01464,-0.05124,0.08784,0.08052,0.0732,-0.02928,0.11712,0.32208,0.2684,0.23424,0.21472,0.244
0.01952,-0.05368,0.08784,0.07808,0.06832,-0.0244,0.11224,0.32696,0.26352,0.23912,0.22448,0.25376
-0.00488,-0.04636,0.0976,0.10004,0.10248,-0.05368,0.10736,0.32208,0.25376,0.24888,0.23424,0.25864
0.00488,-0.05612,0.10736,0.10492,0.10248,-0.0488,0.10248,0.32208,0.25376,0.25376,0.244,0.27328
0,-0.05612,0.11224,0.11224,0.11224,-0.05612,0.10248,0.33672,0.25864,0.2684,0.26352,0.28792
-0.00488,-0.05856,0.122,0.12444,0.12688,-0.06588,0.09272,0.33672,0.25376,0.27816,0.26352,0.2928
-0.00488,-0.061,0.12688,0.12932,0.13176,-0.06832,0.08784,0.33184,0.25376,0.27816,0.25864,0.29768
