i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.03904,-0.00488,0.0488,0.06832,0.08784,-0.06344,0.06832,-0.00488,0.0244,-0.00488,-0.01464,-0.00488
-0.03416,-0.0122,0.05856,0.07564,0.09272,-0.06344,0.0732,0,0.03904,0.00488,-0.00488,0
-0.0244,-0.01952,0.06344,0.07564,0.08784,-0.05612,0.06344,0.00488,0.03904,0.00976,-0.00488,0
-0.00488,-0.03172,0.06832,0.07076,0.0732,-0.03904,0.05368,0.00488,0.05368,0.00976,0.00488,0.00488
0,-0.03416,0.06832,0.06832,0.06832,-0.03416,0.03416,0,0.03904,0,0,0.00488
0.00488,-0.03172,0.05856,0.05612,0.05368,-0.0244,-0.00488,-0.0244,0.00488,-0.01464,-0.00976,-0.00976
0.00976,-0.02684,0.04392,0.03904,0.03416,-0.0122,-0.0244,-0.04392,-0.00976,-0.02928,-0.0244,-0.01952
-0.00488,-0.00732,0.01952,0.02196,0.0244,-0.01464,-0.03904,-0.0732,-0.03904,-0.0488,-0.04392,-0.01952
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,-0.05368,-0.08296,-0.05368,-0.06344,-0.0488,-0.02928
0.00488,0,-0.00488,-0.00732,-0.00976,0.00732,-0.05368,-0.08296,-0.06832,-0.06832,-0.05856,-0.0244
0.01464,-0.01464,0.01464,0.00732,0,0.00732,-0.04392,-0.07808,-0.05856,-0.05856,-0.04392,-0.01952
0.0244,-0.0244,0.0244,0.0122,0,0.0122,-0.03904,-0.06832,-0.03904,-0.04392,-0.02928,-0.00976
0.0244,-0.0244,0.0244,0.0122,0,0.0122,-0.03904,-0.05856,-0.03416,-0.04392,-0.02928,-0.00976
0.01952,-0.01464,0.00976,0,-0.00976,0.01464,-0.0244,-0.06344,-0.03904,-0.03904,-0.03416,0
0.01464,-0.01464,0.01464,0.00732,0,0.00732,-0.01952,-0.06344,-0.03904,-0.03904,-0.03904,-0.00488
0.0244,-0.0244,0.0244,0.0122,0,0.0122,-0.0244,-0.06344,-0.02928,-0.02928,-0.02928,0
0.01952,-0.01464,0.00976,0,-0.00976,0.01464,-0.01952,-0.05856,-0.03416,-0.03904,-0.03416,-0.00976
-0.00976,0.00976,-0.00976,-0.00488,0,-0.00488,0.00488,-0.04392,-0.03416,-0.04392,-0.04392,-0.01464
-0.0244,0.02196,-0.01952,-0.00732,0.00488,-0.01464,0.01952,-0.04392,-0.03904,-0.0488,-0.0488,-0.02928
-0.03416,0.02928,-0.0244,-0.00732,0.00976,-0.02196,0.01464,-0.05368,-0.05368,-0.05368,-0.05856,-0.04392
-0.04392,0.04392,-0.04392,-0.02196,0,-0.02196,0.01464,-0.05368,-0.06832,-0.06344,-0.06344,-0.05368
-0.06832,0.06344,-0.05856,-0.0244,0.00976,-0.03904,0.00976,-0.05856,-0.0732,-0.07808,-0.06832,-0.05856
-0.07808,0.0732,-0.06832,-0.02928,0.00976,-0.04392,0,-0.06832,-0.0732,-0.08296,-0.0732,-0.05856
-0.08784,0.07564,-0.06344,-0.01952,0.0244,-0.05612,0.00488,-0.07808,-0.07808,-0.07808,-0.06832,-0.0732
-0.07808,0.07076,-0.06344,-0.0244,0.01464,-0.04636,0.00488,-0.07808,-0.07808,-0.08296,-0.0732,-0.0732
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,0.00488,-0.06832,-0.0732,-0.07808,-0.07808,-0.06344
-0.06344,0.061,-0.05856,-0.02684,0.00488,-0.03416,0.00976,-0.06832,-0.06832,-0.0732,-0.07808,-0.05856
-0.05856,0.05856,-0.05856,-0.02928,0,-0.02928,0.00976,-0.0732,-0.0732,-0.08296,-0.07808,-0.06832
-0.05856,0.05612,-0.05368,-0.0244,0.00488,-0.03172,0.00976,-0.0732,-0.0732,-0.08296,-0.07808,-0.06832
-0.04392,0.04636,-0.0488,-0.02684,-0.00488,-0.01952,0.01464,-0.05856,-0.06344,-0.08296,-0.06344,-0.06344
-0.04392,0.04148,-0.03904,-0.01708,0.00488,-0.0244,0.0244,-0.06344,-0.06344,-0.06832,-0.06344,-0.05856
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,0.01952,-0.05368,-0.05856,-0.06344,-0.05368,-0.04392
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,0.0244,-0.0488,-0.06344,-0.06344,-0.05368,-0.04392
-0.0488,0.04148,-0.03416,-0.00976,0.01464,-0.03172,0.01952,-0.05368,-0.0732,-0.0732,-0.06344,-0.05856
-0.06832,0.05856,-0.0488,-0.01464,0.01952,-0.04392,0.00488,-0.06344,-0.0732,-0.0732,-0.06832,-0.06344
-0.08784,0.08296,-0.07808,-0.03416,0.00976,-0.0488,0.00976,-0.06832,-0.0732,-0.0732,-0.07808,-0.0732
-0.06832,0.05856,-0.0488,-0.01464,0.01952,-0.04392,0.01464,-0.06344,-0.05856,-0.06344,-0.06832,-0.06344
-0.0732,0.03904,-0.00488,0.03172,0.06832,-0.07076,0.04392,-0.06344,-0.0488,-0.05856,-0.0732,-0.06344
-0.11712,0.061,-0.00488,0.05368,0.11224,-0.11468,0.07808,-0.05368,0,-0.02928,-0.05368,-0.07808
-0.1464,0.07076,0.00488,0.07808,0.15128,-0.14884,0.08784,-0.01952,0.10736,0.0488,0.00488,-0.04392
-0.11224,0.04392,0.0244,0.08052,0.13664,-0.12444,0.122,0.06832,0.2684,0.22448,0.11224,0.01464
-0.04392,-0.0366,0.11712,0.13908,0.16104,-0.10248,0.13176,0.11224,0.52704,0.50264,0.33184,0.16104
0.1464,-0.22936,0.31232,0.23912,0.16592,-0.00976,0.04392,0.1464,0.83936,0.89792,0.64416,0.3904
0.33672,-0.4148,0.49288,0.32452,0.15616,0.09028,-0.13176,0.122,1.04432,1.23952,0.99064,0.6588
0.50752,-0.54656,0.5856,0.33184,0.07808,0.21472,-0.32696,0.00488,0.976,1.37128,1.15168,0.84424
0.61,-0.57096,0.53192,0.22692,-0.07808,0.34404,-0.50264,-0.20496,0.64416,1.16632,1.05408,0.84912
0.72224,-0.39772,0.0732,-0.28792,-0.64904,0.68564,-0.62952,-0.1708,0.16104,0.66368,0.61976,0.63928
0.65392,-0.16348,-0.32696,-0.65392,-0.98088,0.8174,-0.62464,-0.24888,-0.366,0.05368,0.11224,0.33672
0.40504,0.0366,-0.47824,-0.68076,-0.88328,0.64416,-0.50264,-0.54168,-0.80032,-0.43432,-0.2684,0.02928
0.11712,0.2074,-0.53192,-0.59048,-0.64904,0.38308,-0.34648,-0.61488,-0.95648,-0.7076,-0.48312,-0.1952
-0.01464,0.2562,-0.49776,-0.49044,-0.48312,0.23424,-0.2928,-0.5856,-0.93696,-0.7564,-0.5124,-0.26352
-0.0488,0.25132,-0.45384,-0.42944,-0.40504,0.17812,-0.23912,-0.50752,-0.81496,-0.67832,-0.48312,-0.28304
-0.0976,0.2196,-0.3416,-0.2928,-0.244,0.0732,-0.18056,-0.40016,-0.59048,-0.50264,-0.366,-0.23912
-0.11712,0.20496,-0.2928,-0.23424,-0.17568,0.02928,-0.08784,-0.28792,-0.44408,-0.39528,-0.32208,-0.244
