i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.03416,0.05124,-0.06832,-0.05124,-0.03416,0,0.00488,-0.00488,-0.03416,-0.05368,-0.0488,-0.04392
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,0.00976,-0.00488,-0.02928,-0.05368,-0.0488,-0.03904
-0.01952,0.03416,-0.0488,-0.03904,-0.02928,0.00488,0.00976,-0.00488,-0.01952,-0.04392,-0.0488,-0.03904
-0.0244,0.03416,-0.04392,-0.03172,-0.01952,-0.00244,0.00488,-0.00488,-0.01952,-0.04392,-0.04392,-0.03904
-0.01952,0.03172,-0.04392,-0.03416,-0.0244,0.00244,0.00488,-0.00488,-0.01952,-0.0488,-0.03904,-0.03416
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,0.00488,0.00488,-0.00976,-0.03416,-0.03904,-0.0244
-0.01464,0.02196,-0.02928,-0.02196,-0.01464,0,0.00488,0.01952,-0.00488,-0.0244,-0.01464,-0.01952
0,0.00732,-0.01464,-0.01464,-0.01464,0.00732,0.00488,0.0244,0.00488,-0.01952,-0.01464,-0.01464
0,0.00732,-0.01464,-0.01464,-0.01464,0.00732,0.00488,0.01464,0,-0.00976,-0.01952,-0.00976
0,0.00732,-0.01464,-0.01464,-0.01464,0.00732,0.00488,0.00976,0.00488,-0.00488,-0.01464,-0.00976
0.00488,-0.00244,0,-0.00244,-0.00488,0.00488,0.00488,0.0244,0.01952,0,0,-0.00976
0.01952,-0.01708,0.01464,0.00488,-0.00488,0.0122,0.01464,0.03904,0.03416,0.00976,0,0.00488
0.03904,-0.03172,0.0244,0.00488,-0.01464,0.02684,0,0.03904,0.04392,0.01952,0.0244,0.01952
0.03904,-0.03172,0.0244,0.00488,-0.01464,0.02684,-0.00976,0.03416,0.04392,0.0244,0.0244,0.01952
0.02928,-0.02196,0.01464,0,-0.01464,0.02196,-0.03904,0.00976,0.00976,0,0.01464,0.00976
0.01952,-0.0122,0.00488,-0.00488,-0.01464,0.01708,-0.0488,-0.02928,-0.02928,-0.01464,-0.00976,0
0.01464,0.00488,-0.0244,-0.03172,-0.03904,0.02684,-0.03416,-0.0244,-0.03416,-0.02928,-0.0244,-0.01952
0.00488,0.01952,-0.04392,-0.04636,-0.0488,0.02684,-0.01952,-0.0244,-0.03904,-0.04392,-0.02928,-0.02928
0.00976,0.01708,-0.04392,-0.0488,-0.05368,0.03172,-0.01464,-0.01464,-0.03904,-0.04392,-0.02928,-0.0244
0.00976,0.01708,-0.04392,-0.0488,-0.05368,0.03172,-0.0244,-0.00976,-0.04392,-0.04392,-0.02928,-0.0244
0.01464,0.01952,-0.05368,-0.061,-0.06832,0.04148,-0.01952,-0.01952,-0.04392,-0.0488,-0.03416,-0.0244
0,0.02928,-0.05856,-0.05856,-0.05856,0.02928,-0.01464,-0.01952,-0.03904,-0.05368,-0.03416,-0.0244
-0.00976,0.03416,-0.05856,-0.05368,-0.0488,0.01952,0.00976,-0.01464,-0.03904,-0.05368,-0.03416,-0.03416
-0.03416,0.05368,-0.0732,-0.05612,-0.03904,0.00244,0.01464,-0.00976,-0.04392,-0.0732,-0.04392,-0.04392
-0.03904,0.06588,-0.09272,-0.0732,-0.05368,0.00732,0.01464,-0.00976,-0.03904,-0.07808,-0.05856,-0.05856
-0.0488,0.07564,-0.10248,-0.07808,-0.05368,0.00244,0.01464,-0.01464,-0.0488,-0.07808,-0.0732,-0.05856
-0.05368,0.07808,-0.10248,-0.07564,-0.0488,-0.00244,0.00488,-0.01952,-0.05856,-0.08296,-0.07808,-0.05856
-0.03904,0.07076,-0.10248,-0.08296,-0.06344,0.0122,0.00976,-0.01952,-0.05856,-0.08784,-0.07808,-0.05856
-0.03904,0.07076,-0.10248,-0.08296,-0.06344,0.0122,0.00976,-0.00976,-0.05856,-0.08296,-0.06832,-0.05856
-0.04392,0.0732,-0.10248,-0.08052,-0.05856,0.00732,0.01464,-0.00488,-0.05856,-0.08296,-0.06832,-0.05856
-0.03904,0.07076,-0.10248,-0.08296,-0.06344,0.0122,0.01464,-0.01464,-0.06344,-0.09272,-0.0732,-0.05856
-0.04392,0.0732,-0.10248,-0.08052,-0.05856,0.00732,0.01464,-0.01464,-0.06344,-0.09272,-0.0732,-0.05856
-0.0488,0.07808,-0.10736,-0.08296,-0.05856,0.00488,0.01464,-0.01464,-0.05368,-0.08784,-0.0732,-0.05856
-0.04392,0.07564,-0.10736,-0.0854,-0.06344,0.00976,0.01464,-0.01464,-0.05368,-0.08784,-0.0732,-0.05856
-0.04392,0.07564,-0.10736,-0.0854,-0.06344,0.00976,0.0244,0,-0.05368,-0.0732,-0.06832,-0.05856
-0.0488,0.07564,-0.10248,-0.07808,-0.05368,0.00244,0.02928,0,-0.0488,-0.0732,-0.06832,-0.05856
-0.05368,0.07808,-0.10248,-0.07564,-0.0488,-0.00244,0.02928,-0.00488,-0.0488,-0.0732,-0.06832,-0.05856
-0.05368,0.07808,-0.10248,-0.07564,-0.0488,-0.00244,0.02928,-0.00488,-0.0488,-0.0732,-0.0732,-0.05856
-0.04392,0.06832,-0.09272,-0.07076,-0.0488,0.00244,0.02928,-0.00488,-0.05856,-0.08296,-0.0732,-0.0488
-0.04392,0.0732,-0.10248,-0.08052,-0.05856,0.00732,0.03416,0,-0.03416,-0.08296,-0.08784,-0.06832
-0.08296,0.09272,-0.10248,-0.061,-0.01952,-0.03172,0.08296,0.0488,-0.00976,-0.08784,-0.09272,-0.08296
-0.10736,0.11712,-0.12688,-0.0732,-0.01952,-0.04392,0.12688,0.10248,0.0244,-0.10248,-0.122,-0.10736
-0.0976,0.10004,-0.10248,-0.05368,-0.00488,-0.04636,0.16104,0.16104,0.09272,-0.05368,-0.09272,-0.08296
-0.01952,0.0488,-0.07808,-0.06832,-0.05856,0.01952,0.13664,0.13176,0.11712,0.00976,-0.0488,-0.04392
0.08296,-0.04148,0,-0.04148,-0.08296,0.08296,-0.04392,-0.04392,0.00488,0.10736,0.08784,0.0488
0.27816,-0.2196,0.16104,0.02196,-0.11712,0.19764,-0.21472,-0.16592,0.00488,0.28792,0.27816,0.2196
0.45872,-0.4514,0.44408,0.21472,-0.01464,0.23668,-0.42944,-0.27816,0.07808,0.57096,0.54168,0.45384
0.51728,-0.5978,0.67832,0.41968,0.16104,0.17812,-0.57584,-0.40992,0.09272,0.74176,0.72224,0.61976
0.5124,-0.69296,0.87352,0.61732,0.36112,0.07564,-0.76128,-0.56608,0.06832,0.90768,0.89792,0.7808
0.34648,-0.59048,0.83448,0.66124,0.488,-0.07076,-0.8052,-0.71736,-0.10736,0.8296,0.85888,0.75152
0.07808,-0.23424,0.3904,0.35136,0.31232,-0.11712,-0.59048,-0.6588,-0.27328,0.35136,0.42456,0.39528
-0.03416,-0.0366,0.10736,0.12444,0.14152,-0.08784,-0.52704,-0.67832,-0.5368,-0.08296,0.10248,0.14152
-0.16592,0.0854,-0.00488,0.07808,0.16104,-0.16348,-0.43432,-0.6588,-0.70272,-0.32696,-0.08784,-0.00976
-0.11224,0.07076,-0.02928,0.02684,0.08296,-0.0976,-0.31232,-0.42944,-0.46848,-0.25376,-0.10736,-0.04392
-0.08296,0.05368,-0.0244,0.01708,0.05856,-0.07076,-0.18056,-0.23912,-0.26352,-0.16592,-0.0732,-0.03416
-0.05368,0.04148,-0.02928,-0.00244,0.0244,-0.03904,-0.08784,-0.14152,-0.1464,-0.09272,-0.0488,-0.0244
-0.02928,0.02928,-0.02928,-0.01464,0,-0.01464,0.00488,-0.01464,-0.03904,-0.03416,-0.0244,-0.01952
-0.01464,0.02196,-0.02928,-0.02196,-0.01464,0,0.00976,0.00976,-0.03416,-0.03904,-0.0244,-0.01952
-0.03904,0.04148,-0.04392,-0.0244,-0.00488,-0.01708,0.00488,-0.01464,-0.04392,-0.05368,-0.04392,-0.02928
-0.03904,0.04636,-0.05368,-0.03416,-0.01464,-0.0122,0.0244,-0.00488,-0.03904,-0.05856,-0.05368,-0.03904
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,0.03416,0.01464,-0.0244,-0.06832,-0.05856,-0.0488
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,0.02928,0.01952,-0.02928,-0.06832,-0.05856,-0.0488
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,0.03416,0.01952,-0.01952,-0.06344,-0.05856,-0.05368
-0.04392,0.06344,-0.08296,-0.061,-0.03904,-0.00244,0.03904,0.01952,-0.01952,-0.06344,-0.05856,-0.0488
-0.05368,0.06344,-0.0732,-0.04636,-0.01952,-0.01708,0.0488,0.03416,-0.01464,-0.06832,-0.05856,-0.05368
-0.05368,0.06344,-0.0732,-0.04636,-0.01952,-0.01708,0.04392,0.03416,-0.00976,-0.06832,-0.05856,-0.05368
-0.03904,0.0488,-0.05856,-0.03904,-0.01952,-0.00976,0.05368,0.04392,-0.00976,-0.06832,-0.05856,-0.04392
-0.02928,0.04636,-0.06344,-0.0488,-0.03416,0.00244,0.05368,0.04392,-0.00488,-0.06344,-0.05856,-0.04392
-0.01952,0.04392,-0.06832,-0.05856,-0.0488,0.01464,0.04392,0.03904,-0.01464,-0.06832,-0.06344,-0.05368
-0.01952,0.04148,-0.06344,-0.05368,-0.04392,0.0122,0.0488,0.04392,-0.00976,-0.06832,-0.06344,-0.05368
-0.0244,0.0488,-0.0732,-0.061,-0.0488,0.0122,0.0488,0.03416,0,-0.05368,-0.06344,-0.05856
-0.02928,0.05124,-0.0732,-0.05856,-0.04392,0.00732,0.0488,0.03416,0,-0.05368,-0.05856,-0.05368
-0.02928,0.04636,-0.06344,-0.0488,-0.03416,0.00244,0.05368,0.03416,-0.00488,-0.05368,-0.05856,-0.0488
-0.0244,0.04392,-0.06344,-0.05124,-0.03904,0.00732,0.05368,0.03904,-0.00488,-0.05368,-0.06344,-0.05368
-0.02928,0.0488,-0.06832,-0.05368,-0.03904,0.00488,0.0488,0.03904,0,-0.05856,-0.05856,-0.05368
-0.0244,0.04636,-0.06832,-0.05612,-0.04392,0.00976,0.0488,0.03904,0,-0.05368,-0.06344,-0.05368
-0.0244,0.04392,-0.06344,-0.05124,-0.03904,0.00732,0.03904,0.03904,0,-0.0488,-0.05856,-0.05368
-0.0244,0.04392,-0.06344,-0.05124,-0.03904,0.00732,0.04392,0.04392,0.00488,-0.0488,-0.05856,-0.0488
-0.01464,0.03904,-0.06344,-0.05612,-0.0488,0.01708,0.05368,0.0488,0.00488,-0.0488,-0.05856,-0.0488
-0.01464,0.03904,-0.06344,-0.05612,-0.0488,0.01708,0.05368,0.05368,0.00976,-0.0488,-0.05856,-0.0488
-0.01464,0.0366,-0.05856,-0.05124,-0.04392,0.01464,0.05368,0.06344,0.01952,-0.04392,-0.05856,-0.0488
-0.01464,0.0366,-0.05856,-0.05124,-0.04392,0.01464,0.04392,0.06344,0.01952,-0.04392,-0.05856,-0.0488
-0.01952,0.04392,-0.06832,-0.05856,-0.0488,0.01464,0.05368,0.06344,0.01952,-0.04392,-0.05856,-0.04392
-0.02928,0.0488,-0.06832,-0.05368,-0.03904,0.00488,0.05856,0.06344,0.0244,-0.04392,-0.05368,-0.04392
-0.01952,0.03904,-0.05856,-0.0488,-0.03904,0.00976,0.0488,0.05856,0.01464,-0.04392,-0.05368,-0.05368
-0.01464,0.02928,-0.04392,-0.0366,-0.02928,0.00732,0.0488,0.05368,0.0244,-0.03904,-0.05368,-0.0488
-0.00488,0.02928,-0.05368,-0.05124,-0.0488,0.02196,0.0488,0.06344,0.03416,-0.04392,-0.0488,-0.04392
-0.00488,0.02928,-0.05368,-0.05124,-0.0488,0.02196,0.05368,0.0732,0.03416,-0.04392,-0.0488,-0.04392
-0.00488,0.0244,-0.04392,-0.04148,-0.03904,0.01708,0.05368,0.0732,0.04392,-0.03416,-0.04392,-0.03416
-0.00488,0.0244,-0.04392,-0.04148,-0.03904,0.01708,0.05368,0.07808,0.0488,-0.02928,-0.04392,-0.02928
0,0.02196,-0.04392,-0.04392,-0.04392,0.02196,0.05368,0.08784,0.05368,-0.02928,-0.03904,-0.02928
0.00488,0.01952,-0.04392,-0.04636,-0.0488,0.02684,0.05368,0.09272,0.06344,-0.0244,-0.03904,-0.02928
-0.00488,0.02928,-0.05368,-0.05124,-0.0488,0.02196,0.05368,0.0976,0.06344,-0.0244,-0.03904,-0.0244
-0.00488,0.0244,-0.04392,-0.04148,-0.03904,0.01708,0.05368,0.0976,0.0732,-0.01464,-0.02928,-0.0244
0.00488,0.01464,-0.03416,-0.0366,-0.03904,0.02196,0.06344,0.10248,0.0732,0,-0.02928,-0.01952
0.01464,0.00488,-0.0244,-0.03172,-0.03904,0.02684,0.06832,0.10736,0.08296,0.00488,-0.0244,-0.01952
0.01464,0.00244,-0.01952,-0.02684,-0.03416,0.0244,0.05856,0.10736,0.08784,0.00976,-0.01464,-0.01464
0.01952,-0.00244,-0.01464,-0.0244,-0.03416,0.02684,0.0488,0.11712,0.0976,0.0244,-0.00976,-0.00488
0.02928,-0.01464,0,-0.01464,-0.02928,0.02928,0.05856,0.122,0.11224,0.0244,-0.00488,0
0.03904,-0.0244,0.00976,-0.00976,-0.02928,0.03416,0.05856,0.12688,0.12688,0.03416,-0.00488,0.00488
0.03904,-0.0244,0.00976,-0.00976,-0.02928,0.03416,0.05856,0.14152,0.12688,0.05368,0.00976,0.01464
0.05368,-0.03904,0.0244,-0.00244,-0.02928,0.04148,0.05856,0.16104,0.13176,0.05856,0.01464,0.0244
0.05368,-0.04392,0.03416,0.00732,-0.01952,0.0366,0.05856,0.15616,0.15128,0.06832,0.02928,0.0244
0.06344,-0.05124,0.03904,0.00732,-0.0244,0.04392,0.05856,0.16104,0.16592,0.0732,0.04392,0.03416
0.06344,-0.05368,0.04392,0.0122,-0.01952,0.04148,0.05856,0.16104,0.17568,0.09272,0.05368,0.0488
0.0732,-0.06344,0.05368,0.01708,-0.01952,0.04636,0.05368,0.16592,0.18056,0.10248,0.05856,0.05368
0.08296,-0.0732,0.06344,0.02196,-0.01952,0.05124,0.04392,0.16104,0.18056,0.10248,0.06832,0.06344
0.08296,-0.07808,0.0732,0.03172,-0.00976,0.04636,0.03904,0.16592,0.18056,0.10736,0.06832,0.06832
0.08296,-0.08296,0.08296,0.04148,0,0.04148,0.03904,0.16592,0.20008,0.12688,0.09272,0.0732
0.08784,-0.0854,0.08296,0.03904,-0.00488,0.04636,0.03904,0.17568,0.20496,0.13664,0.0976,0.07808
0.10248,-0.10248,0.10248,0.05124,0,0.05124,0.03416,0.17568,0.20496,0.14152,0.0976,0.08784
0.11224,-0.11224,0.11224,0.05612,0,0.05612,0.03416,0.17568,0.20984,0.15128,0.10736,0.10248
0.11712,-0.11468,0.11224,0.05368,-0.00488,0.061,0.02928,0.1708,0.20984,0.15128,0.10248,0.0976
0.11712,-0.122,0.12688,0.06832,0.00976,0.05368,0.0244,0.1708,0.21472,0.15616,0.11712,0.10248
0.11712,-0.11712,0.11712,0.05856,0,0.05856,0.01464,0.16592,0.20008,0.15616,0.11224,0.10248
0.11712,-0.11712,0.11712,0.05856,0,0.05856,0.00976,0.16104,0.1952,0.15616,0.10736,0.10248
0.10736,-0.1098,0.11224,0.05856,0.00488,0.05124,0.00976,0.14152,0.18544,0.1464,0.10736,0.10248
0.10736,-0.10736,0.10736,0.05368,0,0.05368,0,0.122,0.16592,0.14152,0.10248,0.0976
0.10248,-0.10248,0.10248,0.05124,0,0.05124,0.00976,0.12688,0.15128,0.13176,0.09272,0.08296
0.09272,-0.09516,0.0976,0.05124,0.00488,0.04392,0.00976,0.10736,0.13664,0.11224,0.08296,0.07808
0.0732,-0.07564,0.07808,0.04148,0.00488,0.03416,0.00488,0.07808,0.11712,0.10248,0.06832,0.06344
0.06832,-0.06832,0.06832,0.03416,0,0.03416,0.00488,0.06344,0.0976,0.08784,0.04392,0.05368
0.05856,-0.05612,0.05368,0.0244,-0.00488,0.03172,0.00488,0.05856,0.08296,0.06832,0.02928,0.04392
0.0488,-0.04148,0.03416,0.00976,-0.01464,0.03172,0.00488,0.05368,0.06832,0.04392,0.01952,0.03416
0.04392,-0.02684,0.00976,-0.0122,-0.03416,0.03904,0.00488,0.04392,0.05856,0.02928,0.00488,0.01952
0.02928,-0.01464,0,-0.01464,-0.02928,0.02928,0,0.03416,0.05368,0.0244,-0.00488,0.00488
0.0244,-0.0122,0,-0.0122,-0.0244,0.0244,0.00488,0.03416,0.02928,0.00488,-0.00976,0
0.01952,-0.00732,-0.00488,-0.01464,-0.0244,0.02196,0.01464,0.03416,0.02928,0,-0.01464,0
