i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05368,-0.00732,0.06832,0.09516,0.122,-0.08784,-0.15616,-0.0976,-0.122,-0.06344,0.01464,-0.06344
-0.00488,-0.00732,0.01952,0.02196,0.0244,-0.01464,-0.11224,-0.01464,-0.07808,-0.02928,0.05368,-0.04392
0.01464,-0.00244,-0.00976,-0.01708,-0.0244,0.01952,-0.0732,0.05856,-0.05368,-0.00976,0.06832,-0.01464
0.0488,-0.00732,-0.03416,-0.05856,-0.08296,0.06588,-0.04392,0.10736,-0.02928,0.02928,0.08784,-0.00976
0.05368,-0.00732,-0.03904,-0.06588,-0.09272,0.0732,-0.0244,0.15128,-0.00976,0.03904,0.10736,0.01952
0.05368,-0.00488,-0.04392,-0.07076,-0.0976,0.07564,-0.01952,0.18056,-0.00488,0.04392,0.11224,0.01952
0.0732,-0.0122,-0.0488,-0.0854,-0.122,0.0976,-0.01952,0.18544,-0.00488,0.03904,0.11224,0.01952
0.0732,-0.00732,-0.05856,-0.09516,-0.13176,0.10248,-0.01464,0.1952,0,0.04392,0.11712,0.01952
0.06832,-0.00732,-0.05368,-0.08784,-0.122,0.09516,-0.00976,0.20008,-0.00976,0.05368,0.11712,0.01952
0.0732,-0.00976,-0.05368,-0.09028,-0.12688,0.10004,-0.00488,0.20984,-0.00488,0.05368,0.122,0.0244
0.08784,-0.01952,-0.0488,-0.09272,-0.13664,0.11224,-0.00488,0.20984,-0.00488,0.0488,0.13664,0.0244
0.08784,-0.01464,-0.05856,-0.10248,-0.1464,0.11712,-0.00488,0.22448,0,0.05368,0.13664,0.0244
0.07808,-0.00488,-0.06832,-0.10736,-0.1464,0.11224,0,0.22936,0,0.05368,0.13664,0.02928
0.08296,-0.00732,-0.06832,-0.1098,-0.15128,0.11712,0.00488,0.23912,0,0.05368,0.13664,0.02928
0.0976,-0.01708,-0.06344,-0.11224,-0.16104,0.12932,0.01464,0.24888,0.00488,0.05856,0.14152,0.0244
0.0976,-0.0122,-0.0732,-0.122,-0.1708,0.1342,0.01464,0.25864,0.00488,0.05856,0.14152,0.0244
0.0976,-0.00732,-0.08296,-0.13176,-0.18056,0.13908,0.00488,0.26352,0.00488,0.05856,0.14152,0.03416
0.10248,-0.00976,-0.08296,-0.1342,-0.18544,0.14396,0.00976,0.27328,0.00976,0.05856,0.14152,0.03416
0.10248,-0.00488,-0.09272,-0.14396,-0.1952,0.14884,0.01952,0.28304,0.00976,0.06344,0.1464,0.03904
0.10736,-0.00488,-0.0976,-0.15128,-0.20496,0.15616,0.0244,0.28792,0.01464,0.06344,0.1464,0.03904
0.10736,-0.00488,-0.0976,-0.15128,-0.20496,0.15616,0.01464,0.2928,0.01464,0.06344,0.14152,0.02928
0.10736,-0.00244,-0.10248,-0.15616,-0.20984,0.1586,0.0244,0.30256,0.01952,0.06832,0.14152,0.02928
