i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.1708,0.07564,0.01952,0.10492,0.19032,-0.18056,0.04392,-0.06832,0,0.05856,0.03416,0.0244
-0.1464,0.03172,0.08296,0.15616,0.22936,-0.18788,0.04392,-0.07808,0.01464,0.05856,0.04392,0.01464
-0.16104,0.02684,0.10736,0.18788,0.2684,-0.21472,0.05856,-0.0732,0.04392,0.11224,0.08784,0.05368
-0.12688,0,0.12688,0.19032,0.25376,-0.19032,0.09272,0.00976,0.0976,0.1952,0.16592,0.11224
-0.0732,-0.0122,0.0976,0.1342,0.1708,-0.122,0.15128,0.1464,0.19032,0.30256,0.25864,0.1708
0.07808,-0.09272,0.10736,0.06832,0.02928,0.0244,0.1464,0.2928,0.24888,0.38552,0.3172,0.20008
0.32696,-0.2196,0.11224,-0.05124,-0.21472,0.27084,0.15616,0.61,0.4392,0.6344,0.49288,0.33184
0.6344,-0.3172,0,-0.3172,-0.6344,0.6344,0.1708,0.96624,0.55144,0.7076,0.54168,0.36112
0.83448,-0.37088,-0.09272,-0.50996,-0.9272,0.88084,0.13176,1.12728,0.60512,0.60024,0.43432,0.29768
0.99064,-0.40016,-0.19032,-0.68564,-1.18096,1.0858,-0.05368,0.95648,0.44896,0.31232,0.18544,0.13664
1.0736,-0.44408,-0.18544,-0.72224,-1.25904,1.16632,-0.30256,0.55144,0.16104,0.0732,-0.0244,0.0244
0.99064,-0.39284,-0.20496,-0.70028,-1.1956,1.09312,-0.48312,0.15616,-0.09272,-0.09272,-0.16592,-0.06832
0.732,-0.28304,-0.16592,-0.53192,-0.89792,0.81496,-0.49776,-0.17568,-0.28792,-0.20008,-0.2196,-0.10248
0.44896,-0.16104,-0.12688,-0.35136,-0.57584,0.5124,-0.488,-0.51728,-0.45872,-0.33184,-0.29768,-0.13664
0.32208,-0.09516,-0.13176,-0.2928,-0.45384,0.38796,-0.44896,-0.6832,-0.53192,-0.42456,-0.366,-0.19032
0.07808,0.06344,-0.20496,-0.244,-0.28304,0.18056,-0.35624,-0.6588,-0.55144,-0.43432,-0.35136,-0.17568
-0.0244,0.11468,-0.20496,-0.19276,-0.18056,0.07808,-0.28792,-0.54168,-0.50264,-0.40504,-0.35624,-0.20008
-0.10736,0.14884,-0.19032,-0.13664,-0.08296,-0.0122,-0.1952,-0.4148,-0.38552,-0.32208,-0.29768,-0.18056
-0.09272,0.1098,-0.12688,-0.08052,-0.03416,-0.02928,-0.10736,-0.244,-0.22448,-0.2196,-0.22448,-0.13176
-0.06344,0.08052,-0.0976,-0.06588,-0.03416,-0.01464,-0.0732,-0.1464,-0.1464,-0.16592,-0.19032,-0.11712
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,-0.03904,-0.12688,-0.11712,-0.12688,-0.16104,-0.08784
-0.0732,0.061,-0.0488,-0.0122,0.0244,-0.0488,-0.00976,-0.08784,-0.07808,-0.08296,-0.122,-0.05368
-0.11712,0.09272,-0.06832,-0.00976,0.0488,-0.08296,0.00488,-0.06832,-0.05368,-0.0732,-0.122,-0.05856
-0.0976,0.08052,-0.06344,-0.01464,0.03416,-0.06588,0,-0.05856,-0.0488,-0.06832,-0.13176,-0.06832
-0.08784,0.06344,-0.03904,0.00488,0.0488,-0.06832,-0.00488,-0.0732,-0.06344,-0.06832,-0.13176,-0.06832
-0.10736,0.06832,-0.02928,0.0244,0.07808,-0.09272,0.00976,-0.06832,-0.05856,-0.0488,-0.11224,-0.05368
-0.11224,0.06832,-0.0244,0.03172,0.08784,-0.10004,0.0244,-0.05368,-0.0488,-0.04392,-0.11224,-0.05856
