i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0244,0.07076,-0.11712,-0.10492,-0.09272,0.03416,0.0976,0.06832,0.06832,-0.10736,-0.14152,-0.14152
-0.0244,0.06344,-0.10248,-0.09028,-0.07808,0.02684,0.0976,0.0732,0.0732,-0.11224,-0.14152,-0.13664
-0.02928,0.06588,-0.10248,-0.08784,-0.0732,0.02196,0.09272,0.0732,0.07808,-0.11224,-0.13664,-0.13664
-0.02928,0.07564,-0.122,-0.10736,-0.09272,0.03172,0.08784,0.06832,0.08296,-0.10736,-0.13664,-0.13664
-0.0244,0.07808,-0.13176,-0.11956,-0.10736,0.04148,0.08296,0.06344,0.08784,-0.10736,-0.13664,-0.1464
-0.02928,0.07808,-0.12688,-0.11224,-0.0976,0.03416,0.08296,0.06344,0.08784,-0.10736,-0.14152,-0.1464
-0.03416,0.08052,-0.12688,-0.1098,-0.09272,0.02928,0.08296,0.0732,0.0976,-0.10248,-0.14152,-0.13664
-0.04392,0.09028,-0.13664,-0.11468,-0.09272,0.0244,0.08296,0.0732,0.08784,-0.10248,-0.14152,-0.13664
-0.04392,0.09028,-0.13664,-0.11468,-0.09272,0.0244,0.0732,0.06832,0.08784,-0.10248,-0.15128,-0.1464
-0.03416,0.08052,-0.12688,-0.1098,-0.09272,0.02928,0.0732,0.06832,0.09272,-0.10248,-0.15128,-0.1464
-0.0244,0.07564,-0.12688,-0.11468,-0.10248,0.03904,0.08296,0.0732,0.0976,-0.10248,-0.15128,-0.14152
-0.0244,0.07564,-0.12688,-0.11468,-0.10248,0.03904,0.08296,0.0732,0.0976,-0.10248,-0.15128,-0.1464
-0.0244,0.0732,-0.122,-0.1098,-0.0976,0.0366,0.08296,0.0732,0.0976,-0.10736,-0.15616,-0.15128
-0.03416,0.08052,-0.12688,-0.1098,-0.09272,0.02928,0.08296,0.0732,0.08784,-0.10736,-0.15616,-0.15616
-0.03416,0.08784,-0.14152,-0.12444,-0.10736,0.0366,0.08784,0.0732,0.08784,-0.10736,-0.15616,-0.15616
-0.03416,0.08052,-0.12688,-0.1098,-0.09272,0.02928,0.08784,0.08296,0.10248,-0.10736,-0.15616,-0.15616
-0.02928,0.07564,-0.122,-0.10736,-0.09272,0.03172,0.08784,0.08296,0.10248,-0.10248,-0.16104,-0.15616
-0.02928,0.07076,-0.11224,-0.0976,-0.08296,0.02684,0.08784,0.08296,0.10248,-0.10248,-0.16592,-0.15616
-0.03904,0.0732,-0.10736,-0.08784,-0.06832,0.01464,0.08784,0.08784,0.10248,-0.10248,-0.16592,-0.15128
-0.03904,0.07808,-0.11712,-0.0976,-0.07808,0.01952,0.08784,0.08784,0.10248,-0.10248,-0.16104,-0.15128
-0.04392,0.0854,-0.12688,-0.10492,-0.08296,0.01952,0.08784,0.08784,0.10736,-0.0976,-0.16104,-0.15128
-0.04392,0.0854,-0.12688,-0.10492,-0.08296,0.01952,0.08784,0.0976,0.11224,-0.09272,-0.16104,-0.15128
-0.03416,0.07564,-0.11712,-0.10004,-0.08296,0.0244,0.08784,0.0976,0.11224,-0.09272,-0.15616,-0.15616
-0.03416,0.06832,-0.10248,-0.0854,-0.06832,0.01708,0.08784,0.0976,0.11712,-0.0976,-0.15616,-0.15616
-0.02928,0.061,-0.09272,-0.07808,-0.06344,0.01708,0.08784,0.10248,0.11712,-0.0976,-0.15616,-0.15616
-0.02928,0.06832,-0.10736,-0.09272,-0.07808,0.0244,0.08784,0.10248,0.11712,-0.0976,-0.15616,-0.16104
-0.02928,0.07808,-0.12688,-0.11224,-0.0976,0.03416,0.08784,0.10248,0.122,-0.0976,-0.15616,-0.15616
-0.03416,0.08052,-0.12688,-0.1098,-0.09272,0.02928,0.08784,0.10248,0.122,-0.10736,-0.15616,-0.15128
