i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.03416,-0.0122,-0.00976,-0.02684,-0.04392,0.03904,0.08296,0.24888,0.12688,0.03904,-0.01464,-0.00488
0.01952,0.02928,-0.07808,-0.08784,-0.0976,0.05856,0.0732,0.25376,0.122,0.04392,-0.01952,-0.01464
-0.00976,0.07076,-0.13176,-0.12688,-0.122,0.05612,0.06344,0.24888,0.122,0.05368,-0.01952,-0.0244
0.06344,-0.00732,-0.0488,-0.08052,-0.11224,0.08784,0.06832,0.2928,0.16104,0.08296,0.01464,-0.00488
0.0732,-0.01708,-0.03904,-0.07564,-0.11224,0.09272,0.0732,0.2928,0.18544,0.10248,0.02928,0.00488
0.08296,-0.02196,-0.03904,-0.08052,-0.122,0.10248,0.0976,0.30744,0.20496,0.1464,0.06344,0.02928
0.0976,-0.02928,-0.03904,-0.08784,-0.13664,0.11712,0.122,0.35136,0.25864,0.2196,0.12688,0.08296
0.11712,-0.07076,0.0244,-0.03416,-0.09272,0.10492,0.11224,0.366,0.28792,0.244,0.14152,0.10248
0.1708,-0.122,0.0732,-0.0122,-0.0976,0.1342,0.0976,0.366,0.30744,0.24888,0.1464,0.11224
0.15616,-0.11468,0.0732,-0.00488,-0.08296,0.11956,0.11224,0.38552,0.33672,0.28792,0.18056,0.14152
0.16104,-0.11956,0.07808,-0.00244,-0.08296,0.122,0.13664,0.40992,0.36112,0.33672,0.22936,0.17568
0.2196,-0.17812,0.13664,0.02684,-0.08296,0.15128,0.10248,0.37088,0.33672,0.3172,0.21472,0.16104
0.25376,-0.21228,0.1708,0.04392,-0.08296,0.16836,0.06832,0.34648,0.30744,0.30256,0.20496,0.14152
0.22936,-0.20984,0.19032,0.07564,-0.03904,0.1342,0.0732,0.35136,0.3172,0.29768,0.20496,0.15128
0.18056,-0.16836,0.15616,0.06588,-0.0244,0.10248,0.08784,0.33672,0.28792,0.28792,0.20496,0.15616
0.1708,-0.15372,0.13664,0.05124,-0.03416,0.10248,0.0976,0.34648,0.30256,0.29768,0.22448,0.1708
0.1952,-0.1708,0.1464,0.0488,-0.0488,0.122,0.13664,0.36112,0.3172,0.3172,0.244,0.19032
0.15128,-0.14152,0.13176,0.05612,-0.01952,0.0854,0.08296,0.30744,0.25864,0.25376,0.20008,0.15616
0.13664,-0.11956,0.10248,0.03416,-0.03416,0.0854,0.03416,0.23912,0.1952,0.18056,0.14152,0.10736
0.122,-0.10736,0.09272,0.03172,-0.02928,0.07564,0.06344,0.244,0.1708,0.16592,0.122,0.11224
0.09272,-0.08296,0.0732,0.02684,-0.01952,0.05612,0.0732,0.23912,0.13664,0.15128,0.09272,0.10736
0.09272,-0.0732,0.05368,0.00732,-0.03904,0.06588,0.05856,0.1952,0.11224,0.10248,0.06832,0.0732
0.11712,-0.10736,0.0976,0.03904,-0.01952,0.06832,0.0488,0.17568,0.07808,0.06832,0.0488,0.05368
0.01952,-0.00488,-0.00976,-0.01952,-0.02928,0.0244,0.01464,0.122,0.03416,0.01464,-0.00976,0
-0.09272,0.12444,-0.15616,-0.1098,-0.06344,-0.01464,-0.02928,0.06832,-0.0244,-0.03904,-0.06832,-0.04392
-0.0732,0.08784,-0.10248,-0.06588,-0.02928,-0.02196,-0.03416,0.06832,-0.0244,-0.0488,-0.06832,-0.04392
-0.03416,0.01464,0.00488,0.02196,0.03904,-0.0366,0.01952,0.10736,0.00488,-0.0244,-0.01952,0.00976
-0.08296,0.061,-0.03904,0.00244,0.04392,-0.06344,0,0.08296,-0.02928,-0.05368,-0.05368,-0.01464
-0.15616,0.14396,-0.13176,-0.05368,0.0244,-0.09028,-0.0244,0.06832,-0.06344,-0.08296,-0.08784,-0.0488
-0.04392,0.05368,-0.06344,-0.04148,-0.01952,-0.0122,-0.01952,0.05368,-0.05368,-0.08296,-0.07808,-0.04392
0.06832,-0.0488,0.02928,-0.00488,-0.03904,0.05368,-0.01952,0.03904,-0.05856,-0.09272,-0.08296,-0.03904
-0.00976,0.03904,-0.06832,-0.06344,-0.05856,0.0244,-0.01952,0.03416,-0.06832,-0.09272,-0.08784,-0.04392
-0.05368,0.08052,-0.10736,-0.08052,-0.05368,0,-0.01952,0.02928,-0.06832,-0.10248,-0.08784,-0.0488
-0.00488,0.03416,-0.06344,-0.061,-0.05856,0.02684,-0.02928,0.02928,-0.07808,-0.10248,-0.0976,-0.0488
0.04392,-0.00732,-0.02928,-0.05124,-0.0732,0.05856,-0.03904,0.02928,-0.08784,-0.10736,-0.11224,-0.0488
0.01464,0.00488,-0.0244,-0.03172,-0.03904,0.02684,-0.0244,0.03416,-0.08296,-0.10248,-0.10248,-0.04392
-0.00488,0.00976,-0.01464,-0.0122,-0.00976,0.00244,-0.00976,0.0488,-0.07808,-0.10248,-0.0976,-0.03416
0.00488,0.01708,-0.03904,-0.04148,-0.04392,0.0244,-0.01464,0.03416,-0.07808,-0.10248,-0.0976,-0.04392
0.01464,0.0122,-0.03904,-0.04636,-0.05368,0.03416,-0.01464,0.03416,-0.07808,-0.0976,-0.0976,-0.05368
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,-0.00976,0.02928,-0.07808,-0.0976,-0.09272,-0.05368
-0.11224,0.10248,-0.09272,-0.0366,0.01952,-0.06588,-0.00976,0.0244,-0.07808,-0.0976,-0.08784,-0.0488
-0.16592,0.14396,-0.122,-0.03904,0.04392,-0.10492,-0.01952,0,-0.0976,-0.10736,-0.0976,-0.05368
-0.1464,0.122,-0.0976,-0.0244,0.0488,-0.0976,-0.04392,-0.01464,-0.11224,-0.122,-0.122,-0.05856
-0.07808,0.05368,-0.02928,0.00976,0.0488,-0.06344,-0.03416,0.00488,-0.10736,-0.122,-0.11224,-0.06832
-0.05368,0.03904,-0.0244,0.00244,0.02928,-0.04148,-0.0244,0.01464,-0.09272,-0.10736,-0.09272,-0.05856
-0.03904,0.05368,-0.06832,-0.0488,-0.02928,-0.00488,-0.01952,0.01952,-0.0976,-0.11712,-0.122,-0.0732
-0.0488,0.06832,-0.08784,-0.06344,-0.03904,-0.00488,-0.01464,0.00488,-0.09272,-0.122,-0.12688,-0.0732
-0.05368,0.05368,-0.05368,-0.02684,0,-0.02684,0,0.03904,-0.07808,-0.11224,-0.11712,-0.06832
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,0.01952,0.05368,-0.05856,-0.10248,-0.0976,-0.05368
-0.06832,0.08052,-0.09272,-0.05856,-0.0244,-0.02196,0.0244,0.05368,-0.05856,-0.10248,-0.0976,-0.05368
0.00488,-0.00244,0,-0.00244,-0.00488,0.00488,0.03416,0.0732,-0.0488,-0.09272,-0.0976,-0.0488
-0.07808,0.05612,-0.03416,0.00488,0.04392,-0.061,0.0244,0.05856,-0.05368,-0.10248,-0.0976,-0.0488
-0.16592,0.11712,-0.06832,0.01464,0.0976,-0.13176,0.01952,0.0488,-0.05856,-0.11712,-0.0976,-0.0488
-0.15128,0.11468,-0.07808,-0.00244,0.0732,-0.11224,0.02928,0.06344,-0.05856,-0.10248,-0.0976,-0.0488
-0.13664,0.11224,-0.08784,-0.01952,0.0488,-0.09272,0.03904,0.07808,-0.05856,-0.08784,-0.0976,-0.0488
-0.05856,0.0488,-0.03904,-0.00976,0.01952,-0.03904,0.03904,0.06832,-0.05856,-0.0976,-0.0976,-0.05856
-0.04392,0.03904,-0.03416,-0.0122,0.00976,-0.02684,0.03904,0.06832,-0.05368,-0.0976,-0.09272,-0.0488
-0.02928,0.03172,-0.03416,-0.01952,-0.00488,-0.0122,0.04392,0.06832,-0.0488,-0.0976,-0.09272,-0.04392
-0.122,0.09516,-0.06832,-0.00732,0.05368,-0.08784,0.0488,0.0732,-0.0488,-0.0976,-0.09272,-0.0244
-0.1708,0.13664,-0.10248,-0.01708,0.06832,-0.11956,0.01952,0.04392,-0.0732,-0.11712,-0.0976,-0.05368
-0.23424,0.17812,-0.122,-0.00488,0.11224,-0.17324,-0.01952,0.00976,-0.10248,-0.14152,-0.11224,-0.08296
-0.10248,0.06832,-0.03416,0.01708,0.06832,-0.0854,0.00488,0.01464,-0.09272,-0.13664,-0.12688,-0.0732
0.0244,-0.02928,0.03416,0.02196,0.00976,0.00732,0.01952,0.02928,-0.08784,-0.12688,-0.12688,-0.05856
-0.03416,0.0366,-0.03904,-0.02196,-0.00488,-0.01464,0,0.01952,-0.08784,-0.122,-0.11224,-0.05368
-0.11224,0.11468,-0.11712,-0.061,-0.00488,-0.05368,-0.02928,-0.00488,-0.0976,-0.1464,-0.12688,-0.06344
-0.13664,0.122,-0.10736,-0.03904,0.02928,-0.08296,-0.03416,-0.01464,-0.12688,-0.15616,-0.13176,-0.08296
-0.07808,0.06588,-0.05368,-0.01464,0.0244,-0.05124,-0.0244,-0.00488,-0.12688,-0.1464,-0.122,-0.0732
-0.09272,0.0854,-0.07808,-0.03172,0.01464,-0.05368,-0.03416,-0.01952,-0.12688,-0.16104,-0.13176,-0.07808
-0.122,0.12688,-0.13176,-0.07076,-0.00976,-0.05612,-0.0488,-0.0488,-0.13176,-0.18056,-0.1464,-0.08784
-0.12688,0.1342,-0.14152,-0.07808,-0.01464,-0.05612,-0.04392,-0.04392,-0.13664,-0.17568,-0.15616,-0.08784
-0.122,0.13908,-0.15616,-0.09516,-0.03416,-0.04392,-0.02928,-0.02928,-0.12688,-0.15616,-0.14152,-0.06832
-0.0976,0.06588,-0.03416,0.01464,0.06344,-0.08052,-0.02928,-0.02928,-0.122,-0.16104,-0.14152,-0.0732
-0.08296,0.0732,-0.06344,-0.02196,0.01952,-0.05124,-0.02928,-0.02928,-0.11224,-0.16104,-0.14152,-0.0732
-0.0488,0.06588,-0.08296,-0.05856,-0.03416,-0.00732,-0.03416,-0.02928,-0.122,-0.15128,-0.13664,-0.07808
-0.03416,0.07808,-0.122,-0.10492,-0.08784,0.02684,-0.0488,-0.04392,-0.14152,-0.15616,-0.14152,-0.09272
-0.10736,0.12688,-0.1464,-0.09272,-0.03904,-0.03416,-0.05368,-0.05856,-0.1464,-0.16592,-0.15128,-0.09272
-0.1708,0.16104,-0.15128,-0.06588,0.01952,-0.09516,-0.05368,-0.05856,-0.1464,-0.16592,-0.15128,-0.08296
-0.122,0.14152,-0.16104,-0.10004,-0.03904,-0.04148,-0.03904,-0.0488,-0.12688,-0.1464,-0.13176,-0.08296
-0.10736,0.1342,-0.16104,-0.10736,-0.05368,-0.02684,-0.0244,-0.03416,-0.10736,-0.12688,-0.11224,-0.05856
-0.0732,0.10248,-0.13176,-0.09516,-0.05856,-0.00732,-0.0244,-0.03416,-0.12688,-0.1464,-0.13664,-0.08296
-0.07808,0.11224,-0.1464,-0.10736,-0.06832,-0.00488,-0.0244,-0.03416,-0.13664,-0.15616,-0.15128,-0.09272
-0.10248,0.12688,-0.15128,-0.10004,-0.0488,-0.02684,-0.01952,-0.02928,-0.13176,-0.15128,-0.14152,-0.0976
-0.18056,0.20496,-0.22936,-0.13908,-0.0488,-0.06588,-0.05368,-0.05856,-0.16592,-0.18544,-0.18056,-0.13176
-0.2196,0.21716,-0.21472,-0.10492,0.00488,-0.11224,-0.05368,-0.06832,-0.16592,-0.19032,-0.17568,-0.13176
-0.19032,0.15128,-0.11224,-0.01708,0.07808,-0.1342,-0.03416,-0.05856,-0.13664,-0.15616,-0.15128,-0.09272
-0.15616,0.1342,-0.11224,-0.03416,0.04392,-0.10004,-0.01952,-0.04392,-0.13664,-0.1464,-0.1464,-0.08296
-0.12688,0.11712,-0.10736,-0.04392,0.01952,-0.0732,0,-0.0244,-0.12688,-0.13176,-0.13664,-0.06832
-0.08784,0.0976,-0.10736,-0.06344,-0.01952,-0.03416,-0.00488,-0.02928,-0.122,-0.14152,-0.14152,-0.07808
-0.11712,0.1342,-0.15128,-0.09272,-0.03416,-0.04148,-0.01952,-0.04392,-0.13664,-0.15128,-0.1464,-0.09272
-0.18544,0.18544,-0.18544,-0.09272,0,-0.09272,-0.01952,-0.04392,-0.13664,-0.15128,-0.1464,-0.09272
-0.17568,0.1708,-0.16592,-0.07808,0.00976,-0.09272,-0.03416,-0.05856,-0.14152,-0.15616,-0.15616,-0.10248
-0.19032,0.183,-0.17568,-0.08052,0.01464,-0.10248,-0.05856,-0.07808,-0.15616,-0.17568,-0.1708,-0.122
-0.19032,0.18056,-0.1708,-0.07564,0.01952,-0.10492,-0.08296,-0.08784,-0.1708,-0.18544,-0.18544,-0.13176
-0.15616,0.1342,-0.11224,-0.03416,0.04392,-0.10004,-0.04392,-0.05856,-0.13664,-0.15616,-0.14152,-0.0976
-0.12688,0.0976,-0.06832,-0.00488,0.05856,-0.09272,-0.00488,-0.01464,-0.0976,-0.11224,-0.09272,-0.04392
-0.122,0.1098,-0.0976,-0.0366,0.0244,-0.0732,-0.01952,-0.03416,-0.122,-0.13664,-0.12688,-0.07808
-0.06832,0.10248,-0.13664,-0.10248,-0.06832,0,-0.03416,-0.05368,-0.13664,-0.15128,-0.15616,-0.10736
-0.0976,0.13176,-0.16592,-0.11712,-0.06832,-0.01464,-0.04392,-0.05856,-0.1464,-0.1464,-0.1464,-0.0976
-0.1708,0.20496,-0.23912,-0.15372,-0.06832,-0.05124,-0.05368,-0.08784,-0.18056,-0.18544,-0.18056,-0.12688
-0.1464,0.20984,-0.27328,-0.20008,-0.12688,-0.00976,-0.03416,-0.09272,-0.20496,-0.23912,-0.22936,-0.16104
-0.11712,0.183,-0.24888,-0.19032,-0.13176,0.00732,0.00976,-0.03904,-0.17568,-0.23912,-0.23912,-0.1708
-0.11224,0.15616,-0.20008,-0.14396,-0.08784,-0.0122,0.0244,0,-0.13176,-0.2196,-0.23912,-0.19032
-0.07808,0.10736,-0.13664,-0.0976,-0.05856,-0.00976,0.03416,0.08296,-0.03904,-0.13664,-0.1708,-0.16592
