i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.01952,-0.01952,0.01952,0.00976,0,0.00976,-0.05856,-0.04392,-0.15616,-0.10736,-0.06344,-0.01952
0,-0.0122,0.0244,0.0244,0.0244,-0.0122,-0.0488,-0.0244,-0.13664,-0.0976,-0.06832,-0.01952
0.00488,-0.0122,0.01952,0.01708,0.01464,-0.00488,-0.0488,-0.0244,-0.15128,-0.11224,-0.06832,-0.02928
0.01464,-0.00488,-0.00488,-0.0122,-0.01952,0.01708,-0.0488,-0.03416,-0.18544,-0.11224,-0.06344,-0.03416
0.01952,-0.00244,-0.01464,-0.0244,-0.03416,0.02684,-0.03416,-0.02928,-0.18544,-0.10736,-0.06344,-0.01952
-0.00488,0.00976,-0.01464,-0.0122,-0.00976,0.00244,-0.02928,-0.02928,-0.18544,-0.12688,-0.07808,-0.0244
-0.00976,0.01708,-0.0244,-0.01952,-0.01464,0.00244,-0.02928,-0.03904,-0.20984,-0.15128,-0.08784,-0.02928
-0.0244,0.01952,-0.01464,-0.00244,0.00976,-0.01708,-0.02928,-0.05368,-0.21472,-0.1708,-0.10736,-0.06832
-0.03416,0.0366,-0.03904,-0.02196,-0.00488,-0.01464,-0.01464,-0.05368,-0.21472,-0.18056,-0.11712,-0.06832
-0.06344,0.06588,-0.06832,-0.0366,-0.00488,-0.02928,0,-0.04392,-0.21472,-0.1952,-0.122,-0.08296
-0.08296,0.08296,-0.08296,-0.04148,0,-0.04148,0.01464,-0.03904,-0.21472,-0.18544,-0.12688,-0.0732
-0.05856,0.07564,-0.09272,-0.06344,-0.03416,-0.0122,0.01952,-0.02928,-0.22448,-0.18544,-0.13664,-0.08296
-0.04392,0.07076,-0.0976,-0.07564,-0.05368,0.00488,0.0244,-0.02928,-0.22936,-0.18544,-0.14152,-0.08784
-0.0732,0.09028,-0.10736,-0.07076,-0.03416,-0.01952,0.02928,-0.01952,-0.22936,-0.20496,-0.14152,-0.08784
-0.08296,0.09272,-0.10248,-0.061,-0.01952,-0.03172,0.02928,-0.01952,-0.23424,-0.20984,-0.1464,-0.08784
-0.05856,0.07808,-0.0976,-0.06832,-0.03904,-0.00976,0.03416,-0.01952,-0.22448,-0.20496,-0.14152,-0.08296
-0.06832,0.08296,-0.0976,-0.06344,-0.02928,-0.01952,0.03416,-0.01952,-0.22448,-0.19032,-0.14152,-0.07808
-0.0732,0.08296,-0.09272,-0.05612,-0.01952,-0.02684,0.02928,-0.02928,-0.22936,-0.20008,-0.15128,-0.09272
-0.0732,0.08052,-0.08784,-0.05124,-0.01464,-0.02928,0.03416,-0.0244,-0.22936,-0.20496,-0.15616,-0.0976
-0.03904,0.06832,-0.0976,-0.07808,-0.05856,0.00976,0.04392,-0.0244,-0.2196,-0.1952,-0.1464,-0.08784
-0.09272,0.10248,-0.11224,-0.06588,-0.01952,-0.0366,0.03904,-0.01464,-0.2196,-0.1952,-0.14152,-0.08784
-0.11224,0.10736,-0.10248,-0.04636,0.00976,-0.061,0.04392,-0.01464,-0.2196,-0.19032,-0.14152,-0.08784
-0.09272,0.09516,-0.0976,-0.05124,-0.00488,-0.04392,0.04392,-0.00976,-0.20984,-0.19032,-0.1464,-0.08296
-0.07808,0.09028,-0.10248,-0.06344,-0.0244,-0.02684,0.04392,-0.00976,-0.2196,-0.20008,-0.15616,-0.08784
-0.0732,0.08784,-0.10248,-0.06588,-0.02928,-0.02196,0.04392,-0.00976,-0.2196,-0.1952,-0.15616,-0.10248
-0.06344,0.07808,-0.09272,-0.061,-0.02928,-0.01708,0.03904,-0.01464,-0.21472,-0.20008,-0.15128,-0.10248
-0.0732,0.07808,-0.08296,-0.04636,-0.00976,-0.03172,0.03904,-0.01464,-0.20984,-0.20008,-0.15128,-0.0976
-0.1464,0.12932,-0.11224,-0.03904,0.03416,-0.09028,0.0488,-0.00976,-0.20008,-0.20984,-0.15616,-0.0976
-0.0976,0.10492,-0.11224,-0.06344,-0.01464,-0.04148,0.04392,-0.00976,-0.20984,-0.20496,-0.15616,-0.0976
-0.0488,0.08052,-0.11224,-0.08784,-0.06344,0.00732,0.06344,0.00488,-0.18056,-0.20008,-0.17568,-0.11712
-0.09272,0.0854,-0.07808,-0.03172,0.01464,-0.05368,0.12688,0.0732,-0.03904,-0.20008,-0.21472,-0.15616
-0.17568,0.11956,-0.06344,0.0244,0.11224,-0.14396,0.19032,0.16104,0.07808,-0.22448,-0.2684,-0.20008
-0.19032,0.10248,-0.01464,0.08052,0.17568,-0.183,0.20496,0.20008,0.20008,-0.1708,-0.23912,-0.20008
-0.06832,0.00732,0.05368,0.08784,0.122,-0.09516,0.16104,0.22448,0.2928,0.01952,-0.11224,-0.12688
0.12688,-0.122,0.11712,0.05368,-0.00976,0.06832,0.11224,0.2928,0.40016,0.27816,0.08296,0.00976
0.32696,-0.3294,0.33184,0.16836,0.00488,0.16104,-0.0976,0.23912,0.60024,0.78568,0.50752,0.28792
0.5124,-0.54656,0.58072,0.32452,0.06832,0.22204,-0.27328,0.1708,1.0736,1.3908,0.99552,0.60512
0.72224,-0.81008,0.89792,0.5368,0.17568,0.27328,-0.5612,-0.16592,1.10288,1.83488,1.44936,0.89792
