i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.62464,-0.23912,-0.1464,-0.45872,-0.77104,0.69784,0.52704,1.60064,1.44448,1.3664,0.9272,0.44896
0.59536,-0.20984,-0.17568,-0.47336,-0.77104,0.6832,0.57584,1.72752,1.5128,1.39568,0.89792,0.3904
0.54656,-0.16592,-0.21472,-0.488,-0.76128,0.65392,0.6344,1.83488,1.55184,1.37616,0.80032,0.2928
0.45872,-0.11224,-0.23424,-0.4636,-0.69296,0.57584,0.71248,1.91296,1.55184,1.27856,0.64416,0.1464
0.3416,-0.04392,-0.25376,-0.42456,-0.59536,0.46848,0.76128,1.93248,1.5128,1.15168,0.44896,-0.01952
0.244,-0.00488,-0.23424,-0.35624,-0.47824,0.36112,0.77104,1.84464,1.43472,1.00528,0.2928,-0.12688
0.1464,0.01952,-0.18544,-0.25864,-0.33184,0.23912,0.76128,1.69824,1.34688,0.89792,0.21472,-0.17568
0.06832,0.03416,-0.13664,-0.1708,-0.20496,0.13664,0.70272,1.48352,1.23952,0.80032,0.16592,-0.17568
0,0.0488,-0.0976,-0.0976,-0.0976,0.0488,0.64416,1.2688,1.1224,0.70272,0.12688,-0.16592
-0.05856,0.06832,-0.07808,-0.0488,-0.01952,-0.01952,0.59536,1.09312,1.0248,0.61488,0.0976,-0.15616
-0.08784,0.06832,-0.0488,-0.00488,0.03904,-0.06344,0.55632,0.98576,0.9272,0.52704,0.07808,-0.13664
-0.08784,0.06832,-0.0488,-0.00488,0.03904,-0.06344,0.54656,0.94672,0.81008,0.42944,0.03904,-0.11712
-0.08784,0.07808,-0.06832,-0.0244,0.01952,-0.05368,0.56608,0.98576,0.67344,0.31232,-0.00976,-0.12688
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,0.5856,1.0736,0.5368,0.21472,-0.0488,-0.12688
-0.05856,0.07808,-0.0976,-0.06832,-0.03904,-0.00976,0.59536,1.13216,0.38064,0.0976,-0.08784,-0.12688
-0.06832,0.10248,-0.13664,-0.10248,-0.06832,0,0.60512,1.15168,0.23424,0,-0.12688,-0.12688
-0.06832,0.10736,-0.1464,-0.11224,-0.07808,0.00488,0.55632,1.0736,0.08784,-0.08784,-0.15616,-0.13664
-0.08784,0.122,-0.15616,-0.11224,-0.06832,-0.00976,0.47824,0.89792,-0.0488,-0.16592,-0.18544,-0.13664
-0.08784,0.11224,-0.13664,-0.09272,-0.0488,-0.01952,0.38064,0.67344,-0.1464,-0.22448,-0.1952,-0.12688
-0.08784,0.09272,-0.0976,-0.05368,-0.00976,-0.03904,0.26352,0.3904,-0.22448,-0.25376,-0.1952,-0.11712
-0.08784,0.07808,-0.06832,-0.0244,0.01952,-0.05368,0.13664,0.12688,-0.28304,-0.26352,-0.18544,-0.0976
-0.08784,0.05856,-0.02928,0.01464,0.05856,-0.0732,0.00976,-0.0976,-0.33184,-0.28304,-0.17568,-0.07808
-0.07808,0.0488,-0.01952,0.01952,0.05856,-0.06832,-0.08784,-0.27328,-0.36112,-0.2928,-0.16592,-0.06832
-0.08784,0.05612,-0.0244,0.01952,0.06344,-0.07564,-0.1464,-0.35624,-0.38552,-0.29768,-0.17568,-0.05856
-0.08784,0.061,-0.03416,0.00976,0.05368,-0.07076,-0.16592,-0.38552,-0.39528,-0.30744,-0.17568,-0.05856
-0.0976,0.07076,-0.04392,0.00488,0.05368,-0.07564,-0.18544,-0.41968,-0.4148,-0.3172,-0.18544,-0.06832
-0.0976,0.07564,-0.05368,-0.00488,0.04392,-0.07076,-0.18544,-0.4392,-0.42456,-0.32696,-0.18544,-0.06832
-0.0976,0.07564,-0.05368,-0.00488,0.04392,-0.07076,-0.1952,-0.45384,-0.4392,-0.33184,-0.17568,-0.06344
-0.0976,0.07076,-0.04392,0.00488,0.05368,-0.07564,-0.1952,-0.4636,-0.4392,-0.33184,-0.17568,-0.05368
-0.08296,0.0488,-0.01464,0.02684,0.06832,-0.07564,-0.20496,-0.47824,-0.42944,-0.32696,-0.1708,-0.04392
-0.0732,0.02928,0.01464,0.05124,0.08784,-0.08052,-0.20496,-0.49776,-0.42944,-0.3172,-0.16104,-0.03416
-0.07808,0.01464,0.0488,0.08784,0.12688,-0.10248,-0.20984,-0.52704,-0.42944,-0.31232,-0.1464,-0.0244
-0.07808,0.00488,0.06832,0.10736,0.1464,-0.11224,-0.2196,-0.54656,-0.42944,-0.31232,-0.1464,-0.01464
-0.08784,0,0.08784,0.13176,0.17568,-0.13176,-0.22936,-0.57096,-0.43432,-0.3172,-0.1464,-0.00488
-0.08784,-0.00976,0.10736,0.15128,0.1952,-0.14152,-0.23912,-0.60024,-0.44408,-0.32696,-0.1464,0.00488
-0.0732,-0.02684,0.12688,0.16348,0.20008,-0.13664,-0.25864,-0.62464,-0.45872,-0.33672,-0.1464,0.00976
-0.06344,-0.04148,0.1464,0.17812,0.20984,-0.13664,-0.2684,-0.64416,-0.47824,-0.34648,-0.1464,0.00976
-0.06344,-0.04636,0.15616,0.18788,0.2196,-0.14152,-0.28792,-0.66856,-0.49776,-0.36112,-0.15128,0.00976
-0.0732,-0.04148,0.15616,0.19276,0.22936,-0.15128,-0.29768,-0.69784,-0.51728,-0.38064,-0.16104,0.00976
-0.07808,-0.03904,0.15616,0.1952,0.23424,-0.15616,-0.3172,-0.72224,-0.54168,-0.40016,-0.17568,0.01952
-0.07808,-0.03904,0.15616,0.1952,0.23424,-0.15616,-0.34648,-0.74176,-0.57096,-0.41968,-0.17568,0.01952
-0.06832,-0.0488,0.16592,0.20008,0.23424,-0.15128,-0.37088,-0.76616,-0.60024,-0.44408,-0.18544,0.02928
-0.06832,-0.0488,0.16592,0.20008,0.23424,-0.15128,-0.3904,-0.79544,-0.62952,-0.45384,-0.18544,0.02928
-0.05856,-0.061,0.18056,0.20984,0.23912,-0.14884,-0.40992,-0.83448,-0.65392,-0.47336,-0.18544,0.03416
-0.05856,-0.06588,0.19032,0.2196,0.24888,-0.15372,-0.42944,-0.86376,-0.67344,-0.48312,-0.18544,0.04392
-0.0488,-0.07808,0.20496,0.22936,0.25376,-0.15128,-0.45384,-0.9028,-0.70272,-0.50264,-0.1952,0.05856
-0.0488,-0.08784,0.22448,0.24888,0.27328,-0.16104,-0.4636,-0.93208,-0.72224,-0.5124,-0.1952,0.05856
-0.03904,-0.10004,0.23912,0.25864,0.27816,-0.1586,-0.48312,-0.96136,-0.74176,-0.52704,-0.20496,0.06832
-0.03904,-0.10492,0.24888,0.2684,0.28792,-0.16348,-0.49288,-0.99064,-0.76128,-0.54656,-0.20496,0.06832
-0.03904,-0.10492,0.24888,0.2684,0.28792,-0.16348,-0.5124,-1.01992,-0.78568,-0.57096,-0.20984,0.06832
-0.03904,-0.10004,0.23912,0.25864,0.27816,-0.1586,-0.52216,-1.0492,-0.81496,-0.58072,-0.2196,0.06832
-0.03904,-0.0976,0.23424,0.25376,0.27328,-0.15616,-0.5368,-1.0736,-0.83936,-0.59048,-0.22448,0.07808
-0.03904,-0.0976,0.23424,0.25376,0.27328,-0.15616,-0.55632,-1.09312,-0.85888,-0.60024,-0.22448,0.07808
-0.02928,-0.10248,0.23424,0.24888,0.26352,-0.1464,-0.57096,-1.11752,-0.8784,-0.61488,-0.21472,0.08784
