i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.00488,0.00488,-0.00488,-0.00244,0,-0.00244,0.04392,-0.01952,-0.04392,-0.04392,-0.08784,-0.04392
-0.01464,0.01708,-0.01952,-0.0122,-0.00488,-0.00488,0.0488,-0.02928,-0.0488,-0.04392,-0.07808,-0.04392
-0.01464,0.01708,-0.01952,-0.0122,-0.00488,-0.00488,0.0488,-0.02928,-0.0488,-0.04392,-0.08784,-0.04392
-0.01464,0.01708,-0.01952,-0.0122,-0.00488,-0.00488,0.0488,-0.02928,-0.0488,-0.0488,-0.08784,-0.04392
-0.01464,0.01708,-0.01952,-0.0122,-0.00488,-0.00488,0.0488,-0.02928,-0.0488,-0.0488,-0.08784,-0.0488
-0.01464,0.01708,-0.01952,-0.0122,-0.00488,-0.00488,0.04392,-0.02928,-0.05368,-0.0488,-0.08784,-0.0488
-0.01952,0.01952,-0.01952,-0.00976,0,-0.00976,0.03904,-0.03904,-0.05368,-0.05368,-0.08784,-0.0488
-0.01952,0.01952,-0.01952,-0.00976,0,-0.00976,0.03904,-0.03904,-0.05368,-0.05368,-0.09272,-0.0488
-0.01952,0.01952,-0.01952,-0.00976,0,-0.00976,0.03904,-0.03904,-0.05856,-0.05368,-0.09272,-0.0488
-0.01952,0.01708,-0.01464,-0.00488,0.00488,-0.0122,0.03904,-0.03904,-0.05856,-0.0488,-0.09272,-0.0488
-0.01952,0.01708,-0.01464,-0.00488,0.00488,-0.0122,0.03904,-0.03904,-0.05856,-0.0488,-0.09272,-0.0488
-0.01464,0.0122,-0.00976,-0.00244,0.00488,-0.00976,0.04392,-0.03904,-0.05856,-0.0488,-0.09272,-0.0488
-0.01464,0.00976,-0.00488,0.00244,0.00976,-0.0122,0.04392,-0.03904,-0.05856,-0.0488,-0.08784,-0.0488
-0.01464,0.00976,-0.00488,0.00244,0.00976,-0.0122,0.04392,-0.03904,-0.05856,-0.0488,-0.08784,-0.0488
-0.01464,0.00976,-0.00488,0.00244,0.00976,-0.0122,0.04392,-0.04392,-0.05856,-0.05368,-0.08784,-0.0488
-0.01952,0.01464,-0.00976,0,0.00976,-0.01464,0.03904,-0.04392,-0.05856,-0.05368,-0.09272,-0.0488
