i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.08296,-0.02196,-0.03904,-0.08052,-0.122,0.10248,-0.06832,-0.05856,0.02928,0.08784,0.11224,0.05368
0.09272,-0.02928,-0.03416,-0.08052,-0.12688,0.1098,-0.08296,-0.05856,0.01952,0.07808,0.10248,0.05368
0.0976,-0.02684,-0.04392,-0.09272,-0.14152,0.11956,-0.10248,-0.08296,-0.00976,0.05368,0.08296,0.0488
0.06832,0.0122,-0.09272,-0.12688,-0.16104,0.11468,-0.09272,-0.08296,-0.00488,0.05368,0.07808,0.03904
0.01464,0.05368,-0.122,-0.12932,-0.13664,0.07564,-0.0732,-0.08784,-0.00488,0.04392,0.0732,0.0244
-0.03416,0.05856,-0.08296,-0.06588,-0.0488,0.00732,-0.02928,-0.08296,0.00976,0.05368,0.05856,0.00976
-0.04392,0.05856,-0.0732,-0.05124,-0.02928,-0.00732,-0.03904,-0.08296,0.00976,0.05368,0.0488,0
-0.05368,0.07076,-0.08784,-0.061,-0.03416,-0.00976,-0.03416,-0.08296,0,0.03904,0.0488,0.00488
-0.03904,0.06588,-0.09272,-0.0732,-0.05368,0.00732,-0.03416,-0.08784,-0.00488,0.03904,0.05368,0.00488
-0.0488,0.07564,-0.10248,-0.07808,-0.05368,0.00244,-0.02928,-0.09272,-0.01464,0.03416,0.04392,0.00488
-0.05368,0.08296,-0.11224,-0.0854,-0.05856,0.00244,-0.0244,-0.09272,-0.01464,0.03416,0.04392,0.00488
-0.0488,0.07564,-0.10248,-0.07808,-0.05368,0.00244,-0.0244,-0.0976,-0.00488,0.03904,0.04392,0.00488
-0.0488,0.08052,-0.11224,-0.08784,-0.06344,0.00732,-0.01952,-0.0976,0,0.03904,0.0488,0.00488
-0.05368,0.08296,-0.11224,-0.0854,-0.05856,0.00244,-0.00488,-0.08784,0,0.02928,0.04392,0.00488
-0.06344,0.0854,-0.10736,-0.07564,-0.04392,-0.00976,-0.00488,-0.08784,0,0.02928,0.04392,0.00488
-0.06344,0.09028,-0.11712,-0.0854,-0.05368,-0.00488,-0.00488,-0.0976,-0.00976,0.03416,0.03416,0.00488
-0.06832,0.09516,-0.122,-0.08784,-0.05368,-0.00732,0,-0.09272,-0.00976,0.02928,0.03416,0.00488
-0.05856,0.07564,-0.09272,-0.06344,-0.03416,-0.0122,-0.00976,-0.10248,-0.01952,0.01952,0.0244,-0.00488
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,-0.01952,-0.11712,-0.02928,0.00976,0.01464,-0.01464
-0.06344,0.07808,-0.09272,-0.061,-0.02928,-0.01708,-0.00976,-0.0976,-0.01464,0.01952,0.03416,-0.00488
-0.06344,0.09272,-0.122,-0.09028,-0.05856,-0.00244,0.00488,-0.08784,-0.00488,0.02928,0.04392,-0.00976
-0.06344,0.08784,-0.11224,-0.08052,-0.0488,-0.00732,-0.00488,-0.09272,0.00488,0.02928,0.03904,-0.00488
-0.05856,0.07564,-0.09272,-0.06344,-0.03416,-0.0122,-0.00488,-0.09272,0.00488,0.02928,0.04392,-0.00488
-0.06832,0.09516,-0.122,-0.08784,-0.05368,-0.00732,0.00488,-0.07808,0.00976,0.03904,0.05368,0.00976
-0.0732,0.10004,-0.12688,-0.09028,-0.05368,-0.00976,0.01952,-0.0732,0.00976,0.03904,0.05856,0.00976
-0.07808,0.09516,-0.11224,-0.0732,-0.03416,-0.02196,0.00976,-0.07808,0,0.02928,0.04392,-0.00488
-0.0732,0.09028,-0.10736,-0.07076,-0.03416,-0.01952,0,-0.0732,0,0.01952,0.03904,-0.00488
-0.06344,0.08052,-0.0976,-0.06588,-0.03416,-0.01464,-0.00976,-0.08296,-0.00976,0.01464,0.0244,-0.01464
-0.06344,0.0732,-0.08296,-0.05124,-0.01952,-0.02196,-0.00976,-0.09272,-0.00488,0.01464,0.02928,-0.01464
-0.05856,0.06832,-0.07808,-0.0488,-0.01952,-0.01952,0.00488,-0.0732,0.02928,0.04392,0.05856,0.01464
-0.07808,0.06832,-0.05856,-0.01952,0.01952,-0.0488,-0.01464,-0.08296,0,0.04392,0.06344,0.01952
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,-0.03416,-0.08296,0.03904,0.05856,0.05856,0.01464
-0.07808,0.07808,-0.07808,-0.03904,0,-0.03904,-0.06344,-0.07808,0.02928,0.05856,0.05856,0.00976
-0.0244,0.05856,-0.09272,-0.08052,-0.06832,0.02196,-0.08296,0.01464,0.0488,0.10736,0.08784,0.00976
0.09272,-0.00976,-0.0732,-0.11956,-0.16592,0.12932,-0.03416,0.28304,0.20008,0.25864,0.1952,0.04392
0.28304,-0.061,-0.16104,-0.30256,-0.44408,0.36356,-0.09272,0.35136,0.18544,0.28304,0.20984,0.05856
0.52704,-0.21472,-0.0976,-0.36112,-0.62464,0.57584,-0.22936,0.22936,0.13176,0.3172,0.27816,0.0976
0.87352,-0.48312,0.09272,-0.34404,-0.7808,0.82716,-0.57584,-0.00488,0.0488,0.41968,0.44896,0.25376
1.21512,-0.73932,0.26352,-0.34404,-0.9516,1.08336,-0.96136,-0.29768,-0.12688,0.45384,0.54168,0.366
1.37616,-0.82228,0.2684,-0.41968,-1.10776,1.24196,-0.99064,-0.52216,-0.38552,0.16104,0.35136,0.30744
1.32248,-0.74664,0.1708,-0.49044,-1.15168,1.23708,-0.9516,-0.8296,-0.80032,-0.27816,0.00976,0.10248
1.2688,-0.5368,-0.1952,-0.8296,-1.464,1.3664,-1.03944,-1.16144,-1.28344,-0.74664,-0.3172,-0.0976
0.94184,-0.26596,-0.40992,-0.88084,-1.35176,1.1468,-1.01016,-1.35664,-1.4152,-0.98088,-0.51728,-0.2196
0.66856,-0.13664,-0.39528,-0.72956,-1.06384,0.8662,-0.91256,-1.28344,-1.23952,-0.90768,-0.49288,-0.2196
0.40504,-0.03416,-0.33672,-0.53924,-0.74176,0.5734,-0.60024,-0.96136,-0.88328,-0.6588,-0.366,-0.15616
0.24888,0.00488,-0.25864,-0.38308,-0.50752,0.3782,-0.43432,-0.72224,-0.6588,-0.50752,-0.2928,-0.12688
0.13176,0.05368,-0.23912,-0.305,-0.37088,0.25132,-0.28304,-0.51728,-0.47824,-0.37088,-0.22936,-0.0976
0.03416,0.09516,-0.22448,-0.24156,-0.25864,0.1464,-0.1464,-0.2928,-0.23424,-0.20008,-0.11712,-0.06344
0.03416,0.04636,-0.12688,-0.14396,-0.16104,0.0976,-0.10248,-0.18056,-0.14152,-0.11712,-0.06344,-0.02928
-0.01464,0.0488,-0.08296,-0.07564,-0.06832,0.02684,-0.06832,-0.13176,-0.07808,-0.06832,-0.04392,-0.01952
-0.0244,0.07808,-0.13176,-0.11956,-0.10736,0.04148,-0.00976,-0.08784,-0.05368,-0.03904,-0.0244,0.01464
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,-0.0244,-0.09272,-0.04392,-0.03904,-0.03416,-0.0244
-0.05856,0.10248,-0.1464,-0.11712,-0.08784,0.01464,-0.01464,-0.05856,0,0,0.00488,0
-0.04392,0.07076,-0.0976,-0.07564,-0.05368,0.00488,-0.01464,-0.06344,-0.01464,-0.00976,-0.01464,-0.01464
-0.05856,0.07076,-0.08296,-0.05368,-0.0244,-0.01708,0,-0.05856,-0.00976,-0.00488,-0.00976,-0.00976
-0.0732,0.07808,-0.08296,-0.04636,-0.00976,-0.03172,0.00488,-0.03416,-0.00488,0,-0.00976,0
-0.0732,0.08296,-0.09272,-0.05612,-0.01952,-0.02684,0.00488,-0.0244,0.01952,0.00976,-0.00488,0.00488
-0.06344,0.0732,-0.08296,-0.05124,-0.01952,-0.02196,0.00488,-0.00488,0.02928,0.01952,-0.00488,-0.00976
-0.06344,0.06588,-0.06832,-0.0366,-0.00488,-0.02928,0.01464,0.02928,0.01952,0.00488,-0.00976,-0.00488
-0.0732,0.07564,-0.07808,-0.04148,-0.00488,-0.03416,0.0244,0.03904,0.02928,0,-0.00488,0
