i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.00976,0,-0.00976,-0.01464,-0.01952,0.01464,0.08784,0.21472,0.08784,0.03416,-0.0244,-0.02928
0.00976,0.00244,-0.01464,-0.01952,-0.0244,0.01708,0.09272,0.23424,0.0976,0.0488,-0.01952,-0.01952
0.00976,-0.00244,-0.00488,-0.00976,-0.01464,0.0122,0.08784,0.25376,0.11224,0.05368,-0.01464,-0.01952
0.01464,-0.00732,0,-0.00732,-0.01464,0.01464,0.08784,0.27816,0.122,0.06344,-0.00488,-0.01952
0.03904,-0.0366,0.03416,0.01464,-0.00488,0.02196,0.09272,0.30744,0.13664,0.08296,0.01952,0.00488
0.05368,-0.05368,0.05368,0.02684,0,0.02684,0.0976,0.33672,0.15616,0.11224,0.03904,0.0244
0.08296,-0.0732,0.06344,0.02196,-0.01952,0.05124,0.09272,0.35136,0.1708,0.13176,0.05368,0.03416
0.08296,-0.08052,0.07808,0.0366,-0.00488,0.04392,0.09272,0.37088,0.18056,0.1464,0.0732,0.0488
0.08784,-0.0976,0.10736,0.06344,0.01952,0.03416,0.0976,0.39528,0.20496,0.16592,0.0976,0.06344
0.10736,-0.11224,0.11712,0.06344,0.00976,0.0488,0.0976,0.43432,0.22448,0.19032,0.11712,0.08784
0.11224,-0.11956,0.12688,0.07076,0.01464,0.0488,0.09272,0.44408,0.244,0.2196,0.14152,0.0976
0.0976,-0.11468,0.13176,0.08296,0.03416,0.03172,0.08296,0.45872,0.24888,0.23912,0.16104,0.122
0.11224,-0.12688,0.14152,0.0854,0.02928,0.04148,0.06832,0.49776,0.27328,0.26352,0.1952,0.13664
0.13664,-0.15616,0.17568,0.10736,0.03904,0.0488,0.06344,0.52216,0.2928,0.29768,0.22448,0.16592
0.1708,-0.1952,0.2196,0.1342,0.0488,0.061,0.05856,0.54656,0.33184,0.3416,0.27328,0.20496
0.20496,-0.23912,0.27328,0.1708,0.06832,0.06832,0.06344,0.56608,0.34648,0.38064,0.31232,0.244
0.20984,-0.25376,0.29768,0.19276,0.08784,0.061,0.06344,0.57584,0.36112,0.42456,0.3416,0.27816
0.23912,-0.28548,0.33184,0.21228,0.09272,0.0732,0.04392,0.59536,0.38552,0.45384,0.38064,0.31232
0.25864,-0.305,0.35136,0.22204,0.09272,0.08296,0.02928,0.60512,0.4148,0.488,0.40992,0.33672
0.24888,-0.29768,0.34648,0.22204,0.0976,0.07564,0.01952,0.60512,0.42456,0.51728,0.44408,0.37088
0.27328,-0.31476,0.35624,0.2196,0.08296,0.09516,0.01464,0.59536,0.42944,0.53192,0.47336,0.3904
0.28304,-0.3416,0.40016,0.25864,0.11712,0.08296,0.00488,0.60024,0.44896,0.5612,0.50264,0.41968
0.31232,-0.37332,0.43432,0.27816,0.122,0.09516,-0.00488,0.59048,0.47824,0.60024,0.55144,0.45872
0.33184,-0.40504,0.47824,0.31232,0.1464,0.09272,-0.0244,0.5612,0.48312,0.61488,0.57584,0.47336
0.33184,-0.40748,0.48312,0.3172,0.15128,0.09028,-0.03904,0.52216,0.48312,0.6344,0.59048,0.49288
0.3172,-0.39528,0.47336,0.31476,0.15616,0.08052,-0.0488,0.488,0.48312,0.63928,0.59536,0.50752
0.30256,-0.39284,0.48312,0.33184,0.18056,0.061,-0.05368,0.44896,0.4636,0.6344,0.59536,0.5124
0.30744,-0.40016,0.49288,0.33916,0.18544,0.061,-0.05856,0.40504,0.45872,0.62952,0.59536,0.50264
0.28304,-0.37576,0.46848,0.32696,0.18544,0.0488,-0.05856,0.36112,0.42944,0.59048,0.56608,0.46848
0.24888,-0.33428,0.41968,0.29524,0.1708,0.03904,-0.06344,0.29768,0.39528,0.54168,0.51728,0.42944
0.2196,-0.29768,0.37576,0.26596,0.15616,0.03172,-0.06832,0.25376,0.36112,0.488,0.4636,0.39528
0.20008,-0.26596,0.33184,0.2318,0.13176,0.03416,-0.06832,0.20984,0.32696,0.4392,0.41968,0.35624
0.19032,-0.2562,0.32208,0.22692,0.13176,0.02928,-0.05368,0.18544,0.30256,0.39528,0.37576,0.3172
0.16104,-0.21472,0.2684,0.18788,0.10736,0.02684,-0.03416,0.1464,0.26352,0.3416,0.32208,0.27328
0.13664,-0.18788,0.23912,0.1708,0.10248,0.01708,-0.02928,0.11712,0.22448,0.2684,0.24888,0.21472
0.10736,-0.14884,0.19032,0.13664,0.08296,0.0122,-0.01952,0.10248,0.19032,0.22448,0.20496,0.1708
0.0976,-0.12444,0.15128,0.10248,0.05368,0.02196,-0.01952,0.06832,0.16104,0.17568,0.15128,0.13664
0.05368,-0.07808,0.10248,0.07564,0.0488,0.00244,-0.01952,0.03416,0.11224,0.11712,0.0976,0.08784
0.00976,-0.03172,0.05368,0.0488,0.04392,-0.01708,-0.0244,0.00488,0.0732,0.0732,0.05368,0.04392
-0.00976,-0.00732,0.0244,0.02928,0.03416,-0.02196,-0.0244,-0.00976,0.04392,0.04392,0.0244,0.01952
-0.00976,-0.00732,0.0244,0.02928,0.03416,-0.02196,-0.00976,-0.01464,0.03904,0.02928,0.00488,0.00488
-0.01952,0.00732,0.00488,0.01464,0.0244,-0.02196,0,-0.0244,0.0244,0,-0.01464,-0.01464
-0.01464,0.0122,-0.00976,-0.00244,0.00488,-0.00976,-0.00488,-0.04392,0.00976,-0.01464,-0.03904,-0.03416
-0.03416,0.03416,-0.03416,-0.01708,0,-0.01708,-0.00976,-0.0488,-0.00488,-0.03416,-0.05368,-0.04392
-0.02928,0.02928,-0.02928,-0.01464,0,-0.01464,0,-0.0488,-0.00488,-0.03416,-0.0488,-0.0488
-0.01952,0.01464,-0.00976,0,0.00976,-0.01464,0.00976,-0.04392,-0.00488,-0.03416,-0.04392,-0.04392
-0.01464,0.0122,-0.00976,-0.00244,0.00488,-0.00976,0.01952,-0.0488,-0.00976,-0.04392,-0.05368,-0.05368
-0.00976,0.0122,-0.01464,-0.00976,-0.00488,-0.00244,0.01464,-0.05368,-0.01952,-0.05856,-0.0732,-0.05368
-0.03416,0.03172,-0.02928,-0.0122,0.00488,-0.01952,0.00488,-0.0732,-0.03416,-0.06344,-0.09272,-0.0732
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,-0.00488,-0.06832,-0.03904,-0.06832,-0.09272,-0.0732
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,-0.00488,-0.06344,-0.03904,-0.0732,-0.10248,-0.07808
-0.05368,0.05612,-0.05856,-0.03172,-0.00488,-0.0244,0,-0.0732,-0.0488,-0.08296,-0.0976,-0.08296
-0.05368,0.061,-0.06832,-0.04148,-0.01464,-0.01952,-0.00488,-0.0732,-0.0488,-0.07808,-0.10248,-0.07808
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,0,-0.06832,-0.04392,-0.0732,-0.0976,-0.0732
-0.0244,0.0366,-0.0488,-0.0366,-0.0244,0,0,-0.06832,-0.04392,-0.07808,-0.0976,-0.0732
-0.03416,0.04392,-0.05368,-0.0366,-0.01952,-0.00732,0,-0.06832,-0.0488,-0.07808,-0.0976,-0.08296
-0.04392,0.05856,-0.0732,-0.05124,-0.02928,-0.00732,0,-0.07808,-0.03904,-0.08296,-0.0976,-0.08784
-0.05856,0.06832,-0.07808,-0.0488,-0.01952,-0.01952,0,-0.07808,-0.03904,-0.08296,-0.0976,-0.09272
-0.05856,0.06344,-0.06832,-0.03904,-0.00976,-0.0244,0,-0.06832,-0.0488,-0.08296,-0.0976,-0.08296
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,0,-0.06832,-0.04392,-0.08296,-0.10248,-0.07808
-0.0488,0.05612,-0.06344,-0.03904,-0.01464,-0.01708,0.01464,-0.06832,-0.02928,-0.0732,-0.09272,-0.07808
-0.0488,0.05612,-0.06344,-0.03904,-0.01464,-0.01708,0.01464,-0.06344,-0.02928,-0.0732,-0.09272,-0.08296
-0.01952,0.02684,-0.03416,-0.0244,-0.01464,-0.00244,0.01464,-0.05368,-0.02928,-0.06832,-0.0976,-0.06832
-0.00976,0.0122,-0.01464,-0.00976,-0.00488,-0.00244,0.01464,-0.05368,-0.02928,-0.06344,-0.09272,-0.06344
-0.00976,0.01952,-0.02928,-0.0244,-0.01952,0.00488,0.00488,-0.05856,-0.02928,-0.07808,-0.0976,-0.06832
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0.00488,-0.05856,-0.03416,-0.07808,-0.0976,-0.07808
-0.07808,0.0854,-0.09272,-0.05368,-0.01464,-0.03172,0,-0.06832,-0.03904,-0.08784,-0.11224,-0.08784
-0.0976,0.09516,-0.09272,-0.04392,0.00488,-0.05124,-0.00976,-0.08296,-0.0488,-0.0976,-0.122,-0.0976
-0.08296,0.08296,-0.08296,-0.04148,0,-0.04148,-0.00976,-0.0732,-0.04392,-0.08296,-0.11712,-0.09272
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,0,-0.06344,-0.03416,-0.06832,-0.09272,-0.07808
-0.05368,0.05124,-0.0488,-0.02196,0.00488,-0.02928,0,-0.06344,-0.02928,-0.07808,-0.09272,-0.0732
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,0,-0.06344,-0.03416,-0.07808,-0.0976,-0.0732
-0.02928,0.02196,-0.01464,0,0.01464,-0.02196,0.00488,-0.06344,-0.03904,-0.07808,-0.08784,-0.08296
-0.02928,0.01952,-0.00976,0.00488,0.01952,-0.0244,0.00488,-0.06344,-0.04392,-0.07808,-0.08296,-0.07808
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,0,-0.06344,-0.03904,-0.06344,-0.08784,-0.06832
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,-0.00488,-0.06344,-0.0488,-0.0732,-0.0976,-0.07808
-0.04392,0.03904,-0.03416,-0.0122,0.00976,-0.02684,0,-0.06832,-0.03904,-0.05856,-0.09272,-0.06344
-0.04392,0.03904,-0.03416,-0.0122,0.00976,-0.02684,0.00488,-0.0732,-0.03904,-0.05856,-0.08296,-0.06344
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,-0.00488,-0.06832,-0.03416,-0.06344,-0.07808,-0.06344
-0.02928,0.02684,-0.0244,-0.00976,0.00488,-0.01708,0,-0.06832,-0.03416,-0.06344,-0.07808,-0.06344
-0.02928,0.02928,-0.02928,-0.01464,0,-0.01464,-0.00976,-0.06832,-0.04392,-0.06832,-0.08784,-0.06832
-0.03416,0.02928,-0.0244,-0.00732,0.00976,-0.02196,0,-0.06344,-0.03904,-0.07808,-0.07808,-0.05856
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,0.00976,-0.06344,-0.04392,-0.07808,-0.07808,-0.06832
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,-0.00488,-0.0732,-0.0488,-0.08784,-0.09272,-0.07808
-0.05856,0.07076,-0.08296,-0.05368,-0.0244,-0.01708,-0.01952,-0.07808,-0.05368,-0.0976,-0.09272,-0.07808
-0.0488,0.05368,-0.05856,-0.03416,-0.00976,-0.01952,-0.01952,-0.08296,-0.05856,-0.0976,-0.0976,-0.08296
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,-0.01464,-0.08296,-0.0488,-0.09272,-0.08296,-0.06832
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,0,-0.07808,-0.04392,-0.07808,-0.08296,-0.06832
-0.03416,0.0366,-0.03904,-0.02196,-0.00488,-0.01464,0,-0.08296,-0.05368,-0.08784,-0.0976,-0.0732
-0.04392,0.04392,-0.04392,-0.02196,0,-0.02196,-0.00976,-0.07808,-0.05856,-0.09272,-0.0976,-0.07808
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,-0.00488,-0.08784,-0.0488,-0.07808,-0.09272,-0.0732
-0.04392,0.05368,-0.06344,-0.04148,-0.01952,-0.0122,-0.00488,-0.09272,-0.05368,-0.08784,-0.0976,-0.0732
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,0,-0.08784,-0.05368,-0.09272,-0.10248,-0.0732
-0.02928,0.04636,-0.06344,-0.0488,-0.03416,0.00244,0,-0.08296,-0.05368,-0.09272,-0.10248,-0.0732
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,-0.00976,-0.08784,-0.05856,-0.10248,-0.10248,-0.07808
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,-0.00488,-0.08784,-0.05856,-0.0976,-0.10248,-0.08296
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,-0.00976,-0.09272,-0.06344,-0.10736,-0.11224,-0.08784
-0.05856,0.06344,-0.06832,-0.03904,-0.00976,-0.0244,-0.01464,-0.08784,-0.06344,-0.10736,-0.11224,-0.08296
-0.06344,0.07564,-0.08784,-0.05612,-0.0244,-0.01952,-0.00488,-0.08784,-0.06832,-0.10248,-0.10736,-0.09272
-0.06832,0.07808,-0.08784,-0.05368,-0.01952,-0.0244,-0.00976,-0.09272,-0.0732,-0.10736,-0.10736,-0.09272
-0.05856,0.06588,-0.0732,-0.04392,-0.01464,-0.02196,-0.01464,-0.08784,-0.06832,-0.10248,-0.0976,-0.07808
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,-0.01464,-0.08784,-0.06832,-0.10248,-0.10248,-0.08296
-0.0488,0.05368,-0.05856,-0.03416,-0.00976,-0.01952,-0.00976,-0.07808,-0.05856,-0.10248,-0.11224,-0.08296
-0.06344,0.06588,-0.06832,-0.0366,-0.00488,-0.02928,-0.00976,-0.08784,-0.06832,-0.11224,-0.11712,-0.08296
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,-0.00488,-0.08784,-0.06832,-0.10248,-0.10736,-0.08296
-0.0244,0.03416,-0.04392,-0.03172,-0.01952,-0.00244,0.00976,-0.07808,-0.06344,-0.09272,-0.09272,-0.0732
-0.01952,0.03172,-0.04392,-0.03416,-0.0244,0.00244,0,-0.0732,-0.05368,-0.08296,-0.0976,-0.08296
-0.03904,0.05368,-0.06832,-0.0488,-0.02928,-0.00488,0,-0.08296,-0.05368,-0.08784,-0.0976,-0.09272
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,-0.00488,-0.08296,-0.05856,-0.08784,-0.10736,-0.07808
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,-0.00976,-0.09272,-0.0732,-0.10248,-0.11224,-0.08296
-0.04392,0.05368,-0.06344,-0.04148,-0.01952,-0.0122,-0.00488,-0.10248,-0.0732,-0.10248,-0.10736,-0.07808
-0.02928,0.04636,-0.06344,-0.0488,-0.03416,0.00244,0,-0.08784,-0.05856,-0.0976,-0.10248,-0.07808
-0.02928,0.05124,-0.0732,-0.05856,-0.04392,0.00732,-0.00976,-0.09272,-0.06832,-0.0976,-0.10736,-0.08784
-0.04392,0.05612,-0.06832,-0.04636,-0.0244,-0.00976,-0.00488,-0.09272,-0.06344,-0.10248,-0.10248,-0.08784
-0.05856,0.07076,-0.08296,-0.05368,-0.0244,-0.01708,-0.01464,-0.10248,-0.0732,-0.11224,-0.10736,-0.09272
-0.07808,0.0854,-0.09272,-0.05368,-0.01464,-0.03172,-0.01464,-0.0976,-0.08296,-0.11224,-0.11712,-0.09272
-0.08784,0.09272,-0.0976,-0.05368,-0.00976,-0.03904,-0.01952,-0.0976,-0.07808,-0.11224,-0.122,-0.08784
-0.06832,0.0854,-0.10248,-0.06832,-0.03416,-0.01708,-0.01464,-0.09272,-0.07808,-0.11712,-0.122,-0.09272
-0.04392,0.06344,-0.08296,-0.061,-0.03904,-0.00244,-0.00976,-0.08296,-0.06832,-0.11224,-0.11712,-0.07808
-0.03904,0.05612,-0.0732,-0.05368,-0.03416,-0.00244,0,-0.08296,-0.06832,-0.0976,-0.11224,-0.07808
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0.00488,-0.09272,-0.06832,-0.10248,-0.10736,-0.07808
-0.02928,0.04148,-0.05368,-0.03904,-0.0244,-0.00244,0.00488,-0.08784,-0.06344,-0.0976,-0.09272,-0.07808
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0.00488,-0.0976,-0.0732,-0.10736,-0.10736,-0.08296
-0.0488,0.05368,-0.05856,-0.03416,-0.00976,-0.01952,-0.00488,-0.10736,-0.0732,-0.10736,-0.11224,-0.09272
-0.05856,0.06588,-0.0732,-0.04392,-0.01464,-0.02196,0,-0.09272,-0.0732,-0.10248,-0.11224,-0.0976
-0.07808,0.08784,-0.0976,-0.05856,-0.01952,-0.02928,0,-0.09272,-0.0732,-0.11224,-0.11224,-0.0976
-0.0732,0.08296,-0.09272,-0.05612,-0.01952,-0.02684,-0.00976,-0.08784,-0.08296,-0.11224,-0.11224,-0.0976
-0.05368,0.06344,-0.0732,-0.04636,-0.01952,-0.01708,-0.00488,-0.09272,-0.0732,-0.11224,-0.11712,-0.0976
-0.05368,0.06344,-0.0732,-0.04636,-0.01952,-0.01708,0.00976,-0.08296,-0.06344,-0.10248,-0.10248,-0.07808
-0.03416,0.04392,-0.05368,-0.0366,-0.01952,-0.00732,0.01464,-0.08296,-0.05856,-0.0976,-0.0976,-0.0732
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,0.00976,-0.08784,-0.06832,-0.10248,-0.0976,-0.07808
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0.00488,-0.08784,-0.06832,-0.10248,-0.10736,-0.08296
-0.10736,0.11956,-0.13176,-0.07808,-0.0244,-0.04148,-0.0244,-0.10736,-0.08784,-0.12688,-0.13664,-0.11224
-0.08784,0.0976,-0.10736,-0.06344,-0.01952,-0.03416,-0.01952,-0.10736,-0.08784,-0.12688,-0.12688,-0.10736
-0.08784,0.0976,-0.10736,-0.06344,-0.01952,-0.03416,-0.00976,-0.0976,-0.07808,-0.11712,-0.11712,-0.0976
-0.08784,0.0976,-0.10736,-0.06344,-0.01952,-0.03416,-0.00976,-0.0976,-0.07808,-0.10736,-0.11712,-0.08784
-0.07808,0.08296,-0.08784,-0.0488,-0.00976,-0.03416,-0.00976,-0.0976,-0.07808,-0.11712,-0.11712,-0.0976
-0.06832,0.0732,-0.07808,-0.04392,-0.00976,-0.02928,-0.00976,-0.0976,-0.07808,-0.11712,-0.11712,-0.0976
-0.0488,0.05856,-0.06832,-0.04392,-0.01952,-0.01464,0,-0.0976,-0.07808,-0.10736,-0.11712,-0.0976
-0.03904,0.05368,-0.06832,-0.0488,-0.02928,-0.00488,0,-0.0976,-0.07808,-0.10736,-0.11712,-0.0976
-0.01952,0.03904,-0.05856,-0.0488,-0.03904,0.00976,0.00976,-0.08784,-0.06832,-0.0976,-0.10736,-0.08784
-0.00976,0.02928,-0.0488,-0.04392,-0.03904,0.01464,0.00976,-0.08784,-0.05856,-0.0976,-0.0976,-0.07808
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,0,-0.0976,-0.06832,-0.10736,-0.11712,-0.0976
-0.07808,0.09272,-0.10736,-0.06832,-0.02928,-0.0244,-0.00976,-0.0976,-0.07808,-0.10736,-0.12688,-0.10736
-0.0488,0.06832,-0.08784,-0.06344,-0.03904,-0.00488,0,-0.0976,-0.06832,-0.10736,-0.11712,-0.0976
-0.02928,0.05368,-0.07808,-0.06344,-0.0488,0.00976,0,-0.0976,-0.06832,-0.10736,-0.10736,-0.08784
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0,-0.08784,-0.05856,-0.10736,-0.10736,-0.07808
-0.02928,0.03904,-0.0488,-0.03416,-0.01952,-0.00488,0,-0.07808,-0.05856,-0.10736,-0.10736,-0.07808
-0.02928,0.03904,-0.0488,-0.03416,-0.01952,-0.00488,0,-0.08784,-0.06832,-0.10736,-0.10736,-0.08784
-0.02928,0.03904,-0.0488,-0.03416,-0.01952,-0.00488,0,-0.08784,-0.06832,-0.10736,-0.10736,-0.08784
-0.07808,0.08784,-0.0976,-0.05856,-0.01952,-0.02928,-0.00976,-0.10736,-0.07808,-0.11712,-0.12688,-0.0976
-0.11712,0.12688,-0.13664,-0.07808,-0.01952,-0.0488,-0.01952,-0.11712,-0.08784,-0.11712,-0.13664,-0.10736
-0.0976,0.10736,-0.11712,-0.06832,-0.01952,-0.03904,-0.01952,-0.11712,-0.08784,-0.11712,-0.12688,-0.11712
-0.08784,0.0976,-0.10736,-0.06344,-0.01952,-0.03416,-0.01952,-0.11712,-0.08784,-0.11712,-0.12688,-0.11712
-0.06832,0.07808,-0.08784,-0.05368,-0.01952,-0.0244,-0.00976,-0.10736,-0.07808,-0.11712,-0.11712,-0.10736
-0.05856,0.06832,-0.07808,-0.0488,-0.01952,-0.01952,-0.00976,-0.0976,-0.06832,-0.11712,-0.11712,-0.0976
-0.03904,0.05368,-0.06832,-0.0488,-0.02928,-0.00488,0,-0.08784,-0.05856,-0.10736,-0.10736,-0.08784
-0.01952,0.04392,-0.06832,-0.05856,-0.0488,0.01464,0.00976,-0.07808,-0.06344,-0.0976,-0.0976,-0.08296
-0.02928,0.0488,-0.06832,-0.05368,-0.03904,0.00488,0.00976,-0.07808,-0.06832,-0.10248,-0.10736,-0.08296
-0.03904,0.06588,-0.09272,-0.0732,-0.05368,0.00732,0.00976,-0.07808,-0.06832,-0.10248,-0.10736,-0.09272
-0.03416,0.061,-0.08784,-0.07076,-0.05368,0.00976,0.01952,-0.06832,-0.06344,-0.10736,-0.10248,-0.08784
-0.0244,0.05368,-0.08296,-0.07076,-0.05856,0.01708,0.02928,-0.04392,-0.05856,-0.10736,-0.10248,-0.08784
