i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.08296,-0.10004,0.11712,0.07564,0.03416,0.0244,0.00488,0.07808,0.14152,0.18056,0.1464,0.10248
0.08296,-0.10248,0.122,0.08052,0.03904,0.02196,0,0.0732,0.1464,0.19032,0.1464,0.10248
0.07808,-0.10492,0.13176,0.09272,0.05368,0.0122,-0.00488,0.06832,0.15128,0.19032,0.1464,0.10736
0.08296,-0.10736,0.13176,0.09028,0.0488,0.01708,-0.00488,0.06832,0.15128,0.1952,0.15128,0.10736
0.08784,-0.11468,0.14152,0.0976,0.05368,0.01708,-0.01464,0.05856,0.1464,0.20008,0.15616,0.10736
0.08296,-0.11468,0.1464,0.10492,0.06344,0.00976,-0.01464,0.05856,0.1464,0.20496,0.16104,0.11712
0.07808,-0.11224,0.1464,0.10736,0.06832,0.00488,-0.01464,0.0488,0.1464,0.20496,0.16104,0.11712
0.0732,-0.10492,0.13664,0.10004,0.06344,0.00488,-0.01952,0.0488,0.14152,0.1952,0.14152,0.10736
0.0732,-0.0976,0.122,0.0854,0.0488,0.0122,-0.01952,0.0488,0.13664,0.18056,0.12688,0.0976
0.0732,-0.0976,0.122,0.0854,0.0488,0.0122,-0.0244,0.04392,0.122,0.17568,0.122,0.09272
0.0732,-0.0976,0.122,0.0854,0.0488,0.0122,-0.0244,0.04392,0.11224,0.17568,0.11712,0.08784
0.06832,-0.09028,0.11224,0.07808,0.04392,0.0122,-0.01952,0.04392,0.11224,0.16104,0.10248,0.0732
0.06832,-0.08296,0.0976,0.06344,0.02928,0.01952,-0.01464,0.0488,0.10248,0.15616,0.09272,0.06344
0.06344,-0.07564,0.08784,0.05612,0.0244,0.01952,-0.00488,0.03904,0.08296,0.14152,0.08296,0.05368
0.05368,-0.05856,0.06344,0.0366,0.00976,0.02196,0,0.03904,0.07808,0.13176,0.05856,0.04392
0.03904,-0.04392,0.0488,0.02928,0.00976,0.01464,0.00488,0.03904,0.0732,0.12688,0.05368,0.03416
0.03416,-0.03416,0.03416,0.01708,0,0.01708,0.00976,0.03416,0.06832,0.11224,0.04392,0.0244
0.03416,-0.02684,0.01952,0.00244,-0.01464,0.0244,0.01952,0.04392,0.06344,0.10248,0.03416,0.00976
0.03416,-0.01708,0,-0.01708,-0.03416,0.03416,0.02928,0.05368,0.05368,0.09272,0.01952,0
0.03416,-0.01464,-0.00488,-0.02196,-0.03904,0.0366,0.02928,0.05368,0.05368,0.08296,0.01464,-0.00976
0.03416,-0.00976,-0.01464,-0.03172,-0.0488,0.04148,0.03416,0.05368,0.05368,0.07808,0.00488,-0.01952
0.02928,-0.00244,-0.0244,-0.03904,-0.05368,0.04148,0.03904,0.05368,0.05368,0.06832,-0.00488,-0.0244
