i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.03416,-0.00732,-0.01952,-0.0366,-0.05368,0.04392,0,0,0.06344,0.04392,0.05368,0.0488
0.03904,-0.00976,-0.01952,-0.03904,-0.05856,0.0488,0,0,0.06344,0.05856,0.05856,0.05856
0.03904,-0.00488,-0.02928,-0.0488,-0.06832,0.05368,0.00488,0.00488,0.06344,0.05856,0.05856,0.05856
0.0488,-0.00488,-0.03904,-0.06344,-0.08784,0.06832,0.00976,0.00976,0.06344,0.05368,0.06832,0.06832
0.05856,-0.00732,-0.04392,-0.0732,-0.10248,0.08052,0.00976,0.00976,0.0488,0.04392,0.06832,0.06832
0.05856,0,-0.05856,-0.08784,-0.11712,0.08784,0,0.00488,0.0488,0.05368,0.06344,0.06832
0.05368,0.00244,-0.05856,-0.0854,-0.11224,0.08296,0,0.00488,0.0488,0.0488,0.06344,0.06344
0.05368,0.0122,-0.07808,-0.10492,-0.13176,0.09272,0.01952,0.00976,0.03416,0.03904,0.0488,0.04392
0.0488,0.02196,-0.09272,-0.11712,-0.14152,0.09516,0.01952,0.00976,0.01952,0.02928,0.03416,0.03416
0.01464,0.04392,-0.10248,-0.1098,-0.11712,0.06588,0.03416,0.02928,0.03416,0.03904,0.03416,0.02928
-0.01952,0.06588,-0.11224,-0.10248,-0.09272,0.0366,0.05368,0.04392,0.03904,0.03904,0.0244,0.01952
-0.00976,0.06588,-0.122,-0.11712,-0.11224,0.05124,0.05856,0.03904,0.0244,0.0244,0.01464,0.00976
-0.00976,0.06832,-0.12688,-0.122,-0.11712,0.05368,0.05856,0.03904,0.01464,0.01952,0.00488,0.00488
-0.01464,0.0732,-0.13176,-0.12444,-0.11712,0.05124,0.06344,0.04392,0.00488,0,-0.00488,-0.00488
-0.01464,0.07076,-0.12688,-0.11956,-0.11224,0.0488,0.06832,0.04392,0,0,-0.00488,-0.00488
-0.0244,0.07808,-0.13176,-0.11956,-0.10736,0.04148,0.06832,0.04392,0.00976,0.00976,0.00488,0
-0.0244,0.08296,-0.14152,-0.12932,-0.11712,0.04636,0.0732,0.0488,0.00976,0.00976,0,0
-0.01952,0.08052,-0.14152,-0.13176,-0.122,0.05124,0.0732,0.0488,0.00976,0,-0.00976,-0.00976
-0.01952,0.08052,-0.14152,-0.13176,-0.122,0.05124,0.0732,0.0488,0.00976,-0.00488,-0.00976,-0.00976
-0.02928,0.09028,-0.15128,-0.13664,-0.122,0.04636,0.0732,0.05368,0.01464,0.00976,-0.00976,-0.00976
-0.02928,0.09272,-0.15616,-0.14152,-0.12688,0.0488,0.07808,0.05368,0.01464,0.00976,-0.00488,-0.01464
-0.01952,0.0854,-0.15128,-0.14152,-0.13176,0.05612,0.07808,0.05368,0.01952,0.00488,-0.00488,-0.01464
-0.0244,0.09028,-0.15616,-0.14396,-0.13176,0.05368,0.07808,0.05368,0.01952,0.00976,-0.00488,-0.01464
-0.01952,0.0976,-0.17568,-0.16592,-0.15616,0.06832,0.08296,0.06344,0.00488,-0.00488,-0.0244,-0.03904
-0.0244,0.1098,-0.1952,-0.183,-0.1708,0.0732,0.10248,0.06832,0,-0.01464,-0.04392,-0.05856
-0.02928,0.11712,-0.20496,-0.19032,-0.17568,0.0732,0.11224,0.0976,0.03904,0.00488,-0.03416,-0.05856
-0.03416,0.10248,-0.1708,-0.15372,-0.13664,0.05124,0.09272,0.10248,0.10248,0.06832,-0.00488,-0.0488
-0.03416,0.0976,-0.16104,-0.14396,-0.12688,0.04636,0.10248,0.122,0.16104,0.12688,0.02928,-0.02928
0.03904,0.05124,-0.14152,-0.16104,-0.18056,0.1098,0.08296,0.13176,0.25376,0.23424,0.11712,0.01952
0.08784,0.00732,-0.10248,-0.1464,-0.19032,0.13908,0.05856,0.13176,0.33672,0.35136,0.20496,0.07808
0.18056,-0.07808,-0.0244,-0.11468,-0.20496,0.19276,-0.00488,0.08784,0.45872,0.54656,0.36112,0.20496
0.3416,-0.1952,0.0488,-0.122,-0.2928,0.3172,-0.10736,0.00488,0.59536,0.77592,0.57096,0.35624
0.488,-0.32208,0.15616,-0.08784,-0.33184,0.40992,-0.21472,-0.0976,0.61976,0.92232,0.75152,0.51728
0.5368,-0.366,0.1952,-0.0732,-0.3416,0.4392,-0.2928,-0.22448,0.3904,0.7808,0.75152,0.57096
0.4148,-0.29768,0.18056,-0.02684,-0.23424,0.32452,-0.2928,-0.30744,0.03904,0.4392,0.58072,0.53192
0.20984,-0.16836,0.12688,0.02196,-0.08296,0.1464,-0.23912,-0.38064,-0.35136,0.02928,0.35136,0.43432
0.04392,-0.04392,0.04392,0.02196,0,0.02196,-0.17568,-0.366,-0.50264,-0.18544,0.15128,0.30256
-0.04392,0.04636,-0.0488,-0.02684,-0.00488,-0.01952,-0.05856,-0.23912,-0.50264,-0.24888,0.01952,0.15128
-0.10248,0.10004,-0.0976,-0.04636,0.00488,-0.05368,-0.00976,-0.13176,-0.44896,-0.25864,-0.0488,0.05856
-0.13176,0.1342,-0.13664,-0.07076,-0.00488,-0.06344,0.05368,-0.01464,-0.366,-0.24888,-0.08784,0.00488
-0.12688,0.13664,-0.1464,-0.08296,-0.01952,-0.05368,0.10248,0.0732,-0.26352,-0.1952,-0.08784,-0.02928
-0.12688,0.1464,-0.16592,-0.10248,-0.03904,-0.04392,0.13176,0.12688,-0.1952,-0.16592,-0.10248,-0.0488
-0.10248,0.13176,-0.16104,-0.1098,-0.05856,-0.02196,0.11224,0.10736,-0.13176,-0.13664,-0.10248,-0.05368
-0.08784,0.11956,-0.15128,-0.10736,-0.06344,-0.0122,0.08296,0.0732,-0.09272,-0.11712,-0.09272,-0.05856
-0.06344,0.10736,-0.15128,-0.11956,-0.08784,0.0122,0.0732,0.05368,-0.06344,-0.09272,-0.07808,-0.05856
-0.06832,0.11468,-0.16104,-0.12688,-0.09272,0.0122,0.06832,0.0488,-0.05368,-0.08784,-0.08784,-0.06832
-0.06832,0.11712,-0.16592,-0.13176,-0.0976,0.01464,0.06832,0.03904,-0.04392,-0.08296,-0.08784,-0.06344
-0.06344,0.11712,-0.1708,-0.13908,-0.10736,0.02196,0.07808,0.04392,-0.03416,-0.07808,-0.0976,-0.06832
-0.06344,0.11956,-0.17568,-0.14396,-0.11224,0.0244,0.08296,0.0488,-0.03416,-0.07808,-0.0976,-0.0732
