i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.01952,-0.01708,0.01464,0.00488,-0.00488,0.0122,-0.01464,-0.00488,0.0244,0.01952,0.0244,-0.01464
0.01952,-0.02196,0.0244,0.01464,0.00488,0.00732,-0.00488,0.00488,0.03416,0.01952,0.03904,-0.00976
0.01952,-0.02928,0.03904,0.02928,0.01952,0,-0.00488,0.00488,0.04392,0.03904,0.05368,0.00488
0.00488,-0.02928,0.05368,0.05124,0.0488,-0.02196,0.00488,0.01952,0.06344,0.04392,0.05856,0.00488
-0.00488,-0.01708,0.03904,0.04148,0.04392,-0.0244,0.00488,0.0244,0.0732,0.05368,0.06832,0.01464
0.00976,-0.02684,0.04392,0.03904,0.03416,-0.0122,-0.0244,0.00488,0.06344,0.05368,0.06344,0.0244
0.01464,-0.02928,0.04392,0.0366,0.02928,-0.00732,-0.06344,-0.00488,0.0488,0.0488,0.06344,0.0244
0.01952,-0.03904,0.05856,0.0488,0.03904,-0.00976,-0.07808,-0.01464,0.06344,0.05856,0.07808,0.01952
0.03416,-0.05124,0.06832,0.05124,0.03416,0,-0.0976,-0.0244,0.05856,0.06344,0.07808,0.0244
0.03416,-0.0488,0.06344,0.04636,0.02928,0.00244,-0.08784,-0.00976,0.05368,0.05856,0.07808,0.03416
0.03904,-0.04636,0.05368,0.03416,0.01464,0.0122,-0.0732,0,0.0488,0.05856,0.08296,0.03904
0.0488,-0.04392,0.03904,0.01464,-0.00976,0.02928,-0.06832,-0.00488,0.02928,0.03904,0.0732,0.02928
0.03904,-0.02684,0.01464,-0.00488,-0.0244,0.03172,-0.06832,-0.00488,0.02928,0.03416,0.05856,0.01952
0.04392,-0.03904,0.03416,0.0122,-0.00976,0.02684,-0.06832,-0.00488,0.03416,0.03416,0.05856,0.0244
0.04392,-0.04636,0.0488,0.02684,0.00488,0.01952,-0.05856,-0.00488,0.02928,0.03416,0.05856,0.01952
0.03904,-0.02928,0.01952,0,-0.01952,0.02928,-0.04392,0,0.0244,0.02928,0.05856,0.0244
0.03904,-0.01952,0,-0.01952,-0.03904,0.03904,-0.03904,-0.00488,0.01464,0.0244,0.0488,0.01952
0.01952,-0.00244,-0.01464,-0.0244,-0.03416,0.02684,-0.03904,-0.00488,0.00488,0.01952,0.03904,0.00488
0,0.01464,-0.02928,-0.02928,-0.02928,0.01464,-0.03416,0,0.00488,0.01464,0.02928,0.00488
-0.01952,0.02684,-0.03416,-0.0244,-0.01464,-0.00244,-0.0244,0,0.00976,0.00976,0.0244,-0.00488
-0.0244,0.02684,-0.02928,-0.01708,-0.00488,-0.00976,-0.01952,0.00488,0.01464,0.01464,0.0244,-0.00488
-0.00976,0.01708,-0.0244,-0.01952,-0.01464,0.00244,0,0.00488,0.01464,0.01952,0.02928,-0.00488
0.00488,0.01464,-0.03416,-0.0366,-0.03904,0.02196,0.00488,0.00976,0.00976,0.00976,0.0244,-0.01464
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,-0.00488,0.00976,0,0,0.01464,-0.0244
-0.01464,0.03416,-0.05368,-0.04636,-0.03904,0.0122,-0.00488,0.00976,-0.00488,-0.00488,0.00488,-0.0244
0,0.01952,-0.03904,-0.03904,-0.03904,0.01952,0,0.00976,-0.01464,-0.00488,-0.00488,-0.03416
0,0.01708,-0.03416,-0.03416,-0.03416,0.01708,0,0.01464,-0.01464,-0.00488,-0.00488,-0.03904
0.00488,0.0122,-0.02928,-0.03172,-0.03416,0.01952,0,0.00488,-0.00488,0,0,-0.02928
-0.00488,0.01708,-0.02928,-0.02684,-0.0244,0.00976,0,0.00488,0,0,0,-0.0244
-0.0244,0.0366,-0.0488,-0.0366,-0.0244,0,0,0.01464,0,0.00488,0,-0.0244
-0.01464,0.03416,-0.05368,-0.04636,-0.03904,0.0122,0.00488,0.01464,0.00488,0.00488,0,-0.0244
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,0.00488,0.01464,0.00488,0.00488,0.01464,-0.0244
-0.01464,0.0244,-0.03416,-0.02684,-0.01952,0.00244,0.00976,0.01464,0.00488,0.00488,0.01464,-0.01952
-0.03416,0.0366,-0.03904,-0.02196,-0.00488,-0.01464,0.02928,0.0488,0.02928,0.01952,0.00488,-0.0244
-0.02928,0.03416,-0.03904,-0.0244,-0.00976,-0.00976,0.0244,0.04392,0.06344,0.04392,0.01464,-0.0244
0,0.01952,-0.03904,-0.03904,-0.03904,0.01952,0.05368,0.06832,0.12688,0.0732,0.04392,-0.0244
0.02928,-0.01464,0,-0.01464,-0.02928,0.02928,0.0488,0.11224,0.19032,0.15616,0.10248,0.02928
0.0488,-0.0732,0.0976,0.0732,0.0488,0,0.03904,0.15128,0.35624,0.32208,0.2684,0.15616
0.0976,-0.15128,0.20496,0.15616,0.10736,-0.00488,-0.01952,0.16104,0.56608,0.59536,0.51728,0.37088
0.23912,-0.27572,0.31232,0.19276,0.0732,0.08296,-0.08784,0.18056,0.70272,0.7808,0.71736,0.5856
0.2928,-0.32208,0.35136,0.20496,0.05856,0.11712,-0.11224,0.15128,0.6344,0.72712,0.732,0.63928
0.2196,-0.26596,0.31232,0.20252,0.09272,0.06344,-0.15128,-0.02928,0.26352,0.44408,0.55632,0.56608
0.14152,-0.19032,0.23912,0.16836,0.0976,0.02196,-0.1464,-0.18056,-0.19032,0.0488,0.27816,0.35624
0.08784,-0.0122,-0.06344,-0.10736,-0.15128,0.11956,-0.04392,-0.22448,-0.66856,-0.488,-0.20984,0
0,0.10248,-0.20496,-0.20496,-0.20496,0.10248,-0.05856,-0.42944,-1.01504,-0.78568,-0.46848,-0.20496
-0.0732,0.13664,-0.20008,-0.16348,-0.12688,0.02684,-0.122,-0.54656,-1.098,-0.81496,-0.49776,-0.22936
-0.122,0.1952,-0.2684,-0.2074,-0.1464,0.0122,-0.17568,-0.5856,-1.21512,-0.8784,-0.5612,-0.28304
-0.15128,0.30256,-0.45384,-0.3782,-0.30256,0.07564,-0.11712,-0.49288,-1.27856,-0.96624,-0.66856,-0.40504
-0.11712,0.26352,-0.40992,-0.35136,-0.2928,0.08784,-0.11224,-0.37576,-1.11752,-0.86864,-0.61,-0.38064
-0.07808,0.20252,-0.32696,-0.28792,-0.24888,0.0854,-0.09272,-0.27816,-0.86376,-0.64904,-0.4392,-0.244
-0.0488,0.1464,-0.244,-0.2196,-0.1952,0.0732,-0.08296,-0.20008,-0.67344,-0.49776,-0.33184,-0.18056
-0.00488,0.09028,-0.17568,-0.17324,-0.1708,0.08296,-0.05368,-0.11712,-0.4636,-0.35136,-0.23424,-0.11712
0,0.06588,-0.13176,-0.13176,-0.13176,0.06588,-0.01464,-0.0488,-0.28792,-0.23912,-0.17568,-0.10736
-0.01952,0.07808,-0.13664,-0.12688,-0.11712,0.0488,0.03416,-0.00976,-0.1464,-0.15128,-0.11224,-0.09272
-0.03416,0.07076,-0.10736,-0.09028,-0.0732,0.01952,0.0488,0.01464,-0.0732,-0.08784,-0.08296,-0.0732
-0.03904,0.06588,-0.09272,-0.0732,-0.05368,0.00732,0.0488,0.01464,-0.05856,-0.0732,-0.06344,-0.06832
-0.03416,0.05856,-0.08296,-0.06588,-0.0488,0.00732,0.03416,0.00976,-0.05368,-0.06832,-0.05368,-0.06832
-0.03416,0.05612,-0.07808,-0.061,-0.04392,0.00488,0.02928,0.00488,-0.03416,-0.05856,-0.05368,-0.06832
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,0.05368,0.03416,-0.01464,-0.03904,-0.04392,-0.05368
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,0.05856,0.03416,-0.00488,-0.03416,-0.03904,-0.05368
-0.0488,0.05368,-0.05856,-0.03416,-0.00976,-0.01952,0.0488,0.02928,-0.00488,-0.0244,-0.03904,-0.0488
