i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.00488,0.0488,-0.10248,-0.10492,-0.10736,0.05612,0.48312,-0.12688,0.00976,-0.3416,-0.03904,0.06344
0.00488,0.0488,-0.10248,-0.10492,-0.10736,0.05612,0.47824,-0.12688,0.00488,-0.33672,-0.03904,0.06344
0.00488,0.0488,-0.10248,-0.10492,-0.10736,0.05612,0.47824,-0.11712,0.00976,-0.33672,-0.03904,0.06344
0.00976,0.05124,-0.11224,-0.11712,-0.122,0.06588,0.48312,-0.122,-0.00976,-0.3416,-0.04392,0.05368
0.00976,0.05124,-0.11224,-0.11712,-0.122,0.06588,0.488,-0.10736,0.00976,-0.34648,-0.0488,0.03904
0.01464,0.0732,-0.16104,-0.16836,-0.17568,0.09516,0.50752,-0.0244,0.16592,-0.27816,-0.08296,-0.00976
0.02928,0.05612,-0.14152,-0.15616,-0.1708,0.10004,0.49776,0.00488,0.25376,-0.1708,-0.01952,0.00976
0.0488,-0.03904,0.02928,0.00488,-0.01952,0.03416,0.43432,-0.08296,0.24888,0.00488,0.20008,0.20496
0.11712,-0.1586,0.20008,0.14152,0.08296,0.01708,0.32208,-0.28304,0.11224,0.16104,0.44896,0.4392
0.23912,-0.28548,0.33184,0.21228,0.09272,0.0732,0.08784,-0.62952,-0.27328,0.16592,0.63928,0.66856
0.35624,-0.44896,0.54168,0.36356,0.18544,0.0854,-0.11712,-0.96136,-0.61976,0.23912,0.91744,0.97112
0.44896,-0.69052,0.93208,0.7076,0.48312,-0.01708,-0.30744,-1.28344,-0.94184,0.37088,1.38592,1.46888
0.50264,-0.83448,1.16632,0.915,0.66368,-0.08052,-0.45384,-1.57624,-1.23952,0.37088,1.6348,1.78608
0.40504,-0.76372,1.1224,0.91988,0.71736,-0.15616,-0.45384,-1.77144,-1.43472,0.33672,1.66408,1.86904
0.31232,-0.61,0.90768,0.75152,0.59536,-0.14152,-0.43432,-1.81536,-1.5128,0.16592,1.42496,1.69824
0.23424,-0.35136,0.46848,0.35136,0.23424,0,-0.3904,-1.67384,-1.41032,-0.20008,0.7564,1.10288
0.18544,-0.19032,0.1952,0.10248,0.00976,0.08784,-0.28792,-1.41032,-1.16144,-0.4148,0.35136,0.71736
