i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.06344,0.05856,-0.05368,-0.02196,0.00976,-0.0366,-0.03416,-0.13664,-0.08784,-0.05368,-0.05856,-0.04392
-0.06344,0.05856,-0.05368,-0.02196,0.00976,-0.0366,-0.02928,-0.13664,-0.09272,-0.0488,-0.05856,-0.04392
-0.07808,0.0732,-0.06832,-0.02928,0.00976,-0.04392,-0.03904,-0.13664,-0.10248,-0.05368,-0.05856,-0.0488
-0.08296,0.07808,-0.0732,-0.03172,0.00976,-0.04636,-0.04392,-0.13664,-0.10248,-0.05368,-0.06344,-0.0488
-0.08784,0.09028,-0.09272,-0.0488,-0.00488,-0.04148,-0.03904,-0.13664,-0.10736,-0.06832,-0.06344,-0.0488
-0.0976,0.09516,-0.09272,-0.04392,0.00488,-0.05124,-0.03904,-0.13664,-0.10736,-0.06832,-0.06832,-0.0488
-0.09272,0.0854,-0.07808,-0.03172,0.01464,-0.05368,-0.01952,-0.13176,-0.10736,-0.06344,-0.05856,-0.03904
-0.11712,0.10736,-0.0976,-0.03904,0.01952,-0.06832,0,-0.1464,-0.13664,-0.07808,-0.08784,-0.05856
-0.18544,0.1586,-0.13176,-0.03904,0.05368,-0.11956,0.06344,-0.20008,-0.2196,-0.14152,-0.13176,-0.0976
-0.25864,0.22692,-0.1952,-0.06588,0.06344,-0.16104,0.1464,-0.23912,-0.30744,-0.2196,-0.1952,-0.14152
-0.37088,0.33428,-0.29768,-0.11224,0.0732,-0.22204,0.27816,-0.26352,-0.40992,-0.3172,-0.2684,-0.22448
-0.47824,0.42456,-0.37088,-0.13176,0.10736,-0.2928,0.41968,-0.2684,-0.49288,-0.38064,-0.33184,-0.27328
-0.52704,0.4514,-0.37576,-0.11224,0.15128,-0.33916,0.53192,-0.22448,-0.4636,-0.36112,-0.3172,-0.27328
-0.50752,0.41236,-0.3172,-0.06344,0.19032,-0.34892,0.57096,-0.13664,-0.35624,-0.28304,-0.27328,-0.23424
-0.36112,0.23424,-0.10736,0.0732,0.25376,-0.30744,0.50752,0.0244,-0.10736,-0.05368,-0.09272,-0.10736
-0.03416,-0.10004,0.23424,0.25132,0.2684,-0.15128,0.36112,0.3904,0.39528,0.3416,0.22448,0.15616
0.40016,-0.48556,0.57096,0.37088,0.1708,0.11468,0.05368,0.78568,0.95648,0.76128,0.54168,0.3904
0.9028,-0.8906,0.8784,0.427,-0.0244,0.4636,-0.29768,1.15168,1.55672,1.19072,0.84424,0.63928
1.26392,-1.159,1.05408,0.42212,-0.20984,0.73688,-0.62464,1.34688,1.98616,1.44936,1.05408,0.8052
1.4884,-1.28588,1.08336,0.33916,-0.40504,0.94672,-0.93208,1.30784,1.88856,1.38104,1.05408,0.83448
1.586,-1.22,0.854,0.061,-0.732,1.159,-1.01504,1.3176,1.54696,1.08824,0.87352,0.73688
1.62016,-1.13948,0.6588,-0.15128,-0.96136,1.29076,-1.08824,1.16144,1.18096,0.82472,0.7076,0.64416
1.48352,-0.92964,0.37576,-0.366,-1.10776,1.29564,-1.1224,0.70272,0.67832,0.49776,0.47824,0.49288
1.25416,-0.71004,0.16592,-0.46116,-1.08824,1.1712,-0.976,0.21472,0.20496,0.20984,0.28792,0.3172
1.0004,-0.5368,0.0732,-0.427,-0.9272,0.9638,-0.82472,-0.10248,-0.05368,0.0488,0.15616,0.23424
0.71736,-0.37576,0.03416,-0.32452,-0.6832,0.70028,-0.61488,-0.17568,-0.13176,-0.01464,0.09272,0.16592
0.4636,-0.22204,-0.01952,-0.25132,-0.48312,0.47336,-0.45872,-0.27328,-0.20008,-0.06344,0.01952,0.09272
0.21472,-0.06832,-0.07808,-0.18544,-0.2928,0.25376,-0.31232,-0.22936,-0.17568,-0.08784,-0.02928,0.00976
0.08296,0.00732,-0.0976,-0.13908,-0.18056,0.13176,-0.15616,-0.12688,-0.122,-0.06344,-0.03416,-0.01464
0.0244,0.03172,-0.08784,-0.10004,-0.11224,0.06832,-0.08784,-0.08296,-0.08784,-0.04392,-0.0244,-0.00976
-0.00488,0.06588,-0.12688,-0.12444,-0.122,0.05856,-0.03416,-0.05856,-0.08296,-0.05856,-0.0488,-0.02928
-0.01952,0.06832,-0.11712,-0.10736,-0.0976,0.03904,-0.01952,-0.05856,-0.09272,-0.06344,-0.06832,-0.05368
-0.03904,0.0732,-0.10736,-0.08784,-0.06832,0.01464,-0.0244,-0.05856,-0.09272,-0.05856,-0.06832,-0.0488
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,-0.01952,-0.08296,-0.10248,-0.05368,-0.05368,-0.03904
-0.0732,0.07808,-0.08296,-0.04636,-0.00976,-0.03172,-0.00488,-0.09272,-0.10736,-0.06344,-0.06832,-0.03904
-0.07808,0.07564,-0.0732,-0.03416,0.00488,-0.04148,0.00976,-0.07808,-0.10736,-0.06344,-0.06344,-0.05368
-0.0732,0.07564,-0.07808,-0.04148,-0.00488,-0.03416,0.00976,-0.0732,-0.10248,-0.06344,-0.06344,-0.05368
-0.0732,0.08052,-0.08784,-0.05124,-0.01464,-0.02928,0.00488,-0.08296,-0.10736,-0.06344,-0.05856,-0.04392
-0.0732,0.07808,-0.08296,-0.04636,-0.00976,-0.03172,0.00488,-0.08296,-0.10736,-0.05856,-0.05856,-0.03904
-0.08296,0.08784,-0.09272,-0.05124,-0.00976,-0.0366,0.0244,-0.08296,-0.11712,-0.0732,-0.06832,-0.05368
-0.09272,0.0976,-0.10248,-0.05612,-0.00976,-0.04148,0.0244,-0.07808,-0.11224,-0.06832,-0.06832,-0.05368
-0.08296,0.08784,-0.09272,-0.05124,-0.00976,-0.0366,0.02928,-0.07808,-0.0976,-0.05856,-0.05856,-0.0488
-0.08784,0.0854,-0.08296,-0.03904,0.00488,-0.04636,0.0244,-0.0732,-0.0976,-0.05856,-0.06344,-0.05368
-0.08784,0.09272,-0.0976,-0.05368,-0.00976,-0.03904,0.03416,-0.0732,-0.0976,-0.05856,-0.06344,-0.04392
-0.08784,0.09272,-0.0976,-0.05368,-0.00976,-0.03904,0.03904,-0.06832,-0.0976,-0.06832,-0.06344,-0.0488
-0.09272,0.09272,-0.09272,-0.04636,0,-0.04636,0.03416,-0.06832,-0.0976,-0.06344,-0.05856,-0.04392
-0.08296,0.0854,-0.08784,-0.04636,-0.00488,-0.03904,0.03416,-0.06832,-0.0976,-0.05856,-0.05856,-0.04392
-0.09272,0.09028,-0.08784,-0.04148,0.00488,-0.0488,0.03416,-0.06344,-0.0976,-0.0488,-0.06832,-0.05368
-0.10248,0.09516,-0.08784,-0.0366,0.01464,-0.05856,0.03416,-0.06344,-0.09272,-0.0488,-0.06832,-0.0488
-0.09272,0.09516,-0.0976,-0.05124,-0.00488,-0.04392,0.04392,-0.05856,-0.0976,-0.05856,-0.0732,-0.0488
-0.07808,0.08784,-0.0976,-0.05856,-0.01952,-0.02928,0.04392,-0.05856,-0.0976,-0.06344,-0.0732,-0.0488
-0.09272,0.09516,-0.0976,-0.05124,-0.00488,-0.04392,0.03904,-0.05368,-0.0976,-0.06344,-0.0732,-0.0488
-0.09272,0.09272,-0.09272,-0.04636,0,-0.04636,0.03904,-0.0488,-0.0976,-0.05856,-0.06832,-0.0488
-0.07808,0.09028,-0.10248,-0.06344,-0.0244,-0.02684,0.04392,-0.0488,-0.08296,-0.05368,-0.06832,-0.0488
-0.07808,0.08784,-0.0976,-0.05856,-0.01952,-0.02928,0.04392,-0.0488,-0.08784,-0.05368,-0.05368,-0.0488
-0.0732,0.07808,-0.08296,-0.04636,-0.00976,-0.03172,0.04392,-0.05368,-0.09272,-0.05368,-0.06344,-0.0488
-0.0732,0.07076,-0.06832,-0.03172,0.00488,-0.03904,0.04392,-0.0488,-0.09272,-0.05368,-0.05856,-0.04392
-0.07808,0.08052,-0.08296,-0.04392,-0.00488,-0.0366,0.0488,-0.03904,-0.07808,-0.05368,-0.05856,-0.04392
-0.07808,0.08052,-0.08296,-0.04392,-0.00488,-0.0366,0.0488,-0.03416,-0.07808,-0.0488,-0.06344,-0.04392
-0.08784,0.09028,-0.09272,-0.0488,-0.00488,-0.04148,0.05856,-0.03416,-0.08784,-0.0488,-0.06344,-0.0488
-0.08296,0.08296,-0.08296,-0.04148,0,-0.04148,0.06344,-0.0244,-0.08784,-0.04392,-0.05856,-0.04392
-0.08784,0.08784,-0.08784,-0.04392,0,-0.04392,0.06344,-0.0244,-0.0732,-0.05368,-0.05368,-0.04392
-0.08784,0.08784,-0.08784,-0.04392,0,-0.04392,0.06832,-0.01952,-0.06832,-0.0488,-0.05368,-0.03904
-0.08296,0.08052,-0.07808,-0.0366,0.00488,-0.04392,0.05856,-0.0244,-0.06832,-0.03904,-0.04392,-0.04392
-0.07808,0.0732,-0.06832,-0.02928,0.00976,-0.04392,0.05856,-0.01952,-0.06832,-0.03904,-0.04392,-0.04392
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,0.0732,0,-0.05368,-0.02928,-0.04392,-0.04392
-0.05856,0.05612,-0.05368,-0.0244,0.00488,-0.03172,0.07808,0,-0.0488,-0.02928,-0.03904,-0.03904
-0.06344,0.06344,-0.06344,-0.03172,0,-0.03172,0.08296,0.00488,-0.05368,-0.03416,-0.04392,-0.03904
-0.05856,0.06832,-0.07808,-0.0488,-0.01952,-0.01952,0.08784,0.01952,-0.05368,-0.03416,-0.0488,-0.03904
-0.06832,0.07564,-0.08296,-0.0488,-0.01464,-0.02684,0.08784,0.01952,-0.06344,-0.04392,-0.0488,-0.03904
-0.07808,0.0854,-0.09272,-0.05368,-0.01464,-0.03172,0.08784,0.02928,-0.05856,-0.03904,-0.0488,-0.03904
-0.06344,0.06588,-0.06832,-0.0366,-0.00488,-0.02928,0.10248,0.02928,-0.04392,-0.02928,-0.03904,-0.02928
-0.05368,0.05368,-0.05368,-0.02684,0,-0.02684,0.11224,0.03416,-0.03904,-0.01464,-0.03416,-0.0244
-0.05368,0.05368,-0.05368,-0.02684,0,-0.02684,0.11712,0.03416,-0.03416,-0.01952,-0.04392,-0.02928
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,0.12688,0.0488,-0.03416,-0.01952,-0.03904,-0.02928
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,0.12688,0.05368,-0.02928,-0.01952,-0.02928,-0.02928
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,0.14152,0.06344,-0.01952,-0.00976,-0.0244,-0.02928
-0.05856,0.0488,-0.03904,-0.00976,0.01952,-0.03904,0.1464,0.0732,-0.00976,0,-0.01952,-0.0244
-0.05368,0.04392,-0.03416,-0.00732,0.01952,-0.0366,0.16104,0.08784,-0.00488,0.00488,-0.01464,-0.01952
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,0.18544,0.11224,0.00976,0.00976,-0.01952,-0.00976
-0.05856,0.05612,-0.05368,-0.0244,0.00488,-0.03172,0.19032,0.1464,0.00976,0.00976,-0.0244,-0.00976
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,0.20008,0.1464,0.01464,0,-0.0244,-0.01952
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,0.21472,0.15616,0.02928,0,-0.01952,-0.01952
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,0.22936,0.17568,0.03416,0.01952,-0.01952,-0.01952
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,0.24888,0.20008,0.05856,0.03416,-0.01464,-0.00976
-0.05368,0.04392,-0.03416,-0.00732,0.01952,-0.0366,0.2684,0.22448,0.05856,0.03416,0,-0.00488
-0.06344,0.0488,-0.03416,-0.00244,0.02928,-0.04636,0.27816,0.244,0.06832,0.03904,0.00488,-0.00488
-0.0488,0.0244,0,0.0244,0.0488,-0.0488,0.28304,0.25864,0.07808,0.0488,0.01464,0
