i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.13176,-0.09272,0.05368,-0.0122,-0.07808,0.10492,-0.03904,0.10736,0.02928,0.0488,0.00488,0.01952
0.1464,-0.10248,0.05856,-0.01464,-0.08784,0.11712,-0.03904,0.11224,0.03904,0.05856,0.00976,0.0244
0.15616,-0.1098,0.06344,-0.01464,-0.09272,0.12444,-0.04392,0.11712,0.03904,0.05856,0.00976,0.02928
0.1708,-0.11956,0.06832,-0.01708,-0.10248,0.13664,-0.0488,0.12688,0.0488,0.06344,0.0244,0.03904
0.18056,-0.12688,0.0732,-0.01708,-0.10736,0.14396,-0.0488,0.13176,0.05368,0.06344,0.0244,0.04392
0.18544,-0.12932,0.0732,-0.01952,-0.11224,0.14884,-0.05368,0.14152,0.05856,0.05856,0.02928,0.05368
0.1952,-0.13664,0.07808,-0.01952,-0.11712,0.15616,-0.05368,0.15128,0.06344,0.06344,0.02928,0.05856
0.20496,-0.14396,0.08296,-0.01952,-0.122,0.16348,-0.06344,0.15128,0.06832,0.0732,0.03904,0.05856
0.21472,-0.15128,0.08784,-0.01952,-0.12688,0.1708,-0.06344,0.16104,0.06832,0.08296,0.0488,0.06344
0.23424,-0.16348,0.09272,-0.0244,-0.14152,0.18788,-0.06832,0.1708,0.08296,0.08784,0.05368,0.06832
0.23424,-0.16592,0.0976,-0.01952,-0.13664,0.18544,-0.06832,0.17568,0.08784,0.09272,0.06344,0.0732
0.23424,-0.16348,0.09272,-0.0244,-0.14152,0.18788,-0.06344,0.18056,0.09272,0.09272,0.06832,0.07808
0.23424,-0.16104,0.08784,-0.02928,-0.1464,0.19032,-0.05368,0.18544,0.0976,0.09272,0.0732,0.07808
0.22936,-0.15616,0.08296,-0.03172,-0.1464,0.18788,-0.05368,0.18056,0.0976,0.09272,0.06832,0.07808
0.2196,-0.15128,0.08296,-0.02684,-0.13664,0.17812,-0.0488,0.17568,0.10248,0.0976,0.05856,0.0732
0.20496,-0.1464,0.08784,-0.01464,-0.11712,0.16104,-0.03904,0.17568,0.10736,0.0976,0.05856,0.06344
0.1952,-0.13908,0.08296,-0.01464,-0.11224,0.15372,-0.02928,0.16592,0.10736,0.09272,0.05368,0.06344
0.1708,-0.122,0.0732,-0.0122,-0.0976,0.1342,-0.01952,0.15616,0.10248,0.08296,0.05368,0.05368
0.15128,-0.1098,0.06832,-0.00732,-0.08296,0.11712,-0.01464,0.14152,0.09272,0.06832,0.03904,0.03904
0.13664,-0.0976,0.05856,-0.00976,-0.07808,0.10736,-0.00976,0.12688,0.08784,0.0488,0.0244,0.03416
0.11224,-0.08052,0.0488,-0.00732,-0.06344,0.08784,-0.00976,0.11712,0.08784,0.03416,0.01464,0.0244
0.0976,-0.07076,0.04392,-0.00488,-0.05368,0.07564,-0.00488,0.10736,0.0732,0.03416,0,0.01464
0.07808,-0.061,0.04392,0.00488,-0.03416,0.05612,0,0.08296,0.06344,0.02928,-0.00976,0.00488
