i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.21472,-0.854,1.92272,2.03008,2.13744,-1.17608,-1.0736,-1.708,0.80032,1.28832,1.71776,1.93248
-0.25376,-0.75152,1.7568,1.88368,2.01056,-1.13216,-0.976,-1.5616,0.488,0.95648,1.40544,1.71776
-0.28304,-0.62952,1.54208,1.6836,1.82512,-1.05408,-0.85888,-1.3664,0.18544,0.61488,1.05408,1.43472
-0.25376,-0.57584,1.40544,1.53232,1.6592,-0.95648,-0.75152,-1.16144,0.02928,0.41968,0.84912,1.22976
-0.244,-0.54656,1.33712,1.45912,1.58112,-0.91256,-0.65392,-1.01504,0.03904,0.37088,0.74176,1.09312
-0.16592,-0.50264,1.1712,1.25416,1.33712,-0.75152,-0.5368,-0.81008,0.06832,0.35136,0.62464,0.88816
-0.07808,-0.23912,0.55632,0.59536,0.6344,-0.35624,-0.25376,-0.37088,0.0488,0.15616,0.28304,0.42944
-0.01952,-0.0732,0.16592,0.17568,0.18544,-0.10248,-0.06832,-0.07808,0.0488,0.0488,0.08784,0.11712
0,0,0,0,0,0,0,0.03904,0.02928,0.01952,0.01952,0.00976
0.01952,0.00976,-0.03904,-0.0488,-0.05856,0.03904,0.00976,0.05856,-0.00976,-0.00976,-0.01952,-0.02928
0,0.03416,-0.06832,-0.06832,-0.06832,0.03416,0,0.06832,-0.01952,-0.02928,-0.03904,-0.05856
0,0.0488,-0.0976,-0.0976,-0.0976,0.0488,0,0.07808,-0.01952,-0.0488,-0.06832,-0.07808
-0.00976,0.06344,-0.11712,-0.11224,-0.10736,0.0488,0,0.06832,-0.05856,-0.06832,-0.07808,-0.0976
-0.01952,0.07808,-0.13664,-0.12688,-0.11712,0.0488,0.00976,0.06832,-0.06832,-0.07808,-0.08784,-0.10736
-0.01952,0.08296,-0.1464,-0.13664,-0.12688,0.05368,0.00976,0.06832,-0.07808,-0.08784,-0.08784,-0.11712
-0.02928,0.09272,-0.15616,-0.14152,-0.12688,0.0488,0.01952,0.06832,-0.08784,-0.0976,-0.10736,-0.12688
-0.02928,0.0976,-0.16592,-0.15128,-0.13664,0.05368,0.02928,0.06832,-0.08784,-0.10736,-0.11712,-0.13664
-0.01952,0.0976,-0.17568,-0.16592,-0.15616,0.06832,0.03904,0.06832,-0.08784,-0.10736,-0.11712,-0.1464
-0.00976,0.09272,-0.17568,-0.1708,-0.16592,0.07808,0.03904,0.06832,-0.08784,-0.10736,-0.11712,-0.1464
