i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,-0.00488,-0.50752,-0.0976,-0.01952,-0.11712,-0.00488
-0.00488,0.00732,-0.00976,-0.00732,-0.00488,0,-0.00976,-0.5124,-0.10248,-0.01952,-0.13176,0
0,0.00488,-0.00976,-0.00976,-0.00976,0.00488,-0.01464,-0.51728,-0.10736,-0.01952,-0.12688,0
0,0.00488,-0.00976,-0.00976,-0.00976,0.00488,-0.01464,-0.51728,-0.10736,-0.01952,-0.12688,0
0,0.00244,-0.00488,-0.00488,-0.00488,0.00244,-0.01464,-0.51728,-0.10736,-0.01952,-0.12688,0
0,0.00244,-0.00488,-0.00488,-0.00488,0.00244,-0.00976,-0.51728,-0.10248,-0.01464,-0.11712,0.00488
0,0.00244,-0.00488,-0.00488,-0.00488,0.00244,-0.00488,-0.51728,-0.0976,-0.01464,-0.11224,0.01464
0,0,0,0,0,0,-0.00488,-0.51728,-0.0976,-0.01464,-0.11224,0.01464
0,-0.00244,0.00488,0.00488,0.00488,-0.00244,-0.00488,-0.51728,-0.0976,-0.01464,-0.10736,0.00976
0,-0.00244,0.00488,0.00488,0.00488,-0.00244,-0.00488,-0.51728,-0.0976,-0.01464,-0.11224,0.00488
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,0,-0.51728,-0.09272,-0.01464,-0.11712,0
-0.00488,0,0.00488,0.00732,0.00976,-0.00732,0,-0.5124,-0.09272,-0.01464,-0.11712,0
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,0,-0.5124,-0.09272,-0.01464,-0.11712,0
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,-0.00488,-0.50752,-0.09272,-0.01464,-0.11712,0
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,-0.00488,-0.50752,-0.0976,-0.00976,-0.11224,0
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,0,-0.50752,-0.0976,-0.01464,-0.10736,0
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,0,-0.50752,-0.0976,-0.01952,-0.10736,0
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,0,-0.50752,-0.0976,-0.01952,-0.10736,0
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,0,-0.50752,-0.0976,-0.01952,-0.10736,0
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,0,-0.50264,-0.09272,-0.01952,-0.10736,0
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,0,-0.49776,-0.08784,-0.01464,-0.10736,0
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,0.00488,-0.49776,-0.08784,-0.01464,-0.10736,0
-0.00976,0.00976,-0.00976,-0.00488,0,-0.00488,0.00976,-0.49776,-0.08784,-0.01464,-0.10248,0
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,0.00976,-0.49776,-0.08296,-0.01464,-0.10248,0.00976
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,0.00976,-0.49776,-0.08296,-0.01464,-0.0976,0
-0.01464,0.00732,0,0.00732,0.01464,-0.01464,0.00976,-0.49776,-0.08296,-0.01464,-0.0976,0
-0.01464,0.00732,0,0.00732,0.01464,-0.01464,0.00976,-0.49288,-0.07808,-0.00976,-0.0976,0
-0.01464,0.00244,0.00976,0.01708,0.0244,-0.01952,0.01952,-0.49288,-0.07808,-0.00488,-0.09272,0.00976
-0.00976,-0.00244,0.01464,0.01952,0.0244,-0.01708,0.01952,-0.48312,-0.0732,-0.00488,-0.08784,0.01464
-0.00976,-0.00732,0.0244,0.02928,0.03416,-0.02196,0.02928,-0.47824,-0.06344,0.00488,-0.08296,0.01952
-0.00976,-0.0122,0.03416,0.03904,0.04392,-0.02684,0.03416,-0.47336,-0.05856,0.00488,-0.08296,0.01952
-0.00976,-0.01464,0.03904,0.04392,0.0488,-0.02928,0.03904,-0.46848,-0.05368,0.00976,-0.0732,0.01952
-0.00976,-0.01464,0.03904,0.04392,0.0488,-0.02928,0.04392,-0.4636,-0.03904,0.01464,-0.0732,0.01464
0,-0.02196,0.04392,0.04392,0.04392,-0.02196,0.0488,-0.45384,-0.03416,0.0244,-0.05856,0.0244
0.00488,-0.02684,0.0488,0.04636,0.04392,-0.01952,0.05368,-0.44896,-0.0244,0.02928,-0.05856,0.0244
0.00976,-0.03172,0.05368,0.0488,0.04392,-0.01708,0.05368,-0.44408,-0.01952,0.02928,-0.05368,0.02928
0.01952,-0.0366,0.05368,0.04392,0.03416,-0.00732,0.04392,-0.44408,-0.01464,0.02928,-0.0488,0.02928
0.0244,-0.04392,0.06344,0.05124,0.03904,-0.00732,0.00976,-0.45384,-0.00976,0.02928,-0.0488,0.03904
0.0244,-0.04636,0.06832,0.05612,0.04392,-0.00976,-0.01952,-0.46848,-0.0244,0.02928,-0.0488,0.0488
0.0244,-0.04392,0.06344,0.05124,0.03904,-0.00732,-0.02928,-0.47824,-0.02928,0.01952,-0.0488,0.03904
0.0244,-0.04148,0.05856,0.04636,0.03416,-0.00488,-0.03416,-0.48312,-0.03416,0.01952,-0.05368,0.02928
0.0244,-0.03416,0.04392,0.03172,0.01952,0.00244,-0.03416,-0.48312,-0.03904,0.01464,-0.05368,0.02928
0.01952,-0.02196,0.0244,0.01464,0.00488,0.00732,-0.02928,-0.49288,-0.04392,0.00488,-0.05368,0.01952
0.01952,-0.01708,0.01464,0.00488,-0.00488,0.0122,-0.0244,-0.49288,-0.04392,0.00488,-0.05368,0.0244
0.01952,-0.01708,0.01464,0.00488,-0.00488,0.0122,-0.01464,-0.49288,-0.04392,0.00488,-0.05368,0.02928
0.01952,-0.01708,0.01464,0.00488,-0.00488,0.0122,-0.01464,-0.49288,-0.03904,0.00488,-0.05368,0.02928
0.01952,-0.0244,0.02928,0.01952,0.00976,0.00488,-0.01464,-0.49288,-0.03416,0.00488,-0.0488,0.03416
0.0244,-0.02196,0.01952,0.00732,-0.00488,0.01464,-0.01952,-0.488,-0.03904,0.00488,-0.04392,0.03416
0.01952,-0.01708,0.01464,0.00488,-0.00488,0.0122,-0.01464,-0.488,-0.03904,0.00488,-0.03904,0.0244
0.01464,-0.00976,0.00488,-0.00244,-0.00976,0.0122,-0.00976,-0.488,-0.03904,-0.00488,-0.05368,0.01952
0,0,0,0,0,0,-0.00488,-0.48312,-0.03904,-0.00488,-0.05368,0.01464
