i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.01952,-0.00488,0.02928,0.03904,0.0488,-0.03416,-0.00488,-0.03416,-0.15128,-0.0488,-0.04392,-0.01952
-0.01464,-0.00976,0.03416,0.04148,0.0488,-0.03172,-0.00976,-0.03904,-0.1464,-0.0488,-0.04392,-0.00976
0,-0.02928,0.05856,0.05856,0.05856,-0.02928,-0.03416,-0.06344,-0.14152,-0.03416,-0.02928,0
0.04392,-0.07076,0.0976,0.07564,0.05368,-0.00488,-0.06344,-0.0732,-0.13176,-0.02928,-0.01464,0.01952
0.05856,-0.08296,0.10736,0.07808,0.0488,0.00488,-0.0732,-0.0732,-0.13664,-0.01952,-0.00488,0.01952
0.0488,-0.06588,0.08296,0.05856,0.03416,0.00732,-0.08784,-0.08784,-0.15128,-0.03416,-0.0244,0
0.00488,-0.03416,0.06344,0.061,0.05856,-0.02684,-0.0976,-0.0976,-0.1708,-0.03416,-0.0244,0.00488
0.01464,-0.04148,0.06832,0.061,0.05368,-0.01952,-0.12688,-0.122,-0.18544,-0.0488,-0.0244,0.00976
0.03416,-0.05856,0.08296,0.06588,0.0488,-0.00732,-0.11712,-0.11712,-0.18056,-0.04392,-0.01464,0.01952
0.0488,-0.06832,0.08784,0.06344,0.03904,0.00488,-0.12688,-0.11712,-0.19032,-0.02928,-0.01464,0.01952
0.05368,-0.06832,0.08296,0.05612,0.02928,0.0122,-0.11712,-0.11712,-0.20496,-0.0488,-0.0244,0.01952
0.05368,-0.06588,0.07808,0.05124,0.0244,0.01464,-0.10736,-0.0976,-0.1952,-0.03904,-0.01464,0.01952
0.01952,-0.03904,0.05856,0.0488,0.03904,-0.00976,-0.08784,-0.09272,-0.20008,-0.03904,-0.0244,0.00976
-0.00976,-0.00488,0.01952,0.0244,0.02928,-0.01952,-0.0732,-0.10248,-0.22448,-0.0732,-0.05368,-0.0244
-0.01952,0.01708,-0.01464,-0.00488,0.00488,-0.0122,-0.0732,-0.11224,-0.23912,-0.09272,-0.07808,-0.03904
-0.02928,0.03416,-0.03904,-0.0244,-0.00976,-0.00976,-0.06832,-0.10736,-0.244,-0.0976,-0.08784,-0.04392
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,-0.0488,-0.0976,-0.244,-0.10736,-0.09272,-0.05368
-0.07808,0.07808,-0.07808,-0.03904,0,-0.03904,-0.03904,-0.10736,-0.26352,-0.12688,-0.10736,-0.0732
-0.08296,0.08296,-0.08296,-0.04148,0,-0.04148,-0.03904,-0.10736,-0.26352,-0.12688,-0.11224,-0.06832
-0.08784,0.0854,-0.08296,-0.03904,0.00488,-0.04636,-0.03416,-0.10248,-0.26352,-0.122,-0.10736,-0.05856
-0.09272,0.0854,-0.07808,-0.03172,0.01464,-0.05368,-0.0244,-0.09272,-0.25376,-0.11224,-0.0976,-0.05856
-0.08784,0.08052,-0.0732,-0.02928,0.01464,-0.05124,-0.0244,-0.09272,-0.25864,-0.11712,-0.10248,-0.06832
-0.08296,0.0854,-0.08784,-0.04636,-0.00488,-0.03904,-0.0244,-0.0976,-0.26352,-0.12688,-0.10736,-0.0732
-0.05856,0.07564,-0.09272,-0.06344,-0.03416,-0.0122,-0.03416,-0.10248,-0.27328,-0.13176,-0.11712,-0.0732
-0.05856,0.0732,-0.08784,-0.05856,-0.02928,-0.01464,-0.02928,-0.10248,-0.27328,-0.13176,-0.11712,-0.07808
-0.06832,0.08296,-0.0976,-0.06344,-0.02928,-0.01952,-0.02928,-0.08784,-0.27328,-0.13176,-0.11224,-0.06832
-0.09272,0.10248,-0.11224,-0.06588,-0.01952,-0.0366,-0.02928,-0.08784,-0.27328,-0.13176,-0.11224,-0.06832
-0.0976,0.10248,-0.10736,-0.05856,-0.00976,-0.04392,-0.0244,-0.07808,-0.26352,-0.122,-0.10736,-0.06832
-0.0732,0.0732,-0.0732,-0.0366,0,-0.0366,-0.02928,-0.07808,-0.26352,-0.122,-0.11224,-0.06832
-0.06832,0.0732,-0.07808,-0.04392,-0.00976,-0.02928,-0.03416,-0.08784,-0.2684,-0.13176,-0.122,-0.0732
-0.07808,0.09028,-0.10248,-0.06344,-0.0244,-0.02684,-0.03416,-0.08296,-0.2684,-0.13176,-0.122,-0.08296
-0.08784,0.08784,-0.08784,-0.04392,0,-0.04392,-0.01952,-0.0732,-0.26352,-0.13664,-0.122,-0.08296
-0.06832,0.07076,-0.0732,-0.03904,-0.00488,-0.03172,-0.01952,-0.09272,-0.2684,-0.1464,-0.14152,-0.10248
-0.08784,0.10492,-0.122,-0.07808,-0.03416,-0.02684,0.05856,-0.02928,-0.22448,-0.14152,-0.13176,-0.09272
-0.12688,0.122,-0.11712,-0.05368,0.00976,-0.06832,0.14152,0.0488,-0.1708,-0.14152,-0.15128,-0.11712
-0.11712,0.10736,-0.0976,-0.03904,0.01952,-0.06832,0.17568,0.13176,-0.0732,-0.0732,-0.11224,-0.0976
0.0244,-0.0122,0,-0.0122,-0.0244,0.0244,0.13176,0.22448,0.10736,0.10248,0.00488,-0.01464
0.19032,-0.122,0.05368,-0.04148,-0.13664,0.16348,0.01952,0.30256,0.23912,0.30256,0.14152,0.08296
0.36112,-0.25132,0.14152,-0.03904,-0.2196,0.29036,-0.18056,0.2196,0.30744,0.50264,0.28792,0.18544
0.52704,-0.38308,0.23912,-0.0244,-0.28792,0.40748,-0.4392,0.00976,0.29768,0.64416,0.40504,0.28792
0.70272,-0.5368,0.37088,0.01952,-0.33184,0.51728,-0.62464,-0.1464,0.33672,0.8296,0.57096,0.40992
0.84912,-0.71736,0.5856,0.16104,-0.26352,0.55632,-0.78568,-0.31232,0.43432,1.06384,0.77104,0.58072
0.71736,-0.66368,0.61,0.25132,-0.10736,0.41236,-0.92232,-0.61976,0.25864,0.94672,0.732,0.58072
0.40504,-0.31232,0.2196,0.01708,-0.18544,0.29524,-0.72224,-0.80032,-0.29768,0.26352,0.26352,0.25376
0.20496,-0.16592,0.12688,0.0244,-0.07808,0.14152,-0.6588,-1.02968,-0.8052,-0.15616,0.03904,0.14152
0.0488,-0.02196,-0.00488,-0.02928,-0.05368,0.05124,-0.5124,-0.93696,-0.90768,-0.37576,-0.10736,0.01952
-0.08784,0.07564,-0.06344,-0.01952,0.0244,-0.05612,-0.32696,-0.732,-0.7564,-0.366,-0.1708,-0.04392
-0.18056,0.11712,-0.05368,0.0366,0.12688,-0.15372,-0.1708,-0.50264,-0.57584,-0.30256,-0.16592,-0.07808
-0.16592,0.10004,-0.03416,0.0488,0.13176,-0.14884,-0.0732,-0.32208,-0.4148,-0.20496,-0.13664,-0.05368
-0.09272,0.04636,0,0.04636,0.09272,-0.09272,-0.0244,-0.19032,-0.29768,-0.13664,-0.09272,-0.0488
-0.05368,0.02684,0,0.02684,0.05368,-0.05368,-0.03904,-0.16592,-0.23912,-0.11224,-0.0976,-0.0488
-0.08296,0.0488,-0.01464,0.02684,0.06832,-0.07564,-0.03416,-0.12688,-0.2196,-0.10248,-0.07808,-0.03904
-0.05856,0.0488,-0.03904,-0.00976,0.01952,-0.03904,-0.01952,-0.09272,-0.20496,-0.10248,-0.08784,-0.0488
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,-0.00976,-0.07808,-0.20496,-0.10248,-0.08784,-0.05368
-0.03904,0.04636,-0.05368,-0.03416,-0.01464,-0.0122,0,-0.06344,-0.19032,-0.10248,-0.08784,-0.0488
-0.03904,0.03904,-0.03904,-0.01952,0,-0.01952,0.00976,-0.05368,-0.19032,-0.08784,-0.08784,-0.0488
-0.04392,0.04392,-0.04392,-0.02196,0,-0.02196,0.00976,-0.0488,-0.1952,-0.09272,-0.09272,-0.06344
-0.0244,0.03416,-0.04392,-0.03172,-0.01952,-0.00244,0.00488,-0.05368,-0.19032,-0.09272,-0.09272,-0.05856
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,0.01464,-0.0488,-0.18056,-0.09272,-0.09272,-0.05856
-0.03904,0.03904,-0.03904,-0.01952,0,-0.01952,0.01464,-0.0488,-0.18056,-0.08784,-0.09272,-0.05856
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,0.00976,-0.03904,-0.18544,-0.09272,-0.0976,-0.06832
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,0.00976,-0.03416,-0.18544,-0.08784,-0.0976,-0.06832
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,0.01464,-0.02928,-0.17568,-0.07808,-0.08296,-0.05368
-0.08784,0.08052,-0.0732,-0.02928,0.01464,-0.05124,0.01464,-0.02928,-0.16592,-0.07808,-0.08296,-0.05368
-0.0732,0.06588,-0.05856,-0.02196,0.01464,-0.04392,0.00976,-0.03904,-0.17568,-0.08784,-0.0976,-0.06344
-0.05856,0.05856,-0.05856,-0.02928,0,-0.02928,0.00976,-0.03416,-0.17568,-0.08784,-0.09272,-0.06344
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,0.0244,-0.01952,-0.16592,-0.0732,-0.08296,-0.0488
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,0.0244,-0.00976,-0.16104,-0.0732,-0.0732,-0.03904
-0.07808,0.06588,-0.05368,-0.01464,0.0244,-0.05124,0.0244,-0.01464,-0.16104,-0.0732,-0.08296,-0.05368
-0.06832,0.061,-0.05368,-0.01952,0.01464,-0.04148,0.0244,-0.01464,-0.15616,-0.06832,-0.09272,-0.06344
