i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.11712,0.09272,-0.06832,-0.00976,0.0488,-0.08296,0.244,0.28304,0.21472,0.1464,-0.00488,-0.0732
-0.12688,0.0976,-0.06832,-0.00488,0.05856,-0.09272,0.244,0.28792,0.21472,0.1464,0,-0.08296
-0.12688,0.09516,-0.06344,0,0.06344,-0.09516,0.244,0.28792,0.22936,0.16592,0.01464,-0.08784
-0.11712,0.09028,-0.06344,-0.00488,0.05368,-0.0854,0.24888,0.29768,0.23424,0.1708,0.01464,-0.08784
-0.11712,0.09028,-0.06344,-0.00488,0.05368,-0.0854,0.25864,0.30744,0.24888,0.18056,0.03904,-0.06832
-0.12688,0.09028,-0.05368,0.00976,0.0732,-0.10004,0.2684,0.32208,0.25864,0.1952,0.0488,-0.06344
-0.13664,0.09516,-0.05368,0.01464,0.08296,-0.1098,0.2684,0.32208,0.26352,0.20008,0.03904,-0.0732
-0.14152,0.10004,-0.05856,0.0122,0.08296,-0.11224,0.2684,0.32696,0.2684,0.19032,0.03904,-0.0732
-0.13664,0.09516,-0.05368,0.01464,0.08296,-0.1098,0.26352,0.3416,0.2684,0.1952,0.03904,-0.07808
-0.122,0.07808,-0.03416,0.02684,0.08784,-0.10492,0.2684,0.35136,0.27816,0.20496,0.04392,-0.0732
-0.12688,0.08296,-0.03904,0.0244,0.08784,-0.10736,0.27816,0.35136,0.2928,0.21472,0.04392,-0.0732
-0.12688,0.0854,-0.04392,0.01952,0.08296,-0.10492,0.28304,0.36112,0.30256,0.2196,0.05368,-0.06832
-0.12688,0.0854,-0.04392,0.01952,0.08296,-0.10492,0.28304,0.366,0.30744,0.2196,0.0488,-0.0732
-0.12688,0.08296,-0.03904,0.0244,0.08784,-0.10736,0.28792,0.37088,0.3172,0.22936,0.05856,-0.06832
-0.11224,0.06588,-0.01952,0.0366,0.09272,-0.10248,0.28792,0.39528,0.33672,0.25376,0.0732,-0.05368
-0.10736,0.05856,-0.00976,0.04392,0.0976,-0.10248,0.28792,0.40992,0.35136,0.26352,0.08296,-0.04392
-0.122,0.06344,-0.00488,0.05612,0.11712,-0.11956,0.28304,0.40992,0.35624,0.26352,0.10248,-0.04392
-0.12688,0.06832,-0.00976,0.05368,0.11712,-0.122,0.27816,0.40992,0.36112,0.2684,0.10248,-0.0488
-0.122,0.06344,-0.00488,0.05612,0.11712,-0.11956,0.27816,0.4148,0.36112,0.27816,0.11224,-0.0488
-0.09272,0.04148,0.00976,0.05612,0.10248,-0.0976,0.27816,0.42456,0.37088,0.28792,0.11224,-0.03416
-0.08784,0.02928,0.02928,0.0732,0.11712,-0.10248,0.2684,0.42456,0.38552,0.30744,0.12688,-0.01464
-0.08296,0.02196,0.03904,0.08052,0.122,-0.10248,0.25864,0.42456,0.38064,0.32208,0.13176,-0.01464
-0.08784,0.0244,0.03904,0.08296,0.12688,-0.10736,0.2684,0.41968,0.37576,0.3172,0.122,-0.01952
-0.09272,0.03172,0.02928,0.07564,0.122,-0.10736,0.2684,0.4148,0.37576,0.28304,0.0976,-0.02928
-0.07808,0.02928,0.01952,0.05856,0.0976,-0.08784,0.25864,0.41968,0.37576,0.28304,0.0976,-0.0244
-0.0732,0.02684,0.01952,0.05612,0.09272,-0.08296,0.25864,0.4148,0.37576,0.2928,0.10248,-0.0244
-0.06344,0.01708,0.02928,0.061,0.09272,-0.07808,0.24888,0.4148,0.37576,0.30256,0.122,-0.01952
-0.06832,0.01952,0.02928,0.06344,0.0976,-0.08296,0.25376,0.40504,0.366,0.2928,0.13176,-0.00976
-0.05368,0,0.05368,0.08052,0.10736,-0.08052,0.25376,0.40504,0.37576,0.28792,0.12688,-0.00976
-0.04392,-0.00488,0.05368,0.07564,0.0976,-0.07076,0.244,0.40504,0.38064,0.2928,0.122,0
-0.03416,-0.00732,0.0488,0.06588,0.08296,-0.05856,0.23424,0.40016,0.37576,0.2928,0.12688,0
-0.03416,-0.00976,0.05368,0.07076,0.08784,-0.061,0.23424,0.39528,0.37576,0.28792,0.12688,0.00488
-0.0244,-0.00976,0.04392,0.05612,0.06832,-0.04636,0.23912,0.39528,0.366,0.28792,0.14152,0.01952
-0.01464,-0.0244,0.06344,0.07076,0.07808,-0.04636,0.23912,0.38552,0.36112,0.2928,0.15128,0.0244
-0.02928,-0.00976,0.0488,0.06344,0.07808,-0.05368,0.21472,0.36112,0.34648,0.28304,0.13176,0.01952
-0.04392,0.0122,0.01952,0.04148,0.06344,-0.05368,0.20496,0.3416,0.32208,0.26352,0.11224,0
-0.0488,0.02196,0.00488,0.02928,0.05368,-0.05124,0.19032,0.33184,0.30744,0.25376,0.09272,-0.00488
-0.04392,0.01708,0.00976,0.03172,0.05368,-0.0488,0.1952,0.3172,0.30256,0.24888,0.0976,-0.00488
-0.03416,0.00732,0.01952,0.0366,0.05368,-0.04392,0.20008,0.30744,0.29768,0.25376,0.09272,-0.00976
-0.02928,0.00732,0.01464,0.02928,0.04392,-0.0366,0.20496,0.2928,0.28792,0.23912,0.08296,-0.01464
-0.03416,0.01708,0,0.01708,0.03416,-0.03416,0.1952,0.27328,0.25864,0.22448,0.08296,-0.00976
-0.04392,0.0244,-0.00488,0.01708,0.03904,-0.04148,0.18544,0.25864,0.23912,0.21472,0.07808,-0.01464
-0.04392,0.02196,0,0.02196,0.04392,-0.04392,0.18056,0.25864,0.22448,0.20984,0.08296,-0.0244
-0.04392,0.0244,-0.00488,0.01708,0.03904,-0.04148,0.17568,0.244,0.20984,0.1952,0.0732,-0.02928
-0.04392,0.0244,-0.00488,0.01708,0.03904,-0.04148,0.18056,0.22936,0.20496,0.1708,0.05856,-0.03904
-0.03904,0.02928,-0.01952,0,0.01952,-0.02928,0.17568,0.2196,0.19032,0.15616,0.03416,-0.0488
-0.0488,0.0366,-0.0244,0,0.0244,-0.0366,0.1708,0.20496,0.17568,0.15616,0.02928,-0.05368
-0.06832,0.05124,-0.03416,0,0.03416,-0.05124,0.1708,0.1952,0.16592,0.1464,0.01952,-0.05856
-0.07808,0.05368,-0.02928,0.00976,0.0488,-0.06344,0.16104,0.18544,0.15616,0.12688,0,-0.0732
-0.06832,0.05124,-0.03416,0,0.03416,-0.05124,0.16104,0.18056,0.15128,0.122,-0.00488,-0.08296
-0.06832,0.04636,-0.0244,0.00976,0.04392,-0.05612,0.15616,0.19032,0.15128,0.13176,0.00976,-0.07808
-0.06832,0.05124,-0.03416,0,0.03416,-0.05124,0.15616,0.18544,0.15128,0.13664,0.01952,-0.0732
-0.07808,0.05612,-0.03416,0.00488,0.04392,-0.061,0.15616,0.1708,0.14152,0.12688,0,-0.08296
-0.08296,0.05856,-0.03416,0.00732,0.0488,-0.06588,0.16592,0.1708,0.13664,0.11224,-0.01952,-0.08296
-0.11224,0.0976,-0.08296,-0.02684,0.02928,-0.07076,0.17568,0.16592,0.13176,0.09272,-0.05368,-0.10248
-0.08296,0.07564,-0.06832,-0.02684,0.01464,-0.0488,0.17568,0.18544,0.13664,0.10248,-0.02928,-0.09272
-0.0732,0.061,-0.0488,-0.0122,0.0244,-0.0488,0.17568,0.18544,0.13664,0.11224,-0.00976,-0.08296
-0.08296,0.06344,-0.04392,-0.00244,0.03904,-0.061,0.16592,0.18544,0.13664,0.10736,-0.01464,-0.08784
-0.10248,0.07564,-0.0488,0.00244,0.05368,-0.07808,0.1708,0.17568,0.13664,0.10736,-0.01464,-0.08784
-0.10736,0.07564,-0.04392,0.00976,0.06344,-0.0854,0.1708,0.18056,0.1464,0.11712,-0.01464,-0.09272
-0.10248,0.0732,-0.04392,0.00732,0.05856,-0.08052,0.18056,0.18544,0.15616,0.122,-0.00976,-0.09272
-0.10736,0.0732,-0.03904,0.01464,0.06832,-0.08784,0.17568,0.19032,0.1464,0.122,0,-0.07808
-0.10736,0.06588,-0.0244,0.02928,0.08296,-0.09516,0.18056,0.18056,0.15616,0.13176,0.00976,-0.0732
-0.0976,0.05124,-0.00488,0.04392,0.09272,-0.09516,0.18544,0.19032,0.15616,0.13664,0.00488,-0.07808
-0.0976,0.04636,0.00488,0.05368,0.10248,-0.10004,0.19032,0.20496,0.16592,0.1464,0.00976,-0.07808
-0.08784,0.03416,0.01952,0.06344,0.10736,-0.0976,0.19032,0.20496,0.1708,0.15128,0.01952,-0.06344
-0.08784,0.03172,0.0244,0.06832,0.11224,-0.10004,0.18544,0.20008,0.1708,0.1464,0.02928,-0.05856
-0.08784,0.0244,0.03904,0.08296,0.12688,-0.10736,0.18544,0.1952,0.1708,0.15128,0.03904,-0.05856
-0.06344,0,0.06344,0.09516,0.12688,-0.09516,0.20008,0.20984,0.18544,0.16592,0.0488,-0.0488
-0.0732,0.0122,0.0488,0.0854,0.122,-0.0976,0.2196,0.2196,0.1952,0.17568,0.05368,-0.03416
-0.06832,0.00976,0.0488,0.08296,0.11712,-0.09272,0.2196,0.22936,0.20496,0.18056,0.06344,-0.03416
-0.05368,-0.0122,0.07808,0.10492,0.13176,-0.09272,0.2196,0.23912,0.20984,0.20008,0.06832,-0.01464
-0.0488,-0.01952,0.08784,0.11224,0.13664,-0.09272,0.20984,0.23912,0.21472,0.20496,0.08296,-0.00488
-0.0244,-0.04148,0.10736,0.11956,0.13176,-0.07808,0.1708,0.20984,0.20496,0.20496,0.09272,0.01464
0.00976,-0.0732,0.13664,0.13176,0.12688,-0.05856,0.122,0.17568,0.1952,0.20496,0.10248,0.01952
0.0244,-0.07564,0.12688,0.11468,0.10248,-0.03904,0.09272,0.16104,0.1708,0.1708,0.08784,0.01464
0.03416,-0.0732,0.11224,0.09516,0.07808,-0.02196,0.05856,0.14152,0.15616,0.16592,0.06344,0
0.03416,-0.05856,0.08296,0.06588,0.0488,-0.00732,0.03416,0.11224,0.12688,0.15616,0.05368,-0.00488
0.02928,-0.04392,0.05856,0.04392,0.02928,0,0.0244,0.10736,0.11712,0.14152,0.05368,0.00488
0.02928,-0.04392,0.05856,0.04392,0.02928,0,0.02928,0.10736,0.11712,0.14152,0.05856,-0.00488
0.01952,-0.03172,0.04392,0.03416,0.0244,-0.00244,0.0488,0.10736,0.11224,0.13176,0.05368,-0.01464
0,-0.01708,0.03416,0.03416,0.03416,-0.01708,0.0732,0.11224,0.11224,0.12688,0.03904,-0.02928
-0.00488,-0.0122,0.02928,0.03172,0.03416,-0.01952,0.07808,0.12688,0.122,0.122,0.03416,-0.02928
