i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.09272,0.0976,-0.10248,-0.05612,-0.00976,-0.04148,0.0488,-0.00488,-0.09272,-0.122,0,-0.12688
-0.08784,0.09516,-0.10248,-0.05856,-0.01464,-0.0366,0.07808,0.03416,-0.06344,-0.13664,-0.02928,-0.16592
-0.07808,0.0854,-0.09272,-0.05368,-0.01464,-0.03172,0.10248,0.10248,0.02928,-0.07808,-0.01464,-0.16104
-0.00488,0.00976,-0.01464,-0.0122,-0.00976,0.00244,0.10736,0.15616,0.13664,0.04392,0.0732,-0.10736
0.05368,-0.0244,-0.00488,-0.03172,-0.05856,0.05612,0.11712,0.28792,0.30256,0.22448,0.17568,-0.05368
0.16592,-0.11468,0.06344,-0.01952,-0.10248,0.1342,0.08296,0.3904,0.44408,0.44896,0.32696,0.02928
0.40504,-0.305,0.20496,0.00244,-0.20008,0.30256,-0.01464,0.41968,0.4636,0.7076,0.54168,0.20008
0.6588,-0.53924,0.41968,0.09028,-0.23912,0.44896,-0.22448,0.32208,0.42456,1.0248,0.86376,0.45872
0.80032,-0.73932,0.67832,0.27816,-0.122,0.46116,-0.45384,0.13664,0.45872,1.32248,1.1956,0.74176
0.83448,-0.79788,0.76128,0.34404,-0.0732,0.45384,-0.67344,-0.19032,0.20496,1.25904,1.31272,0.91744
0.64416,-0.60268,0.5612,0.23912,-0.08296,0.36356,-0.59536,-0.38064,-0.1952,0.72224,0.98576,0.7808
0.36112,-0.37576,0.3904,0.20984,0.02928,0.16592,-0.51728,-0.54656,-0.54656,0.19032,0.66368,0.61488
0.13176,-0.15372,0.17568,0.1098,0.04392,0.04392,-0.37576,-0.5612,-0.80032,-0.27328,0.34648,0.42944
0.02928,-0.0244,0.01952,0.00488,-0.00976,0.01952,-0.25376,-0.46848,-0.7808,-0.38552,0.16592,0.24888
-0.01464,0.0244,-0.03416,-0.02684,-0.01952,0.00244,-0.19032,-0.37088,-0.64904,-0.37576,0.0732,0.122
0.00488,0.0122,-0.02928,-0.03172,-0.03416,0.01952,-0.13664,-0.26352,-0.50264,-0.30744,0.0488,0.06832
-0.01952,0.0244,-0.02928,-0.01952,-0.00976,-0.00488,-0.11224,-0.2196,-0.366,-0.23912,0.04392,0.03904
-0.05856,0.04392,-0.02928,0,0.02928,-0.04392,-0.08296,-0.16592,-0.24888,-0.18056,0.04392,0.00488
-0.06832,0.05368,-0.03904,-0.00488,0.02928,-0.0488,-0.03416,-0.10736,-0.17568,-0.13664,0.04392,-0.02928
