i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05856,0.08784,-0.11712,-0.08784,-0.05856,0,0.06832,0.0488,0.02928,-0.00488,-0.02928,-0.29768
-0.05856,0.0854,-0.11224,-0.08296,-0.05368,-0.00244,0.06344,0.0488,0.02928,-0.00976,-0.03904,-0.32208
-0.05856,0.0854,-0.11224,-0.08296,-0.05368,-0.00244,0.06344,0.0488,0.02928,-0.00976,-0.0488,-0.33184
-0.05856,0.0854,-0.11224,-0.08296,-0.05368,-0.00244,0.06832,0.04392,0.02928,-0.00976,-0.0488,-0.35136
-0.05856,0.0854,-0.11224,-0.08296,-0.05368,-0.00244,0.06832,0.03904,0.0244,-0.00976,-0.0488,-0.366
-0.06344,0.09028,-0.11712,-0.0854,-0.05368,-0.00488,0.06344,0.03904,0.0244,-0.00976,-0.0488,-0.37576
-0.06832,0.09516,-0.122,-0.08784,-0.05368,-0.00732,0.05856,0.03416,0.0244,-0.00488,-0.04392,-0.38064
-0.0732,0.0976,-0.122,-0.0854,-0.0488,-0.0122,0.05856,0.04392,0.0244,-0.00488,-0.04392,-0.38064
-0.0732,0.0976,-0.122,-0.0854,-0.0488,-0.0122,0.05856,0.05368,0.02928,-0.00976,-0.04392,-0.38552
-0.06344,0.09028,-0.11712,-0.0854,-0.05368,-0.00488,0.06344,0.05368,0.02928,-0.00976,-0.04392,-0.3904
-0.05856,0.0854,-0.11224,-0.08296,-0.05368,-0.00244,0.06344,0.05368,0.02928,-0.00976,-0.04392,-0.39528
-0.05856,0.08296,-0.10736,-0.07808,-0.0488,-0.00488,0.06344,0.05368,0.02928,-0.00976,-0.03904,-0.40016
-0.06344,0.08296,-0.10248,-0.07076,-0.03904,-0.0122,0.06344,0.0488,0.03416,-0.00976,-0.03416,-0.39528
-0.06344,0.08296,-0.10248,-0.07076,-0.03904,-0.0122,0.06832,0.0488,0.03416,-0.00976,-0.03904,-0.3904
-0.05856,0.07564,-0.09272,-0.06344,-0.03416,-0.0122,0.06832,0.0488,0.03416,-0.00488,-0.03416,-0.38552
-0.05368,0.07076,-0.08784,-0.061,-0.03416,-0.00976,0.06344,0.04392,0.02928,0,-0.02928,-0.38064
-0.05368,0.07076,-0.08784,-0.061,-0.03416,-0.00976,0.06344,0.04392,0.02928,0.00488,-0.02928,-0.38064
-0.04392,0.06344,-0.08296,-0.061,-0.03904,-0.00244,0.06344,0.0488,0.02928,0.00488,-0.0244,-0.366
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,0.06832,0.05856,0.02928,0.00976,-0.01952,-0.35136
-0.03904,0.05612,-0.0732,-0.05368,-0.03416,-0.00244,0.06832,0.06344,0.03904,0.00976,-0.01952,-0.35136
-0.03904,0.05368,-0.06832,-0.0488,-0.02928,-0.00488,0.06832,0.06832,0.0488,0.00976,-0.01952,-0.35136
-0.03904,0.05368,-0.06832,-0.0488,-0.02928,-0.00488,0.07808,0.0732,0.05368,0.01464,-0.0244,-0.3416
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0.08784,0.0732,0.06344,0.0244,-0.01464,-0.32696
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0.0976,0.07808,0.0732,0.03416,-0.00976,-0.3172
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,0.10248,0.08784,0.08784,0.04392,0,-0.30744
-0.01952,0.03416,-0.0488,-0.03904,-0.02928,0.00488,0.10248,0.08784,0.09272,0.0488,0.00488,-0.28304
-0.00976,0.02684,-0.04392,-0.03904,-0.03416,0.0122,0.08784,0.07808,0.08784,0.0488,0.00976,-0.2684
-0.00976,0.02928,-0.0488,-0.04392,-0.03904,0.01464,0.0732,0.06832,0.0732,0.03416,-0.00488,-0.24888
