i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.24888,0.21716,-0.18544,-0.061,0.06344,-0.15616,0.13176,0.06344,-0.00488,-0.00488,-0.10248,-0.11224
-0.24888,0.18788,-0.12688,-0.00244,0.122,-0.18544,0.1708,0.122,0.05856,0.03904,-0.06344,-0.08296
-0.22448,0.1342,-0.04392,0.06832,0.18056,-0.20252,0.17568,0.15616,0.14152,0.13176,0.01952,-0.01952
-0.16104,0.04636,0.06832,0.14884,0.22936,-0.1952,0.14152,0.16104,0.25376,0.27816,0.1464,0.0976
-0.06344,-0.07808,0.2196,0.25132,0.28304,-0.17324,0.06344,0.13664,0.40992,0.47336,0.32208,0.25376
0.0732,-0.22448,0.37576,0.33916,0.30256,-0.11468,-0.08296,0.08784,0.57584,0.71248,0.54168,0.45384
0.25864,-0.41724,0.57584,0.44652,0.3172,-0.02928,-0.29768,0.01952,0.7564,0.95648,0.7808,0.69784
0.4392,-0.58804,0.73688,0.51728,0.29768,0.07076,-0.5368,-0.05856,0.86864,1.13704,0.98088,0.91256
0.54656,-0.6466,0.74664,0.47336,0.20008,0.17324,-0.71248,-0.15616,0.81984,1.11264,0.99064,0.98088
0.54656,-0.58804,0.62952,0.35624,0.08296,0.2318,-0.79056,-0.33184,0.60024,0.9028,0.84424,0.89792
0.42456,-0.39528,0.366,0.15372,-0.05856,0.24156,-0.76128,-0.5856,0.1952,0.52216,0.54168,0.6588
0.25864,-0.18056,0.10248,-0.02684,-0.15616,0.2074,-0.6588,-0.8296,-0.22448,0.14152,0.21472,0.38064
0.0976,0.00732,-0.11224,-0.16104,-0.20984,0.15372,-0.57096,-1.00528,-0.52704,-0.14152,-0.04392,0.15616
0,0.122,-0.244,-0.244,-0.244,0.122,-0.48312,-1.0004,-0.65392,-0.28792,-0.19032,0.00976
-0.05856,0.18056,-0.30256,-0.27328,-0.244,0.09272,-0.40992,-0.87352,-0.62952,-0.33184,-0.25376,-0.08784
-0.10248,0.20496,-0.30744,-0.2562,-0.20496,0.05124,-0.33184,-0.70272,-0.53192,-0.29768,-0.26352,-0.11224
-0.11712,0.19276,-0.2684,-0.20984,-0.15128,0.01708,-0.25864,-0.53192,-0.42944,-0.23912,-0.23912,-0.122
-0.14152,0.183,-0.22448,-0.15372,-0.08296,-0.02928,-0.1708,-0.37088,-0.30744,-0.16592,-0.18544,-0.0976
-0.15616,0.17812,-0.20008,-0.122,-0.04392,-0.05612,-0.11224,-0.24888,-0.21472,-0.11224,-0.1464,-0.08296
-0.16592,0.1708,-0.17568,-0.09272,-0.00976,-0.07808,-0.06344,-0.13664,-0.13664,-0.06344,-0.11224,-0.0732
-0.1708,0.16836,-0.16592,-0.08052,0.00488,-0.08784,-0.0244,-0.08296,-0.08784,-0.04392,-0.09272,-0.06344
-0.17568,0.16592,-0.15616,-0.06832,0.01952,-0.0976,0,-0.04392,-0.0732,-0.01952,-0.08296,-0.06344
-0.17568,0.16836,-0.16104,-0.0732,0.01464,-0.09516,0.01464,-0.03416,-0.06344,-0.0244,-0.0732,-0.05368
-0.17568,0.16592,-0.15616,-0.06832,0.01952,-0.0976,0.0244,-0.0244,-0.05368,-0.01952,-0.0732,-0.05368
-0.1708,0.1586,-0.1464,-0.061,0.0244,-0.0976,0.02928,-0.00976,-0.04392,-0.00976,-0.08296,-0.06344
-0.1708,0.15616,-0.14152,-0.05612,0.02928,-0.10004,0.02928,0,-0.04392,-0.00488,-0.07808,-0.06344
-0.1708,0.15372,-0.13664,-0.05124,0.03416,-0.10248,0.03416,0.00976,-0.04392,-0.01464,-0.07808,-0.0732
-0.1708,0.15616,-0.14152,-0.05612,0.02928,-0.10004,0.03416,0.01952,-0.04392,-0.01464,-0.0732,-0.0732
-0.1708,0.15616,-0.14152,-0.05612,0.02928,-0.10004,0.03416,0.01464,-0.03904,-0.00976,-0.0732,-0.0732
-0.1708,0.15372,-0.13664,-0.05124,0.03416,-0.10248,0.01952,0.01464,-0.03416,-0.00976,-0.0732,-0.0732
-0.1708,0.15128,-0.13176,-0.04636,0.03904,-0.10492,0.01464,0.01464,-0.03904,-0.01952,-0.06832,-0.06344
-0.1708,0.15372,-0.13664,-0.05124,0.03416,-0.10248,0.01952,0.0244,-0.03416,-0.01464,-0.06832,-0.06344
-0.1708,0.15372,-0.13664,-0.05124,0.03416,-0.10248,0.03416,0.0244,-0.03904,-0.00488,-0.06832,-0.06344
-0.1708,0.15128,-0.13176,-0.04636,0.03904,-0.10492,0.03416,0.0244,-0.03904,-0.00488,-0.06832,-0.05856
-0.1708,0.1464,-0.122,-0.0366,0.0488,-0.1098,0.03416,0.03904,-0.0244,-0.00488,-0.06344,-0.05856
-0.16592,0.14396,-0.122,-0.03904,0.04392,-0.10492,0.03904,0.04392,-0.0244,0,-0.06344,-0.05368
-0.16592,0.14396,-0.122,-0.03904,0.04392,-0.10492,0.03904,0.04392,-0.0244,0,-0.05856,-0.05368
-0.16592,0.14152,-0.11712,-0.03416,0.0488,-0.10736,0.03904,0.0488,-0.01952,0.00488,-0.05856,-0.05368
-0.15616,0.13664,-0.11712,-0.03904,0.03904,-0.0976,0.03904,0.05368,-0.01952,0,-0.05856,-0.05368
-0.15616,0.13664,-0.11712,-0.03904,0.03904,-0.0976,0.03416,0.05368,-0.01952,0,-0.05856,-0.05368
-0.14152,0.12932,-0.11712,-0.04636,0.0244,-0.08296,0.03416,0.05368,-0.02928,0,-0.05856,-0.05856
-0.14152,0.12688,-0.11224,-0.04148,0.02928,-0.0854,0.03416,0.05368,-0.0244,0,-0.05856,-0.05856
-0.14152,0.12688,-0.11224,-0.04148,0.02928,-0.0854,0.02928,0.05856,-0.0244,0,-0.05856,-0.05856
-0.14152,0.12688,-0.11224,-0.04148,0.02928,-0.0854,0.03416,0.05856,-0.0244,0,-0.05856,-0.05856
-0.1464,0.13664,-0.12688,-0.05368,0.01952,-0.08296,0.0244,0.06344,-0.01464,0,-0.05856,-0.05856
-0.1464,0.13664,-0.12688,-0.05368,0.01952,-0.08296,0.0244,0.06832,-0.00976,0.00488,-0.05368,-0.05368
-0.1464,0.1342,-0.122,-0.0488,0.0244,-0.0854,0.03416,0.07808,-0.00488,0.00976,-0.04392,-0.04392
-0.14152,0.13176,-0.122,-0.05124,0.01952,-0.08052,0.03416,0.08296,0,0.00976,-0.04392,-0.04392
-0.15128,0.13664,-0.122,-0.04636,0.02928,-0.09028,0.03416,0.08296,0.00976,0.00976,-0.05368,-0.04392
-0.15128,0.13664,-0.122,-0.04636,0.02928,-0.09028,0.03416,0.08784,0.01464,0.00976,-0.0488,-0.04392
-0.13664,0.12444,-0.11224,-0.04392,0.0244,-0.08052,0.03416,0.0976,0.01464,0.00488,-0.0488,-0.03904
-0.13176,0.11956,-0.10736,-0.04148,0.0244,-0.07808,0.03416,0.0976,0.01464,0.00976,-0.0488,-0.03904
-0.122,0.11224,-0.10248,-0.04148,0.01952,-0.07076,0.0244,0.10736,0.01952,0.01952,-0.03904,-0.02928
-0.122,0.11224,-0.10248,-0.04148,0.01952,-0.07076,0.0244,0.11224,0.01952,0.01952,-0.03416,-0.0244
-0.11712,0.10736,-0.0976,-0.03904,0.01952,-0.06832,0.0244,0.122,0.0244,0.01464,-0.03416,-0.0244
-0.11224,0.10492,-0.0976,-0.04148,0.01464,-0.06344,0.01952,0.12688,0.02928,0.01952,-0.02928,-0.0244
-0.122,0.10736,-0.09272,-0.03172,0.02928,-0.07564,0.01952,0.13664,0.03904,0.01464,-0.02928,-0.01952
-0.11224,0.10248,-0.09272,-0.0366,0.01952,-0.06588,0.01464,0.1464,0.04392,-0.00488,-0.0244,-0.01952
-0.11224,0.0976,-0.08296,-0.02684,0.02928,-0.07076,0.0244,0.15128,0.04392,-0.0244,-0.01952,-0.00488
-0.10248,0.08784,-0.0732,-0.02196,0.02928,-0.06588,0.0244,0.1708,0.0488,-0.03416,-0.01464,0
-0.10248,0.09028,-0.07808,-0.02684,0.0244,-0.06344,0.03904,0.18056,0.05856,-0.03904,0.00488,0.00488
-0.10248,0.09028,-0.07808,-0.02684,0.0244,-0.06344,0.03416,0.1952,0.06344,-0.02928,0.00488,0.00976
-0.0976,0.08296,-0.06832,-0.01952,0.02928,-0.06344,0.0244,0.20496,0.0732,-0.00976,-0.00488,0.00976
-0.08784,0.0732,-0.05856,-0.01464,0.02928,-0.05856,0.0244,0.22448,0.08296,-0.00488,0.00976,0.01952
-0.06832,0.061,-0.05368,-0.01952,0.01464,-0.04148,0.0244,0.24888,0.10248,0.00976,0.01464,0.0244
-0.05856,0.05124,-0.04392,-0.01464,0.01464,-0.0366,0.01952,0.26352,0.11224,0.01952,0.0244,0.03416
-0.05368,0.04148,-0.02928,-0.00244,0.0244,-0.03904,0.01464,0.27816,0.122,0.03416,0.03416,0.04392
-0.04392,0.03416,-0.0244,-0.00244,0.01952,-0.03172,0.00976,0.29768,0.13664,0.04392,0.04392,0.05368
-0.03416,0.02196,-0.00976,0.00732,0.0244,-0.02928,0,0.3172,0.15128,0.05368,0.06344,0.06344
-0.02928,0.01464,0,0.01464,0.02928,-0.02928,-0.00488,0.32696,0.16104,0.0732,0.0732,0.0732
-0.01952,0.00488,0.00976,0.01952,0.02928,-0.0244,0,0.35136,0.17568,0.08784,0.08296,0.09272
-0.00976,-0.00488,0.01952,0.0244,0.02928,-0.01952,0,0.36112,0.19032,0.10248,0.09272,0.10736
-0.00976,-0.00976,0.02928,0.03416,0.03904,-0.0244,0.00488,0.38064,0.20008,0.11224,0.10736,0.11712
0,-0.01952,0.03904,0.03904,0.03904,-0.01952,0,0.40016,0.2196,0.12688,0.11712,0.13176
0.01952,-0.0366,0.05368,0.04392,0.03416,-0.00732,0,0.41968,0.23424,0.13664,0.13176,0.14152
0.02928,-0.04636,0.06344,0.0488,0.03416,-0.00244,0.00488,0.43432,0.24888,0.15128,0.14152,0.15128
0.03904,-0.05612,0.0732,0.05368,0.03416,0.00244,-0.00488,0.44408,0.26352,0.16592,0.15128,0.16592
0.04392,-0.06344,0.08296,0.061,0.03904,0.00244,-0.01464,0.45384,0.27328,0.17568,0.16104,0.17568
0.0488,-0.07076,0.09272,0.06832,0.04392,0.00244,-0.0244,0.45872,0.27328,0.19032,0.17568,0.19032
0.05856,-0.08052,0.10248,0.0732,0.04392,0.00732,-0.0244,0.46848,0.28304,0.20008,0.18544,0.20008
0.06832,-0.09028,0.11224,0.07808,0.04392,0.0122,-0.0244,0.46848,0.2928,0.20496,0.1952,0.20984
0.07808,-0.09516,0.11224,0.0732,0.03416,0.02196,-0.02928,0.47336,0.29768,0.20984,0.20008,0.20984
0.06832,-0.09272,0.11712,0.08296,0.0488,0.00976,-0.03416,0.4636,0.29768,0.21472,0.19032,0.20984
0.06832,-0.09516,0.122,0.08784,0.05368,0.00732,-0.02928,0.45872,0.30256,0.2196,0.19032,0.21472
0.05856,-0.09028,0.122,0.09272,0.06344,-0.00244,-0.02928,0.45872,0.2928,0.20984,0.1952,0.21472
0.05368,-0.08784,0.122,0.09516,0.06832,-0.00732,-0.0244,0.44408,0.2928,0.20984,0.19032,0.20496
0.0488,-0.08052,0.11224,0.08784,0.06344,-0.00732,-0.00976,0.42456,0.28792,0.20984,0.19032,0.20008
0.03904,-0.07076,0.10248,0.08296,0.06344,-0.0122,-0.00488,0.40016,0.27816,0.1952,0.18056,0.19032
0.02928,-0.06588,0.10248,0.08784,0.0732,-0.02196,-0.00488,0.37088,0.25864,0.18544,0.16104,0.18056
0.01952,-0.05612,0.09272,0.08296,0.0732,-0.02684,-0.00488,0.33184,0.23912,0.17568,0.14152,0.16104
0.01952,-0.05124,0.08296,0.0732,0.06344,-0.02196,-0.00976,0.2928,0.21472,0.15128,0.13176,0.1464
0,-0.03416,0.06832,0.06832,0.06832,-0.03416,-0.00976,0.25864,0.18544,0.14152,0.11224,0.13176
-0.01952,-0.00976,0.03904,0.0488,0.05856,-0.03904,-0.00976,0.22448,0.1708,0.122,0.0976,0.10736
-0.03416,0.00244,0.02928,0.04636,0.06344,-0.0488,-0.00976,0.19032,0.1464,0.10248,0.08296,0.0976
-0.0488,0.01952,0.00976,0.03416,0.05856,-0.05368,-0.00488,0.16104,0.12688,0.08784,0.06832,0.07808
-0.0732,0.03904,-0.00488,0.03172,0.06832,-0.07076,-0.00488,0.12688,0.10248,0.0732,0.05368,0.06344
-0.08784,0.05368,-0.01952,0.0244,0.06832,-0.07808,-0.00488,0.11224,0.08296,0.05856,0.04392,0.05856
-0.10248,0.06832,-0.03416,0.01708,0.06832,-0.0854,0,0.08784,0.06344,0.04392,0.02928,0.0488
-0.10248,0.06588,-0.02928,0.02196,0.0732,-0.08784,0.00488,0.06832,0.05368,0.03904,0.02928,0.03904
-0.10736,0.0732,-0.03904,0.01464,0.06832,-0.08784,0.00488,0.05368,0.04392,0.02928,0.01952,0.02928
-0.11224,0.07808,-0.04392,0.0122,0.06832,-0.09028,0.00488,0.0488,0.03416,0.01952,0.01464,0.0244
-0.11224,0.08296,-0.05368,0.00244,0.05856,-0.0854,0,0.03416,0.01952,0.00976,0.00488,0.01952
-0.11224,0.0854,-0.05856,-0.00244,0.05368,-0.08296,0.00488,0.0244,0.01464,0.00488,-0.00976,0
-0.11712,0.09028,-0.06344,-0.00488,0.05368,-0.0854,0.00488,0.01952,0.00488,0,-0.00976,0
-0.10736,0.0854,-0.06344,-0.00976,0.04392,-0.07564,-0.00976,0.01952,0.00488,-0.00488,-0.00976,0.00976
-0.10248,0.08296,-0.06344,-0.0122,0.03904,-0.07076,-0.00976,0.01464,0,-0.00488,-0.00488,0.00488
-0.11224,0.09028,-0.06832,-0.0122,0.04392,-0.07808,-0.01464,0.00976,-0.00976,-0.00488,-0.00976,0.00488
