i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.07808,0.06588,-0.05368,-0.01464,0.0244,-0.05124,0.10248,0.00488,-0.0488,-0.05368,-0.0732,-0.06832
-0.0732,0.061,-0.0488,-0.0122,0.0244,-0.0488,0.10248,0.00488,-0.04392,-0.05368,-0.06832,-0.06344
-0.06832,0.05612,-0.04392,-0.00976,0.0244,-0.04636,0.10736,0.00488,-0.04392,-0.05856,-0.06832,-0.06344
-0.0732,0.05856,-0.04392,-0.00732,0.02928,-0.05124,0.10736,0.00976,-0.04392,-0.05856,-0.06832,-0.06832
-0.0732,0.05856,-0.04392,-0.00732,0.02928,-0.05124,0.11712,0.01464,-0.04392,-0.05856,-0.06832,-0.0732
-0.09272,0.0732,-0.05368,-0.00732,0.03904,-0.06588,0.11712,0.01464,-0.03904,-0.05856,-0.06832,-0.0732
-0.10736,0.08784,-0.06832,-0.01464,0.03904,-0.0732,0.122,0.01464,-0.03416,-0.05856,-0.0732,-0.0732
-0.0976,0.07564,-0.05368,-0.00488,0.04392,-0.07076,0.12688,0.01952,-0.03416,-0.05856,-0.0732,-0.07808
-0.08784,0.061,-0.03416,0.00976,0.05368,-0.07076,0.12688,0.01952,-0.02928,-0.05368,-0.0732,-0.07808
-0.08784,0.06588,-0.04392,0,0.04392,-0.06588,0.13176,0.01952,-0.02928,-0.05368,-0.08296,-0.07808
-0.08784,0.06832,-0.0488,-0.00488,0.03904,-0.06344,0.14152,0.01952,-0.01952,-0.05368,-0.09272,-0.08296
-0.08784,0.0732,-0.05856,-0.01464,0.02928,-0.05856,0.14152,0.0244,-0.01464,-0.0488,-0.07808,-0.08784
-0.10248,0.0854,-0.06832,-0.01708,0.03416,-0.06832,0.15128,0.02928,-0.01464,-0.0488,-0.06832,-0.08784
-0.10248,0.08296,-0.06344,-0.0122,0.03904,-0.07076,0.15128,0.03416,-0.00976,-0.04392,-0.0732,-0.08784
-0.0976,0.07564,-0.05368,-0.00488,0.04392,-0.07076,0.15616,0.03904,-0.00488,-0.03904,-0.07808,-0.08784
-0.09272,0.0732,-0.05368,-0.00732,0.03904,-0.06588,0.1708,0.03416,0.00488,-0.03904,-0.07808,-0.08784
-0.09272,0.0732,-0.05368,-0.00732,0.03904,-0.06588,0.17568,0.02928,0.01952,-0.03416,-0.07808,-0.08784
-0.10248,0.07076,-0.03904,0.0122,0.06344,-0.08296,0.18056,0.04392,0.04392,-0.01952,-0.07808,-0.08784
