i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.03904,-0.02928,0.01952,0,-0.01952,0.02928,0,0.00488,0.05856,0.03416,0.02928,0.02928
0.02928,-0.0122,-0.00488,-0.01952,-0.03416,0.03172,0.00488,0,0.0488,0.01952,0.0244,0.01952
0.02928,-0.00976,-0.00976,-0.0244,-0.03904,0.03416,0.00976,-0.00488,0.0488,0.01464,0.0244,0.01464
0.0244,-0.00244,-0.01952,-0.03172,-0.04392,0.03416,0.00488,-0.00488,0.03904,0.01952,0.0244,0.01464
0.01464,0.00488,-0.0244,-0.03172,-0.03904,0.02684,0,-0.01464,0.03416,0.01464,0.01464,0.00488
0.00976,0.0122,-0.03416,-0.03904,-0.04392,0.02684,0,-0.01464,0.01952,0.00488,0.00488,-0.00488
-0.00488,0.02928,-0.05368,-0.05124,-0.0488,0.02196,0.00976,-0.01464,0.01464,-0.00488,-0.00488,-0.00976
-0.01464,0.0488,-0.08296,-0.07564,-0.06832,0.02684,0.0244,-0.01464,0.00976,-0.01952,-0.00488,-0.01952
-0.03416,0.06344,-0.09272,-0.07564,-0.05856,0.0122,0.03416,-0.01464,0.00976,-0.0244,-0.00976,-0.01952
-0.03904,0.06832,-0.0976,-0.07808,-0.05856,0.00976,0.03416,-0.01464,0.00976,-0.0244,-0.00976,-0.01952
-0.03904,0.07076,-0.10248,-0.08296,-0.06344,0.0122,0.03416,-0.0244,0.00976,-0.0244,-0.00976,-0.01952
-0.03904,0.07076,-0.10248,-0.08296,-0.06344,0.0122,0.03416,-0.0244,0,-0.02928,-0.01464,-0.0244
-0.03416,0.07076,-0.10736,-0.09028,-0.0732,0.01952,0.03416,-0.01952,-0.00488,-0.03416,-0.0244,-0.0244
-0.03416,0.06832,-0.10248,-0.0854,-0.06832,0.01708,0.03416,-0.01952,-0.00488,-0.03904,-0.02928,-0.0244
-0.03904,0.06832,-0.0976,-0.07808,-0.05856,0.00976,0.03904,-0.01952,-0.00488,-0.03904,-0.02928,-0.02928
-0.03904,0.07076,-0.10248,-0.08296,-0.06344,0.0122,0.03904,-0.01952,0,-0.03416,-0.02928,-0.02928
-0.03904,0.07076,-0.10248,-0.08296,-0.06344,0.0122,0.03904,-0.01464,0.00488,-0.02928,-0.02928,-0.02928
-0.03904,0.07076,-0.10248,-0.08296,-0.06344,0.0122,0.03904,-0.01464,0.00488,-0.02928,-0.02928,-0.02928
-0.04392,0.07564,-0.10736,-0.0854,-0.06344,0.00976,0.04392,-0.00976,0.00488,-0.03416,-0.03416,-0.03416
-0.06832,0.09272,-0.11712,-0.08296,-0.0488,-0.00976,0.05856,-0.00976,0.00488,-0.03416,-0.03416,-0.0488
-0.09272,0.10736,-0.122,-0.07564,-0.02928,-0.03172,0.08296,0,0.00976,-0.02928,-0.03904,-0.06344
-0.11712,0.12932,-0.14152,-0.08296,-0.0244,-0.04636,0.10736,0.00976,0.02928,-0.0244,-0.03904,-0.06344
-0.10736,0.1098,-0.11224,-0.05856,-0.00488,-0.05124,0.10736,0.02928,0.09272,0.04392,0.00976,-0.02928
-0.06832,0.05856,-0.0488,-0.01464,0.01952,-0.04392,0.0976,0.08784,0.20496,0.1708,0.10736,0.0488
-0.00488,-0.00976,0.0244,0.02684,0.02928,-0.01708,0.08784,0.18544,0.366,0.32208,0.22936,0.15128
0.10248,-0.11224,0.122,0.07076,0.01952,0.04148,0.06832,0.3172,0.55632,0.47824,0.37088,0.27816
0.244,-0.23424,0.22448,0.10248,-0.01952,0.13176,0.00488,0.4392,0.73688,0.61488,0.50264,0.40992
0.40016,-0.3782,0.35624,0.15616,-0.04392,0.22204,-0.13176,0.42456,0.7564,0.65392,0.57096,0.50264
