i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.00488,-0.00976,0.0244,0.02684,0.02928,-0.01708,-0.0732,-0.02928,0.03416,-0.00488,-0.00488,-0.01464
0.00488,-0.01952,0.03416,0.03172,0.02928,-0.0122,-0.06832,-0.02928,0.0244,-0.00488,-0.00488,-0.01464
0.0244,-0.02928,0.03416,0.02196,0.00976,0.00732,-0.06832,-0.02928,0.02928,-0.00488,-0.00976,-0.01464
0.01952,-0.02928,0.03904,0.02928,0.01952,0,-0.05856,-0.02928,0.03416,0.00488,0,-0.01464
0.0244,-0.03416,0.04392,0.03172,0.01952,0.00244,-0.06344,-0.02928,0.03416,0.00488,0,-0.00976
0.0244,-0.02928,0.03416,0.02196,0.00976,0.00732,-0.06344,-0.01952,0.04392,0.00488,0,-0.00488
0.01952,-0.02684,0.03416,0.0244,0.01464,0.00244,-0.06344,-0.01952,0.04392,0.00488,0,-0.00488
0.02928,-0.03172,0.03416,0.01952,0.00488,0.0122,-0.05856,-0.01464,0.04392,0.01464,0.00976,0.00976
0.02928,-0.03416,0.03904,0.0244,0.00976,0.00976,-0.06832,-0.02928,0.0488,0,0.00976,0
0.02928,-0.03416,0.03904,0.0244,0.00976,0.00976,-0.06832,-0.02928,0.0488,0,0.00976,0
0.04392,-0.04148,0.03904,0.01708,-0.00488,0.0244,-0.08296,-0.02928,0.03904,0,0,-0.00976
0.05368,-0.0488,0.04392,0.01708,-0.00976,0.03172,-0.07808,-0.0244,0.04392,0.00488,-0.00488,-0.00976
0.05368,-0.04148,0.02928,0.00244,-0.0244,0.03904,-0.06344,-0.01464,0.05368,0.00976,0.00488,-0.00976
0.03416,-0.02684,0.01952,0.00244,-0.01464,0.0244,-0.05856,-0.00488,0.06832,0.0244,0.01464,0.00976
0.05856,-0.04392,0.02928,0,-0.02928,0.04392,-0.06832,0.01464,0.05856,0.0244,0.0244,0.00976
0.07808,-0.05856,0.03904,0,-0.03904,0.05856,-0.09272,0.01464,0.06344,0.03416,0.03416,0.01464
0.11224,-0.0854,0.05856,0.00244,-0.05368,0.08296,-0.11712,0.00976,0.06344,0.04392,0.0488,0.03904
0.1464,-0.10492,0.06344,-0.00976,-0.08296,0.11468,-0.16592,0.01464,0.05856,0.04392,0.0488,0.03904
0.16104,-0.11224,0.06344,-0.01708,-0.0976,0.12932,-0.16104,0.00976,0.05856,0.03416,0.0488,0.03904
0.16104,-0.1098,0.05856,-0.02196,-0.10248,0.13176,-0.16104,0.01464,0.0488,0.03904,0.05368,0.03904
0.1464,-0.10004,0.05368,-0.01952,-0.09272,0.11956,-0.1464,0.01464,0.04392,0.04392,0.05368,0.0488
0.13664,-0.0976,0.05856,-0.00976,-0.07808,0.10736,-0.12688,0,0.03904,0.03416,0.0488,0.0488
0.122,-0.08784,0.05368,-0.00732,-0.06832,0.09516,-0.11224,0,0.04392,0.02928,0.0488,0.04392
0.10248,-0.07808,0.05368,0.00244,-0.0488,0.07564,-0.11224,-0.00488,0.04392,0.03904,0.03904,0.03904
0.10736,-0.08052,0.05368,0,-0.05368,0.08052,-0.11224,-0.01952,0.02928,0.01952,0.03416,0.02928
0.11224,-0.08052,0.0488,-0.00732,-0.06344,0.08784,-0.11224,-0.01952,0.0244,0.01952,0.02928,0.02928
0.122,-0.0854,0.0488,-0.0122,-0.0732,0.0976,-0.11224,-0.03416,0.01464,0.01464,0.0244,0.01952
0.12688,-0.0854,0.04392,-0.01952,-0.08296,0.10492,-0.10736,-0.03904,0.00488,0.00488,0.01952,0.00976
0.11712,-0.08052,0.04392,-0.01464,-0.0732,0.09516,-0.0976,-0.03904,0.00488,-0.00488,0,0
0.11712,-0.08052,0.04392,-0.01464,-0.0732,0.09516,-0.08784,-0.04392,0.00488,-0.00488,0,0.00488
0.10736,-0.0732,0.03904,-0.01464,-0.06832,0.08784,-0.06832,-0.03904,0.01464,0.00488,0,0.00488
0.0976,-0.07076,0.04392,-0.00488,-0.05368,0.07564,-0.06344,-0.03904,0.01952,0.00976,0.00488,0.00976
0.09272,-0.06344,0.03416,-0.0122,-0.05856,0.07564,-0.05368,-0.0244,0.0244,0.01952,0.01464,0.01952
0.09272,-0.06588,0.03904,-0.00732,-0.05368,0.0732,-0.05368,-0.0244,0.01952,0.01952,0.01952,0.01952
0.09272,-0.06344,0.03416,-0.0122,-0.05856,0.07564,-0.05368,-0.01952,0.02928,0.01464,0.00976,0.01952
0.10248,-0.06344,0.0244,-0.02684,-0.07808,0.09028,-0.05368,-0.02928,0.01952,0.00488,0.00488,0.00976
0.08296,-0.05856,0.03416,-0.00732,-0.0488,0.06588,-0.05856,-0.0488,0.00976,-0.00488,0.00488,0.00488
0.08296,-0.05368,0.0244,-0.01708,-0.05856,0.07076,-0.05856,-0.04392,0.00488,-0.00976,0,0
0.0732,-0.0488,0.0244,-0.0122,-0.0488,0.061,-0.04392,-0.03904,0.01952,0,0.00488,0
0.06832,-0.05124,0.03416,0,-0.03416,0.05124,-0.02928,-0.01952,0.03416,0.01464,0.01464,0
0.06832,-0.05124,0.03416,0,-0.03416,0.05124,-0.01952,-0.01952,0.03416,0.00976,0.00488,-0.00488
0.05368,-0.04392,0.03416,0.00732,-0.01952,0.0366,-0.00976,-0.01952,0.03904,0.01464,0.00976,0
0.05856,-0.05124,0.04392,0.01464,-0.01464,0.0366,-0.00976,-0.02928,0.0488,0.01464,0.00976,-0.00488
0.05856,-0.04636,0.03416,0.00488,-0.0244,0.04148,-0.00976,-0.0244,0.04392,0.00976,0.00488,-0.00488
0.05856,-0.04148,0.0244,-0.00488,-0.03416,0.04636,0,-0.01464,0.0488,0.01952,0.00488,0
0.05856,-0.04392,0.02928,0,-0.02928,0.04392,0,-0.00976,0.05368,0.0244,0.00976,0.00488
0.04392,-0.0366,0.02928,0.00732,-0.01464,0.02928,0.00976,-0.00976,0.06344,0.03416,0.0244,0.00976
0.03904,-0.03172,0.0244,0.00488,-0.01464,0.02684,0.0244,0.00488,0.09272,0.04392,0.03416,0.00976
0.02928,-0.03904,0.0488,0.03416,0.01952,0.00488,0.03416,0.0488,0.1464,0.07808,0.03904,-0.00488
0.0488,-0.04636,0.04392,0.01952,-0.00488,0.02684,0.0488,0.11224,0.1952,0.10736,0.05368,-0.0244
0.00976,-0.03416,0.05856,0.05368,0.0488,-0.01952,0.05856,0.1708,0.25376,0.17568,0.13176,0.03416
0.05368,-0.07808,0.10248,0.07564,0.0488,0.00244,0.05368,0.17568,0.25376,0.20496,0.19032,0.13176
0.10736,-0.12932,0.15128,0.0976,0.04392,0.03172,0.01952,0.15128,0.23912,0.24888,0.2928,0.30256
0.18544,-0.2196,0.25376,0.16104,0.06832,0.05856,-0.0488,0.06832,0.13176,0.20984,0.3416,0.45872
0.24888,-0.2928,0.33672,0.21228,0.08784,0.08052,-0.11224,-0.0976,-0.08296,0.05856,0.32696,0.59536
0.35136,-0.34892,0.34648,0.1708,-0.00488,0.17812,-0.19032,-0.33184,-0.3904,-0.16104,0.23424,0.61
0.32696,-0.28792,0.24888,0.0854,-0.07808,0.20252,-0.17568,-0.42456,-0.52704,-0.31232,0.10248,0.45872
