i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0.00976,-0.07808,-0.00976,-0.01464,-0.06344,-0.04392
-0.04392,0.05368,-0.06344,-0.04148,-0.01952,-0.0122,0.01952,-0.07808,0,-0.00976,-0.0488,-0.0488
0.00488,0.02196,-0.0488,-0.05124,-0.05368,0.02928,0.03904,-0.05856,0.03416,0,-0.0488,-0.03904
-0.01464,0.05124,-0.08784,-0.08052,-0.0732,0.02928,0.06344,-0.00976,0.06344,0.02928,-0.0488,-0.06344
-0.03416,0.06588,-0.0976,-0.08052,-0.06344,0.01464,0.0488,0.05856,0.04392,0.06344,-0.04392,-0.05368
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,-0.00488,0.27816,-0.00976,0.22448,0.0488,-0.01464
0.05856,-0.10248,0.1464,0.11712,0.08784,-0.01464,-0.05368,0.77104,0.01464,0.57584,0.25376,0.08296
0.11224,-0.2196,0.32696,0.27084,0.21472,-0.05124,-0.1464,1.32736,0.00488,0.97112,0.46848,0.1952
0.18544,-0.40992,0.6344,0.54168,0.44896,-0.13176,-0.32696,1.99104,-0.0976,1.46888,0.7564,0.366
0.24888,-0.56852,0.88816,0.76372,0.63928,-0.1952,-0.54656,2.23016,-0.36112,1.74704,0.96136,0.488
0.244,-0.57828,0.91256,0.79056,0.66856,-0.21228,-0.69296,1.39568,-0.67344,1.2932,0.80032,0.488
0.17568,-0.42456,0.67344,0.5856,0.49776,-0.16104,-0.71736,-0.0976,-0.92232,0.33184,0.38064,0.366
0.122,-0.21228,0.30256,0.24156,0.18056,-0.02928,-0.6588,-1.15656,-0.98576,-0.37576,0.01464,0.21472
0.0976,-0.15128,0.20496,0.15616,0.10736,-0.00488,-0.6344,-1.27856,-0.98576,-0.47336,-0.02928,0.19032
0.05856,-0.08052,0.10248,0.0732,0.04392,0.00732,-0.47824,-1.098,-0.77104,-0.47336,-0.08784,0.13176
0.03416,-0.01464,-0.00488,-0.02196,-0.03904,0.0366,-0.35136,-0.95648,-0.59048,-0.49288,-0.18544,0.04392
-0.00488,0.061,-0.11712,-0.11468,-0.11224,0.05368,-0.25376,-0.7808,-0.42944,-0.45872,-0.23912,-0.0488
-0.04392,0.08052,-0.11712,-0.09516,-0.0732,0.01464,-0.1464,-0.60024,-0.25864,-0.34648,-0.20496,-0.04392
-0.00976,0.0488,-0.08784,-0.08296,-0.07808,0.03416,-0.07808,-0.41968,-0.14152,-0.23912,-0.15616,-0.0488
0,0.01952,-0.03904,-0.03904,-0.03904,0.01952,-0.03416,-0.25864,-0.05856,-0.13176,-0.10248,-0.02928
-0.0244,0.03172,-0.03904,-0.02684,-0.01464,-0.00488,-0.00488,-0.16592,-0.02928,-0.0732,-0.0732,-0.03416
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,0,-0.13664,-0.01952,-0.04392,-0.05856,-0.03416
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.01952,-0.11224,0.00488,-0.03904,-0.06344,-0.04392
-0.00976,0.0244,-0.03904,-0.03416,-0.02928,0.00976,0.0244,-0.10248,0.00488,-0.03416,-0.06344,-0.04392
-0.00976,0.02684,-0.04392,-0.03904,-0.03416,0.0122,0.01952,-0.08784,0,-0.02928,-0.06344,-0.03904
-0.02928,0.04148,-0.05368,-0.03904,-0.0244,-0.00244,0.0244,-0.0976,0.00488,-0.02928,-0.06344,-0.04392
-0.0244,0.03416,-0.04392,-0.03172,-0.01952,-0.00244,0.03416,-0.08784,0.01464,-0.02928,-0.05856,-0.04392
-0.00976,0.0244,-0.03904,-0.03416,-0.02928,0.00976,0.03416,-0.07808,0.01464,-0.0244,-0.05856,-0.04392
-0.01952,0.03172,-0.04392,-0.03416,-0.0244,0.00244,0.0244,-0.0732,0.01952,-0.0244,-0.0488,-0.04392
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,0.0244,-0.06832,0.01952,-0.01952,-0.0488,-0.04392
-0.02928,0.03904,-0.0488,-0.03416,-0.01952,-0.00488,0.03904,-0.06832,0.01952,-0.01464,-0.05368,-0.04392
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.03904,-0.05856,0.0244,-0.01464,-0.05368,-0.04392
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,0.02928,-0.05856,0.0244,-0.01464,-0.0488,-0.03416
-0.02928,0.04148,-0.05368,-0.03904,-0.0244,-0.00244,0.02928,-0.0488,0.02928,-0.00976,-0.0488,-0.03416
-0.0244,0.0366,-0.0488,-0.0366,-0.0244,0,0.03904,-0.0488,0.01952,-0.01464,-0.04392,-0.03904
-0.00976,0.02196,-0.03416,-0.02928,-0.0244,0.00732,0.03904,-0.0488,0.0244,-0.00976,-0.0488,-0.03904
-0.00488,0.02196,-0.03904,-0.0366,-0.03416,0.01464,0.03904,-0.04392,0.0244,-0.00976,-0.0488,-0.03904
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.03904,-0.04392,0.0244,-0.00976,-0.04392,-0.03904
-0.02928,0.03416,-0.03904,-0.0244,-0.00976,-0.00976,0.03416,-0.03416,0.03416,0,-0.04392,-0.03904
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,0.03416,-0.02928,0.04392,0.00488,-0.04392,-0.03904
-0.01464,0.0244,-0.03416,-0.02684,-0.01952,0.00244,0.04392,-0.03416,0.04392,-0.00488,-0.04392,-0.03904
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,0.03904,-0.02928,0.04392,0.00488,-0.03904,-0.03904
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.03904,-0.01952,0.04392,0.00976,-0.03904,-0.03904
-0.01952,0.02684,-0.03416,-0.0244,-0.01464,-0.00244,0.03904,-0.00976,0.0488,0.00976,-0.03416,-0.03416
-0.01952,0.0244,-0.02928,-0.01952,-0.00976,-0.00488,0.03904,-0.00488,0.05368,0.01464,-0.02928,-0.02928
-0.00488,0.02196,-0.03904,-0.0366,-0.03416,0.01464,0.03904,0,0.0488,0.0244,-0.03416,-0.02928
-0.00488,0.03172,-0.05856,-0.05612,-0.05368,0.0244,0.03904,0.01952,0.06344,0.03904,-0.0244,-0.02928
-0.01464,0.03416,-0.05368,-0.04636,-0.03904,0.0122,0.04392,0.01952,0.06832,0.03904,-0.0244,-0.0244
-0.00976,0.01952,-0.02928,-0.0244,-0.01952,0.00488,0.04392,0.03416,0.07808,0.04392,-0.01952,-0.0244
0,0.00976,-0.01952,-0.01952,-0.01952,0.00976,0.04392,0.0488,0.07808,0.05368,-0.01464,-0.0244
-0.00976,0.02684,-0.04392,-0.03904,-0.03416,0.0122,0.04392,0.0488,0.08784,0.0488,-0.01464,-0.0244
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,0.04392,0.05856,0.08784,0.06344,-0.00976,-0.01952
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,0.05368,0.08784,0.10248,0.08296,-0.00488,-0.01952
0.00976,0.00244,-0.01464,-0.01952,-0.0244,0.01708,0.05368,0.09272,0.11224,0.08784,0.00488,-0.01464
-0.00488,0.01708,-0.02928,-0.02684,-0.0244,0.00976,0.0488,0.11712,0.122,0.09272,0.00976,-0.01464
0.00488,0.00976,-0.0244,-0.02684,-0.02928,0.01708,0.0488,0.122,0.12688,0.10248,0.00976,-0.01464
0.00488,-0.00244,0,-0.00244,-0.00488,0.00488,0.05856,0.15128,0.1464,0.10736,0.01952,0
0.01952,-0.00976,0,-0.00976,-0.01952,0.01952,0.05856,0.16592,0.15616,0.11712,0.02928,0.00488
0.00976,0,-0.00976,-0.01464,-0.01952,0.01464,0.06344,0.1708,0.16104,0.122,0.03416,0
0,0,0,0,0,0,0.06344,0.19032,0.17568,0.13664,0.04392,0.00488
0.00488,-0.01464,0.0244,0.02196,0.01952,-0.00732,0.06344,0.20984,0.18544,0.15616,0.06832,0.01952
0.01952,-0.0244,0.02928,0.01952,0.00976,0.00488,0.06832,0.22448,0.20496,0.1708,0.0732,0.01952
0.01464,-0.01708,0.01952,0.0122,0.00488,0.00488,0.06344,0.23424,0.20008,0.16104,0.06832,0.01952
0.01464,-0.01708,0.01952,0.0122,0.00488,0.00488,0.05856,0.22936,0.20496,0.17568,0.0732,0.02928
0.01952,-0.03416,0.0488,0.03904,0.02928,-0.00488,0.05856,0.23424,0.20496,0.18544,0.08296,0.02928
0.04392,-0.05856,0.0732,0.05124,0.02928,0.00732,0.05368,0.22936,0.20984,0.18056,0.08296,0.0244
