i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.02928,-0.04636,0.06344,0.0488,0.03416,-0.00244,-0.04392,-0.01464,0.03416,0.00488,0.01464,0.04392
0.00976,-0.02684,0.04392,0.03904,0.03416,-0.0122,-0.02928,-0.01464,0.01464,-0.00488,0.00488,0.02928
0.00488,-0.02196,0.03904,0.0366,0.03416,-0.01464,-0.01952,-0.01952,0.01464,-0.00976,-0.00488,0.01464
0.00488,-0.01708,0.02928,0.02684,0.0244,-0.00976,-0.01464,-0.02928,0.00976,-0.01952,-0.00976,0.00976
0,-0.00732,0.01464,0.01464,0.01464,-0.00732,-0.01464,-0.03904,0,-0.02928,-0.02928,-0.00488
-0.00976,0.01464,-0.01952,-0.01464,-0.00976,0,-0.01952,-0.04392,-0.02928,-0.05368,-0.04392,-0.0244
-0.00976,0.02684,-0.04392,-0.03904,-0.03416,0.0122,-0.0244,-0.05368,-0.0488,-0.0732,-0.05856,-0.03904
-0.01464,0.03172,-0.0488,-0.04148,-0.03416,0.00976,-0.0244,-0.06344,-0.05368,-0.0732,-0.06832,-0.04392
-0.01464,0.03172,-0.0488,-0.04148,-0.03416,0.00976,-0.0244,-0.06832,-0.05368,-0.08296,-0.0732,-0.0488
-0.01952,0.0366,-0.05368,-0.04392,-0.03416,0.00732,-0.0244,-0.06344,-0.0488,-0.07808,-0.06832,-0.0488
-0.02928,0.04148,-0.05368,-0.03904,-0.0244,-0.00244,-0.01952,-0.05856,-0.03904,-0.0732,-0.06344,-0.0488
-0.02928,0.04148,-0.05368,-0.03904,-0.0244,-0.00244,-0.01952,-0.05368,-0.03904,-0.0732,-0.06344,-0.0488
-0.02928,0.04148,-0.05368,-0.03904,-0.0244,-0.00244,-0.01464,-0.04392,-0.03904,-0.0732,-0.06344,-0.0488
-0.0244,0.03904,-0.05368,-0.04148,-0.02928,0.00244,-0.01464,-0.03904,-0.03904,-0.0732,-0.06344,-0.0488
-0.01464,0.03416,-0.05368,-0.04636,-0.03904,0.0122,-0.01464,-0.03416,-0.03904,-0.0732,-0.06344,-0.0488
0,0.0244,-0.0488,-0.0488,-0.0488,0.0244,-0.01464,-0.0244,-0.03904,-0.0732,-0.0732,-0.05856
0.00976,0.02928,-0.06832,-0.0732,-0.07808,0.04392,-0.00488,0.01952,-0.03416,-0.06832,-0.08784,-0.07808
0.0244,0.00488,-0.03416,-0.04636,-0.05856,0.04148,0.0488,0.11712,0.0244,-0.02928,-0.05368,-0.06832
0.0488,-0.03904,0.02928,0.00488,-0.01952,0.03416,0.10248,0.29768,0.1464,0.0732,0.01464,-0.0244
0.10736,-0.15128,0.1952,0.14152,0.08784,0.00976,0.13176,0.4148,0.33184,0.27328,0.1708,0.10736
0.18056,-0.30256,0.42456,0.33428,0.244,-0.03172,0.15616,0.49288,0.5368,0.5124,0.39528,0.32696
0.27328,-0.48312,0.69296,0.55632,0.41968,-0.0732,0.10736,0.4148,0.69296,0.74664,0.64904,0.59048
0.33672,-0.70028,1.06384,0.89548,0.72712,-0.1952,-0.12688,0.0732,0.84912,1.0492,0.98088,0.97112
0.32208,-0.80032,1.27856,1.11752,0.95648,-0.3172,-0.50752,-0.40016,0.8296,1.16144,1.18584,1.21512
0.29768,-0.77836,1.25904,1.1102,0.96136,-0.33184,-0.81984,-0.7808,0.64416,1.01992,1.1224,1.2688
0.16104,-0.5368,0.91256,0.83204,0.75152,-0.29524,-0.82472,-0.97112,0.21472,0.5856,0.76616,1.02968
-0.00976,-0.17812,0.366,0.37088,0.37576,-0.19276,-0.69784,-1.0004,-0.22936,0.01952,0.25864,0.60024
-0.10736,-0.01464,0.13664,0.19032,0.244,-0.17568,-0.58072,-0.9516,-0.41968,-0.24888,0.0244,0.36112
-0.0976,0.02196,0.05368,0.10248,0.15128,-0.12444,-0.44896,-0.7564,-0.3416,-0.244,-0.01952,0.22448
-0.11712,0.0488,0.01952,0.07808,0.13664,-0.12688,-0.27816,-0.5124,-0.24888,-0.1952,-0.0244,0.13664
-0.10736,0.04636,0.01464,0.06832,0.122,-0.11468,-0.15616,-0.30256,-0.16592,-0.16104,-0.03904,0.08784
-0.0976,0.04392,0.00976,0.05856,0.10736,-0.10248,-0.10736,-0.19032,-0.0976,-0.10248,-0.04392,0.03416
-0.06832,0.02928,0.00976,0.04392,0.07808,-0.0732,-0.07808,-0.1708,-0.05856,-0.06344,-0.02928,0.0244
-0.02928,0.00976,0.00976,0.0244,0.03904,-0.03416,-0.03904,-0.10248,-0.05368,-0.06344,-0.03416,0.01464
-0.01464,0.00976,-0.00488,0.00244,0.00976,-0.0122,-0.01464,-0.0244,-0.0488,-0.06832,-0.05368,-0.00488
-0.01464,0.01464,-0.01464,-0.00732,0,-0.00732,-0.00976,-0.01952,-0.04392,-0.06832,-0.05368,-0.02928
-0.01464,0.01708,-0.01952,-0.0122,-0.00488,-0.00488,-0.00488,-0.03904,-0.03416,-0.0732,-0.05856,-0.03416
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,0,-0.0244,-0.03416,-0.0732,-0.05856,-0.03904
0.00488,0.00976,-0.0244,-0.02684,-0.02928,0.01708,0,-0.01464,-0.03416,-0.0732,-0.06344,-0.04392
0.00976,0.00976,-0.02928,-0.03416,-0.03904,0.0244,0.00488,-0.00976,-0.03416,-0.0732,-0.06344,-0.0488
0.00976,0.00976,-0.02928,-0.03416,-0.03904,0.0244,0.00976,-0.00976,-0.02928,-0.0732,-0.06344,-0.0488
0.00976,0.00732,-0.0244,-0.02928,-0.03416,0.02196,0.01464,0,-0.0244,-0.06832,-0.06344,-0.0488
0.01464,0.00488,-0.0244,-0.03172,-0.03904,0.02684,0.01464,0.01464,-0.0244,-0.06832,-0.06344,-0.0488
0.00976,0.00488,-0.01952,-0.0244,-0.02928,0.01952,0.01952,0.01952,-0.01952,-0.05856,-0.05856,-0.03904
0.00976,0.00244,-0.01464,-0.01952,-0.0244,0.01708,0.0244,0.01952,-0.01464,-0.05856,-0.05856,-0.0488
0,0.00732,-0.01464,-0.01464,-0.01464,0.00732,0.0244,0.01952,-0.01464,-0.05856,-0.05856,-0.0488
-0.01464,0.0122,-0.00976,-0.00244,0.00488,-0.00976,0.03416,0.0244,-0.00976,-0.05368,-0.05368,-0.03904
-0.00488,0.00732,-0.00976,-0.00732,-0.00488,0,0.02928,0.0244,-0.00976,-0.0488,-0.05368,-0.03904
0.00976,-0.00244,-0.00488,-0.00976,-0.01464,0.0122,0.0244,0.0244,-0.00976,-0.0488,-0.05368,-0.03904
0.01952,-0.00732,-0.00488,-0.01464,-0.0244,0.02196,0.01952,0.0244,-0.01464,-0.0488,-0.05856,-0.03904
0.03416,-0.01464,-0.00488,-0.02196,-0.03904,0.0366,0.00488,0.02928,-0.01464,-0.0488,-0.06344,-0.04392
0.03416,-0.01464,-0.00488,-0.02196,-0.03904,0.0366,0.00488,0.02928,-0.01464,-0.0488,-0.06344,-0.04392
0.02928,-0.0122,-0.00488,-0.01952,-0.03416,0.03172,0.00488,0.02928,-0.01464,-0.0488,-0.06344,-0.03904
0.0244,-0.00732,-0.00976,-0.02196,-0.03416,0.02928,0.00488,0.03416,-0.00976,-0.0488,-0.06344,-0.03416
0.0244,-0.00732,-0.00976,-0.02196,-0.03416,0.02928,0.00488,0.03416,-0.00976,-0.04392,-0.06344,-0.02928
0.01952,-0.00732,-0.00488,-0.01464,-0.0244,0.02196,0.00976,0.03416,-0.00488,-0.04392,-0.05856,-0.02928
0.01464,-0.00488,-0.00488,-0.0122,-0.01952,0.01708,0.01464,0.03416,0,-0.04392,-0.05856,-0.02928
0.01464,-0.00488,-0.00488,-0.0122,-0.01952,0.01708,0.01464,0.03416,0,-0.04392,-0.05856,-0.03416
0.01464,-0.00488,-0.00488,-0.0122,-0.01952,0.01708,0.01464,0.03416,0.00488,-0.03904,-0.05856,-0.02928
0.01952,-0.00732,-0.00488,-0.01464,-0.0244,0.02196,0.00976,0.03416,0.00488,-0.03904,-0.05856,-0.02928
0.01952,-0.00732,-0.00488,-0.01464,-0.0244,0.02196,0.00976,0.03904,0.00488,-0.03416,-0.05368,-0.0244
0.02928,-0.0122,-0.00488,-0.01952,-0.03416,0.03172,0.00976,0.03904,0,-0.03416,-0.05368,-0.01952
0.03416,-0.01708,0,-0.01708,-0.03416,0.03416,0.00488,0.04392,0,-0.03416,-0.05368,-0.01464
0.03904,-0.01952,0,-0.01952,-0.03904,0.03904,0.00488,0.04392,0.00488,-0.03416,-0.0488,-0.00976
0.03904,-0.01952,0,-0.01952,-0.03904,0.03904,0.00488,0.0488,0.00488,-0.03416,-0.04392,-0.00488
0.03904,-0.01952,0,-0.01952,-0.03904,0.03904,0.00976,0.0488,0.00976,-0.03416,-0.04392,-0.00488
0.03416,-0.01952,0.00488,-0.0122,-0.02928,0.03172,0.01464,0.05856,0.01464,-0.02928,-0.03904,-0.00488
0.03416,-0.01952,0.00488,-0.0122,-0.02928,0.03172,0.01464,0.05856,0.01952,-0.02928,-0.03904,-0.00976
0.03416,-0.02196,0.00976,-0.00732,-0.0244,0.02928,0.01464,0.05856,0.01952,-0.0244,-0.03904,-0.01464
0.03904,-0.0244,0.00976,-0.00976,-0.02928,0.03416,0.00976,0.05856,0.01952,-0.01952,-0.03904,-0.01464
0.03904,-0.02684,0.01464,-0.00488,-0.0244,0.03172,0.00488,0.05856,0.0244,-0.01464,-0.03416,-0.00976
0.04392,-0.02928,0.01464,-0.00732,-0.02928,0.0366,0.00488,0.06344,0.0244,-0.01464,-0.03416,-0.00488
0.04392,-0.03172,0.01952,-0.00244,-0.0244,0.03416,0.00976,0.08296,0.02928,-0.00976,-0.02928,-0.00488
0.04392,-0.02928,0.01464,-0.00732,-0.02928,0.0366,0.00976,0.08784,0.0244,-0.01464,-0.02928,-0.00488
0.04392,-0.02928,0.01464,-0.00732,-0.02928,0.0366,0.00488,0.08784,0.01952,-0.01952,-0.02928,-0.00488
0.04392,-0.02928,0.01464,-0.00732,-0.02928,0.0366,0.00488,0.0976,0.0244,-0.01464,-0.02928,-0.00976
0.04392,-0.02928,0.01464,-0.00732,-0.02928,0.0366,0.00488,0.08296,0.0244,-0.01464,-0.02928,-0.01464
0.04392,-0.02928,0.01464,-0.00732,-0.02928,0.0366,0.00488,0.08296,0.0244,-0.01464,-0.02928,-0.01464
0.0488,-0.03172,0.01464,-0.00976,-0.03416,0.04148,0.00488,0.08296,0.01952,-0.01464,-0.02928,-0.01464
0.0488,-0.03172,0.01464,-0.00976,-0.03416,0.04148,0,0.08784,0.01952,-0.01464,-0.02928,-0.00976
0.0488,-0.03172,0.01464,-0.00976,-0.03416,0.04148,0,0.08784,0.01952,-0.01464,-0.02928,-0.00488
0.0488,-0.03416,0.01952,-0.00488,-0.02928,0.03904,0,0.08784,0.01952,-0.01952,-0.02928,-0.00488
0.03904,-0.02928,0.01952,0,-0.01952,0.02928,0,0.08784,0.01952,-0.01952,-0.03416,-0.00976
0.03416,-0.01952,0.00488,-0.0122,-0.02928,0.03172,0,0.08784,0.01464,-0.0244,-0.03904,-0.00976
0.03416,-0.0122,-0.00976,-0.02684,-0.04392,0.03904,0,0.07808,0.00488,-0.03416,-0.04392,-0.01952
0.03416,-0.0122,-0.00976,-0.02684,-0.04392,0.03904,-0.00488,0.0732,0,-0.03904,-0.05368,-0.01952
0.02928,-0.00976,-0.00976,-0.0244,-0.03904,0.03416,-0.00976,0.05856,-0.00488,-0.04392,-0.05856,-0.01952
0.03416,-0.0122,-0.00976,-0.02684,-0.04392,0.03904,-0.00976,0.0488,-0.01464,-0.05368,-0.06344,-0.02928
0.03904,-0.00976,-0.01952,-0.03904,-0.05856,0.0488,-0.00976,0.04392,-0.01952,-0.06344,-0.0732,-0.02928
0.03416,-0.00488,-0.0244,-0.04148,-0.05856,0.04636,-0.01464,0.03416,-0.03904,-0.06344,-0.0732,-0.03904
0.02928,-0.00244,-0.0244,-0.03904,-0.05368,0.04148,-0.01464,0.0244,-0.03904,-0.06832,-0.07808,-0.03904
0.0244,-0.00244,-0.01952,-0.03172,-0.04392,0.03416,-0.01464,0.0244,-0.03904,-0.06344,-0.0732,-0.03904
0.01952,-0.00244,-0.01464,-0.0244,-0.03416,0.02684,-0.00976,0.01464,-0.03904,-0.05368,-0.06344,-0.03416
0.01952,-0.00488,-0.00976,-0.01952,-0.02928,0.0244,-0.01464,0.01464,-0.03904,-0.05368,-0.05856,-0.0244
0.01952,-0.00732,-0.00488,-0.01464,-0.0244,0.02196,-0.01952,0.00976,-0.03904,-0.0488,-0.05856,-0.01464
0.0244,-0.0122,0,-0.0122,-0.0244,0.0244,-0.02928,-0.00976,-0.03416,-0.04392,-0.05368,-0.00976
0.01952,-0.0122,0.00488,-0.00488,-0.01464,0.01708,-0.03904,-0.01464,-0.0244,-0.03416,-0.04392,0.00488
0.01952,-0.0122,0.00488,-0.00488,-0.01464,0.01708,-0.05368,-0.01952,-0.01952,-0.0244,-0.03416,0.00976
0.01952,-0.0122,0.00488,-0.00488,-0.01464,0.01708,-0.06344,-0.0244,-0.01464,-0.01464,-0.02928,0.01464
0.01952,-0.01708,0.01464,0.00488,-0.00488,0.0122,-0.06832,-0.0244,-0.00488,-0.00488,-0.01952,0.01464
0.0244,-0.0244,0.0244,0.0122,0,0.0122,-0.0732,-0.0244,0,0,-0.01464,0.0244
0.01952,-0.02196,0.0244,0.01464,0.00488,0.00732,-0.0732,-0.03904,0.00488,0.00488,-0.00488,0.03416
0.0244,-0.0244,0.0244,0.0122,0,0.0122,-0.07808,-0.04392,0.00976,0.00976,-0.00488,0.04392
0.0244,-0.0244,0.0244,0.0122,0,0.0122,-0.0732,-0.0488,0.00976,0.01464,-0.00488,0.04392
0.01952,-0.01952,0.01952,0.00976,0,0.00976,-0.06832,-0.0488,0.00976,0.01464,-0.00488,0.04392
0.01952,-0.01952,0.01952,0.00976,0,0.00976,-0.06832,-0.04392,0.00488,0.01464,-0.00488,0.03904
0.02928,-0.02196,0.01464,0,-0.01464,0.02196,-0.06832,-0.04392,0.00488,0.00976,-0.00488,0.03904
0.01464,-0.0122,0.00976,0.00244,-0.00488,0.00976,-0.0732,-0.04392,0.00488,0.00976,-0.00976,0.03904
0.01464,-0.0122,0.00976,0.00244,-0.00488,0.00976,-0.0732,-0.03904,0.00488,0.00976,-0.01464,0.03904
0.01464,-0.0122,0.00976,0.00244,-0.00488,0.00976,-0.0732,-0.04392,0,0.00488,-0.01464,0.03416
0.01464,-0.00976,0.00488,-0.00244,-0.00976,0.0122,-0.0732,-0.0488,0,0,-0.01464,0.02928
0.00976,-0.00732,0.00488,0,-0.00488,0.00732,-0.0732,-0.0488,0,0,-0.01464,0.02928
0.00976,-0.00976,0.00976,0.00488,0,0.00488,-0.0732,-0.0488,0,0,-0.01464,0.02928
0.01464,-0.0122,0.00976,0.00244,-0.00488,0.00976,-0.0732,-0.0488,-0.00976,0,-0.01464,0.03416
0.01952,-0.01464,0.00976,0,-0.00976,0.01464,-0.0732,-0.04392,0,0.00488,-0.01464,0.03904
0.00976,-0.01464,0.01952,0.01464,0.00976,0,-0.0732,-0.04392,0,0.00976,-0.00976,0.03904
0.01952,-0.01952,0.01952,0.00976,0,0.00976,-0.06832,-0.04392,0,0.00976,-0.00488,0.03904
0.01464,-0.01708,0.01952,0.0122,0.00488,0.00488,-0.06832,-0.04392,0.00488,0.00976,-0.00488,0.03904
0.00976,-0.01464,0.01952,0.01464,0.00976,0,-0.06832,-0.04392,0.00976,0.00976,-0.00488,0.04392
0.00488,-0.00976,0.01464,0.0122,0.00976,-0.00244,-0.06344,-0.04392,0.00976,0.00976,-0.00488,0.04392
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,-0.05856,-0.03904,0.01464,0.01464,-0.00976,0.04392
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,-0.05856,-0.03904,0.01464,0.01464,-0.00488,0.03904
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,-0.05856,-0.03904,0.01464,0.01464,-0.00488,0.03416
0.00488,-0.0122,0.01952,0.01708,0.01464,-0.00488,-0.05856,-0.03904,0.01464,0.01464,-0.00488,0.02928
0.00976,-0.01708,0.0244,0.01952,0.01464,-0.00244,-0.05856,-0.03904,0.01464,0.01952,0,0.03416
0.00976,-0.01708,0.0244,0.01952,0.01464,-0.00244,-0.05856,-0.03416,0.01464,0.01952,0,0.04392
0.00976,-0.01708,0.0244,0.01952,0.01464,-0.00244,-0.05856,-0.0244,0.01464,0.01952,0,0.04392
0.00976,-0.01708,0.0244,0.01952,0.01464,-0.00244,-0.05856,-0.0244,0.01952,0.01952,-0.00488,0.04392
0.01464,-0.01708,0.01952,0.0122,0.00488,0.00488,-0.05368,-0.0244,0.01952,0.01952,-0.00976,0.04392
0.00976,-0.01464,0.01952,0.01464,0.00976,0,-0.05368,-0.0244,0.01952,0.01952,-0.00488,0.04392
0.00488,-0.00976,0.01464,0.0122,0.00976,-0.00244,-0.05368,-0.0244,0.01464,0.01952,-0.00488,0.04392
0,-0.00732,0.01464,0.01464,0.01464,-0.00732,-0.05368,-0.03416,0.01464,0.01952,-0.00488,0.03904
-0.00488,-0.00488,0.01464,0.01708,0.01952,-0.0122,-0.05368,-0.01952,0.01464,0.01952,-0.00488,0.03904
0,-0.00732,0.01464,0.01464,0.01464,-0.00732,-0.05368,-0.01952,0.01464,0.01952,-0.00488,0.03904
0,-0.00732,0.01464,0.01464,0.01464,-0.00732,-0.05368,-0.01952,0.01464,0.01464,-0.00976,0.03904
0.00488,-0.00976,0.01464,0.0122,0.00976,-0.00244,-0.05368,-0.0244,0.00976,0.00488,-0.01464,0.03416
0.00488,-0.00976,0.01464,0.0122,0.00976,-0.00244,-0.05368,-0.03416,0.00488,0,-0.01464,0.02928
0.00488,-0.00732,0.00976,0.00732,0.00488,0,-0.05368,-0.03416,0.00488,0,-0.01464,0.0244
0.00976,-0.00976,0.00976,0.00488,0,0.00488,-0.05368,-0.03416,-0.00488,0,-0.01464,0.01952
0.00976,-0.00732,0.00488,0,-0.00488,0.00732,-0.05368,-0.03904,-0.00488,0,-0.02928,0.01464
0.00976,-0.00732,0.00488,0,-0.00488,0.00732,-0.05368,-0.03904,-0.00488,-0.00976,-0.03416,0.01464
0.00976,-0.00244,-0.00488,-0.00976,-0.01464,0.0122,-0.05368,-0.03416,-0.00488,-0.00976,-0.03416,0.01464
0.01464,-0.00244,-0.00976,-0.01708,-0.0244,0.01952,-0.05368,-0.02928,-0.00976,-0.01464,-0.03416,0.00976
0.00976,0,-0.00976,-0.01464,-0.01952,0.01464,-0.05368,-0.02928,-0.00976,-0.01464,-0.03416,0.00976
0,0.00732,-0.01464,-0.01464,-0.01464,0.00732,-0.05368,-0.0244,-0.00976,-0.01464,-0.03904,0.00976
0,0.00488,-0.00976,-0.00976,-0.00976,0.00488,-0.05368,-0.0244,-0.00976,-0.00976,-0.03904,0.00976
0,0.00244,-0.00488,-0.00488,-0.00488,0.00244,-0.05368,-0.0244,-0.00976,-0.00976,-0.03904,0.00488
0.00488,0.00244,-0.00976,-0.0122,-0.01464,0.00976,-0.05368,-0.03416,-0.00976,-0.01464,-0.03904,0.00488
0.00976,0,-0.00976,-0.01464,-0.01952,0.01464,-0.0488,-0.04392,-0.01464,-0.01464,-0.04392,0
