i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.20984,0.18544,-0.16104,-0.05612,0.0488,-0.12932,0.16104,0.06344,-0.00488,-0.122,-0.18056,-0.1952
-0.2684,0.22936,-0.19032,-0.05612,0.07808,-0.17324,0.22936,0.13176,0.05368,-0.122,-0.2196,-0.25376
-0.31232,0.24888,-0.18544,-0.02928,0.12688,-0.2196,0.25864,0.15616,0.15128,-0.04392,-0.20496,-0.27816
-0.30744,0.22204,-0.13664,0.01708,0.1708,-0.23912,0.25376,0.17568,0.2928,0.08296,-0.122,-0.23424
-0.13664,0.08052,-0.0244,0.04392,0.11224,-0.12444,0.17568,0.19032,0.40504,0.28304,0.10736,-0.0732
0.16104,-0.13664,0.11224,0.03172,-0.0488,0.10492,0.03904,0.22448,0.50752,0.50752,0.38552,0.16592
0.48312,-0.3904,0.29768,0.05612,-0.18544,0.33428,-0.15128,0.1952,0.50264,0.72224,0.69784,0.47824
0.90768,-0.6954,0.48312,0.02928,-0.42456,0.66612,-0.3904,0.19032,0.4636,0.95648,1.06384,0.84424
1.27856,-0.96624,0.65392,0.01464,-0.62464,0.9516,-0.6832,0.0732,0.22936,1.0248,1.30784,1.14192
1.50792,-1.1468,0.78568,0.03172,-0.72224,1.11508,-0.84424,-0.01952,-0.03904,0.96136,1.4152,1.33712
1.59576,-1.1956,0.79544,-0.00244,-0.80032,1.19804,-0.9272,-0.13176,-0.44896,0.60024,1.22976,1.3908
1.28344,-0.93452,0.5856,-0.05612,-0.69784,0.99064,-0.81008,-0.29768,-0.88328,-0.07808,0.61,1.02968
0.90768,-0.60024,0.2928,-0.16104,-0.61488,0.76128,-0.6344,-0.38552,-1.18096,-0.61976,0.0488,0.6344
0.64904,-0.34648,0.04392,-0.2806,-0.60512,0.62708,-0.42456,-0.23424,-1.14192,-0.74664,-0.18544,0.36112
0.4148,-0.16836,-0.07808,-0.28548,-0.49288,0.45384,-0.23912,-0.15616,-1.0248,-0.72224,-0.2928,0.17568
0.25864,-0.061,-0.13664,-0.26596,-0.39528,0.32696,-0.11712,-0.05368,-0.8784,-0.62952,-0.30256,0.07808
0.18056,0,-0.18056,-0.27084,-0.36112,0.27084,-0.03904,0.01464,-0.75152,-0.60024,-0.366,-0.03904
0.06832,0.06588,-0.20008,-0.23424,-0.2684,0.16836,0.00976,0.01952,-0.59048,-0.51728,-0.3416,-0.0976
-0.01464,0.10004,-0.18544,-0.17812,-0.1708,0.07808,0.06832,0.06344,-0.4148,-0.37088,-0.28304,-0.11224
-0.0488,0.11468,-0.18056,-0.15616,-0.13176,0.04148,0.09272,0.0732,-0.3172,-0.2928,-0.23912,-0.13176
-0.07808,0.122,-0.16592,-0.12688,-0.08784,0.00488,0.10736,0.06832,-0.22936,-0.244,-0.20984,-0.13664
-0.0976,0.12688,-0.15616,-0.10736,-0.05856,-0.01952,0.11712,0.05368,-0.15616,-0.20008,-0.18544,-0.14152
-0.11224,0.12444,-0.13664,-0.08052,-0.0244,-0.04392,0.10736,0.05368,-0.0976,-0.15128,-0.16104,-0.12688
-0.122,0.11956,-0.11712,-0.05612,0.00488,-0.06344,0.08784,0.03416,-0.09272,-0.11712,-0.13176,-0.11224
-0.122,0.10736,-0.09272,-0.03172,0.02928,-0.07564,0.06832,0.00488,-0.0732,-0.11224,-0.12688,-0.11712
-0.13176,0.10736,-0.08296,-0.01708,0.0488,-0.09028,0.06832,-0.00488,-0.03904,-0.0976,-0.122,-0.11712
-0.12688,0.11224,-0.0976,-0.03416,0.02928,-0.07808,0.06832,-0.00488,-0.02928,-0.0976,-0.122,-0.11712
-0.12688,0.11468,-0.10248,-0.03904,0.0244,-0.07564,0.0732,0,-0.02928,-0.09272,-0.11712,-0.11712
-0.13176,0.11468,-0.0976,-0.03172,0.03416,-0.08296,0.08784,0,-0.02928,-0.08296,-0.11224,-0.10736
-0.13176,0.11224,-0.09272,-0.02684,0.03904,-0.0854,0.08784,0,-0.01464,-0.07808,-0.11224,-0.10736
-0.13176,0.11224,-0.09272,-0.02684,0.03904,-0.0854,0.07808,0,-0.00976,-0.0732,-0.10736,-0.10736
-0.13176,0.1098,-0.08784,-0.02196,0.04392,-0.08784,0.0732,0,-0.00976,-0.06832,-0.10248,-0.10736
-0.13176,0.10492,-0.07808,-0.0122,0.05368,-0.09272,0.0732,0,-0.00488,-0.07808,-0.10248,-0.11712
-0.12688,0.10248,-0.07808,-0.01464,0.0488,-0.08784,0.0732,0,-0.00488,-0.0732,-0.10248,-0.11712
-0.12688,0.10248,-0.07808,-0.01464,0.0488,-0.08784,0.0732,0.00488,0.00976,-0.05856,-0.09272,-0.10248
-0.12688,0.10004,-0.0732,-0.00976,0.05368,-0.09028,0.0732,0.00488,0.01464,-0.05856,-0.08784,-0.10248
-0.12688,0.10492,-0.08296,-0.01952,0.04392,-0.0854,0.0732,0.00488,0.00488,-0.05368,-0.08784,-0.10248
-0.122,0.10004,-0.07808,-0.01708,0.04392,-0.08296,0.06832,0.00488,0.00488,-0.05368,-0.08784,-0.10248
-0.122,0.10004,-0.07808,-0.01708,0.04392,-0.08296,0.0732,0.00488,0.00976,-0.03904,-0.09272,-0.10736
-0.11712,0.0976,-0.07808,-0.01952,0.03904,-0.07808,0.0732,0.00488,0.01464,-0.03904,-0.08784,-0.10736
-0.11712,0.09028,-0.06344,-0.00488,0.05368,-0.0854,0.0732,0.00488,0.01952,-0.04392,-0.07808,-0.0976
-0.11224,0.08784,-0.06344,-0.00732,0.0488,-0.08052,0.0732,0.00976,0.01952,-0.04392,-0.07808,-0.0976
-0.11224,0.08784,-0.06344,-0.00732,0.0488,-0.08052,0.06344,0.00976,0.0244,-0.03904,-0.08296,-0.10248
-0.11224,0.08784,-0.06344,-0.00732,0.0488,-0.08052,0.05856,0.00976,0.0244,-0.03904,-0.08296,-0.10248
-0.10736,0.08296,-0.05856,-0.00488,0.0488,-0.07808,0.06832,0.00488,0.02928,-0.03904,-0.08296,-0.0976
-0.10736,0.08296,-0.05856,-0.00488,0.0488,-0.07808,0.06832,0.00976,0.02928,-0.03416,-0.07808,-0.0976
-0.10248,0.08052,-0.05856,-0.00732,0.04392,-0.0732,0.06832,0.00976,0.03416,-0.03416,-0.06344,-0.08784
-0.10248,0.08052,-0.05856,-0.00732,0.04392,-0.0732,0.06832,0.00976,0.03416,-0.0244,-0.06344,-0.08296
-0.0976,0.07564,-0.05368,-0.00488,0.04392,-0.07076,0.06832,0.0244,0.0488,-0.01952,-0.05856,-0.0732
-0.09272,0.07076,-0.0488,-0.00244,0.04392,-0.06832,0.06344,0.0244,0.05368,-0.01952,-0.05368,-0.06832
-0.09272,0.07076,-0.0488,-0.00244,0.04392,-0.06832,0.05368,0.01952,0.04392,-0.01464,-0.05368,-0.0732
-0.08296,0.06344,-0.04392,-0.00244,0.03904,-0.061,0.05368,0.0244,0.05368,-0.00488,-0.0488,-0.0732
-0.07808,0.05368,-0.02928,0.00976,0.0488,-0.06344,0.05368,0.02928,0.06344,0.00976,-0.03904,-0.07808
-0.0732,0.0488,-0.0244,0.0122,0.0488,-0.061,0.0488,0.03416,0.06344,0.01464,-0.03904,-0.0732
-0.06344,0.04148,-0.01952,0.0122,0.04392,-0.05368,0.05856,0.02928,0.0732,0.00976,-0.03416,-0.05856
-0.06344,0.03904,-0.01464,0.01708,0.0488,-0.05612,0.05368,0.03904,0.08296,0.01952,-0.0244,-0.05368
-0.06344,0.03904,-0.01464,0.01708,0.0488,-0.05612,0.05368,0.0488,0.08784,0.02928,-0.01464,-0.04392
-0.05856,0.03416,-0.00976,0.01952,0.0488,-0.05368,0.05368,0.05856,0.0976,0.03904,-0.00488,-0.03416
-0.04392,0.02684,-0.00976,0.0122,0.03416,-0.03904,0.0488,0.0488,0.11712,0.05856,0.00488,-0.02928
-0.03416,0.01708,0,0.01708,0.03416,-0.03416,0.03904,0.05856,0.13176,0.0732,0.01952,-0.01952
-0.0244,0.00488,0.01464,0.02684,0.03904,-0.03172,0.03904,0.0732,0.13664,0.08784,0.02928,-0.00976
-0.01464,-0.00732,0.02928,0.0366,0.04392,-0.02928,0.03416,0.07808,0.15128,0.0976,0.03904,0
0.00976,-0.0244,0.03904,0.03416,0.02928,-0.00976,0.02928,0.08296,0.16104,0.10736,0.06344,0.00976
0.0244,-0.0366,0.0488,0.0366,0.0244,0,0.01952,0.09272,0.17568,0.122,0.07808,0.02928
0.02928,-0.03904,0.0488,0.03416,0.01952,0.00488,0.00488,0.10248,0.18544,0.1464,0.09272,0.05368
0.0488,-0.05368,0.05856,0.03416,0.00976,0.01952,0,0.10248,0.20008,0.16104,0.10248,0.06832
0.06344,-0.0732,0.08296,0.05124,0.01952,0.02196,0,0.11712,0.2196,0.18056,0.13176,0.08296
0.08296,-0.08784,0.09272,0.05124,0.00976,0.0366,-0.00976,0.12688,0.22936,0.1952,0.15616,0.10248
0.10248,-0.1098,0.11712,0.06588,0.01464,0.04392,-0.02928,0.122,0.23424,0.21472,0.17568,0.122
0.122,-0.12932,0.13664,0.07564,0.01464,0.05368,-0.03904,0.11712,0.244,0.22936,0.19032,0.14152
0.14152,-0.14396,0.1464,0.07564,0.00488,0.06832,-0.0488,0.11224,0.244,0.22936,0.20984,0.15616
0.15128,-0.15616,0.16104,0.0854,0.00976,0.07076,-0.05856,0.11224,0.244,0.24888,0.22936,0.17568
0.16104,-0.16104,0.16104,0.08052,0,0.08052,-0.06344,0.11224,0.244,0.25376,0.23912,0.18544
0.1708,-0.17324,0.17568,0.09028,0.00488,0.08296,-0.0732,0.11224,0.24888,0.26352,0.24888,0.20496
0.18056,-0.183,0.18544,0.09516,0.00488,0.08784,-0.08296,0.11224,0.244,0.26352,0.24888,0.20984
0.19032,-0.18788,0.18544,0.09028,-0.00488,0.0976,-0.08784,0.11224,0.244,0.2684,0.25864,0.2196
0.18056,-0.18788,0.1952,0.10492,0.01464,0.08296,-0.09272,0.09272,0.22448,0.2684,0.26352,0.22448
0.18544,-0.19032,0.1952,0.10248,0.00976,0.08784,-0.0976,0.08784,0.21472,0.2684,0.26352,0.22936
0.18544,-0.18788,0.19032,0.0976,0.00488,0.09028,-0.10736,0.0732,0.20984,0.25864,0.26352,0.22936
0.18544,-0.18788,0.19032,0.0976,0.00488,0.09028,-0.10736,0.06344,0.1952,0.25376,0.25376,0.22936
0.18056,-0.18544,0.19032,0.10004,0.00976,0.0854,-0.10736,0.04392,0.18544,0.23912,0.23912,0.2196
0.1708,-0.17812,0.18544,0.10004,0.01464,0.07808,-0.11224,0.02928,0.1708,0.21472,0.22936,0.20984
0.15128,-0.1586,0.16592,0.09028,0.01464,0.06832,-0.10248,0.03416,0.16104,0.20984,0.20984,0.20008
0.13176,-0.14396,0.15616,0.09028,0.0244,0.05368,-0.10248,0.01952,0.1464,0.1952,0.19032,0.17568
0.11712,-0.13664,0.15616,0.0976,0.03904,0.03904,-0.09272,0,0.122,0.17568,0.17568,0.15128
0.0976,-0.11956,0.14152,0.09272,0.04392,0.02684,-0.08296,-0.00976,0.10736,0.15616,0.15128,0.13664
0.08784,-0.10492,0.122,0.07808,0.03416,0.02684,-0.0732,-0.00488,0.10248,0.13176,0.13176,0.11712
0.05856,-0.08052,0.10248,0.0732,0.04392,0.00732,-0.06344,-0.01464,0.09272,0.11224,0.11224,0.08784
0.04392,-0.06588,0.08784,0.06588,0.04392,0,-0.05368,-0.01464,0.08296,0.0976,0.09272,0.0732
0.0244,-0.0488,0.0732,0.061,0.0488,-0.0122,-0.04392,-0.01464,0.06832,0.07808,0.06832,0.05368
0.00976,-0.03416,0.05856,0.05368,0.0488,-0.01952,-0.03416,-0.02928,0.05368,0.06344,0.0488,0.03416
-0.00976,-0.02196,0.05368,0.05856,0.06344,-0.0366,-0.01952,-0.0244,0.04392,0.04392,0.02928,0.00976
-0.0244,0.00244,0.01952,0.03172,0.04392,-0.03416,-0.01952,-0.0244,0.04392,0.03416,0.01464,-0.00976
-0.04392,0.01464,0.01464,0.0366,0.05856,-0.05124,-0.00976,-0.0244,0.03904,0.01952,-0.00488,-0.01464
-0.05368,0.02196,0.00976,0.0366,0.06344,-0.05856,0,-0.02928,0.02928,0.00976,-0.01464,-0.03416
-0.06344,0.03172,0,0.03172,0.06344,-0.06344,0.00488,-0.0244,0.01952,0,-0.0244,-0.03904
-0.06344,0.03416,-0.00488,0.02684,0.05856,-0.061,0.00488,-0.0244,0.00488,-0.01464,-0.03416,-0.04392
-0.06832,0.04148,-0.01464,0.01952,0.05368,-0.061,0.00976,-0.0244,0,-0.01952,-0.04392,-0.0488
-0.0732,0.04636,-0.01952,0.01708,0.05368,-0.06344,0.01464,-0.02928,0,-0.03416,-0.03904,-0.05368
-0.07808,0.0488,-0.01952,0.01952,0.05856,-0.06832,0.01952,-0.02928,-0.00488,-0.04392,-0.04392,-0.05368
-0.07808,0.05856,-0.03904,0,0.03904,-0.05856,0.02928,-0.01952,-0.00976,-0.03904,-0.0488,-0.06344
