i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.06344,0.13664,-0.20984,-0.17812,-0.1464,0.04148,0.2196,0.20008,-0.0488,-0.0976,-0.15128,-0.1464
-0.03904,0.12932,-0.2196,-0.20008,-0.18056,0.07076,0.29768,0.36112,0.04392,-0.01952,-0.11224,-0.122
0.0732,0.01464,-0.10248,-0.13908,-0.17568,0.12444,0.28304,0.38552,0.20008,0.1708,0.03904,-0.00976
0.27816,-0.22448,0.1708,0.03172,-0.10736,0.19276,0.11712,0.28304,0.48312,0.49776,0.3416,0.21472
0.59048,-0.5002,0.40992,0.11468,-0.18056,0.38552,-0.20008,0.05856,0.7564,0.89304,0.69784,0.488
0.84912,-0.76128,0.67344,0.24888,-0.17568,0.5124,-0.56608,-0.22936,1.0248,1.2688,1.0492,0.79056
1.02968,-0.9516,0.87352,0.35868,-0.15616,0.59292,-0.81984,-0.53192,1.06872,1.40056,1.20048,0.93696
0.98088,-0.88328,0.78568,0.29524,-0.1952,0.58804,-1.098,-0.9516,0.7076,1.10288,1.0492,0.86864
0.79056,-0.67344,0.55632,0.16104,-0.23424,0.5124,-1.33224,-1.42008,0.09272,0.54656,0.66856,0.64416
0.38552,-0.3294,0.27328,0.08052,-0.11224,0.24888,-1.25904,-1.54208,-0.36112,0.0488,0.25376,0.37576
0.08784,-0.00244,-0.08296,-0.12688,-0.1708,0.12932,-1.098,-1.54208,-0.91256,-0.58072,-0.27816,-0.00488
-0.08784,0.12932,-0.1708,-0.12688,-0.08296,-0.00244,-0.80032,-1.27856,-0.82472,-0.61,-0.37088,-0.12688
-0.08784,0.13176,-0.17568,-0.13176,-0.08784,0,-0.51728,-0.90768,-0.62952,-0.45384,-0.28304,-0.10736
-0.09272,0.09272,-0.09272,-0.04636,0,-0.04636,-0.30256,-0.57096,-0.44408,-0.33672,-0.20984,-0.08296
-0.08296,0.10736,-0.13176,-0.09028,-0.0488,-0.01708,-0.14152,-0.3172,-0.30256,-0.244,-0.18544,-0.0732
-0.10736,0.11712,-0.12688,-0.0732,-0.01952,-0.04392,-0.08296,-0.2196,-0.22448,-0.20008,-0.1708,-0.08784
-0.07808,0.10248,-0.12688,-0.08784,-0.0488,-0.01464,-0.02928,-0.17568,-0.16104,-0.14152,-0.13664,-0.09272
-0.07808,0.10004,-0.122,-0.08296,-0.04392,-0.01708,0.01952,-0.08784,-0.122,-0.11712,-0.122,-0.0976
-0.0976,0.10736,-0.11712,-0.06832,-0.01952,-0.03904,0.05368,-0.02928,-0.08784,-0.10736,-0.13176,-0.10248
