i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.03416,-0.01952,0.0732,0.09028,0.10736,-0.07076,0,-0.04392,-0.03904,-0.01952,-0.00976,-0.00488
-0.04392,-0.01464,0.0732,0.09516,0.11712,-0.08052,0,-0.06344,-0.05368,-0.02928,-0.01464,-0.01464
-0.0488,-0.00976,0.06832,0.09272,0.11712,-0.08296,0,-0.0732,-0.06832,-0.03416,-0.0244,-0.01952
-0.04392,-0.00732,0.05856,0.08052,0.10248,-0.0732,-0.00976,-0.0732,-0.06832,-0.03416,-0.0244,-0.0244
-0.04392,-0.00244,0.0488,0.07076,0.09272,-0.06832,-0.01464,-0.0732,-0.06832,-0.03904,-0.02928,-0.0244
-0.03904,0,0.03904,0.05856,0.07808,-0.05856,-0.01952,-0.0732,-0.06832,-0.0488,-0.02928,-0.0244
-0.03416,-0.00244,0.03904,0.05612,0.0732,-0.05368,-0.01952,-0.0732,-0.06832,-0.05368,-0.03416,-0.0244
-0.05368,0.00244,0.0488,0.07564,0.10248,-0.07808,-0.0244,-0.09272,-0.08784,-0.06344,-0.03904,-0.02928
-0.06832,0.0122,0.04392,0.07808,0.11224,-0.09028,-0.02928,-0.11224,-0.10736,-0.0732,-0.0488,-0.03904
-0.08296,0.03172,0.01952,0.061,0.10248,-0.09272,-0.01952,-0.122,-0.11224,-0.08296,-0.05856,-0.0488
-0.09272,0.04636,0,0.04636,0.09272,-0.09272,-0.01464,-0.12688,-0.11224,-0.08296,-0.06344,-0.05856
-0.10736,0.05368,0,0.05368,0.10736,-0.10736,-0.00976,-0.13176,-0.122,-0.08296,-0.0732,-0.06832
-0.122,0.061,0,0.061,0.122,-0.122,0,-0.13176,-0.13176,-0.08784,-0.07808,-0.0732
-0.12688,0.06344,0,0.06344,0.12688,-0.12688,0,-0.13176,-0.13176,-0.0976,-0.08296,-0.0732
-0.13176,0.06832,-0.00488,0.061,0.12688,-0.12932,0,-0.13664,-0.13176,-0.10248,-0.08296,-0.07808
-0.13176,0.07076,-0.00976,0.05612,0.122,-0.12688,0,-0.13664,-0.13176,-0.10248,-0.08784,-0.07808
-0.13176,0.0732,-0.01464,0.05124,0.11712,-0.12444,0.00488,-0.13664,-0.13176,-0.10248,-0.09272,-0.07808
-0.13176,0.0732,-0.01464,0.05124,0.11712,-0.12444,0.00488,-0.13664,-0.13176,-0.10248,-0.09272,-0.07808
-0.13664,0.07564,-0.01464,0.05368,0.122,-0.12932,0.00976,-0.13664,-0.13176,-0.10248,-0.09272,-0.07808
-0.13664,0.07564,-0.01464,0.05368,0.122,-0.12932,0.00976,-0.13664,-0.13176,-0.10248,-0.09272,-0.08296
-0.14152,0.07564,-0.00976,0.061,0.13176,-0.13664,0.00976,-0.13664,-0.13176,-0.10248,-0.0976,-0.08784
-0.1464,0.07808,-0.00976,0.06344,0.13664,-0.14152,0.01464,-0.13664,-0.13176,-0.10736,-0.0976,-0.08784
-0.1464,0.08052,-0.01464,0.05856,0.13176,-0.13908,0.01464,-0.13664,-0.13176,-0.11224,-0.0976,-0.08784
-0.1464,0.08052,-0.01464,0.05856,0.13176,-0.13908,0.01464,-0.13664,-0.13176,-0.11224,-0.09272,-0.08784
-0.1464,0.08052,-0.01464,0.05856,0.13176,-0.13908,0.01952,-0.13664,-0.13176,-0.11224,-0.09272,-0.08784
-0.1464,0.07808,-0.00976,0.06344,0.13664,-0.14152,0.01952,-0.13664,-0.13176,-0.11224,-0.0976,-0.08784
-0.1464,0.07808,-0.00976,0.06344,0.13664,-0.14152,0.01952,-0.13664,-0.13176,-0.11224,-0.0976,-0.08784
-0.1464,0.08296,-0.01952,0.05368,0.12688,-0.13664,0.01952,-0.13176,-0.12688,-0.11224,-0.0976,-0.08784
-0.15128,0.08784,-0.0244,0.05124,0.12688,-0.13908,0.0244,-0.12688,-0.12688,-0.11224,-0.0976,-0.08784
-0.15128,0.08784,-0.0244,0.05124,0.12688,-0.13908,0.01464,-0.13664,-0.14152,-0.11224,-0.10248,-0.09272
-0.16592,0.09028,-0.01464,0.06832,0.15128,-0.1586,0.0244,-0.12688,-0.12688,-0.09272,-0.10248,-0.09272
-0.2196,0.09028,0.03904,0.14884,0.25864,-0.23912,0.11224,-0.01464,-0.01952,-0.03416,-0.0976,-0.0976
-0.24888,0.07564,0.0976,0.22204,0.34648,-0.29768,0.1708,0.0732,0.08296,0.0488,-0.05856,-0.08296
-0.31232,0.07564,0.16104,0.3172,0.47336,-0.39284,0.20984,0.07808,0.122,0.0976,-0.03416,-0.0732
-0.31232,0.05612,0.20008,0.35624,0.5124,-0.41236,0.18544,0.00488,0.10736,0.13176,0.01464,-0.03416
-0.22448,0.00244,0.2196,0.33184,0.44408,-0.33428,0.10248,-0.10248,0.06832,0.14152,0.09272,0.0488
-0.06832,-0.07808,0.22448,0.25864,0.2928,-0.18056,-0.03416,-0.26352,0.00976,0.15616,0.20984,0.1708
0.11712,-0.17812,0.23912,0.18056,0.122,-0.00244,-0.2196,-0.5124,-0.11224,0.18544,0.35136,0.32208
0.29768,-0.27572,0.25376,0.10492,-0.04392,0.1708,-0.39528,-0.7076,-0.20496,0.2196,0.50752,0.48312
0.56608,-0.40016,0.23424,-0.0488,-0.33184,0.44896,-0.57584,-0.77592,-0.19032,0.32208,0.71736,0.6832
0.74176,-0.47336,0.20496,-0.16592,-0.5368,0.63928,-0.74664,-0.976,-0.35624,0.19032,0.6832,0.72224
0.8784,-0.5246,0.1708,-0.2684,-0.7076,0.793,-0.85888,-1.12728,-0.52704,-0.01952,0.50264,0.63928
0.96136,-0.51728,0.0732,-0.40748,-0.88816,0.92476,-0.93208,-1.23952,-0.71248,-0.27328,0.26352,0.49776
1.0004,-0.44896,-0.10248,-0.60268,-1.10288,1.05164,-1.05896,-1.45912,-1.07848,-0.66856,-0.08784,0.25864
0.9028,-0.31232,-0.27816,-0.72956,-1.18096,1.04188,-1.08824,-1.6836,-1.43472,-1.05896,-0.45384,-0.03416
0.69784,-0.0976,-0.50264,-0.85156,-1.20048,0.94916,-1.01016,-1.85928,-1.72264,-1.38104,-0.81496,-0.35136
0.56608,0.04392,-0.65392,-0.93696,-1.22,0.89304,-0.9028,-1.76168,-1.74216,-1.47376,-0.97112,-0.51728
