i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.00976,0.04148,-0.09272,-0.0976,-0.10248,0.05612,0.07808,0.10248,0.122,0.1464,0.03416,-0.03416
0.03416,0.02196,-0.07808,-0.09516,-0.11224,0.0732,0.0732,0.11712,0.12688,0.16104,0.03416,-0.03904
0.0488,0.01952,-0.08784,-0.11224,-0.13664,0.09272,0.05856,0.12688,0.14152,0.16592,0.02928,-0.04392
0.05368,0.01708,-0.08784,-0.11468,-0.14152,0.0976,0.05368,0.12688,0.14152,0.16592,0.03416,-0.06832
0.06344,0.00488,-0.0732,-0.10492,-0.13664,0.10004,0.05368,0.12688,0.15616,0.1708,0.04392,-0.08296
0.05368,0.00976,-0.0732,-0.10004,-0.12688,0.09028,0.04392,0.12688,0.15616,0.1708,0.04392,-0.10736
0.05368,0.00488,-0.06344,-0.09028,-0.11712,0.0854,0.03904,0.14152,0.16592,0.1708,0.0488,-0.11712
0.05368,0.00488,-0.06344,-0.09028,-0.11712,0.0854,0.03904,0.15128,0.16592,0.16592,0.0488,-0.12688
0.05856,0,-0.05856,-0.08784,-0.11712,0.08784,0.04392,0.14152,0.16592,0.17568,0.05368,-0.12688
0.05856,-0.00244,-0.05368,-0.08296,-0.11224,0.0854,0.03416,0.14152,0.16592,0.16104,0.05856,-0.1464
0.0732,-0.02196,-0.02928,-0.06588,-0.10248,0.08784,0.03416,0.1464,0.1708,0.15128,0.06832,-0.15616
0.07808,-0.02928,-0.01952,-0.05856,-0.0976,0.08784,0.03416,0.1464,0.18056,0.14152,0.06344,-0.15616
0.0732,-0.01708,-0.03904,-0.07564,-0.11224,0.09272,0.02928,0.12688,0.18544,0.122,0.06832,-0.15616
0.07808,-0.02684,-0.0244,-0.06344,-0.10248,0.09028,0.02928,0.122,0.18544,0.122,0.06832,-0.1464
0.06832,-0.0244,-0.01952,-0.05368,-0.08784,0.07808,0.01464,0.11712,0.18056,0.10736,0.0732,-0.14152
0.07808,-0.02928,-0.01952,-0.05856,-0.0976,0.08784,0.01464,0.10736,0.17568,0.10248,0.07808,-0.122
0.06344,-0.01708,-0.02928,-0.061,-0.09272,0.07808,0.00488,0.10248,0.18056,0.09272,0.07808,-0.0976
0.06344,-0.02196,-0.01952,-0.05124,-0.08296,0.0732,0,0.08784,0.17568,0.08296,0.08296,-0.07808
