i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,0.03904,-0.06344,-0.05856,-0.0732,-0.08296,-0.0732
-0.0488,0.06588,-0.08296,-0.05856,-0.03416,-0.00732,0.04392,-0.05856,-0.0488,-0.06344,-0.0732,-0.0732
-0.06832,0.07564,-0.08296,-0.0488,-0.01464,-0.02684,0.04392,-0.04392,-0.03904,-0.0488,-0.06344,-0.06344
-0.08296,0.08296,-0.08296,-0.04148,0,-0.04148,0.03416,-0.0244,-0.03904,-0.0488,-0.05368,-0.06344
-0.07808,0.07564,-0.0732,-0.03416,0.00488,-0.04148,0.02928,-0.01952,-0.02928,-0.05368,-0.03904,-0.05856
-0.08784,0.08296,-0.07808,-0.03416,0.00976,-0.0488,0.03416,-0.02928,-0.02928,-0.03416,-0.03904,-0.0488
-0.09272,0.07808,-0.06344,-0.01708,0.02928,-0.061,0.05368,-0.02928,-0.02928,-0.03904,-0.03904,-0.04392
-0.0732,0.06832,-0.06344,-0.02684,0.00976,-0.04148,0.04392,-0.03416,-0.03416,-0.0488,-0.0488,-0.05368
-0.03416,0.05124,-0.06832,-0.05124,-0.03416,0,0.03904,-0.05368,-0.04392,-0.06344,-0.05856,-0.06832
-0.01952,0.04392,-0.06832,-0.05856,-0.0488,0.01464,0.03416,-0.05856,-0.04392,-0.06832,-0.06832,-0.07808
0,0.05856,-0.11712,-0.11712,-0.11712,0.05856,0.02928,-0.10248,-0.06344,-0.08296,-0.10248,-0.10248
-0.1464,0.12932,-0.11224,-0.03904,0.03416,-0.09028,0.10248,-0.03416,0.00488,-0.03904,-0.06344,-0.08296
-0.15616,0.13908,-0.122,-0.04392,0.03416,-0.09516,0.16104,0.0732,0.02928,-0.03416,-0.07808,-0.11712
-0.16592,0.14884,-0.13176,-0.0488,0.03416,-0.10004,0.2196,0.2196,0.0488,-0.04392,-0.08296,-0.10736
-0.122,0.11468,-0.10736,-0.04636,0.01464,-0.06832,0.28304,0.3172,0.08296,0.01464,-0.03416,-0.06344
0.00976,0.0122,-0.03416,-0.03904,-0.04392,0.02684,0.244,0.37576,0.11712,0.08784,0.0732,0.05856
0.2196,-0.17812,0.13664,0.02684,-0.08296,0.15128,0.17568,0.47336,0.24888,0.2684,0.25864,0.25376
0.47824,-0.40748,0.33672,0.0976,-0.14152,0.30988,-0.01464,0.488,0.37576,0.4392,0.47824,0.48312
0.72224,-0.67832,0.6344,0.27328,-0.08784,0.40504,-0.21472,0.366,0.43432,0.59048,0.67344,0.7076
0.82472,-0.84912,0.87352,0.46116,0.0488,0.38796,-0.4148,0.17568,0.46848,0.71248,0.84424,0.89792
0.8784,-0.86132,0.84424,0.40504,-0.03416,0.45628,-0.59536,-0.1464,0.32208,0.6344,0.79544,0.86376
0.77104,-0.75152,0.732,0.34648,-0.03904,0.40504,-0.73688,-0.50264,0.13176,0.44896,0.62464,0.732
0.65392,-0.62952,0.60512,0.27816,-0.0488,0.35136,-0.69784,-0.60512,-0.00976,0.28304,0.45872,0.57584
0.37576,-0.37576,0.37576,0.18788,0,0.18788,-0.59048,-0.6832,-0.18544,0.0732,0.21472,0.32208
0.13176,-0.122,0.11224,0.04636,-0.01952,0.07564,-0.40016,-0.732,-0.4392,-0.244,-0.11224,-0.01952
0.10736,-0.01952,-0.06832,-0.122,-0.17568,0.14152,-0.30744,-0.71736,-0.55144,-0.40992,-0.28304,-0.1952
0.02928,0.09028,-0.20984,-0.22448,-0.23912,0.1342,-0.13664,-0.50752,-0.5368,-0.42944,-0.33672,-0.24888
-0.00976,0.13664,-0.26352,-0.25864,-0.25376,0.122,0.00976,-0.30744,-0.4636,-0.39528,-0.3172,-0.25864
-0.06344,0.15616,-0.24888,-0.21716,-0.18544,0.061,0.08784,-0.1708,-0.35136,-0.3172,-0.25864,-0.22448
-0.05368,0.11956,-0.18544,-0.1586,-0.13176,0.03904,0.08296,-0.1708,-0.244,-0.22936,-0.19032,-0.18056
-0.06832,0.10492,-0.14152,-0.10736,-0.0732,0.00244,0.09272,-0.09272,-0.16592,-0.15616,-0.14152,-0.13664
-0.01952,0.06832,-0.11712,-0.10736,-0.0976,0.03904,0.13176,0,-0.12688,-0.11712,-0.122,-0.10248
-0.0488,0.08052,-0.11224,-0.08784,-0.06344,0.00732,0.11712,0.03416,-0.10248,-0.10248,-0.10248,-0.08784
-0.05368,0.0732,-0.09272,-0.06588,-0.03904,-0.00732,0.07808,0.03416,-0.06832,-0.0732,-0.06832,-0.0732
-0.08784,0.09272,-0.0976,-0.05368,-0.00976,-0.03904,0.05856,0.01952,-0.04392,-0.05856,-0.06344,-0.06344
-0.11712,0.1098,-0.10248,-0.04392,0.01464,-0.06588,0.06832,0.01952,-0.03416,-0.06344,-0.06344,-0.06344
-0.09272,0.09028,-0.08784,-0.04148,0.00488,-0.0488,0.08296,0.03904,-0.03416,-0.05368,-0.05368,-0.05368
-0.05856,0.06344,-0.06832,-0.03904,-0.00976,-0.0244,0.08296,0.02928,-0.02928,-0.03904,-0.0488,-0.05368
-0.05856,0.07076,-0.08296,-0.05368,-0.0244,-0.01708,0.06344,0.01952,-0.01952,-0.03904,-0.0488,-0.05368
-0.08784,0.08784,-0.08784,-0.04392,0,-0.04392,0.06832,0.02928,-0.01952,-0.04392,-0.04392,-0.0488
-0.08784,0.10248,-0.11712,-0.0732,-0.02928,-0.02928,0.0488,0.0244,-0.04392,-0.06344,-0.06344,-0.0732
-0.09272,0.11468,-0.13664,-0.09028,-0.04392,-0.0244,0.04392,0.00488,-0.0488,-0.06832,-0.08296,-0.07808
-0.07808,0.0976,-0.11712,-0.07808,-0.03904,-0.01952,0.05856,-0.01464,-0.03416,-0.05856,-0.0732,-0.06344
-0.06832,0.08052,-0.09272,-0.05856,-0.0244,-0.02196,0.06344,-0.01464,-0.0244,-0.05856,-0.05856,-0.06344
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,0.05856,-0.00488,-0.02928,-0.0488,-0.06344,-0.05368
-0.04392,0.05612,-0.06832,-0.04636,-0.0244,-0.00976,0.06344,0,-0.0244,-0.03904,-0.05856,-0.05368
-0.0732,0.07808,-0.08296,-0.04636,-0.00976,-0.03172,0.05856,0.00976,-0.01464,-0.03904,-0.04392,-0.04392
-0.0976,0.09516,-0.09272,-0.04392,0.00488,-0.05124,0.03904,0.0244,-0.00976,-0.03416,-0.03904,-0.04392
-0.09272,0.09516,-0.0976,-0.05124,-0.00488,-0.04392,0.03904,0.03416,-0.01464,-0.03416,-0.03904,-0.05368
-0.0976,0.0976,-0.0976,-0.0488,0,-0.0488,0.03904,0.0244,-0.0244,-0.03904,-0.04392,-0.05368
-0.06344,0.07076,-0.07808,-0.04636,-0.01464,-0.0244,0.05368,0.01464,-0.02928,-0.0488,-0.05368,-0.06344
-0.05368,0.06344,-0.0732,-0.04636,-0.01952,-0.01708,0.07808,0.01952,-0.0244,-0.04392,-0.0488,-0.05856
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,0.07808,0.01464,-0.01464,-0.03416,-0.03904,-0.0488
-0.07808,0.06344,-0.0488,-0.00976,0.02928,-0.05368,0.0732,0.00976,-0.01464,-0.0244,-0.03904,-0.0488
-0.08784,0.0732,-0.05856,-0.01464,0.02928,-0.05856,0.05368,0.0244,-0.01464,-0.02928,-0.04392,-0.03904
-0.0732,0.06832,-0.06344,-0.02684,0.00976,-0.04148,0.03904,0.01952,-0.01464,-0.02928,-0.0488,-0.04392
-0.05856,0.06588,-0.0732,-0.04392,-0.01464,-0.02196,0.05368,0.02928,-0.00976,-0.02928,-0.04392,-0.04392
-0.0488,0.05856,-0.06832,-0.04392,-0.01952,-0.01464,0.05368,0.03416,-0.00488,-0.0244,-0.04392,-0.04392
