i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.07808,0.09272,-0.10736,-0.06832,-0.02928,-0.0244,-0.01952,-0.12688,-0.1952,-0.22448,-0.19032,-0.1708
-0.07808,0.08784,-0.0976,-0.05856,-0.01952,-0.02928,-0.01464,-0.12688,-0.19032,-0.2196,-0.18056,-0.16592
-0.08296,0.08784,-0.09272,-0.05124,-0.00976,-0.0366,-0.00488,-0.10736,-0.19032,-0.22936,-0.18056,-0.1708
-0.10736,0.10248,-0.0976,-0.04392,0.00976,-0.05856,0.06344,-0.0488,-0.18544,-0.244,-0.2196,-0.19032
-0.1708,0.13908,-0.10736,-0.02196,0.06344,-0.11712,0.20496,0.03416,-0.18056,-0.28792,-0.2928,-0.25864
-0.244,0.183,-0.122,0,0.122,-0.183,0.32696,0.11712,-0.1952,-0.37088,-0.37576,-0.32696
-0.27816,0.20984,-0.14152,-0.00244,0.13664,-0.2074,0.37576,0.1464,-0.22448,-0.42944,-0.42944,-0.36112
-0.244,0.183,-0.122,0,0.122,-0.183,0.36112,0.13176,-0.2196,-0.42456,-0.4148,-0.32208
-0.16104,0.0976,-0.03416,0.04636,0.12688,-0.14396,0.28792,0.122,-0.1708,-0.32208,-0.31232,-0.22936
-0.0244,-0.05856,0.14152,0.15372,0.16592,-0.09516,0.14152,0.11712,0.00488,-0.0976,-0.06832,-0.04392
0.16592,-0.25132,0.33672,0.25376,0.1708,-0.00244,0.01952,0.18056,0.1952,0.1952,0.25376,0.21472
0.38064,-0.4636,0.54656,0.35624,0.16592,0.10736,-0.10248,0.22936,0.41968,0.54168,0.61,0.50264
0.62952,-0.6588,0.68808,0.37332,0.05856,0.28548,-0.27816,0.20984,0.66856,0.99064,1.06384,0.81008
0.97112,-0.89548,0.81984,0.33428,-0.15128,0.5612,-0.54168,0.22936,1.15656,1.70312,1.64944,1.1468
1.17608,-0.976,0.77592,0.18788,-0.40016,0.78812,-0.83448,0.04392,1.47864,2.25944,2.06912,1.32736
1.20536,-0.95404,0.70272,0.10004,-0.50264,0.854,-0.89792,-0.05856,1.59088,2.54248,2.24968,1.37128
1.08336,-0.86132,0.63928,0.0976,-0.44408,0.76372,-0.8296,-0.244,1.40544,2.39608,2.10328,1.2688
0.88328,-0.70516,0.52704,0.0854,-0.35624,0.61976,-0.67832,-0.3904,1.12728,2.01544,1.7568,1.03456
0.61,-0.49044,0.37088,0.06588,-0.23912,0.42456,-0.57584,-0.59048,0.50264,1.25904,1.20536,0.71736
0.30744,-0.244,0.18056,0.02684,-0.12688,0.21716,-0.46848,-0.8784,-0.40504,0.15616,0.4636,0.3172
0.06832,-0.0244,-0.01952,-0.05368,-0.08784,0.07808,-0.2928,-0.89304,-0.76616,-0.47824,-0.09272,-0.00488
-0.0976,0.12688,-0.15616,-0.10736,-0.05856,-0.01952,-0.10736,-0.76128,-0.73688,-0.56608,-0.32696,-0.20984
