i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.08296,0.12444,-0.16592,-0.12444,-0.08296,0,0.07808,0.02928,-0.05368,-0.11224,-0.09272,-0.00488
-0.08296,0.12444,-0.16592,-0.12444,-0.08296,0,0.07808,0.0244,-0.05368,-0.11712,-0.09272,-0.00488
-0.08296,0.12444,-0.16592,-0.12444,-0.08296,0,0.07808,0.01952,-0.05368,-0.122,-0.09272,-0.00488
-0.07808,0.122,-0.16592,-0.12688,-0.08784,0.00488,0.07808,0.01952,-0.05368,-0.122,-0.09272,-0.00488
-0.07808,0.122,-0.16592,-0.12688,-0.08784,0.00488,0.0732,0.01952,-0.05368,-0.122,-0.09272,-0.00488
-0.07808,0.11956,-0.16104,-0.122,-0.08296,0.00244,0.06832,0.0244,-0.05368,-0.11712,-0.09272,-0.00488
-0.07808,0.11956,-0.16104,-0.122,-0.08296,0.00244,0.06832,0.02928,-0.05368,-0.11712,-0.09272,-0.00488
-0.07808,0.11956,-0.16104,-0.122,-0.08296,0.00244,0.06832,0.02928,-0.0488,-0.11712,-0.09272,-0.00488
-0.07808,0.11956,-0.16104,-0.122,-0.08296,0.00244,0.06832,0.02928,-0.0488,-0.11712,-0.09272,-0.00488
-0.07808,0.122,-0.16592,-0.12688,-0.08784,0.00488,0.06832,0.02928,-0.0488,-0.11712,-0.09272,-0.00488
-0.07808,0.12444,-0.1708,-0.13176,-0.09272,0.00732,0.06832,0.02928,-0.0488,-0.11224,-0.09272,-0.00488
-0.07808,0.12444,-0.1708,-0.13176,-0.09272,0.00732,0.06832,0.02928,-0.0488,-0.11224,-0.08784,-0.00488
-0.07808,0.12444,-0.1708,-0.13176,-0.09272,0.00732,0.06344,0.02928,-0.0488,-0.11712,-0.08296,-0.00488
-0.07808,0.122,-0.16592,-0.12688,-0.08784,0.00488,0.06344,0.02928,-0.0488,-0.11712,-0.08296,-0.00488
-0.07808,0.122,-0.16592,-0.12688,-0.08784,0.00488,0.06344,0.02928,-0.0488,-0.11224,-0.08296,-0.00488
-0.07808,0.122,-0.16592,-0.12688,-0.08784,0.00488,0.06832,0.02928,-0.0488,-0.11224,-0.08296,-0.00488
-0.07808,0.122,-0.16592,-0.12688,-0.08784,0.00488,0.0732,0.02928,-0.0488,-0.11224,-0.08296,-0.00488
-0.07808,0.11956,-0.16104,-0.122,-0.08296,0.00244,0.0732,0.02928,-0.05368,-0.11224,-0.08784,-0.00488
-0.07808,0.11712,-0.15616,-0.11712,-0.07808,0,0.0732,0.02928,-0.05368,-0.11224,-0.09272,-0.00488
-0.07808,0.11712,-0.15616,-0.11712,-0.07808,0,0.0732,0.02928,-0.05368,-0.11712,-0.09272,-0.00976
-0.0732,0.11468,-0.15616,-0.11956,-0.08296,0.00488,0.07808,0.02928,-0.05368,-0.11712,-0.09272,-0.01464
-0.0732,0.11712,-0.16104,-0.12444,-0.08784,0.00732,0.07808,0.02928,-0.05368,-0.11224,-0.09272,-0.01464
-0.0732,0.11712,-0.16104,-0.12444,-0.08784,0.00732,0.07808,0.02928,-0.05368,-0.10736,-0.08784,-0.01464
-0.0732,0.11712,-0.16104,-0.12444,-0.08784,0.00732,0.0732,0.02928,-0.0488,-0.10736,-0.08784,-0.00976
-0.0732,0.11712,-0.16104,-0.12444,-0.08784,0.00732,0.06832,0.02928,-0.04392,-0.10736,-0.08296,-0.00488
-0.0732,0.11712,-0.16104,-0.12444,-0.08784,0.00732,0.06832,0.0244,-0.04392,-0.10736,-0.08296,-0.00488
-0.0732,0.11712,-0.16104,-0.12444,-0.08784,0.00732,0.06832,0.0244,-0.04392,-0.10736,-0.08296,-0.00488
-0.06832,0.11224,-0.15616,-0.122,-0.08784,0.00976,0.06832,0.0244,-0.04392,-0.10736,-0.08296,-0.00488
-0.06344,0.10492,-0.1464,-0.11468,-0.08296,0.00976,0.0732,0.0244,-0.04392,-0.10736,-0.08296,-0.00976
-0.06344,0.10492,-0.1464,-0.11468,-0.08296,0.00976,0.07808,0.0244,-0.04392,-0.10736,-0.08296,-0.00488
-0.06344,0.10492,-0.1464,-0.11468,-0.08296,0.00976,0.07808,0.0244,-0.04392,-0.10736,-0.08296,-0.00488
-0.06832,0.1098,-0.15128,-0.11712,-0.08296,0.00732,0.07808,0.0244,-0.04392,-0.10736,-0.09272,-0.00976
