i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.03904,0.00488,0.02928,0.0488,0.06832,-0.05368,-0.04392,0.04392,0.00976,0.01464,-0.01952,-0.0244
-0.0244,-0.00244,0.02928,0.04148,0.05368,-0.03904,-0.04392,0.06344,0.01952,0.02928,-0.00488,-0.02928
-0.01952,-0.00976,0.03904,0.0488,0.05856,-0.03904,-0.04392,0.0732,0.02928,0.02928,0.00488,-0.0244
0.00488,-0.02684,0.0488,0.04636,0.04392,-0.01952,-0.05368,0.11224,0.0488,0.0488,0.0244,-0.01464
0.00976,-0.03172,0.05368,0.0488,0.04392,-0.01708,-0.05368,0.13176,0.0488,0.0488,0.0244,-0.00976
0.03416,-0.05368,0.0732,0.05612,0.03904,-0.00244,-0.06344,0.15616,0.06344,0.06832,0.03416,-0.00488
0.04392,-0.061,0.07808,0.05612,0.03416,0.00488,-0.06832,0.1708,0.06832,0.06832,0.03904,0
0.0488,-0.05612,0.06344,0.03904,0.01464,0.01708,-0.06344,0.18544,0.07808,0.06344,0.0488,0.00488
0.06344,-0.06588,0.06832,0.0366,0.00488,0.02928,-0.05856,0.20008,0.08296,0.0732,0.05368,0.00976
0.06832,-0.07564,0.08296,0.0488,0.01464,0.02684,-0.06344,0.2196,0.08784,0.08784,0.05368,0.02928
0.08784,-0.09028,0.09272,0.0488,0.00488,0.04148,-0.06344,0.20984,0.0976,0.0976,0.06344,0.03904
0.10248,-0.10248,0.10248,0.05124,0,0.05124,-0.05856,0.21472,0.10248,0.10248,0.06832,0.05856
0.122,-0.11712,0.11224,0.05124,-0.00976,0.06588,-0.06344,0.21472,0.10248,0.10736,0.08296,0.06344
0.122,-0.11956,0.11712,0.05612,-0.00488,0.06344,-0.06344,0.20984,0.10248,0.10736,0.08784,0.06344
0.11224,-0.11956,0.12688,0.07076,0.01464,0.0488,-0.0732,0.1952,0.10248,0.10736,0.07808,0.06832
0.122,-0.11956,0.11712,0.05612,-0.00488,0.06344,-0.06344,0.18544,0.10736,0.11712,0.07808,0.0732
