i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.06344,-0.00488,0.0732,0.10492,0.13664,-0.10004,0.01464,-0.05368,-0.03904,-0.08784,-0.06344,-0.04392
-0.05856,0,0.05856,0.08784,0.11712,-0.08784,0,-0.0488,-0.03904,-0.08784,-0.06832,-0.0488
-0.05856,0.01464,0.02928,0.05856,0.08784,-0.0732,-0.01464,-0.04392,-0.05368,-0.09272,-0.0732,-0.05368
-0.0488,0.0244,0,0.0244,0.0488,-0.0488,-0.02928,-0.04392,-0.06344,-0.0976,-0.0732,-0.05368
-0.03416,0.01708,0,0.01708,0.03416,-0.03416,-0.04392,-0.0488,-0.06832,-0.0976,-0.05856,-0.03416
-0.03416,0.00976,0.01464,0.03172,0.0488,-0.04148,-0.04392,-0.0488,-0.0732,-0.09272,-0.05368,-0.02928
-0.01952,0,0.01952,0.02928,0.03904,-0.02928,-0.03904,-0.0488,-0.07808,-0.09272,-0.05368,-0.0244
-0.00976,-0.01464,0.03904,0.04392,0.0488,-0.02928,-0.03416,-0.0488,-0.07808,-0.09272,-0.0488,-0.0244
-0.00488,-0.02684,0.05856,0.061,0.06344,-0.03416,-0.03416,-0.04392,-0.08784,-0.09272,-0.0488,-0.02928
-0.00488,-0.01464,0.03416,0.0366,0.03904,-0.02196,-0.02928,-0.03904,-0.08784,-0.09272,-0.0488,-0.0244
-0.01464,0.00976,-0.00488,0.00244,0.00976,-0.0122,-0.02928,-0.03416,-0.09272,-0.0976,-0.06344,-0.03416
-0.01464,0.00976,-0.00488,0.00244,0.00976,-0.0122,-0.0244,-0.03904,-0.0976,-0.10248,-0.06832,-0.03904
-0.01952,0.01464,-0.00976,0,0.00976,-0.01464,-0.01952,-0.03904,-0.0976,-0.10736,-0.0732,-0.03904
-0.03416,0.03416,-0.03416,-0.01708,0,-0.01708,-0.00976,-0.03904,-0.0976,-0.10736,-0.07808,-0.03904
-0.05368,0.05368,-0.05368,-0.02684,0,-0.02684,-0.00488,-0.03904,-0.0976,-0.11224,-0.08296,-0.0488
-0.06832,0.06344,-0.05856,-0.0244,0.00976,-0.03904,0,-0.03904,-0.10248,-0.12688,-0.09272,-0.05856
-0.06832,0.061,-0.05368,-0.01952,0.01464,-0.04148,0,-0.02928,-0.11712,-0.13176,-0.10248,-0.0732
-0.07808,0.06832,-0.05856,-0.01952,0.01952,-0.0488,0.00488,-0.02928,-0.11712,-0.14152,-0.10736,-0.08296
-0.07808,0.07076,-0.06344,-0.0244,0.01464,-0.04636,0.00488,-0.03416,-0.122,-0.1464,-0.11224,-0.08296
-0.07808,0.07076,-0.06344,-0.0244,0.01464,-0.04636,0.00976,-0.03416,-0.122,-0.1464,-0.11224,-0.07808
-0.08296,0.0732,-0.06344,-0.02196,0.01952,-0.05124,0.01464,-0.03416,-0.122,-0.1464,-0.10736,-0.07808
-0.08296,0.07564,-0.06832,-0.02684,0.01464,-0.0488,0.01464,-0.03416,-0.122,-0.13664,-0.10736,-0.07808
-0.08784,0.07808,-0.06832,-0.0244,0.01952,-0.05368,0.01952,-0.03416,-0.122,-0.1464,-0.11224,-0.07808
-0.10248,0.0854,-0.06832,-0.01708,0.03416,-0.06832,0.03416,-0.03416,-0.122,-0.19032,-0.14152,-0.09272
-0.13664,0.10492,-0.0732,-0.00488,0.06344,-0.10004,0.07808,-0.02928,-0.10248,-0.23424,-0.18056,-0.12688
-0.16592,0.12444,-0.08296,0,0.08296,-0.12444,0.13176,0.01952,-0.04392,-0.23424,-0.1952,-0.15128
-0.15616,0.11956,-0.08296,-0.00488,0.0732,-0.11468,0.17568,0.08784,0.00488,-0.2196,-0.1952,-0.16104
-0.09272,0.0854,-0.07808,-0.03172,0.01464,-0.05368,0.18056,0.17568,0.13176,-0.0488,-0.09272,-0.09272
-0.00488,0.02928,-0.05368,-0.05124,-0.0488,0.02196,0.15128,0.23424,0.2684,0.18056,0.04392,-0.00488
0.11712,-0.09516,0.0732,0.01464,-0.04392,0.08052,-0.00976,0.23912,0.37576,0.55632,0.30256,0.18056
0.32696,-0.31232,0.29768,0.1342,-0.02928,0.17812,-0.28792,0.12688,0.38552,1.0736,0.68808,0.44896
0.45872,-0.4392,0.41968,0.19032,-0.03904,0.24888,-0.52704,-0.00976,0.30744,1.4396,0.96624,0.65392
0.62464,-0.61488,0.60512,0.2928,-0.01952,0.32208,-0.86864,-0.24888,0.19032,1.84464,1.27856,0.88816
0.7564,-0.6954,0.6344,0.2562,-0.122,0.4392,-1.14192,-0.488,-0.122,1.95688,1.464,1.05896
