i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.20496,0.18544,-0.16592,-0.06344,0.03904,-0.122,0.33672,0.38064,0.36112,0.06832,-0.01952,-0.42944
-0.21472,0.1952,-0.17568,-0.06832,0.03904,-0.12688,0.366,0.41968,0.40016,0.09272,-0.00488,-0.4392
-0.21472,0.20008,-0.18544,-0.07808,0.02928,-0.122,0.3904,0.45872,0.44896,0.12688,0,-0.45872
-0.20984,0.18788,-0.16592,-0.061,0.04392,-0.12688,0.40992,0.50264,0.50752,0.15616,0.0244,-0.44408
-0.20496,0.17568,-0.1464,-0.04392,0.05856,-0.13176,0.42456,0.55144,0.5612,0.19032,0.04392,-0.43432
-0.23424,0.19764,-0.16104,-0.04392,0.0732,-0.15372,0.4392,0.58072,0.60512,0.21472,0.05856,-0.45872
-0.244,0.20496,-0.16592,-0.04392,0.07808,-0.16104,0.44408,0.62464,0.66856,0.25864,0.07808,-0.46848
-0.25376,0.20252,-0.15128,-0.0244,0.10248,-0.17812,0.49288,0.66368,0.732,0.2928,0.0976,-0.47824
-0.24888,0.20252,-0.15616,-0.03172,0.09272,-0.1708,0.50752,0.71736,0.7808,0.33184,0.122,-0.488
-0.26352,0.20496,-0.1464,-0.01464,0.11712,-0.19032,0.51728,0.74664,0.82472,0.35136,0.15128,-0.49288
-0.2684,0.20496,-0.14152,-0.00732,0.12688,-0.19764,0.52704,0.76128,0.86376,0.37576,0.1708,-0.50264
-0.2928,0.21228,-0.13176,0.01464,0.16104,-0.22692,0.53192,0.80032,0.9028,0.40504,0.18544,-0.50264
-0.30256,0.21716,-0.13176,0.01952,0.1708,-0.23668,0.5368,0.82472,0.9272,0.42456,0.1952,-0.50752
-0.29768,0.2074,-0.11712,0.03172,0.18056,-0.23912,0.5612,0.83936,0.96136,0.43432,0.20984,-0.51728
-0.30744,0.2074,-0.10736,0.04636,0.20008,-0.25376,0.5856,0.84912,0.976,0.44896,0.21472,-0.51728
-0.33184,0.22448,-0.11712,0.0488,0.21472,-0.27328,0.57584,0.84424,0.98088,0.44896,0.22448,-0.53192
-0.3416,0.2318,-0.122,0.0488,0.2196,-0.2806,0.56608,0.82472,0.96624,0.45384,0.2196,-0.53192
-0.36112,0.2318,-0.10248,0.07808,0.25864,-0.30988,0.55144,0.81984,0.94672,0.43432,0.22448,-0.52216
-0.35136,0.20984,-0.06832,0.10736,0.28304,-0.3172,0.53192,0.80032,0.92232,0.40016,0.2196,-0.50752
-0.33672,0.2074,-0.07808,0.09028,0.25864,-0.29768,0.52704,0.75152,0.87352,0.37088,0.1952,-0.50752
-0.33184,0.19764,-0.06344,0.10248,0.2684,-0.30012,0.50752,0.70272,0.83448,0.35624,0.19032,-0.49288
-0.3416,0.19764,-0.05368,0.11712,0.28792,-0.31476,0.488,0.64416,0.77104,0.29768,0.16592,-0.48312
-0.3172,0.18544,-0.05368,0.10492,0.26352,-0.29036,0.4636,0.59536,0.69784,0.23424,0.15128,-0.45872
-0.29768,0.17324,-0.0488,0.10004,0.24888,-0.27328,0.4148,0.55144,0.64416,0.19032,0.122,-0.44896
-0.27328,0.1586,-0.04392,0.09272,0.22936,-0.25132,0.36112,0.49288,0.5856,0.15616,0.10248,-0.42944
-0.24888,0.1464,-0.04392,0.08052,0.20496,-0.22692,0.33184,0.42944,0.50264,0.10736,0.0732,-0.41968
-0.25376,0.15372,-0.05368,0.0732,0.20008,-0.22692,0.30744,0.37576,0.43432,0.05856,0.03904,-0.40016
-0.23912,0.1464,-0.05368,0.06588,0.18544,-0.21228,0.28304,0.32696,0.37088,0,0.0244,-0.37576
-0.22936,0.14152,-0.05368,0.061,0.17568,-0.20252,0.26352,0.27816,0.32208,-0.0488,0,-0.366
-0.2196,0.13664,-0.05368,0.05612,0.16592,-0.19276,0.24888,0.22448,0.25376,-0.08784,-0.01952,-0.3416
-0.20496,0.12688,-0.0488,0.05368,0.15616,-0.18056,0.22448,0.17568,0.20496,-0.13176,-0.04392,-0.32208
-0.20008,0.13908,-0.07808,0.02196,0.122,-0.16104,0.20984,0.1464,0.16104,-0.1708,-0.0732,-0.32696
-0.19032,0.14884,-0.10736,-0.0122,0.08296,-0.13664,0.18544,0.11712,0.11712,-0.20008,-0.08784,-0.32208
-0.1708,0.13176,-0.09272,-0.00732,0.07808,-0.12444,0.18544,0.08296,0.08296,-0.22448,-0.10736,-0.30744
-0.1708,0.12932,-0.08784,-0.00244,0.08296,-0.12688,0.18056,0.06832,0.05856,-0.23424,-0.11224,-0.29768
-0.15128,0.12688,-0.10248,-0.02684,0.0488,-0.10004,0.18056,0.04392,0.02928,-0.2684,-0.12688,-0.30256
-0.15128,0.12932,-0.10736,-0.03172,0.04392,-0.0976,0.16592,0.03416,0.00976,-0.2928,-0.13664,-0.31232
-0.16104,0.1342,-0.10736,-0.02684,0.05368,-0.10736,0.16104,0.00976,0.00488,-0.31232,-0.13176,-0.29768
-0.15616,0.13176,-0.10736,-0.02928,0.0488,-0.10248,0.1464,0.00976,-0.00488,-0.30256,-0.15128,-0.29768
-0.15128,0.13664,-0.122,-0.04636,0.02928,-0.09028,0.12688,-0.00976,-0.00976,-0.3172,-0.15128,-0.28304
-0.1464,0.1342,-0.122,-0.0488,0.0244,-0.0854,0.13176,-0.01464,-0.01952,-0.32208,-0.1708,-0.28304
-0.15128,0.12932,-0.10736,-0.03172,0.04392,-0.0976,0.11224,-0.01464,-0.01464,-0.31232,-0.16104,-0.27816
-0.15128,0.12932,-0.10736,-0.03172,0.04392,-0.0976,0.10248,-0.01464,-0.01952,-0.31232,-0.16592,-0.28304
-0.14152,0.11956,-0.0976,-0.02684,0.04392,-0.09272,0.08784,-0.02928,-0.01464,-0.31232,-0.16592,-0.28304
-0.11712,0.10004,-0.08296,-0.0244,0.03416,-0.07564,0.06832,-0.03416,-0.01464,-0.30256,-0.15616,-0.27816
-0.1464,0.11224,-0.07808,-0.00488,0.06832,-0.10736,0.05856,-0.0244,-0.00488,-0.31232,-0.15616,-0.2684
-0.13176,0.10004,-0.06832,-0.00244,0.06344,-0.0976,0.04392,-0.01464,0.00488,-0.30256,-0.15128,-0.2684
-0.12688,0.0976,-0.06832,-0.00488,0.05856,-0.09272,0.05856,-0.00976,0.00976,-0.30256,-0.15616,-0.26352
-0.12688,0.0976,-0.06832,-0.00488,0.05856,-0.09272,0.05856,-0.00976,0.00976,-0.30256,-0.15616,-0.26352
-0.13176,0.10736,-0.08296,-0.01708,0.0488,-0.09028,0.0488,-0.01952,0,-0.30256,-0.16592,-0.27328
-0.12688,0.10736,-0.08784,-0.0244,0.03904,-0.08296,0.02928,-0.01464,0,-0.30256,-0.16104,-0.26352
-0.10736,0.10004,-0.09272,-0.03904,0.01464,-0.061,0.03904,-0.01464,0,-0.30256,-0.16592,-0.2684
-0.10248,0.09516,-0.08784,-0.0366,0.01464,-0.05856,0.04392,-0.01464,0.00488,-0.29768,-0.16592,-0.2684
-0.10736,0.09028,-0.0732,-0.01952,0.03416,-0.07076,0.04392,-0.02928,-0.01464,-0.2928,-0.15616,-0.25864
-0.10736,0.07808,-0.0488,0.00488,0.05856,-0.08296,0.03904,-0.03416,-0.00488,-0.2928,-0.15616,-0.25376
-0.11224,0.06832,-0.0244,0.03172,0.08784,-0.10004,0.03904,-0.04392,0.00488,-0.28792,-0.14152,-0.23424
-0.10736,0.06588,-0.0244,0.02928,0.08296,-0.09516,0.03904,-0.0488,0.00488,-0.28304,-0.14152,-0.23424
-0.11224,0.08052,-0.0488,0.00732,0.06344,-0.08784,0.04392,-0.05368,-0.00488,-0.28792,-0.16104,-0.22448
-0.12688,0.0976,-0.06832,-0.00488,0.05856,-0.09272,0.0488,-0.06344,-0.01952,-0.29768,-0.1708,-0.23912
