i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.02928,-0.00732,-0.01464,-0.02928,-0.04392,0.0366,0.01952,0.15128,0.16104,0.0976,0.04392,0.0488
0.02928,-0.00732,-0.01464,-0.02928,-0.04392,0.0366,0.01952,0.16592,0.1708,0.11224,0.05368,0.05368
0.04392,-0.01708,-0.00976,-0.03172,-0.05368,0.0488,0.01952,0.1708,0.18544,0.11224,0.0732,0.05856
0.0488,-0.02196,-0.00488,-0.02928,-0.05368,0.05124,0.01952,0.18544,0.1952,0.122,0.07808,0.06832
0.04392,-0.02196,0,-0.02196,-0.04392,0.04392,0.01952,0.1952,0.20984,0.13176,0.0732,0.06344
0.05368,-0.02928,0.00488,-0.02196,-0.0488,0.05124,0.01952,0.20984,0.22448,0.1464,0.07808,0.06344
0.05856,-0.04148,0.0244,-0.00488,-0.03416,0.04636,0.01952,0.22936,0.23424,0.15616,0.09272,0.05856
0.05856,-0.04636,0.03416,0.00488,-0.0244,0.04148,0.01952,0.23912,0.25864,0.1708,0.10248,0.0732
0.06344,-0.05368,0.04392,0.0122,-0.01952,0.04148,0.01464,0.244,0.26352,0.18056,0.10248,0.07808
0.07808,-0.07076,0.06344,0.0244,-0.01464,0.04636,0.00976,0.26352,0.28792,0.20496,0.11224,0.08784
0.08296,-0.07076,0.05856,0.01708,-0.0244,0.05368,0.00976,0.28792,0.30744,0.20496,0.122,0.0976
0.09272,-0.08052,0.06832,0.02196,-0.0244,0.05856,0.01464,0.30744,0.33184,0.22936,0.13176,0.10736
0.0976,-0.08296,0.06832,0.01952,-0.02928,0.06344,0.01464,0.32696,0.36112,0.25864,0.16104,0.12688
0.10736,-0.09516,0.08296,0.02928,-0.0244,0.06588,0.00976,0.3416,0.38552,0.27816,0.1708,0.14152
0.11712,-0.10492,0.09272,0.03416,-0.0244,0.07076,0.00976,0.366,0.40016,0.28792,0.18544,0.15128
0.12688,-0.11712,0.10736,0.04392,-0.01952,0.0732,0.00488,0.38552,0.42944,0.30744,0.20008,0.16592
0.14152,-0.12932,0.11712,0.04636,-0.0244,0.08296,0.01464,0.40504,0.46848,0.3416,0.2196,0.18056
0.15128,-0.1464,0.14152,0.06588,-0.00976,0.08052,0.00488,0.42456,0.488,0.36112,0.23424,0.1952
0.16592,-0.1586,0.15128,0.06832,-0.01464,0.09028,0,0.44896,0.5124,0.38064,0.24888,0.20496
0.18056,-0.17324,0.16592,0.07564,-0.01464,0.0976,-0.00488,0.46848,0.54168,0.40016,0.2684,0.22936
0.19032,-0.18788,0.18544,0.09028,-0.00488,0.0976,-0.01952,0.49288,0.57584,0.4392,0.29768,0.244
0.20496,-0.2074,0.20984,0.10736,0.00488,0.10004,-0.0244,0.50264,0.60024,0.4636,0.3172,0.26352
0.2196,-0.21472,0.20984,0.10004,-0.00976,0.11468,-0.03416,0.51728,0.61,0.47336,0.32696,0.26352
0.22936,-0.22936,0.22936,0.11468,0,0.11468,-0.04392,0.52704,0.62952,0.49776,0.34648,0.28304
0.23912,-0.244,0.24888,0.12932,0.00976,0.11468,-0.0488,0.52704,0.65392,0.53192,0.37088,0.30256
0.24888,-0.25864,0.2684,0.14396,0.01952,0.11468,-0.05856,0.52704,0.66368,0.54656,0.38064,0.3172
0.25864,-0.26352,0.2684,0.13908,0.00976,0.12444,-0.06832,0.51728,0.67344,0.55144,0.40016,0.32696
0.26352,-0.27084,0.27816,0.1464,0.01464,0.12444,-0.08296,0.50264,0.67832,0.5612,0.40504,0.33672
0.2684,-0.27816,0.28792,0.15372,0.01952,0.12444,-0.09272,0.48312,0.67832,0.57584,0.40992,0.34648
0.26352,-0.27572,0.28792,0.15616,0.0244,0.11956,-0.10248,0.45872,0.66368,0.57584,0.40992,0.34648
0.25376,-0.27328,0.2928,0.16592,0.03904,0.10736,-0.10736,0.40992,0.6344,0.56608,0.40992,0.33672
0.23912,-0.25864,0.27816,0.1586,0.03904,0.10004,-0.10248,0.38064,0.59048,0.53192,0.38552,0.3172
0.2196,-0.23912,0.25864,0.14884,0.03904,0.09028,-0.10248,0.34648,0.54168,0.49288,0.35624,0.28792
0.20008,-0.21472,0.22936,0.12932,0.02928,0.0854,-0.09272,0.30744,0.49288,0.45384,0.3172,0.25864
0.1708,-0.19032,0.20984,0.12444,0.03904,0.06588,-0.08784,0.25376,0.42944,0.40016,0.27816,0.22448
0.14152,-0.1586,0.17568,0.10492,0.03416,0.05368,-0.0732,0.2196,0.36112,0.35136,0.23912,0.19032
0.11224,-0.13176,0.15128,0.09516,0.03904,0.0366,-0.06344,0.19032,0.31232,0.2928,0.1952,0.16104
0.0976,-0.1098,0.122,0.0732,0.0244,0.0366,-0.05368,0.15616,0.2684,0.244,0.15616,0.13176
0.0732,-0.07808,0.08296,0.04636,0.00976,0.03172,-0.04392,0.11224,0.20984,0.20008,0.13176,0.10736
0.05368,-0.05368,0.05368,0.02684,0,0.02684,-0.03416,0.08296,0.16104,0.16104,0.10248,0.07808
0.03416,-0.03416,0.03416,0.01708,0,0.01708,-0.0244,0.06832,0.122,0.122,0.0732,0.05856
0.0244,-0.01464,0.00488,-0.00732,-0.01952,0.02196,-0.01952,0.04392,0.09272,0.09272,0.05368,0.04392
0.00488,-0.00244,0,-0.00244,-0.00488,0.00488,-0.01464,0.01952,0.06344,0.05856,0.01952,0.01464
0,0.0122,-0.0244,-0.0244,-0.0244,0.0122,-0.00976,0.00976,0.04392,0.03904,0.00976,0.00976
-0.01464,0.0244,-0.03416,-0.02684,-0.01952,0.00244,0,0,0.01464,0.02928,0.00976,-0.00976
-0.01464,0.02928,-0.04392,-0.0366,-0.02928,0.00732,0.00488,-0.00976,0.00488,0.01464,-0.00488,-0.00976
-0.01952,0.0366,-0.05368,-0.04392,-0.03416,0.00732,0.00488,-0.01952,0,-0.00488,-0.01464,-0.01952
-0.0244,0.04392,-0.06344,-0.05124,-0.03904,0.00732,0.00488,-0.01952,-0.01464,-0.00976,-0.01464,-0.01952
-0.0244,0.03904,-0.05368,-0.04148,-0.02928,0.00244,0.00976,-0.01952,-0.03416,-0.01952,-0.03416,-0.02928
-0.02928,0.04148,-0.05368,-0.03904,-0.0244,-0.00244,0.00976,-0.01952,-0.03416,-0.02928,-0.03416,-0.02928
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,0.01952,-0.03416,-0.04392,-0.02928,-0.03904,-0.04392
