i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05856,0.06588,-0.0732,-0.04392,-0.01464,-0.02196,0.06832,0.08296,0.0732,-0.05368,-0.08296,-0.04392
-0.03904,0.05368,-0.06832,-0.0488,-0.02928,-0.00488,0.06832,0.08784,0.0732,-0.05368,-0.08296,-0.0244
-0.0244,0.04636,-0.06832,-0.05612,-0.04392,0.00976,0.06832,0.09272,0.0732,-0.05368,-0.08296,-0.01464
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,0.08296,0.10736,0.07808,-0.05368,-0.08296,-0.0488
-0.07808,0.08052,-0.08296,-0.04392,-0.00488,-0.0366,0.08296,0.11224,0.08296,-0.0488,-0.07808,-0.06832
-0.07808,0.08052,-0.08296,-0.04392,-0.00488,-0.0366,0.08296,0.11224,0.08784,-0.0488,-0.08784,-0.05856
-0.06344,0.07076,-0.07808,-0.04636,-0.01464,-0.0244,0.08784,0.11712,0.08784,-0.04392,-0.0976,-0.05856
-0.05856,0.06344,-0.06832,-0.03904,-0.00976,-0.0244,0.0976,0.13664,0.10248,-0.04392,-0.08784,-0.06344
-0.05368,0.05612,-0.05856,-0.03172,-0.00488,-0.0244,0.10248,0.15128,0.10736,-0.03904,-0.07808,-0.06832
-0.05368,0.06344,-0.0732,-0.04636,-0.01952,-0.01708,0.10736,0.15616,0.11712,-0.0244,-0.07808,-0.0732
-0.05856,0.07076,-0.08296,-0.05368,-0.0244,-0.01708,0.11224,0.16104,0.11712,-0.01952,-0.07808,-0.0732
-0.05856,0.07076,-0.08296,-0.05368,-0.0244,-0.01708,0.11712,0.17568,0.122,-0.0244,-0.07808,-0.08784
-0.0488,0.06588,-0.08296,-0.05856,-0.03416,-0.00732,0.12688,0.18544,0.13176,-0.0244,-0.07808,-0.0976
-0.05856,0.07076,-0.08296,-0.05368,-0.0244,-0.01708,0.13664,0.1952,0.13664,-0.01952,-0.0732,-0.0732
-0.06344,0.0732,-0.08296,-0.05124,-0.01952,-0.02196,0.14152,0.20008,0.14152,-0.01464,-0.0732,-0.0488
-0.05368,0.06588,-0.07808,-0.05124,-0.0244,-0.01464,0.15616,0.2196,0.15128,-0.00976,-0.0732,-0.04392
-0.04392,0.061,-0.07808,-0.05612,-0.03416,-0.00488,0.16104,0.22936,0.16104,-0.00488,-0.0732,-0.04392
-0.03416,0.05612,-0.07808,-0.061,-0.04392,0.00488,0.16104,0.22936,0.16592,-0.00488,-0.0732,-0.0488
-0.02928,0.05124,-0.0732,-0.05856,-0.04392,0.00732,0.17568,0.23912,0.17568,0,-0.07808,-0.0488
-0.01952,0.04636,-0.0732,-0.06344,-0.05368,0.01708,0.18544,0.24888,0.18056,0,-0.07808,-0.05368
-0.01952,0.04636,-0.0732,-0.06344,-0.05368,0.01708,0.19032,0.25864,0.18544,0,-0.07808,-0.05368
