i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.81984,-0.7564,0.69296,0.28304,-0.12688,0.47336,-0.55632,-0.50264,-0.06832,0.57584,0.88328,0.85888
0.74176,-0.61976,0.49776,0.12688,-0.244,0.49288,-0.61488,-0.77104,-0.42456,0.27328,0.61488,0.69296
0.61488,-0.488,0.36112,0.05368,-0.25376,0.43432,-0.75152,-1.03944,-0.74664,-0.03416,0.366,0.51728
0.49288,-0.36356,0.23424,-0.0122,-0.25864,0.37576,-0.74176,-1.06872,-0.84424,-0.21472,0.20496,0.39528
0.23912,-0.20496,0.1708,0.05124,-0.06832,0.15372,-0.57096,-0.96624,-0.79544,-0.33184,0.0244,0.23424
0.11712,-0.07564,0.03416,-0.0244,-0.08296,0.10004,-0.4148,-0.76616,-0.64904,-0.2928,-0.04392,0.13176
-0.03904,0.061,-0.08296,-0.06344,-0.04392,0.00244,-0.24888,-0.54168,-0.488,-0.25376,-0.08784,0.03904
-0.05368,0.0244,0.00488,0.03172,0.05856,-0.05612,-0.2196,-0.4148,-0.35136,-0.22448,-0.10736,-0.01952
-0.05856,0.11468,-0.1708,-0.14152,-0.11224,0.02684,-0.10248,-0.22448,-0.1708,-0.12688,-0.05368,0.00488
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,-0.05368,-0.15616,-0.122,-0.09272,-0.04392,-0.01952
-0.05856,0.06344,-0.06832,-0.03904,-0.00976,-0.0244,-0.03416,-0.12688,-0.12688,-0.11224,-0.08784,-0.07808
-0.10248,0.12444,-0.1464,-0.09516,-0.04392,-0.02928,-0.01952,-0.11224,-0.11712,-0.13176,-0.10736,-0.10248
-0.10736,0.122,-0.13664,-0.08296,-0.02928,-0.03904,-0.01952,-0.08296,-0.08296,-0.12688,-0.0976,-0.09272
-0.10736,0.10004,-0.09272,-0.03904,0.01464,-0.061,-0.02928,-0.10248,-0.0976,-0.122,-0.0976,-0.09272
-0.10736,0.12688,-0.1464,-0.09272,-0.03904,-0.03416,-0.00488,-0.09272,-0.0976,-0.10248,-0.08296,-0.09272
-0.11712,0.14396,-0.1708,-0.11224,-0.05368,-0.03172,0.01464,-0.05856,-0.08296,-0.09272,-0.08296,-0.0976
