i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05856,0.06588,-0.0732,-0.04392,-0.01464,-0.02196,0.12688,0.1952,0.02928,-0.0488,-0.10248,-0.122
-0.06344,0.07564,-0.08784,-0.05612,-0.0244,-0.01952,0.11712,0.1952,0.0244,-0.05856,-0.11224,-0.122
-0.05856,0.0732,-0.08784,-0.05856,-0.02928,-0.01464,0.122,0.20984,0.03416,-0.04392,-0.11224,-0.11712
-0.05368,0.06344,-0.0732,-0.04636,-0.01952,-0.01708,0.10736,0.2196,0.03904,-0.04392,-0.10248,-0.122
-0.0488,0.06588,-0.08296,-0.05856,-0.03416,-0.00732,0.11712,0.2196,0.0488,-0.03416,-0.10248,-0.122
-0.04392,0.06588,-0.08784,-0.06588,-0.04392,0,0.122,0.22448,0.06344,-0.02928,-0.10736,-0.11712
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,0.122,0.23912,0.05856,-0.02928,-0.10736,-0.122
-0.04392,0.05856,-0.0732,-0.05124,-0.02928,-0.00732,0.11712,0.25376,0.05856,-0.02928,-0.10248,-0.13176
-0.03416,0.05856,-0.08296,-0.06588,-0.0488,0.00732,0.12688,0.2684,0.06832,-0.03416,-0.10248,-0.12688
-0.03416,0.05368,-0.0732,-0.05612,-0.03904,0.00244,0.14152,0.2928,0.0976,-0.0244,-0.09272,-0.12688
-0.03416,0.05612,-0.07808,-0.061,-0.04392,0.00488,0.1464,0.31232,0.10248,-0.00488,-0.08784,-0.12688
-0.0244,0.04636,-0.06832,-0.05612,-0.04392,0.00976,0.18056,0.35136,0.13176,0.01464,-0.06832,-0.11224
-0.01952,0.0366,-0.05368,-0.04392,-0.03416,0.00732,0.1952,0.38552,0.15128,0.0244,-0.06832,-0.10248
-0.03416,0.0366,-0.03904,-0.02196,-0.00488,-0.01464,0.21472,0.40992,0.16104,0.03904,-0.05856,-0.0976
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,0.244,0.44896,0.18056,0.0488,-0.05856,-0.09272
-0.0488,0.05368,-0.05856,-0.03416,-0.00976,-0.01952,0.27816,0.45384,0.18544,0.04392,-0.06344,-0.09272
-0.05368,0.05612,-0.05856,-0.03172,-0.00488,-0.0244,0.28792,0.47336,0.1952,0.04392,-0.06832,-0.08784
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,0.30744,0.49776,0.20008,0.05856,-0.05368,-0.07808
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,0.31232,0.50264,0.20496,0.06832,-0.05368,-0.0732
-0.04392,0.0244,-0.00488,0.01708,0.03904,-0.04148,0.32208,0.5124,0.21472,0.06344,-0.05856,-0.0732
-0.04392,0.02684,-0.00976,0.0122,0.03416,-0.03904,0.32696,0.51728,0.2196,0.05368,-0.05856,-0.0732
-0.05368,0.0366,-0.01952,0.00732,0.03416,-0.04392,0.32208,0.50752,0.1952,0.03904,-0.06344,-0.08296
-0.05368,0.03416,-0.01464,0.0122,0.03904,-0.04636,0.32696,0.49288,0.18544,0.0244,-0.06344,-0.08296
-0.04392,0.02684,-0.00976,0.0122,0.03416,-0.03904,0.33184,0.47824,0.17568,0.0244,-0.0732,-0.09272
-0.03904,0.01952,0,0.01952,0.03904,-0.03904,0.32208,0.45384,0.16104,0.01952,-0.0732,-0.08296
-0.02928,0.01464,0,0.01464,0.02928,-0.02928,0.29768,0.43432,0.15616,0.0244,-0.06832,-0.08296
-0.0244,0.00976,0.00488,0.01708,0.02928,-0.02684,0.2928,0.3904,0.15128,0.0244,-0.06344,-0.07808
-0.03416,0.0122,0.00976,0.02684,0.04392,-0.03904,0.26352,0.35624,0.11712,0.01464,-0.06832,-0.0732
-0.03416,0.01464,0.00488,0.02196,0.03904,-0.0366,0.244,0.32208,0.0976,0,-0.06344,-0.0732
-0.02928,0.01708,-0.00488,0.00976,0.0244,-0.02684,0.2196,0.27816,0.09272,0.00488,-0.05856,-0.06832
