i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.09272,0.0854,-0.07808,-0.03172,0.01464,-0.05368,0.00976,-0.08784,-0.08784,-0.10248,-0.09272,-0.07808
-0.08296,0.07564,-0.06832,-0.02684,0.01464,-0.0488,0.00976,-0.08784,-0.10248,-0.0976,-0.09272,-0.07808
-0.07808,0.0732,-0.06832,-0.02928,0.00976,-0.04392,0.00976,-0.08784,-0.10248,-0.0976,-0.09272,-0.0732
-0.07808,0.07808,-0.07808,-0.03904,0,-0.03904,0.01952,-0.08784,-0.09272,-0.0976,-0.08784,-0.0732
-0.08296,0.08784,-0.09272,-0.05124,-0.00976,-0.0366,0.01952,-0.09272,-0.09272,-0.0976,-0.08784,-0.06832
-0.09272,0.08052,-0.06832,-0.02196,0.0244,-0.05856,0.01952,-0.09272,-0.10248,-0.0976,-0.0976,-0.07808
-0.09272,0.07564,-0.05856,-0.0122,0.03416,-0.06344,0.01952,-0.09272,-0.10248,-0.10248,-0.0976,-0.07808
-0.09272,0.08296,-0.0732,-0.02684,0.01952,-0.05612,0.0244,-0.08784,-0.09272,-0.0976,-0.08296,-0.07808
-0.0976,0.09028,-0.08296,-0.03416,0.01464,-0.05612,0.0244,-0.09272,-0.09272,-0.0976,-0.08784,-0.07808
-0.08784,0.08052,-0.0732,-0.02928,0.01464,-0.05124,0.0244,-0.09272,-0.09272,-0.10248,-0.08784,-0.07808
-0.08784,0.0854,-0.08296,-0.03904,0.00488,-0.04636,0.01952,-0.09272,-0.09272,-0.10248,-0.08784,-0.07808
-0.0976,0.08296,-0.06832,-0.01952,0.02928,-0.06344,0.01952,-0.0976,-0.0976,-0.10736,-0.08784,-0.07808
-0.08784,0.07808,-0.06832,-0.0244,0.01952,-0.05368,0.01952,-0.0976,-0.10736,-0.0976,-0.0976,-0.07808
-0.07808,0.0732,-0.06832,-0.02928,0.00976,-0.04392,0.01952,-0.0976,-0.10736,-0.0976,-0.0976,-0.07808
-0.09272,0.08296,-0.0732,-0.02684,0.01952,-0.05612,0.02928,-0.0976,-0.0976,-0.10248,-0.08784,-0.06832
-0.09272,0.08296,-0.0732,-0.02684,0.01952,-0.05612,0.0244,-0.0976,-0.08784,-0.0976,-0.08784,-0.06832
-0.09272,0.09028,-0.08784,-0.04148,0.00488,-0.0488,0.02928,-0.0976,-0.09272,-0.0976,-0.0976,-0.07808
-0.09272,0.08784,-0.08296,-0.0366,0.00976,-0.05124,0.02928,-0.0976,-0.0976,-0.0976,-0.0976,-0.07808
-0.09272,0.08784,-0.08296,-0.0366,0.00976,-0.05124,0.01952,-0.0976,-0.0976,-0.0976,-0.08784,-0.07808
-0.09272,0.08784,-0.08296,-0.0366,0.00976,-0.05124,0.01464,-0.0976,-0.0976,-0.10248,-0.08784,-0.07808
-0.07808,0.08052,-0.08296,-0.04392,-0.00488,-0.0366,0.01464,-0.0976,-0.10736,-0.0976,-0.0976,-0.07808
-0.06344,0.06832,-0.0732,-0.04148,-0.00976,-0.02684,0.01952,-0.09272,-0.10248,-0.0976,-0.09272,-0.0732
-0.06832,0.07076,-0.0732,-0.03904,-0.00488,-0.03172,0.01952,-0.07808,-0.08784,-0.09272,-0.07808,-0.06832
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,0.01464,-0.0732,-0.08296,-0.08784,-0.0732,-0.06832
-0.05856,0.06344,-0.06832,-0.03904,-0.00976,-0.0244,0.01464,-0.0732,-0.08296,-0.0976,-0.08296,-0.06832
-0.0488,0.05368,-0.05856,-0.03416,-0.00976,-0.01952,0.00976,-0.05856,-0.06832,-0.08296,-0.0732,-0.05856
-0.02928,0.03172,-0.03416,-0.01952,-0.00488,-0.0122,0.02928,-0.04392,-0.05856,-0.06832,-0.05368,-0.03904
-0.01952,0.02196,-0.0244,-0.01464,-0.00488,-0.00732,0.05856,-0.01952,-0.03416,-0.05368,-0.02928,-0.02928
-0.00976,0.02196,-0.03416,-0.02928,-0.0244,0.00732,0.06832,0.00488,-0.02928,-0.04392,-0.03416,-0.01952
-0.00976,0.01464,-0.01952,-0.01464,-0.00976,0,0.0488,-0.01464,-0.03904,-0.0488,-0.03416,-0.01952
-0.01952,0.01708,-0.01464,-0.00488,0.00488,-0.0122,0.0244,-0.03416,-0.05368,-0.0488,-0.04392,-0.02928
-0.00976,0.01952,-0.02928,-0.0244,-0.01952,0.00488,0,-0.03904,-0.06344,-0.06344,-0.05856,-0.03904
0.01952,0.00976,-0.03904,-0.0488,-0.05856,0.03904,-0.01952,-0.03904,-0.06832,-0.0732,-0.06832,-0.0488
0.02928,0.00488,-0.03904,-0.05368,-0.06832,0.0488,-0.03904,-0.05856,-0.07808,-0.08296,-0.06832,-0.05856
0.01952,0.02196,-0.06344,-0.0732,-0.08296,0.05124,-0.03416,-0.08296,-0.0976,-0.0976,-0.07808,-0.05856
0,0.03172,-0.06344,-0.06344,-0.06344,0.03172,-0.0244,-0.10248,-0.10248,-0.10248,-0.08784,-0.05368
-0.01464,0.04148,-0.06832,-0.061,-0.05368,0.01952,-0.00976,-0.11712,-0.10736,-0.0976,-0.08784,-0.05368
-0.02928,0.05368,-0.07808,-0.06344,-0.0488,0.00976,0,-0.11712,-0.10736,-0.10248,-0.09272,-0.05856
-0.07808,0.08052,-0.08296,-0.04392,-0.00488,-0.0366,0.01952,-0.11224,-0.09272,-0.10248,-0.08784,-0.06832
-0.10248,0.09516,-0.08784,-0.0366,0.01464,-0.05856,0.02928,-0.11224,-0.09272,-0.10248,-0.08784,-0.0732
-0.13176,0.122,-0.11224,-0.04636,0.01952,-0.07564,0.03416,-0.11712,-0.0976,-0.10736,-0.0976,-0.08296
-0.13176,0.13176,-0.13176,-0.06588,0,-0.06588,0.03416,-0.11712,-0.10736,-0.11224,-0.0976,-0.09272
-0.12688,0.122,-0.11712,-0.05368,0.00976,-0.06832,0.03416,-0.122,-0.11224,-0.11224,-0.0976,-0.09272
-0.12688,0.11468,-0.10248,-0.03904,0.0244,-0.07564,0.03416,-0.122,-0.11712,-0.11224,-0.10248,-0.09272
-0.11712,0.10492,-0.09272,-0.03416,0.0244,-0.07076,0.03416,-0.122,-0.11224,-0.11712,-0.10248,-0.09272
-0.10736,0.10004,-0.09272,-0.03904,0.01464,-0.061,0.03416,-0.122,-0.10736,-0.11712,-0.0976,-0.09272
-0.11712,0.11468,-0.11224,-0.05368,0.00488,-0.061,0.04392,-0.11224,-0.10736,-0.11224,-0.0976,-0.08296
-0.11224,0.11712,-0.122,-0.06588,-0.00976,-0.05124,0.04392,-0.11224,-0.10736,-0.11224,-0.0976,-0.08296
-0.13176,0.11956,-0.10736,-0.04148,0.0244,-0.07808,0.03416,-0.12688,-0.10248,-0.11224,-0.0976,-0.08784
-0.14152,0.12444,-0.10736,-0.0366,0.03416,-0.08784,0.03416,-0.122,-0.10248,-0.10736,-0.0976,-0.08784
-0.11712,0.11712,-0.11712,-0.05856,0,-0.05856,0.03416,-0.10736,-0.0976,-0.0976,-0.09272,-0.07808
-0.122,0.11712,-0.11224,-0.05124,0.00976,-0.06588,0.03416,-0.11224,-0.0976,-0.09272,-0.09272,-0.07808
-0.11224,0.10492,-0.0976,-0.04148,0.01464,-0.06344,0.03416,-0.122,-0.10248,-0.10248,-0.09272,-0.08296
-0.10248,0.0976,-0.09272,-0.04148,0.00976,-0.05612,0.03416,-0.11712,-0.10248,-0.10736,-0.09272,-0.08784
-0.10248,0.10492,-0.10736,-0.05612,-0.00488,-0.0488,0.0488,-0.08784,-0.09272,-0.10736,-0.09272,-0.0732
-0.122,0.12932,-0.13664,-0.07564,-0.01464,-0.05368,0.11712,0.00976,-0.08296,-0.11712,-0.11712,-0.11224
-0.19032,0.17568,-0.16104,-0.06588,0.02928,-0.1098,0.23424,0.19032,-0.01464,-0.122,-0.1708,-0.19032
-0.22936,0.183,-0.13664,-0.02196,0.09272,-0.16104,0.34648,0.37576,0.0976,-0.05856,-0.16104,-0.20008
-0.1464,0.11224,-0.07808,-0.00488,0.06832,-0.10736,0.34648,0.49288,0.15128,-0.02928,-0.13176,-0.16104
0.03904,-0.04392,0.0488,0.02928,0.00976,0.01464,0.22936,0.48312,0.21472,0.08784,0.0244,-0.00976
0.27328,-0.2684,0.26352,0.12688,-0.00976,0.14152,-0.05368,0.18056,0.19032,0.1952,0.21472,0.20496
0.5368,-0.49776,0.45872,0.19032,-0.07808,0.30744,-0.2928,-0.08296,0.20984,0.31232,0.42456,0.44896
0.7564,-0.73688,0.71736,0.33916,-0.03904,0.39772,-0.54656,-0.37576,0.23912,0.47336,0.67344,0.71248
0.93208,-0.99796,1.06384,0.5978,0.13176,0.40016,-0.77104,-0.61488,0.36112,0.732,1.00528,1.0736
1.01504,-1.06872,1.1224,0.61488,0.10736,0.45384,-0.81496,-0.62952,0.44896,0.8784,1.18096,1.21024
0.8784,-0.88084,0.88328,0.44408,0.00488,0.43676,-0.74176,-0.63928,0.33672,0.72712,1.0004,1.01992
0.52704,-0.50752,0.488,0.22448,-0.03904,0.28304,-0.49288,-0.69296,0.07808,0.37088,0.55632,0.60024
0.03904,-0.08784,0.13664,0.11712,0.0976,-0.02928,-0.26352,-0.88816,-0.244,-0.0488,0.0488,0.12688
-0.22448,0.122,-0.01952,0.09272,0.20496,-0.21472,-0.12688,-0.8052,-0.34648,-0.20496,-0.15616,-0.08784
-0.15616,0.09028,-0.0244,0.05368,0.13176,-0.14396,-0.10736,-0.56608,-0.30744,-0.20496,-0.1464,-0.0976
-0.14152,0.10004,-0.05856,0.0122,0.08296,-0.11224,-0.0488,-0.31232,-0.22448,-0.1708,-0.14152,-0.10736
-0.08784,0.06832,-0.0488,-0.00488,0.03904,-0.06344,-0.00976,-0.16104,-0.15128,-0.12688,-0.10248,-0.08296
-0.08296,0.061,-0.03904,0.00244,0.04392,-0.06344,0.00488,-0.11224,-0.08784,-0.08296,-0.06344,-0.06344
-0.06832,0.03904,-0.00976,0.0244,0.05856,-0.06344,0.0244,-0.07808,-0.0732,-0.0732,-0.05856,-0.04392
-0.06344,0.04148,-0.01952,0.0122,0.04392,-0.05368,0.03416,-0.05368,-0.06832,-0.0732,-0.06344,-0.04392
-0.06832,0.0488,-0.02928,0.00488,0.03904,-0.05368,0.04392,-0.0244,-0.05368,-0.0732,-0.05368,-0.04392
-0.0732,0.05612,-0.03904,-0.00244,0.03416,-0.05368,0.0488,-0.0244,-0.0488,-0.06832,-0.05368,-0.0488
-0.08296,0.06588,-0.0488,-0.00732,0.03416,-0.05856,0.0488,-0.03904,-0.05856,-0.06832,-0.05856,-0.05368
-0.08784,0.07564,-0.06344,-0.01952,0.0244,-0.05612,0.0488,-0.02928,-0.05856,-0.0732,-0.05856,-0.05368
-0.09272,0.07808,-0.06344,-0.01708,0.02928,-0.061,0.0488,-0.01464,-0.0488,-0.0732,-0.05856,-0.05368
-0.08784,0.07564,-0.06344,-0.01952,0.0244,-0.05612,0.05368,-0.01464,-0.04392,-0.0732,-0.05856,-0.05368
-0.0732,0.061,-0.0488,-0.0122,0.0244,-0.0488,0.06344,-0.00976,-0.04392,-0.06344,-0.05856,-0.05368
-0.06832,0.05368,-0.03904,-0.00488,0.02928,-0.0488,0.06832,-0.00976,-0.04392,-0.05856,-0.05856,-0.05368
-0.0732,0.061,-0.0488,-0.0122,0.0244,-0.0488,0.06344,-0.00488,-0.04392,-0.05856,-0.05856,-0.04392
-0.07808,0.06832,-0.05856,-0.01952,0.01952,-0.0488,0.06344,0.00488,-0.03416,-0.05856,-0.05368,-0.04392
-0.06832,0.061,-0.05368,-0.01952,0.01464,-0.04148,0.06344,0.00488,-0.0244,-0.0488,-0.05368,-0.0488
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,0.06344,0.00976,-0.01952,-0.04392,-0.0488,-0.04392
-0.05368,0.061,-0.06832,-0.04148,-0.01464,-0.01952,0.06832,0.01464,-0.01952,-0.0488,-0.04392,-0.03416
-0.0488,0.05368,-0.05856,-0.03416,-0.00976,-0.01952,0.0732,0.01952,-0.01464,-0.04392,-0.04392,-0.03416
-0.03416,0.04148,-0.0488,-0.03172,-0.01464,-0.00976,0.06344,0.01952,-0.0244,-0.03904,-0.04392,-0.04392
-0.03904,0.04636,-0.05368,-0.03416,-0.01464,-0.0122,0.05856,0.02928,-0.01952,-0.02928,-0.03904,-0.04392
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,0.05856,0.02928,-0.01952,-0.04392,-0.0488,-0.03904
-0.04392,0.04636,-0.0488,-0.02684,-0.00488,-0.01952,0.05856,0.04392,-0.01464,-0.04392,-0.0488,-0.03904
-0.02928,0.0366,-0.04392,-0.02928,-0.01464,-0.00732,0.0488,0.04392,-0.00976,-0.0488,-0.04392,-0.04392
-0.02928,0.0366,-0.04392,-0.02928,-0.01464,-0.00732,0.04392,0.04392,-0.00488,-0.04392,-0.04392,-0.04392
-0.01952,0.0244,-0.02928,-0.01952,-0.00976,-0.00488,0.03416,0.04392,-0.01464,-0.04392,-0.04392,-0.04392
-0.00976,0.01464,-0.01952,-0.01464,-0.00976,0,0.03416,0.04392,-0.01464,-0.04392,-0.04392,-0.04392
-0.01464,0.02196,-0.02928,-0.02196,-0.01464,0,0.04392,0.06832,0.00488,-0.03904,-0.02928,-0.02928
-0.00976,0.01708,-0.0244,-0.01952,-0.01464,0.00244,0.04392,0.06832,0.00488,-0.03904,-0.01952,-0.02928
0,0.00976,-0.01952,-0.01952,-0.01952,0.00976,0.03904,0.06832,0,-0.02928,-0.0244,-0.03416
