i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05856,0.0488,-0.03904,-0.00976,0.01952,-0.03904,-0.17568,-0.10736,-0.10736,-0.06832,-0.0488,-0.0244
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,-0.15616,-0.10736,-0.10248,-0.06832,-0.05856,-0.01952
-0.0488,0.04148,-0.03416,-0.00976,0.01464,-0.03172,-0.1464,-0.10248,-0.10248,-0.06832,-0.05368,-0.0244
-0.05856,0.05124,-0.04392,-0.01464,0.01464,-0.0366,-0.14152,-0.10248,-0.10736,-0.0732,-0.05368,-0.03416
-0.05856,0.05124,-0.04392,-0.01464,0.01464,-0.0366,-0.13176,-0.10248,-0.11224,-0.0732,-0.05368,-0.03416
-0.07808,0.05856,-0.03904,0,0.03904,-0.05856,-0.10248,-0.10248,-0.10248,-0.0732,-0.05368,-0.02928
-0.07808,0.05368,-0.02928,0.00976,0.0488,-0.06344,-0.0976,-0.11224,-0.0976,-0.05368,-0.03904,-0.03416
-0.09272,0.04636,0,0.04636,0.09272,-0.09272,-0.08296,-0.06832,-0.0488,-0.0244,-0.02928,-0.03904
-0.122,0.05368,0.01464,0.07564,0.13664,-0.12932,-0.05368,0,0.04392,0.0488,0.01952,-0.00976
-0.05368,-0.00488,0.06344,0.09028,0.11712,-0.0854,-0.07808,0.05368,0.15128,0.1952,0.16104,0.08784
0.09272,-0.10004,0.10736,0.061,0.01464,0.03904,-0.15128,0.10248,0.28792,0.37576,0.34648,0.23912
0.30256,-0.2074,0.11224,-0.03904,-0.19032,0.24644,-0.23424,0.1464,0.4392,0.59536,0.55144,0.3904
0.5612,-0.32696,0.09272,-0.18788,-0.46848,0.51484,-0.36112,0.03416,0.45872,0.74176,0.74664,0.55144
0.72712,-0.4026,0.07808,-0.28548,-0.64904,0.68808,-0.52704,-0.2684,0.32696,0.78568,0.85888,0.67344
0.83448,-0.46848,0.10248,-0.31476,-0.732,0.78324,-0.60512,-0.60024,0.10248,0.66856,0.81984,0.70272
0.99064,-0.56608,0.14152,-0.3538,-0.84912,0.91988,-0.732,-0.8784,-0.1708,0.44408,0.6832,0.66856
1.04432,-0.56364,0.08296,-0.4392,-0.96136,1.00284,-0.77592,-1.13704,-0.55144,0.0244,0.36112,0.48312
0.96136,-0.40992,-0.14152,-0.6222,-1.10288,1.03212,-0.80032,-1.41032,-1.04432,-0.47824,-0.07808,0.19032
0.64904,-0.17568,-0.29768,-0.6222,-0.94672,0.79788,-0.72224,-1.60552,-1.40056,-0.82472,-0.4148,-0.06832
0.22936,-0.00732,-0.21472,-0.3294,-0.44408,0.33672,-0.56608,-1.70312,-1.42496,-0.83936,-0.48312,-0.16104
-0.0488,0.13908,-0.22936,-0.20496,-0.18056,0.06588,-0.45872,-1.60552,-1.35664,-0.854,-0.57584,-0.26352
-0.10736,0.11468,-0.122,-0.06832,-0.01464,-0.04636,-0.38064,-1.33712,-1.14192,-0.76128,-0.52216,-0.23912
-0.1708,0.09272,-0.01464,0.07076,0.15616,-0.16348,-0.25864,-0.94184,-0.7808,-0.54656,-0.37576,-0.16104
-0.15128,0.09272,-0.03416,0.04148,0.11712,-0.1342,-0.19032,-0.67344,-0.58072,-0.40992,-0.29768,-0.13176
-0.09272,0.04636,0,0.04636,0.09272,-0.09272,-0.1708,-0.49288,-0.44896,-0.32208,-0.23912,-0.10248
-0.08296,0.01952,0.04392,0.0854,0.12688,-0.10492,-0.16104,-0.38552,-0.34648,-0.27328,-0.21472,-0.0732
-0.06344,0.00488,0.05368,0.0854,0.11712,-0.09028,-0.12688,-0.27816,-0.24888,-0.2196,-0.17568,-0.08296
-0.05856,0.00732,0.04392,0.0732,0.10248,-0.08052,-0.09272,-0.18544,-0.1708,-0.1464,-0.11712,-0.05368
-0.09272,0.05612,-0.01952,0.02684,0.0732,-0.08296,-0.09272,-0.14152,-0.15616,-0.11224,-0.09272,-0.0488
-0.11224,0.07564,-0.03904,0.01708,0.0732,-0.09272,-0.10248,-0.12688,-0.13664,-0.11712,-0.08296,-0.0488
-0.0976,0.06344,-0.02928,0.01952,0.06832,-0.08296,-0.09272,-0.08296,-0.11224,-0.11712,-0.09272,-0.05368
-0.10248,0.06344,-0.0244,0.02684,0.07808,-0.09028,-0.08784,-0.03904,-0.06832,-0.08784,-0.05368,-0.0488
-0.07808,0.0488,-0.01952,0.01952,0.05856,-0.06832,-0.0732,-0.00976,-0.05856,-0.05856,-0.03416,-0.04392
-0.06832,0.04148,-0.01464,0.01952,0.05368,-0.061,-0.0732,0,-0.0488,-0.0488,-0.02928,-0.04392
-0.06832,0.04392,-0.01952,0.01464,0.0488,-0.05856,-0.08296,0.01952,-0.03416,-0.0488,-0.03904,-0.0488
-0.07808,0.05368,-0.02928,0.00976,0.0488,-0.06344,-0.08296,0.02928,-0.00976,-0.02928,-0.0244,-0.05368
-0.07808,0.05368,-0.02928,0.00976,0.0488,-0.06344,-0.09272,0.0488,0.00488,0,-0.01464,-0.05856
-0.0732,0.0488,-0.0244,0.0122,0.0488,-0.061,-0.10248,0.05856,0.00488,0,-0.01464,-0.05856
-0.06344,0.0366,-0.00976,0.02196,0.05368,-0.05856,-0.11712,0.06344,0.01464,0.00976,-0.00488,-0.0488
-0.06344,0.0366,-0.00976,0.02196,0.05368,-0.05856,-0.122,0.08296,0.02928,0.00976,-0.00488,-0.0488
-0.06832,0.04392,-0.01952,0.01464,0.0488,-0.05856,-0.13176,0.0976,0.0244,0.01464,-0.00488,-0.05856
-0.0732,0.05124,-0.02928,0.00732,0.04392,-0.05856,-0.14152,0.10736,0.02928,0.01464,-0.00976,-0.0488
-0.0732,0.0488,-0.0244,0.0122,0.0488,-0.061,-0.14152,0.10736,0.03904,0.00976,-0.0244,-0.05856
-0.07808,0.05856,-0.03904,0,0.03904,-0.05856,-0.1464,0.122,0.0488,0.00976,-0.02928,-0.05368
-0.07808,0.05856,-0.03904,0,0.03904,-0.05856,-0.14152,0.1464,0.06832,0.00976,-0.01952,-0.03904
-0.07808,0.05856,-0.03904,0,0.03904,-0.05856,-0.14152,0.15616,0.07808,0.01952,-0.01952,-0.03416
-0.0732,0.0488,-0.0244,0.0122,0.0488,-0.061,-0.12688,0.16104,0.07808,0.01464,-0.01952,-0.02928
-0.0732,0.04636,-0.01952,0.01708,0.05368,-0.06344,-0.122,0.17568,0.08784,0.0244,-0.0244,-0.01952
