i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.01952,0.00732,0.00488,0.01464,0.0244,-0.02196,0.00976,0.04392,0.01464,0.0244,0.01464,-0.00976
-0.0244,0.00488,0.01464,0.02684,0.03904,-0.03172,0.00976,0.03904,0.01952,0.02928,0.01464,-0.00976
-0.01952,0.00244,0.01464,0.0244,0.03416,-0.02684,0,0.03904,0.0244,0.02928,0.01952,-0.00976
-0.01952,0.00488,0.00976,0.01952,0.02928,-0.0244,-0.00976,0.05856,0.01464,0.02928,0.00976,-0.01464
-0.0244,0.00976,0.00488,0.01708,0.02928,-0.02684,-0.00976,0.05856,0.01952,0.03416,0.00976,-0.01464
-0.0244,0.00488,0.01464,0.02684,0.03904,-0.03172,0,0.0488,0.03416,0.03904,0.0244,0
-0.0244,0.00488,0.01464,0.02684,0.03904,-0.03172,-0.00488,0.0488,0.03416,0.03904,0.0244,0
-0.00976,0.00244,0.00488,0.00976,0.01464,-0.0122,-0.0244,0.04392,0.01464,0.0244,0.01464,-0.00976
0.01464,-0.0122,0.00976,0.00244,-0.00488,0.00976,-0.0488,0.0244,0,0.01464,0.00488,-0.01464
0.01464,-0.0122,0.00976,0.00244,-0.00488,0.00976,-0.05368,-0.00488,-0.01464,0.00976,0,-0.01952
0.00976,-0.00976,0.00976,0.00488,0,0.00488,-0.05856,-0.01952,-0.02928,0,0,-0.01952
0.01952,-0.01464,0.00976,0,-0.00976,0.01464,-0.05368,-0.01952,-0.03904,-0.00488,0,-0.01464
0.01952,-0.01464,0.00976,0,-0.00976,0.01464,-0.0488,-0.0244,-0.04392,-0.01464,-0.01464,-0.01952
0.02928,-0.01952,0.00976,-0.00488,-0.01952,0.0244,-0.04392,-0.0244,-0.03904,-0.01464,-0.01952,-0.0244
0.02928,-0.01952,0.00976,-0.00488,-0.01952,0.0244,-0.02928,-0.0244,-0.03904,-0.01464,-0.0244,-0.0244
0.01952,-0.0122,0.00488,-0.00488,-0.01464,0.01708,-0.0244,-0.0244,-0.03904,-0.0244,-0.01464,-0.0244
0.01952,-0.0122,0.00488,-0.00488,-0.01464,0.01708,-0.0244,-0.0244,-0.03904,-0.0244,-0.01464,-0.0244
0.0244,-0.00976,-0.00488,-0.01708,-0.02928,0.02684,-0.01464,-0.01464,-0.03904,-0.01464,-0.01464,-0.0244
0.0488,-0.02196,-0.00488,-0.02928,-0.05368,0.05124,-0.00976,-0.00976,-0.04392,-0.01464,-0.01464,-0.03904
0.06344,-0.02928,-0.00488,-0.0366,-0.06832,0.06588,-0.00976,-0.00488,-0.03416,-0.01952,-0.01952,-0.03416
0.06344,-0.02928,-0.00488,-0.0366,-0.06832,0.06588,-0.00976,-0.00488,-0.03416,-0.01952,-0.01952,-0.03416
0.05368,-0.02928,0.00488,-0.02196,-0.0488,0.05124,-0.00488,0,-0.03904,-0.01464,-0.01464,-0.03416
0.03904,-0.02196,0.00488,-0.01464,-0.03416,0.0366,0,-0.00488,-0.03416,-0.01464,-0.01464,-0.03416
0.01464,-0.00976,0.00488,-0.00244,-0.00976,0.0122,0,-0.00488,-0.03416,-0.01464,-0.0244,-0.02928
0,0,0,0,0,0,0.00976,-0.00488,-0.03416,-0.01464,-0.0244,-0.03416
-0.0244,0.01708,-0.00976,0.00244,0.01464,-0.01952,0.01952,0.00488,-0.0244,-0.01464,-0.01464,-0.03416
-0.03416,0.02196,-0.00976,0.00732,0.0244,-0.02928,0.03416,0.00976,-0.01952,-0.00976,-0.01952,-0.03904
-0.03416,0.01708,0,0.01708,0.03416,-0.03416,0.03904,0.01464,-0.0244,-0.00976,-0.01952,-0.03416
-0.03904,0.01952,0,0.01952,0.03904,-0.03904,0.03904,0.01952,-0.0244,-0.00976,-0.01952,-0.03416
-0.03416,0.02196,-0.00976,0.00732,0.0244,-0.02928,0.03904,0.00976,-0.01464,-0.00976,-0.01464,-0.0244
-0.03416,0.02196,-0.00976,0.00732,0.0244,-0.02928,0.03904,0.00976,-0.01464,-0.00976,-0.01464,-0.0244
-0.03416,0.02196,-0.00976,0.00732,0.0244,-0.02928,0.05368,0.03416,0,0.01464,0.00488,-0.0244
-0.03904,0.01952,0,0.01952,0.03904,-0.03904,0.08784,0.07808,0.0244,0.03416,0,-0.02928
-0.03416,0.01708,0,0.01708,0.03416,-0.03416,0.11224,0.1464,0.09272,0.06832,0.01464,-0.01952
-0.00488,0.00488,-0.00488,-0.00244,0,-0.00244,0.12688,0.20496,0.13664,0.0976,0.05368,-0.00488
0.06344,-0.03904,0.01464,-0.01708,-0.0488,0.05612,0.11224,0.23912,0.18544,0.16592,0.12688,0.05856
0.19032,-0.1098,0.02928,-0.06588,-0.16104,0.17568,0.0244,0.25376,0.1952,0.244,0.2196,0.15128
0.30256,-0.17568,0.0488,-0.10248,-0.25376,0.27816,-0.122,0.1464,0.18056,0.2928,0.30744,0.27328
0.4148,-0.23668,0.05856,-0.14884,-0.35624,0.38552,-0.32208,0.00976,0.13664,0.30744,0.38552,0.35136
0.49288,-0.28304,0.0732,-0.17324,-0.41968,0.45628,-0.44896,-0.0976,0.09272,0.29768,0.42944,0.42944
0.56608,-0.3172,0.06832,-0.21472,-0.49776,0.53192,-0.50264,-0.22936,-0.04392,0.20496,0.33672,0.38064
0.54168,-0.30988,0.07808,-0.19276,-0.4636,0.50264,-0.55144,-0.35136,-0.1708,0.09272,0.22936,0.31232
0.42944,-0.24888,0.06832,-0.1464,-0.36112,0.39528,-0.57584,-0.45872,-0.27328,-0.0488,0.10736,0.2196
0.23912,-0.1464,0.05368,-0.06588,-0.18544,0.21228,-0.52704,-0.56608,-0.38064,-0.18544,-0.02928,0.10736
0.05856,-0.05124,0.04392,0.01464,-0.01464,0.0366,-0.488,-0.62464,-0.42944,-0.21472,-0.06344,0.08784
-0.0488,0.0122,0.0244,0.0488,0.0732,-0.061,-0.41968,-0.60024,-0.42944,-0.20984,-0.08296,0.05856
-0.11224,0.04636,0.01952,0.07564,0.13176,-0.122,-0.36112,-0.54168,-0.40504,-0.2196,-0.122,0
-0.1464,0.06832,0.00976,0.08296,0.15616,-0.15128,-0.30256,-0.48312,-0.36112,-0.22448,-0.12688,-0.03904
-0.20008,0.0976,0.00488,0.10492,0.20496,-0.20252,-0.2196,-0.38064,-0.27328,-0.17568,-0.10248,-0.02928
-0.19032,0.0976,-0.00488,0.09028,0.18544,-0.18788,-0.11712,-0.244,-0.18544,-0.10248,-0.0732,-0.0244
-0.15128,0.07564,0,0.07564,0.15128,-0.15128,-0.07808,-0.16104,-0.13664,-0.0732,-0.06344,-0.02928
-0.12688,0.06344,0,0.06344,0.12688,-0.12688,-0.01464,-0.09272,-0.08784,-0.05856,-0.04392,-0.04392
-0.11712,0.05856,0,0.05856,0.11712,-0.11712,0.01952,-0.05856,-0.06832,-0.0488,-0.03416,-0.04392
-0.08296,0.04392,-0.00488,0.0366,0.07808,-0.08052,0.04392,-0.01952,-0.0488,-0.0244,-0.02928,-0.03416
-0.06344,0.03172,0,0.03172,0.06344,-0.06344,0.03904,-0.00488,-0.04392,-0.00976,-0.02928,-0.03904
-0.06344,0.03172,0,0.03172,0.06344,-0.06344,0.04392,0.00488,-0.03416,-0.00488,-0.0244,-0.03904
-0.06832,0.03904,-0.00976,0.0244,0.05856,-0.06344,0.06344,0.00976,-0.03416,-0.01464,-0.0244,-0.03904
-0.06832,0.03904,-0.00976,0.0244,0.05856,-0.06344,0.06832,0.01952,-0.02928,-0.01464,-0.0244,-0.03904
-0.06832,0.03904,-0.00976,0.0244,0.05856,-0.06344,0.06832,0.02928,-0.01952,-0.00488,-0.0244,-0.05368
-0.06832,0.04148,-0.01464,0.01952,0.05368,-0.061,0.06832,0.03416,-0.01464,0,-0.01952,-0.0488
-0.06344,0.03904,-0.01464,0.01708,0.0488,-0.05612,0.0732,0.0244,-0.01952,-0.00976,-0.01952,-0.0488
-0.06344,0.0366,-0.00976,0.02196,0.05368,-0.05856,0.07808,0.0244,-0.01952,-0.00976,-0.01952,-0.0488
-0.06344,0.0366,-0.00976,0.02196,0.05368,-0.05856,0.07808,0.0244,-0.01952,-0.00976,-0.01952,-0.03904
-0.06344,0.0366,-0.00976,0.02196,0.05368,-0.05856,0.07808,0.02928,-0.01464,-0.00488,-0.01952,-0.03904
-0.06344,0.03904,-0.01464,0.01708,0.0488,-0.05612,0.07808,0.02928,-0.00488,-0.00488,-0.01464,-0.03904
-0.06344,0.0366,-0.00976,0.02196,0.05368,-0.05856,0.07808,0.02928,-0.00488,-0.00976,-0.01952,-0.03904
-0.05368,0.03172,-0.00976,0.01708,0.04392,-0.0488,0.07808,0.03416,-0.00976,-0.00976,-0.01952,-0.0488
-0.05368,0.03172,-0.00976,0.01708,0.04392,-0.0488,0.08296,0.03416,-0.00488,-0.00488,-0.01952,-0.0488
-0.06344,0.03172,0,0.03172,0.06344,-0.06344,0.08296,0.03416,-0.00488,0,-0.01464,-0.04392
-0.06344,0.03172,0,0.03172,0.06344,-0.06344,0.08296,0.03416,0,0,-0.01464,-0.04392
-0.05368,0.02684,0,0.02684,0.05368,-0.05368,0.08296,0.03416,0,0,-0.0244,-0.0488
-0.05368,0.02684,0,0.02684,0.05368,-0.05368,0.08296,0.03904,0,0,-0.0244,-0.0488
-0.06344,0.03172,0,0.03172,0.06344,-0.06344,0.08296,0.03904,0,0.00488,-0.01464,-0.03416
-0.05856,0.02928,0,0.02928,0.05856,-0.05856,0.08784,0.03904,0,0.00488,-0.01464,-0.03416
-0.05368,0.02928,-0.00488,0.02196,0.0488,-0.05124,0.08784,0.03904,0.00488,0.00976,-0.01464,-0.03416
-0.05368,0.02684,0,0.02684,0.05368,-0.05368,0.08296,0.04392,0.00976,0.00976,-0.01464,-0.03416
-0.04392,0.02196,0,0.02196,0.04392,-0.04392,0.08296,0.04392,0.00976,0.00976,-0.01464,-0.03904
-0.04392,0.02196,0,0.02196,0.04392,-0.04392,0.08784,0.04392,0.00976,0.00976,-0.01464,-0.03416
-0.05368,0.02684,0,0.02684,0.05368,-0.05368,0.08784,0.04392,0.00976,0.00976,-0.01464,-0.0244
-0.0488,0.0244,0,0.0244,0.0488,-0.0488,0.08784,0.04392,0.01464,0.00976,-0.00976,-0.0244
-0.0488,0.0244,0,0.0244,0.0488,-0.0488,0.08784,0.05368,0.01464,0.00976,0,-0.01952
-0.0488,0.0244,0,0.0244,0.0488,-0.0488,0.09272,0.05856,0.01464,0.00976,0,-0.02928
-0.0488,0.0244,0,0.0244,0.0488,-0.0488,0.09272,0.05368,0.01952,0.01464,-0.00976,-0.0244
-0.0488,0.0244,0,0.0244,0.0488,-0.0488,0.08784,0.05368,0.01952,0.00976,-0.00976,-0.0244
-0.05856,0.02928,0,0.02928,0.05856,-0.05856,0.08784,0.05368,0.01952,0.00976,-0.00976,-0.0244
-0.05368,0.02684,0,0.02684,0.05368,-0.05368,0.08784,0.05368,0.01952,0.00976,-0.00976,-0.02928
-0.04392,0.02684,-0.00976,0.0122,0.03416,-0.03904,0.08296,0.06344,0.0244,0.00976,-0.00976,-0.02928
-0.03904,0.0244,-0.00976,0.00976,0.02928,-0.03416,0.08784,0.06832,0.0244,0.01464,-0.00976,-0.02928
-0.03416,0.01952,-0.00488,0.0122,0.02928,-0.03172,0.08784,0.06832,0.02928,0.01464,-0.00976,-0.02928
-0.03416,0.01952,-0.00488,0.0122,0.02928,-0.03172,0.08784,0.0732,0.02928,0.01952,-0.00976,-0.03416
