i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.2196,-0.21716,0.21472,0.10492,-0.00488,0.11224,0.02928,0.9028,0.7808,0.56608,0.33672,0.25376
0.22936,-0.22936,0.22936,0.11468,0,0.11468,0.03416,0.9272,0.79056,0.5856,0.35624,0.27328
0.22936,-0.2318,0.23424,0.11956,0.00488,0.11224,0.03416,0.91744,0.80032,0.59536,0.37088,0.28792
0.23424,-0.23424,0.23424,0.11712,0,0.11712,0.03416,0.90768,0.8052,0.61488,0.38064,0.29768
0.22936,-0.23424,0.23912,0.12444,0.00976,0.1098,0.03416,0.88816,0.80032,0.61488,0.38552,0.29768
0.22936,-0.23668,0.244,0.12932,0.01464,0.10736,0.0244,0.86864,0.7808,0.61,0.39528,0.2928
0.22448,-0.23424,0.244,0.13176,0.01952,0.10248,0.03416,0.81496,0.7564,0.58072,0.38064,0.29768
0.1952,-0.21716,0.23912,0.14152,0.04392,0.07564,0.03904,0.73688,0.69784,0.5612,0.35624,0.27816
0.18056,-0.21228,0.244,0.15372,0.06344,0.05856,0.03904,0.67344,0.64416,0.5124,0.3416,0.25864
0.1708,-0.20496,0.23912,0.15372,0.06832,0.05124,0.04392,0.61,0.58072,0.47336,0.3172,0.24888
0.15128,-0.19032,0.22936,0.15372,0.07808,0.0366,0.04392,0.53192,0.51728,0.42944,0.2928,0.21472
0.122,-0.16348,0.20496,0.14396,0.08296,0.01952,0.03416,0.45384,0.4392,0.35624,0.24888,0.18544
0.09272,-0.13908,0.18544,0.13908,0.09272,0,0.03416,0.37576,0.37088,0.29768,0.21472,0.15616
0.07808,-0.11956,0.16104,0.122,0.08296,-0.00244,0.03416,0.29768,0.3172,0.25376,0.17568,0.12688
0.05368,-0.10492,0.15616,0.12932,0.10248,-0.0244,0.03416,0.23424,0.24888,0.20496,0.1464,0.08784
0.03904,-0.08784,0.13664,0.11712,0.0976,-0.02928,0.03416,0.1708,0.1952,0.15616,0.10248,0.06832
0.0244,-0.07564,0.12688,0.11468,0.10248,-0.03904,0.03416,0.12688,0.14152,0.10736,0.06832,0.04392
0.01464,-0.06588,0.11712,0.1098,0.10248,-0.04392,0.03904,0.09272,0.0976,0.06344,0.03416,0.03416
0,-0.0488,0.0976,0.0976,0.0976,-0.0488,0.03904,0.05368,0.06344,0.02928,0.01952,0.01952
-0.01464,-0.03172,0.07808,0.0854,0.09272,-0.05368,0.03416,0.01952,0.01464,0,0,-0.00976
-0.0244,-0.01952,0.06344,0.07564,0.08784,-0.05612,0.03416,0,-0.00976,-0.02928,-0.01952,-0.02928
-0.03904,-0.00732,0.05368,0.0732,0.09272,-0.06588,0.0244,-0.01952,-0.02928,-0.0488,-0.03904,-0.03904
-0.04392,0,0.04392,0.06588,0.08784,-0.06588,0.0244,-0.03416,-0.03904,-0.06344,-0.0488,-0.0488
-0.04392,0.00976,0.0244,0.04636,0.06832,-0.05612,0.0244,-0.06344,-0.06344,-0.07808,-0.0488,-0.05856
-0.04392,0.01464,0.01464,0.0366,0.05856,-0.05124,0.0244,-0.0732,-0.06832,-0.08296,-0.05856,-0.05856
-0.05368,0.01464,0.0244,0.05124,0.07808,-0.06588,0.0244,-0.0732,-0.07808,-0.08784,-0.0732,-0.06344
-0.05368,0.01464,0.0244,0.05124,0.07808,-0.06588,0.0244,-0.07808,-0.07808,-0.0976,-0.0732,-0.06832
-0.05368,0.02196,0.00976,0.0366,0.06344,-0.05856,0.02928,-0.07808,-0.08784,-0.10248,-0.07808,-0.0732
-0.05368,0.0244,0.00488,0.03172,0.05856,-0.05612,0.02928,-0.08296,-0.08784,-0.10736,-0.08296,-0.0732
-0.0488,0.01952,0.00976,0.03416,0.05856,-0.05368,0.0244,-0.08784,-0.10248,-0.11712,-0.08296,-0.0732
-0.0488,0.01952,0.00976,0.03416,0.05856,-0.05368,0.0244,-0.08784,-0.10248,-0.11712,-0.08296,-0.07808
-0.05856,0.02684,0.00488,0.03416,0.06344,-0.061,0.0244,-0.07808,-0.10736,-0.11712,-0.08296,-0.06832
-0.05856,0.02684,0.00488,0.03416,0.06344,-0.061,0.0244,-0.07808,-0.10736,-0.122,-0.08784,-0.06832
-0.05368,0.02928,-0.00488,0.02196,0.0488,-0.05124,0.0244,-0.07808,-0.11712,-0.13176,-0.09272,-0.0732
-0.05368,0.02928,-0.00488,0.02196,0.0488,-0.05124,0.0244,-0.08296,-0.11712,-0.13664,-0.09272,-0.08296
-0.05368,0.02928,-0.00488,0.02196,0.0488,-0.05124,0.0244,-0.09272,-0.10736,-0.12688,-0.0976,-0.07808
-0.05368,0.02928,-0.00488,0.02196,0.0488,-0.05124,0.0244,-0.09272,-0.10736,-0.12688,-0.10248,-0.08296
-0.05368,0.03172,-0.00976,0.01708,0.04392,-0.0488,0.03416,-0.08784,-0.10736,-0.12688,-0.0976,-0.08296
-0.05368,0.02928,-0.00488,0.02196,0.0488,-0.05124,0.03416,-0.08784,-0.10736,-0.12688,-0.0976,-0.07808
-0.06344,0.03172,0,0.03172,0.06344,-0.06344,0.03416,-0.07808,-0.11224,-0.12688,-0.0976,-0.08296
-0.05856,0.02928,0,0.02928,0.05856,-0.05856,0.03416,-0.07808,-0.11224,-0.12688,-0.0976,-0.09272
-0.06344,0.0366,-0.00976,0.02196,0.05368,-0.05856,0.0244,-0.07808,-0.11224,-0.14152,-0.10248,-0.0976
-0.06344,0.03416,-0.00488,0.02684,0.05856,-0.061,0.01952,-0.07808,-0.11224,-0.14152,-0.10248,-0.0976
-0.05368,0.02928,-0.00488,0.02196,0.0488,-0.05124,0.01952,-0.07808,-0.11224,-0.13176,-0.10248,-0.09272
-0.05368,0.02928,-0.00488,0.02196,0.0488,-0.05124,0.01952,-0.07808,-0.11224,-0.13176,-0.0976,-0.0976
-0.05856,0.03172,-0.00488,0.0244,0.05368,-0.05612,0.01952,-0.07808,-0.11224,-0.13176,-0.0976,-0.08784
-0.06344,0.03416,-0.00488,0.02684,0.05856,-0.061,0.01952,-0.07808,-0.11224,-0.13664,-0.0976,-0.09272
-0.06344,0.03416,-0.00488,0.02684,0.05856,-0.061,0.02928,-0.07808,-0.11712,-0.13664,-0.10248,-0.0976
-0.06344,0.03416,-0.00488,0.02684,0.05856,-0.061,0.0244,-0.07808,-0.11224,-0.13664,-0.10248,-0.0976
-0.05856,0.03172,-0.00488,0.0244,0.05368,-0.05612,0.01952,-0.07808,-0.10736,-0.12688,-0.08784,-0.0976
-0.05856,0.03172,-0.00488,0.0244,0.05368,-0.05612,0.01464,-0.08296,-0.10736,-0.13176,-0.09272,-0.0976
-0.05856,0.03172,-0.00488,0.0244,0.05368,-0.05612,0.0244,-0.08296,-0.10736,-0.14152,-0.10248,-0.09272
-0.05856,0.03172,-0.00488,0.0244,0.05368,-0.05612,0.0244,-0.08296,-0.11712,-0.14152,-0.10248,-0.10248
-0.06344,0.03172,0,0.03172,0.06344,-0.06344,0.0244,-0.08784,-0.11712,-0.1464,-0.09272,-0.10248
-0.06344,0.03172,0,0.03172,0.06344,-0.06344,0.0244,-0.09272,-0.11712,-0.1464,-0.0976,-0.10248
-0.05368,0.03172,-0.00976,0.01708,0.04392,-0.0488,0.01464,-0.09272,-0.11712,-0.1464,-0.0976,-0.09272
-0.05368,0.03172,-0.00976,0.01708,0.04392,-0.0488,0.01952,-0.09272,-0.122,-0.15616,-0.0976,-0.09272
-0.06344,0.03416,-0.00488,0.02684,0.05856,-0.061,0.01464,-0.0976,-0.122,-0.15616,-0.10248,-0.09272
-0.06344,0.0366,-0.00976,0.02196,0.05368,-0.05856,0.01464,-0.10248,-0.13176,-0.15616,-0.10248,-0.0976
-0.06344,0.0366,-0.00976,0.02196,0.05368,-0.05856,0.0244,-0.10248,-0.13176,-0.15616,-0.11224,-0.10736
-0.06344,0.0366,-0.00976,0.02196,0.05368,-0.05856,0.01952,-0.11224,-0.14152,-0.15616,-0.11224,-0.10736
-0.06832,0.04392,-0.01952,0.01464,0.0488,-0.05856,0.0244,-0.11224,-0.13664,-0.15128,-0.11224,-0.08784
-0.05856,0.03416,-0.00976,0.01952,0.0488,-0.05368,0.0244,-0.11224,-0.1464,-0.15616,-0.11224,-0.10248
-0.05856,0.03416,-0.00976,0.01952,0.0488,-0.05368,0.02928,-0.12688,-0.13664,-0.15616,-0.10736,-0.10736
-0.05856,0.02928,0,0.02928,0.05856,-0.05856,0.02928,-0.11712,-0.13664,-0.15616,-0.11712,-0.0976
-0.05856,0.0244,0.00976,0.03904,0.06832,-0.06344,0.02928,-0.11712,-0.13664,-0.15616,-0.11712,-0.0976
-0.0488,0.00976,0.02928,0.05368,0.07808,-0.06344,0.0488,-0.10248,-0.12688,-0.14152,-0.10736,-0.08296
-0.0488,0.00732,0.03416,0.05856,0.08296,-0.06588,0.05856,-0.09272,-0.10248,-0.13176,-0.09272,-0.07808
-0.03904,-0.0122,0.06344,0.08296,0.10248,-0.07076,0.08296,-0.0732,-0.08296,-0.11712,-0.07808,-0.07808
-0.03904,-0.0122,0.06344,0.08296,0.10248,-0.07076,0.09272,-0.0732,-0.07808,-0.10736,-0.07808,-0.07808
-0.04392,-0.01952,0.08296,0.10492,0.12688,-0.0854,0.0976,-0.05368,-0.06832,-0.0976,-0.06832,-0.06344
-0.04392,-0.01952,0.08296,0.10492,0.12688,-0.0854,0.10248,-0.05368,-0.05856,-0.09272,-0.06344,-0.06344
-0.02928,-0.0366,0.10248,0.11712,0.13176,-0.08052,0.0976,-0.04392,-0.0488,-0.08784,-0.0488,-0.05856
-0.01952,-0.05368,0.12688,0.13664,0.1464,-0.08296,0.0976,-0.03904,-0.03416,-0.0732,-0.03904,-0.0488
0.00488,-0.07564,0.1464,0.14396,0.14152,-0.06832,0.08784,-0.03416,-0.01952,-0.06344,-0.02928,-0.03416
0.00976,-0.08296,0.15616,0.15128,0.1464,-0.06832,0.06344,-0.04392,-0.02928,-0.05368,-0.0244,-0.01952
0.01952,-0.0854,0.15128,0.14152,0.13176,-0.05612,0.0732,-0.0244,-0.01952,-0.03904,-0.01464,-0.00488
0.0244,-0.09028,0.15616,0.14396,0.13176,-0.05368,0.06832,-0.00976,-0.00976,-0.02928,0,-0.00488
0.02928,-0.07808,0.12688,0.11224,0.0976,-0.03416,0.0244,-0.05368,-0.05368,-0.06344,-0.01464,-0.01464
0.03416,-0.07808,0.122,0.10492,0.08784,-0.02684,-0.0244,-0.07808,-0.08296,-0.08784,-0.03904,-0.03416
0.03904,-0.06344,0.08784,0.06832,0.0488,-0.00488,-0.05368,-0.12688,-0.13176,-0.11712,-0.0732,-0.0488
0.02928,-0.04392,0.05856,0.04392,0.02928,0,-0.06832,-0.16104,-0.1708,-0.14152,-0.08296,-0.05368
0.0244,-0.0366,0.0488,0.0366,0.0244,0,-0.05368,-0.15128,-0.16104,-0.13664,-0.07808,-0.05856
0.02928,-0.0244,0.01952,0.00488,-0.00976,0.01952,-0.04392,-0.15128,-0.16104,-0.13664,-0.07808,-0.05856
0.02928,-0.01708,0.00488,-0.00976,-0.0244,0.02684,-0.03416,-0.15616,-0.16104,-0.14152,-0.07808,-0.06344
0.01952,0.00244,-0.0244,-0.03416,-0.04392,0.03172,-0.02928,-0.16104,-0.17568,-0.15128,-0.10248,-0.08296
