i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0732,0.1098,-0.1464,-0.1098,-0.0732,0,-0.04392,-0.0976,-0.1708,-0.25864,-0.25864,-0.244
-0.0732,0.1098,-0.1464,-0.1098,-0.0732,0,-0.04392,-0.10248,-0.1708,-0.25864,-0.25864,-0.244
-0.0732,0.1098,-0.1464,-0.1098,-0.0732,0,-0.04392,-0.10736,-0.16592,-0.25376,-0.25376,-0.244
-0.0732,0.1098,-0.1464,-0.1098,-0.0732,0,-0.04392,-0.10736,-0.16592,-0.24888,-0.24888,-0.244
-0.0732,0.1098,-0.1464,-0.1098,-0.0732,0,-0.0488,-0.10736,-0.16104,-0.244,-0.24888,-0.244
-0.0732,0.1098,-0.1464,-0.1098,-0.0732,0,-0.0488,-0.10248,-0.15616,-0.244,-0.24888,-0.244
-0.0732,0.11224,-0.15128,-0.11468,-0.07808,0.00244,-0.0488,-0.0976,-0.15128,-0.23912,-0.24888,-0.23912
-0.0732,0.11224,-0.15128,-0.11468,-0.07808,0.00244,-0.0488,-0.0976,-0.15128,-0.23912,-0.24888,-0.23912
-0.0732,0.11224,-0.15128,-0.11468,-0.07808,0.00244,-0.0488,-0.0976,-0.15128,-0.23912,-0.24888,-0.23912
-0.0732,0.11224,-0.15128,-0.11468,-0.07808,0.00244,-0.0488,-0.10248,-0.15128,-0.23424,-0.244,-0.23424
-0.0732,0.11224,-0.15128,-0.11468,-0.07808,0.00244,-0.0488,-0.10248,-0.15616,-0.22936,-0.23912,-0.22936
-0.0732,0.11224,-0.15128,-0.11468,-0.07808,0.00244,-0.0488,-0.10248,-0.15616,-0.22448,-0.23912,-0.22448
-0.0732,0.11224,-0.15128,-0.11468,-0.07808,0.00244,-0.0488,-0.10248,-0.15616,-0.2196,-0.23424,-0.22448
-0.0732,0.1098,-0.1464,-0.1098,-0.0732,0,-0.0488,-0.0976,-0.15616,-0.2196,-0.23424,-0.22448
-0.0732,0.1098,-0.1464,-0.1098,-0.0732,0,-0.0488,-0.0976,-0.15128,-0.22448,-0.23424,-0.22448
-0.06832,0.1098,-0.15128,-0.11712,-0.08296,0.00732,-0.04392,-0.0976,-0.15128,-0.2196,-0.22936,-0.2196
-0.06832,0.11468,-0.16104,-0.12688,-0.09272,0.0122,-0.03904,-0.0976,-0.15128,-0.21472,-0.22936,-0.21472
-0.06832,0.11224,-0.15616,-0.122,-0.08784,0.00976,-0.03904,-0.0976,-0.1464,-0.21472,-0.22448,-0.2196
-0.06832,0.11224,-0.15616,-0.122,-0.08784,0.00976,-0.03904,-0.0976,-0.1464,-0.21472,-0.22448,-0.22448
-0.06832,0.11224,-0.15616,-0.122,-0.08784,0.00976,-0.03904,-0.0976,-0.1464,-0.21472,-0.22448,-0.22448
-0.06832,0.11224,-0.15616,-0.122,-0.08784,0.00976,-0.03904,-0.0976,-0.1464,-0.21472,-0.22448,-0.22448
-0.06832,0.11224,-0.15616,-0.122,-0.08784,0.00976,-0.03904,-0.09272,-0.1464,-0.21472,-0.22448,-0.22448
-0.06832,0.11224,-0.15616,-0.122,-0.08784,0.00976,-0.03904,-0.09272,-0.14152,-0.21472,-0.22448,-0.22448
-0.06832,0.11224,-0.15616,-0.122,-0.08784,0.00976,-0.03904,-0.09272,-0.14152,-0.21472,-0.22448,-0.22448
-0.06832,0.11224,-0.15616,-0.122,-0.08784,0.00976,-0.03904,-0.09272,-0.13664,-0.20984,-0.22936,-0.22448
-0.06832,0.11468,-0.16104,-0.12688,-0.09272,0.0122,-0.03904,-0.09272,-0.13664,-0.20496,-0.22936,-0.22448
-0.06832,0.11468,-0.16104,-0.12688,-0.09272,0.0122,-0.03904,-0.08784,-0.13664,-0.20496,-0.22936,-0.22448
-0.0732,0.11712,-0.16104,-0.12444,-0.08784,0.00732,-0.03904,-0.08784,-0.13664,-0.20496,-0.22448,-0.22448
-0.07808,0.122,-0.16592,-0.12688,-0.08784,0.00488,-0.03904,-0.08784,-0.13664,-0.20496,-0.22448,-0.22448
-0.07808,0.122,-0.16592,-0.12688,-0.08784,0.00488,-0.03904,-0.08784,-0.13664,-0.20496,-0.2196,-0.22448
-0.07808,0.122,-0.16592,-0.12688,-0.08784,0.00488,-0.03904,-0.08784,-0.13664,-0.20008,-0.21472,-0.2196
-0.0732,0.11468,-0.15616,-0.11956,-0.08296,0.00488,-0.04392,-0.08784,-0.12688,-0.1952,-0.20984,-0.21472
-0.06832,0.10248,-0.13664,-0.10248,-0.06832,0,-0.05368,-0.09272,-0.11224,-0.18056,-0.1952,-0.20496
-0.06344,0.09028,-0.11712,-0.0854,-0.05368,-0.00488,-0.0732,-0.09272,-0.10248,-0.16592,-0.18544,-0.19032
-0.05856,0.0732,-0.08784,-0.05856,-0.02928,-0.01464,-0.10248,-0.10736,-0.09272,-0.15128,-0.18056,-0.1708
-0.0488,0.05368,-0.05856,-0.03416,-0.00976,-0.01952,-0.122,-0.11712,-0.08296,-0.13176,-0.16592,-0.16104
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,-0.13176,-0.122,-0.08296,-0.122,-0.15616,-0.15128
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,-0.14152,-0.13176,-0.07808,-0.11712,-0.15128,-0.1464
-0.04392,0.04148,-0.03904,-0.01708,0.00488,-0.0244,-0.15128,-0.13664,-0.07808,-0.11712,-0.15128,-0.1464
-0.04392,0.0366,-0.02928,-0.00732,0.01464,-0.02928,-0.16592,-0.16104,-0.09272,-0.11712,-0.15128,-0.14152
-0.04392,0.0366,-0.02928,-0.00732,0.01464,-0.02928,-0.1708,-0.18544,-0.09272,-0.11224,-0.15128,-0.14152
-0.04392,0.03172,-0.01952,0.00244,0.0244,-0.03416,-0.1708,-0.20008,-0.10248,-0.10736,-0.14152,-0.12688
-0.04392,0.03172,-0.01952,0.00244,0.0244,-0.03416,-0.17568,-0.20984,-0.10736,-0.10248,-0.14152,-0.11712
-0.0488,0.0366,-0.0244,0,0.0244,-0.0366,-0.17568,-0.20984,-0.11224,-0.10736,-0.14152,-0.11712
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,-0.1708,-0.20496,-0.10736,-0.11712,-0.15128,-0.12688
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,-0.15616,-0.1952,-0.10736,-0.10736,-0.15128,-0.122
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,-0.15128,-0.18056,-0.10736,-0.09272,-0.1464,-0.10736
-0.0244,0.03416,-0.04392,-0.03172,-0.01952,-0.00244,-0.15128,-0.1708,-0.10248,-0.08296,-0.12688,-0.0976
-0.00488,0.02684,-0.0488,-0.04636,-0.04392,0.01952,-0.15128,-0.16104,-0.10248,-0.08296,-0.11224,-0.08784
0,0.0366,-0.0732,-0.0732,-0.0732,0.0366,-0.15128,-0.16104,-0.11224,-0.09272,-0.12688,-0.09272
-0.00488,0.04636,-0.08784,-0.0854,-0.08296,0.03904,-0.14152,-0.15616,-0.10736,-0.10736,-0.13664,-0.0976
-0.01464,0.05612,-0.0976,-0.09028,-0.08296,0.03416,-0.122,-0.15128,-0.10736,-0.0976,-0.13664,-0.0976
-0.03416,0.08052,-0.12688,-0.1098,-0.09272,0.02928,-0.09272,-0.13176,-0.10248,-0.09272,-0.15128,-0.11712
-0.05856,0.11224,-0.16592,-0.13664,-0.10736,0.0244,-0.06344,-0.10736,-0.10248,-0.10248,-0.16592,-0.14152
-0.0732,0.12932,-0.18544,-0.14884,-0.11224,0.01952,-0.04392,-0.10248,-0.10248,-0.11224,-0.19032,-0.16104
-0.08296,0.14884,-0.21472,-0.17324,-0.13176,0.0244,-0.0244,-0.08784,-0.10248,-0.12688,-0.20008,-0.17568
-0.08296,0.15128,-0.2196,-0.17812,-0.13664,0.02684,-0.01464,-0.0732,-0.10248,-0.12688,-0.20496,-0.18056
-0.08296,0.15128,-0.2196,-0.17812,-0.13664,0.02684,-0.00488,-0.06344,-0.10248,-0.12688,-0.20496,-0.17568
-0.08784,0.15616,-0.22448,-0.18056,-0.13664,0.0244,-0.00488,-0.05368,-0.10248,-0.12688,-0.20984,-0.17568
-0.08784,0.16104,-0.23424,-0.19032,-0.1464,0.02928,0,-0.0488,-0.10248,-0.12688,-0.21472,-0.18544
-0.09272,0.16348,-0.23424,-0.18788,-0.14152,0.0244,0.00976,-0.0488,-0.10248,-0.13176,-0.21472,-0.18544
-0.09272,0.16348,-0.23424,-0.18788,-0.14152,0.0244,0.00976,-0.04392,-0.0976,-0.12688,-0.21472,-0.18056
-0.09272,0.16348,-0.23424,-0.18788,-0.14152,0.0244,0.00976,-0.04392,-0.08784,-0.122,-0.21472,-0.18056
-0.09272,0.16836,-0.244,-0.19764,-0.15128,0.02928,0.01464,-0.03416,-0.08784,-0.122,-0.21472,-0.18544
