i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.11712,0.13176,-0.1464,-0.08784,-0.02928,-0.04392,0.14152,0.12688,0.00976,-0.08296,-0.03904,-0.04392
-0.0976,0.122,-0.1464,-0.0976,-0.0488,-0.0244,0.1464,0.12688,0.00976,-0.08296,-0.03416,-0.03416
-0.14152,0.15128,-0.16104,-0.09028,-0.01952,-0.061,0.15128,0.13176,0.0244,-0.07808,-0.02928,-0.02928
-0.16592,0.1708,-0.17568,-0.09272,-0.00976,-0.07808,0.15128,0.13176,0.0244,-0.06832,-0.02928,-0.02928
-0.1464,0.1586,-0.1708,-0.0976,-0.0244,-0.061,0.1464,0.122,0.00488,-0.08296,-0.05368,-0.04392
-0.13664,0.14884,-0.16104,-0.09272,-0.0244,-0.05612,0.1464,0.10248,0.00976,-0.08296,-0.05368,-0.0488
-0.16592,0.16836,-0.1708,-0.08784,-0.00488,-0.08052,0.1464,0.10736,0,-0.08296,-0.05368,-0.05368
-0.15616,0.16104,-0.16592,-0.08784,-0.00976,-0.0732,0.14152,0.11224,0,-0.08296,-0.0488,-0.05368
-0.1464,0.15372,-0.16104,-0.08784,-0.01464,-0.06588,0.15128,0.11712,0.00976,-0.07808,-0.03904,-0.05368
-0.14152,0.15372,-0.16592,-0.09516,-0.0244,-0.05856,0.1464,0.11712,0.00488,-0.08296,-0.0488,-0.05368
-0.19032,0.17324,-0.15616,-0.061,0.03416,-0.11224,0.16104,0.14152,0.0244,-0.0732,-0.02928,-0.04392
-0.19032,0.17324,-0.15616,-0.061,0.03416,-0.11224,0.18056,0.15616,0.03416,-0.05856,-0.0244,-0.02928
-0.1708,0.16348,-0.15616,-0.07076,0.01464,-0.09272,0.1708,0.1464,0.0244,-0.06344,-0.03416,-0.02928
-0.19032,0.16836,-0.1464,-0.05124,0.04392,-0.11712,0.1708,0.1464,0.0244,-0.05856,-0.03416,-0.0488
-0.1708,0.1586,-0.1464,-0.061,0.0244,-0.0976,0.15128,0.12688,0.01952,-0.0488,-0.03416,-0.04392
-0.10248,0.11712,-0.13176,-0.08052,-0.02928,-0.0366,0.13664,0.11224,0.01952,-0.05856,-0.03416,-0.04392
-0.18544,0.14396,-0.10248,-0.00976,0.08296,-0.1342,0.15616,0.12688,0.0488,-0.01952,0,-0.00488
-0.26352,0.18056,-0.0976,0.03416,0.16592,-0.21472,0.16592,0.15128,0.08296,0.01464,0.02928,0.0244
-0.0488,0.07808,-0.10736,-0.08296,-0.05856,0.00488,0.07808,0.06832,0.00976,-0.05856,-0.03904,-0.0488
-0.0976,0.0976,-0.0976,-0.0488,0,-0.0488,0.0976,0.08784,0.02928,-0.02928,-0.01952,-0.01952
-0.1464,0.11712,-0.08784,-0.01464,0.05856,-0.10248,0.11712,0.0976,0.0488,-0.00976,0,0
-0.2196,0.1464,-0.0732,0.0366,0.1464,-0.183,0.1464,0.13664,0.0976,0.02928,0.03904,0.03416
-0.32208,0.18788,-0.05368,0.10736,0.2684,-0.29524,0.15616,0.16592,0.13664,0.0732,0.07808,0.06832
-0.20496,0.11712,-0.02928,0.0732,0.17568,-0.19032,0.08784,0.10248,0.07808,0.02928,0.03904,0.02928
-0.0976,0.0488,0,0.0488,0.0976,-0.0976,0.03904,0.03904,0.0244,-0.01952,-0.00488,-0.00488
-0.08296,0.0366,0.00976,0.05124,0.09272,-0.08784,0.01952,-0.00488,0.00976,-0.01952,-0.00488,0
-0.07808,0.03904,0,0.03904,0.07808,-0.07808,0.01952,-0.01464,-0.00976,-0.03416,-0.01464,-0.00488
-0.03416,0.0122,0.00976,0.02684,0.04392,-0.03904,0,-0.02928,-0.03416,-0.0488,-0.0244,-0.00488
-0.01464,0.00244,0.00976,0.01708,0.0244,-0.01952,0,-0.03416,-0.02928,-0.03904,-0.02928,0.00976
-0.01464,0,0.01464,0.02196,0.02928,-0.02196,-0.00976,-0.04392,-0.02928,-0.02928,-0.0244,0.00976
-0.01952,0.0122,-0.00488,0.00488,0.01464,-0.01708,-0.00488,-0.02928,-0.0244,-0.02928,-0.0244,0.00488
-0.05368,0.02684,0,0.02684,0.05368,-0.05368,0.03416,-0.00488,-0.00488,-0.01464,-0.01464,0.01464
-0.0976,0.05124,-0.00488,0.04392,0.09272,-0.09516,0.06344,0.01952,0.00488,0,0.00488,0.01952
-0.0976,0.07808,-0.05856,-0.00976,0.03904,-0.06832,0.07808,0.03904,-0.00976,0.00488,-0.00488,0.01952
-0.10736,0.10004,-0.09272,-0.03904,0.01464,-0.061,0.08784,0.05856,-0.00976,0.00488,-0.00488,0.00488
-0.13664,0.12444,-0.11224,-0.04392,0.0244,-0.08052,0.10248,0.05856,-0.00976,0,-0.00488,-0.00976
-0.14152,0.13664,-0.13176,-0.061,0.00976,-0.07564,0.11712,0.06344,-0.01952,-0.00488,-0.0244,-0.0244
-0.15128,0.13908,-0.12688,-0.05124,0.0244,-0.08784,0.13664,0.07808,-0.01952,0,-0.02928,-0.02928
-0.12688,0.12688,-0.12688,-0.06344,0,-0.06344,0.14152,0.08784,-0.01952,0.00488,-0.03416,-0.02928
-0.12688,0.13664,-0.1464,-0.08296,-0.01952,-0.05368,0.14152,0.08296,-0.00976,0.00488,-0.03904,-0.02928
-0.13176,0.14152,-0.15128,-0.0854,-0.01952,-0.05612,0.1464,0.07808,-0.0244,-0.00488,-0.05856,-0.03904
-0.1464,0.16348,-0.18056,-0.10736,-0.03416,-0.05612,0.13664,0.08296,-0.02928,0,-0.06344,-0.0488
-0.18544,0.18788,-0.19032,-0.0976,-0.00488,-0.09028,0.15128,0.0976,-0.0244,0.01464,-0.05368,-0.0488
-0.15616,0.1708,-0.18544,-0.10736,-0.02928,-0.06344,0.16104,0.09272,-0.0244,0.0244,-0.05856,-0.05368
-0.10736,0.14884,-0.19032,-0.13664,-0.08296,-0.0122,0.16104,0.09272,-0.03416,0.01464,-0.06832,-0.06344
-0.15616,0.18544,-0.21472,-0.13664,-0.05856,-0.0488,0.17568,0.10736,-0.01464,0.03416,-0.0488,-0.04392
-0.21472,0.22448,-0.23424,-0.12688,-0.01952,-0.0976,0.1952,0.122,0.01464,0.06832,-0.01952,-0.03416
-0.16592,0.1952,-0.22448,-0.14152,-0.05856,-0.05368,0.18544,0.11224,-0.00976,0.0488,-0.04392,-0.05856
-0.12688,0.16836,-0.20984,-0.1464,-0.08296,-0.02196,0.1708,0.10736,-0.0244,0.03904,-0.06344,-0.06832
-0.13176,0.1708,-0.20984,-0.14396,-0.07808,-0.02684,0.18056,0.122,-0.0244,0.05368,-0.0488,-0.06832
-0.11224,0.1586,-0.20496,-0.14884,-0.09272,-0.00976,0.18056,0.12688,-0.01952,0.05368,-0.0488,-0.06832
-0.12688,0.16836,-0.20984,-0.1464,-0.08296,-0.02196,0.18544,0.12688,-0.00488,0.06832,-0.05856,-0.06344
-0.15128,0.183,-0.21472,-0.13908,-0.06344,-0.04392,0.18544,0.12688,-0.00488,0.06344,-0.05856,-0.07808
-0.20008,0.21472,-0.22936,-0.12932,-0.02928,-0.0854,0.20496,0.13664,0.00976,0.09272,-0.03904,-0.04392
-0.27328,0.25864,-0.244,-0.10736,0.02928,-0.15128,0.21472,0.1464,0.03416,0.11712,-0.01952,-0.0244
-0.23912,0.23424,-0.22936,-0.1098,0.00976,-0.12444,0.20496,0.14152,0.01952,0.11712,-0.0244,-0.03904
-0.1708,0.19276,-0.21472,-0.12932,-0.04392,-0.06344,0.19032,0.122,0.00976,0.11224,-0.02928,-0.0488
-0.13176,0.17568,-0.2196,-0.15372,-0.08784,-0.02196,0.16592,0.10736,-0.00976,0.0976,-0.05856,-0.0732
-0.11712,0.1708,-0.22448,-0.16592,-0.10736,-0.00488,0.15616,0.0976,-0.01464,0.10248,-0.06344,-0.07808
-0.09272,0.15372,-0.21472,-0.16836,-0.122,0.01464,0.14152,0.08296,-0.01952,0.11224,-0.0732,-0.07808
-0.05368,0.13176,-0.20984,-0.183,-0.15616,0.05124,0.14152,0.08296,-0.02928,0.09272,-0.06344,-0.07808
-0.06344,0.12932,-0.1952,-0.16348,-0.13176,0.03416,0.14152,0.08784,-0.01952,0.11224,-0.0488,-0.06832
-0.08784,0.14396,-0.20008,-0.15616,-0.11224,0.0122,0.15616,0.0976,-0.00976,0.14152,-0.03416,-0.05856
-0.10248,0.1586,-0.21472,-0.16348,-0.11224,0.00488,0.16104,0.11712,0.01464,0.16592,-0.01464,-0.0488
-0.10248,0.1708,-0.23912,-0.18788,-0.13664,0.01708,0.17568,0.13664,0.0488,0.2196,0.00976,-0.05856
-0.11712,0.1464,-0.17568,-0.11712,-0.05856,-0.02928,0.1708,0.12688,0.06832,0.27328,0.03416,-0.05856
-0.10736,0.10736,-0.10736,-0.05368,0,-0.05368,0.12688,0.08296,0.09272,0.366,0.12688,-0.00488
-0.07808,0.05612,-0.03416,0.00488,0.04392,-0.061,0.08784,0.07808,0.244,0.63928,0.36112,0.10248
-0.05856,-0.01952,0.0976,0.12688,0.15616,-0.10736,0.0244,0.06832,0.52216,1.22976,0.91744,0.366
-0.11712,-0.11712,0.35136,0.40992,0.46848,-0.2928,-0.09272,-0.0488,0.49288,1.77632,1.6348,0.854
-0.13176,-0.2196,0.57096,0.63684,0.70272,-0.41724,-0.31232,-0.27328,0.05368,2.0496,2.25456,1.34688
0.17568,-0.427,0.67832,0.59048,0.50264,-0.16348,-0.57096,-0.5612,-0.5124,1.98616,2.56688,1.586
0.49288,-0.60268,0.71248,0.46604,0.2196,0.13664,-0.77592,-0.7564,-0.94184,1.82512,2.7572,1.71776
0.59536,-0.64172,0.68808,0.3904,0.09272,0.25132,-0.84912,-0.88816,-1.31272,1.35664,2.47904,1.59088
0.42456,-0.50752,0.59048,0.3782,0.16592,0.12932,-0.80032,-0.93208,-1.75192,0.24888,1.38592,1.23952
0.11224,-0.11956,0.12688,0.07076,0.01464,0.0488,-0.46848,-0.68808,-1.92272,-0.98576,-0.25376,0.5124
-0.08296,0.19032,-0.29768,-0.2562,-0.21472,0.06588,-0.11712,-0.3172,-1.54208,-1.12728,-0.85888,0.0244
-0.0244,0.23424,-0.44408,-0.43188,-0.41968,0.19764,0.01464,-0.11712,-1.098,-0.72224,-0.66856,-0.17568
-0.0732,0.23424,-0.39528,-0.35868,-0.32208,0.12444,0.06344,-0.01952,-0.74176,-0.37576,-0.42456,-0.18056
-0.06832,0.1708,-0.27328,-0.23912,-0.20496,0.06832,0.05368,0.00976,-0.49288,-0.16104,-0.28792,-0.14152
-0.08296,0.14884,-0.21472,-0.17324,-0.13176,0.0244,0.07808,0.08784,-0.21472,0.06832,-0.122,-0.06344
-0.06832,0.11468,-0.16104,-0.12688,-0.09272,0.0122,0.10248,0.15128,-0.01464,0.244,0.00488,0.00488
-0.06344,0.11712,-0.1708,-0.13908,-0.10736,0.02196,0.14152,0.1464,0.11224,0.35136,0.0732,0.03416
-0.0732,0.11468,-0.15616,-0.11956,-0.08296,0.00488,0.1464,0.14152,0.14152,0.366,0.0732,0.02928
-0.06344,0.10492,-0.1464,-0.11468,-0.08296,0.00976,0.14152,0.15128,0.16592,0.38064,0.06832,0.01952
-0.06832,0.10004,-0.13176,-0.0976,-0.06344,-0.00244,0.1464,0.15128,0.20008,0.40992,0.07808,0.01952
-0.0732,0.10492,-0.13664,-0.10004,-0.06344,-0.00488,0.15128,0.15128,0.22936,0.42944,0.0976,0.0244
-0.0976,0.11224,-0.12688,-0.07808,-0.02928,-0.03416,0.15616,0.16104,0.244,0.45384,0.10736,0.01952
-0.11224,0.11956,-0.12688,-0.07076,-0.01464,-0.0488,0.15128,0.16104,0.25864,0.47824,0.122,0.01952
-0.1464,0.12932,-0.11224,-0.03904,0.03416,-0.09028,0.16592,0.17568,0.29768,0.52704,0.16104,0.05368
-0.16592,0.13908,-0.11224,-0.02928,0.05368,-0.1098,0.17568,0.18544,0.33672,0.57096,0.18056,0.0732
