i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.00976,-0.0122,0.01464,0.00976,0.00488,0.00244,-0.00976,-0.00976,-0.0732,-0.11712,-0.08784,-0.0732
0.00976,-0.01708,0.0244,0.01952,0.01464,-0.00244,-0.00976,-0.00976,-0.0732,-0.11712,-0.09272,-0.07808
0.00976,-0.01708,0.0244,0.01952,0.01464,-0.00244,-0.00976,-0.00488,-0.06344,-0.10736,-0.08784,-0.0732
0.00976,-0.01464,0.01952,0.01464,0.00976,0,-0.00976,-0.00488,-0.06344,-0.10248,-0.08296,-0.0732
0.00488,-0.01464,0.0244,0.02196,0.01952,-0.00732,-0.00976,-0.00488,-0.06344,-0.0976,-0.07808,-0.06832
0.01464,-0.01708,0.01952,0.0122,0.00488,0.00488,-0.01464,-0.00488,-0.06344,-0.08784,-0.0732,-0.06344
0.01464,-0.01464,0.01464,0.00732,0,0.00732,-0.01464,-0.00488,-0.05856,-0.07808,-0.06832,-0.05856
0.01464,-0.01952,0.0244,0.01708,0.00976,0.00244,-0.01952,-0.00488,-0.05368,-0.07808,-0.06344,-0.0488
0.01464,-0.02684,0.03904,0.03172,0.0244,-0.00488,-0.01952,-0.00488,-0.05368,-0.06832,-0.05856,-0.04392
0.01464,-0.03172,0.0488,0.04148,0.03416,-0.00976,-0.01952,-0.00488,-0.04392,-0.06344,-0.0488,-0.04392
0.01464,-0.03904,0.06344,0.05612,0.0488,-0.01708,-0.0244,-0.00488,-0.03904,-0.05856,-0.03416,-0.03416
0.01464,-0.0366,0.05856,0.05124,0.04392,-0.01464,-0.02928,-0.00488,-0.03416,-0.05368,-0.03416,-0.03416
0.01464,-0.03904,0.06344,0.05612,0.0488,-0.01708,-0.02928,0,-0.02928,-0.03904,-0.01952,-0.0244
0.00976,-0.0366,0.06344,0.05856,0.05368,-0.02196,-0.03416,0,-0.01952,-0.02928,-0.00976,-0.01952
0,-0.03416,0.06832,0.06832,0.06832,-0.03416,-0.03904,0,-0.00976,-0.01952,0,-0.01464
0.00976,-0.04636,0.08296,0.07808,0.0732,-0.03172,-0.04392,0.00488,-0.00488,-0.00976,0.00976,-0.00976
0.01952,-0.05612,0.09272,0.08296,0.0732,-0.02684,-0.04392,0.00488,0.00488,0.00976,0.02928,0
0.01952,-0.06344,0.10736,0.0976,0.08784,-0.03416,-0.0488,0.00488,0.00976,0.02928,0.04392,0.00976
0.0244,-0.07808,0.13176,0.11956,0.10736,-0.04148,-0.05368,0.00976,0.0244,0.05368,0.06344,0.0244
0.02928,-0.0854,0.14152,0.12688,0.11224,-0.04148,-0.05856,0.00976,0.03416,0.06832,0.08784,0.03416
0.02928,-0.09272,0.15616,0.14152,0.12688,-0.0488,-0.05856,0.01952,0.04392,0.09272,0.11224,0.0488
0.04392,-0.10004,0.15616,0.1342,0.11224,-0.03416,-0.0732,0.0244,0.05856,0.122,0.14152,0.05856
0.0488,-0.11468,0.18056,0.15616,0.13176,-0.04148,-0.08296,0.02928,0.07808,0.15616,0.18056,0.07808
0.05368,-0.12444,0.1952,0.16836,0.14152,-0.04392,-0.09272,0.03416,0.0976,0.20008,0.20984,0.0976
0.06832,-0.14152,0.21472,0.18056,0.1464,-0.03904,-0.0976,0.04392,0.122,0.24888,0.24888,0.12688
0.09272,-0.17324,0.25376,0.2074,0.16104,-0.03416,-0.10736,0.0488,0.15128,0.2928,0.29768,0.15128
0.11712,-0.20496,0.2928,0.23424,0.17568,-0.02928,-0.10736,0.05856,0.1708,0.35136,0.35136,0.19032
0.10736,-0.2074,0.30744,0.25376,0.20008,-0.04636,-0.11712,0.06832,0.1952,0.40016,0.40504,0.20984
0.11712,-0.2196,0.32208,0.26352,0.20496,-0.04392,-0.12688,0.08296,0.22448,0.45872,0.45384,0.23912
0.13176,-0.23668,0.3416,0.27572,0.20984,-0.03904,-0.13664,0.08784,0.24888,0.5124,0.50264,0.25864
0.15128,-0.2562,0.36112,0.28548,0.20984,-0.02928,-0.1464,0.0976,0.28304,0.56608,0.5612,0.27816
0.16592,-0.2806,0.39528,0.31232,0.22936,-0.03172,-0.15128,0.11224,0.30256,0.61488,0.60024,0.29768
0.17568,-0.29036,0.40504,0.3172,0.22936,-0.02684,-0.16104,0.11712,0.32208,0.6588,0.63928,0.32208
0.18544,-0.305,0.42456,0.33184,0.23912,-0.02684,-0.16104,0.122,0.3416,0.69784,0.67344,0.33672
0.19032,-0.31232,0.43432,0.33916,0.244,-0.02684,-0.1708,0.13176,0.35624,0.732,0.69784,0.34648
0.1952,-0.31476,0.43432,0.33672,0.23912,-0.02196,-0.1708,0.13176,0.366,0.74664,0.71248,0.36112
0.20496,-0.31476,0.42456,0.32208,0.2196,-0.00732,-0.16592,0.13176,0.38064,0.76128,0.71248,0.366
0.20008,-0.30988,0.41968,0.31964,0.2196,-0.00976,-0.16104,0.13664,0.38552,0.7564,0.71248,0.35624
0.18056,-0.28792,0.39528,0.305,0.21472,-0.01708,-0.15616,0.14152,0.38552,0.74664,0.69296,0.3416
0.18056,-0.2806,0.38064,0.29036,0.20008,-0.00976,-0.1464,0.14152,0.38064,0.72712,0.66368,0.32208
0.17568,-0.2684,0.36112,0.27328,0.18544,-0.00488,-0.13176,0.14152,0.37088,0.67832,0.61,0.29768
0.1708,-0.25376,0.33672,0.25132,0.16592,0.00244,-0.122,0.14152,0.35136,0.61488,0.54656,0.25376
0.13664,-0.2196,0.30256,0.23424,0.16592,-0.01464,-0.10736,0.14152,0.32208,0.55632,0.488,0.2196
