i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.07808,0.05612,-0.03416,0.00488,0.04392,-0.061,0.06344,0.03904,-0.01952,-0.03904,-0.23912,-0.03904
-0.07808,0.05612,-0.03416,0.00488,0.04392,-0.061,0.06344,0.03416,-0.01952,-0.03904,-0.22936,-0.03416
-0.07808,0.05612,-0.03416,0.00488,0.04392,-0.061,0.05368,0.03416,-0.01952,-0.03904,-0.2196,-0.03416
-0.07808,0.05368,-0.02928,0.00976,0.0488,-0.06344,0.05856,0.03904,-0.01464,-0.03416,-0.22448,-0.03416
-0.07808,0.05368,-0.02928,0.00976,0.0488,-0.06344,0.05856,0.03904,-0.01464,-0.03416,-0.22936,-0.03416
-0.07808,0.05368,-0.02928,0.00976,0.0488,-0.06344,0.05856,0.03904,-0.00976,-0.03416,-0.2196,-0.03416
-0.07808,0.05368,-0.02928,0.00976,0.0488,-0.06344,0.04392,0.02928,-0.00976,-0.03416,-0.20984,-0.04392
-0.07808,0.05368,-0.02928,0.00976,0.0488,-0.06344,0.04392,0.02928,-0.00976,-0.02928,-0.20984,-0.04392
-0.08784,0.05856,-0.02928,0.01464,0.05856,-0.0732,0.04392,0.02928,-0.00488,-0.02928,-0.1952,-0.04392
-0.08784,0.05856,-0.02928,0.01464,0.05856,-0.0732,0.04392,0.03416,-0.00976,-0.02928,-0.18544,-0.03904
-0.08784,0.05612,-0.0244,0.01952,0.06344,-0.07564,0.05368,0.03904,0,-0.02928,-0.17568,-0.02928
-0.08784,0.05612,-0.0244,0.01952,0.06344,-0.07564,0.05368,0.03904,0,-0.02928,-0.16592,-0.02928
-0.07808,0.0488,-0.01952,0.01952,0.05856,-0.06832,0.05368,0.03904,-0.00976,-0.01952,-0.1464,-0.03904
-0.0732,0.04636,-0.01952,0.01708,0.05368,-0.06344,0.05368,0.03904,-0.00488,-0.01952,-0.1464,-0.02928
-0.06832,0.04636,-0.0244,0.00976,0.04392,-0.05612,0.05368,0.03416,-0.00488,-0.01952,-0.14152,-0.02928
-0.07808,0.05124,-0.0244,0.01464,0.05368,-0.06588,0.05368,0.03416,-0.00976,-0.01952,-0.13664,-0.02928
-0.08296,0.05368,-0.0244,0.01708,0.05856,-0.07076,0.03904,0.0244,-0.00976,-0.02928,-0.13176,-0.03904
-0.08296,0.05368,-0.0244,0.01708,0.05856,-0.07076,0.04392,0.0244,-0.00976,-0.02928,-0.13176,-0.03904
-0.08296,0.0488,-0.01464,0.02684,0.06832,-0.07564,0.03904,0.0244,-0.00976,-0.02928,-0.122,-0.03904
-0.08296,0.05124,-0.01952,0.02196,0.06344,-0.0732,0.03904,0.01952,-0.00976,-0.02928,-0.122,-0.03904
-0.07808,0.05368,-0.02928,0.00976,0.0488,-0.06344,0.0488,0.02928,0,-0.0244,-0.10248,-0.02928
-0.07808,0.05368,-0.02928,0.00976,0.0488,-0.06344,0.0488,0.02928,-0.00488,-0.0244,-0.0976,-0.02928
-0.07808,0.0488,-0.01952,0.01952,0.05856,-0.06832,0.03904,0.0244,-0.00488,-0.02928,-0.08784,-0.02928
-0.0732,0.04636,-0.01952,0.01708,0.05368,-0.06344,0.03904,0.0244,-0.00488,-0.0244,-0.08296,-0.02928
-0.08296,0.05124,-0.01952,0.02196,0.06344,-0.0732,0.0488,0.0244,0,-0.02928,-0.06832,-0.02928
-0.08296,0.05124,-0.01952,0.02196,0.06344,-0.0732,0.0488,0.0244,0,-0.03416,-0.06832,-0.02928
-0.09272,0.061,-0.02928,0.01708,0.06344,-0.07808,0.03904,0.0244,0,-0.0244,-0.06832,-0.02928
-0.09272,0.061,-0.02928,0.01708,0.06344,-0.07808,0.03904,0.0244,-0.00488,-0.0244,-0.0732,-0.02928
-0.08296,0.05612,-0.02928,0.0122,0.05368,-0.06832,0.03904,0.0244,-0.00488,-0.03416,-0.0732,-0.02928
-0.08296,0.05612,-0.02928,0.0122,0.05368,-0.06832,0.03904,0.01952,-0.00976,-0.03416,-0.07808,-0.02928
-0.07808,0.0488,-0.01952,0.01952,0.05856,-0.06832,0.03904,0.01952,-0.00976,-0.03416,-0.07808,-0.02928
