i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.00488,0.00976,-0.01464,-0.0122,-0.00976,0.00244,0.05856,0.10736,0.07808,0.04392,-0.0244,-0.03416
-0.00488,0.00488,-0.00488,-0.00244,0,-0.00244,0.05856,0.122,0.08296,0.0488,-0.01952,-0.01952
0.00488,-0.00488,0.00488,0.00244,0,0.00244,0.05856,0.13176,0.08296,0.0488,-0.01464,-0.01952
0.01464,-0.01464,0.01464,0.00732,0,0.00732,0.06344,0.13176,0.08784,0.05368,-0.01464,-0.01952
0.02928,-0.02684,0.0244,0.00976,-0.00488,0.01708,0.06832,0.13176,0.09272,0.06344,0,-0.00488
0.02928,-0.02196,0.01464,0,-0.01464,0.02196,0.06832,0.14152,0.10248,0.0732,0.00488,-0.00488
0.03904,-0.02684,0.01464,-0.00488,-0.0244,0.03172,0.06832,0.14152,0.11224,0.08784,0.01464,0.00488
0.03416,-0.02684,0.01952,0.00244,-0.01464,0.0244,0.06832,0.15128,0.12688,0.10248,0.0244,0.00976
0.03904,-0.03416,0.02928,0.00976,-0.00976,0.0244,0.06832,0.15128,0.13176,0.10736,0.03416,0.00976
0.04392,-0.03172,0.01952,-0.00244,-0.0244,0.03416,0.06832,0.15616,0.12688,0.11712,0.03416,0.01952
0.05368,-0.0488,0.04392,0.01708,-0.00976,0.03172,0.06344,0.15616,0.12688,0.122,0.03904,0.02928
0.06344,-0.05368,0.04392,0.0122,-0.01952,0.04148,0.05856,0.1708,0.13176,0.12688,0.04392,0.02928
0.06832,-0.061,0.05368,0.01952,-0.01464,0.04148,0.05368,0.17568,0.13664,0.14152,0.0488,0.03904
0.07808,-0.07564,0.0732,0.03416,-0.00488,0.04148,0.0488,0.18056,0.1464,0.15616,0.06344,0.04392
0.0976,-0.09028,0.08296,0.03416,-0.01464,0.05612,0.03904,0.1952,0.15616,0.18056,0.08296,0.06832
0.11712,-0.10736,0.0976,0.03904,-0.01952,0.06832,0.04392,0.20008,0.16592,0.18544,0.09272,0.07808
0.13176,-0.11956,0.10736,0.04148,-0.0244,0.07808,0.0488,0.20496,0.17568,0.1952,0.10736,0.09272
0.15128,-0.13908,0.12688,0.05124,-0.0244,0.08784,0.0488,0.20496,0.18056,0.20496,0.122,0.10248
0.15616,-0.15128,0.1464,0.06832,-0.00976,0.08296,0.03904,0.20008,0.18544,0.2196,0.12688,0.11712
