i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05856,0.07076,-0.08296,-0.05368,-0.0244,-0.01708,-0.01464,-0.03416,-0.03904,-0.05368,-0.02928,-0.03416
-0.05856,0.06832,-0.07808,-0.0488,-0.01952,-0.01952,-0.0244,-0.03416,-0.03904,-0.05368,-0.02928,-0.03416
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,-0.01952,-0.02928,-0.03904,-0.05368,-0.03416,-0.03416
-0.05856,0.07076,-0.08296,-0.05368,-0.0244,-0.01708,-0.01952,-0.02928,-0.04392,-0.05368,-0.03904,-0.03416
-0.04392,0.061,-0.07808,-0.05612,-0.03416,-0.00488,-0.00976,-0.01464,-0.04392,-0.04392,-0.03904,-0.03416
-0.04392,0.061,-0.07808,-0.05612,-0.03416,-0.00488,-0.00976,-0.01464,-0.04392,-0.04392,-0.04392,-0.03416
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,0.00488,0,-0.03904,-0.04392,-0.05856,-0.04392
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,0.00488,0,-0.03904,-0.04392,-0.05856,-0.04392
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,-0.00488,0,-0.03904,-0.03904,-0.0488,-0.04392
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,-0.00488,0.00488,-0.03416,-0.03904,-0.05368,-0.04392
-0.03416,0.05856,-0.08296,-0.06588,-0.0488,0.00732,0.00488,0.00488,-0.0244,-0.03416,-0.05368,-0.03416
-0.03416,0.05856,-0.08296,-0.06588,-0.0488,0.00732,0.00488,0.00976,-0.01952,-0.03416,-0.05368,-0.03416
-0.04392,0.05856,-0.0732,-0.05124,-0.02928,-0.00732,0.00976,0.01464,-0.01952,-0.02928,-0.04392,-0.03416
-0.04392,0.05856,-0.0732,-0.05124,-0.02928,-0.00732,0.00976,0.01464,-0.01464,-0.02928,-0.03904,-0.03416
-0.02928,0.04636,-0.06344,-0.0488,-0.03416,0.00244,0.00976,0.01952,-0.00488,-0.01464,-0.02928,-0.02928
-0.01952,0.04148,-0.06344,-0.05368,-0.04392,0.0122,0.00976,0.01952,-0.00488,-0.01464,-0.02928,-0.02928
-0.02928,0.0488,-0.06832,-0.05368,-0.03904,0.00488,0,0.01952,0,-0.00976,-0.02928,-0.0244
-0.02928,0.0488,-0.06832,-0.05368,-0.03904,0.00488,0,0.0244,0.00488,-0.00488,-0.0244,-0.01952
-0.01464,0.0366,-0.05856,-0.05124,-0.04392,0.01464,-0.00976,0.01464,0.00488,-0.00488,-0.0244,-0.01952
-0.01464,0.0366,-0.05856,-0.05124,-0.04392,0.01464,-0.00976,0.01464,0.00976,0,-0.01952,-0.01464
-0.01464,0.03904,-0.06344,-0.05612,-0.0488,0.01708,0,0.01464,0.00976,0,-0.01464,-0.01952
-0.00976,0.03416,-0.05856,-0.05368,-0.0488,0.01952,-0.00488,0.01464,0.00976,0,-0.00488,-0.01952
-0.00488,0.02684,-0.0488,-0.04636,-0.04392,0.01952,-0.00488,0.00976,0.00976,0,-0.00488,-0.01464
-0.00488,0.02684,-0.0488,-0.04636,-0.04392,0.01952,-0.00976,0.00976,0.00976,0,-0.00488,-0.01464
-0.00488,0.02684,-0.0488,-0.04636,-0.04392,0.01952,-0.01464,0.00976,0.0244,-0.00976,0,-0.01464
-0.00488,0.02928,-0.05368,-0.05124,-0.0488,0.02196,-0.00976,0.00488,0.0244,-0.00976,0,-0.01464
0.00488,0.01708,-0.03904,-0.04148,-0.04392,0.0244,-0.00976,0.00488,0.01464,-0.00488,0,-0.01464
0.00488,0.01708,-0.03904,-0.04148,-0.04392,0.0244,-0.01464,0.00488,0.01464,-0.00488,0,-0.01464
0.00488,0.01464,-0.03416,-0.0366,-0.03904,0.02196,-0.01952,-0.00976,0.00488,-0.01464,-0.01464,-0.01464
0.00976,0.0122,-0.03416,-0.03904,-0.04392,0.02684,-0.01952,-0.00976,0,-0.01952,-0.01464,-0.01464
-0.00488,0.02684,-0.0488,-0.04636,-0.04392,0.01952,-0.0244,-0.01464,0,-0.01952,-0.02928,-0.01464
-0.00488,0.03416,-0.06344,-0.061,-0.05856,0.02684,-0.02928,-0.01952,-0.00976,-0.01952,-0.02928,-0.01464
-0.00976,0.03172,-0.05368,-0.0488,-0.04392,0.01708,-0.01952,-0.02928,0,-0.01952,-0.03904,-0.0244
-0.00488,0.02684,-0.0488,-0.04636,-0.04392,0.01952,-0.01952,-0.0244,0,-0.0244,-0.03904,-0.0244
-0.00976,0.03904,-0.06832,-0.06344,-0.05856,0.0244,-0.02928,-0.0244,-0.00976,-0.02928,-0.03904,-0.0244
-0.00976,0.0366,-0.06344,-0.05856,-0.05368,0.02196,-0.02928,-0.02928,-0.00976,-0.02928,-0.04392,-0.02928
-0.00976,0.03904,-0.06832,-0.06344,-0.05856,0.0244,-0.03416,-0.02928,-0.01952,-0.02928,-0.04392,-0.01952
-0.01464,0.04148,-0.06832,-0.061,-0.05368,0.01952,-0.03416,-0.03416,-0.0244,-0.02928,-0.0488,-0.01952
-0.01464,0.04148,-0.06832,-0.061,-0.05368,0.01952,-0.02928,-0.03416,-0.01952,-0.02928,-0.03904,-0.01952
-0.01464,0.03904,-0.06344,-0.05612,-0.0488,0.01708,-0.0244,-0.03416,-0.01952,-0.03416,-0.03416,-0.01952
-0.00488,0.02684,-0.0488,-0.04636,-0.04392,0.01952,-0.0244,-0.03416,-0.02928,-0.0244,-0.0244,-0.0244
-0.00976,0.03416,-0.05856,-0.05368,-0.0488,0.01952,-0.0244,-0.03904,-0.03416,-0.0244,-0.0244,-0.02928
-0.01952,0.04148,-0.06344,-0.05368,-0.04392,0.0122,-0.04392,-0.0488,-0.03416,-0.03904,-0.0244,-0.02928
-0.01952,0.03904,-0.05856,-0.0488,-0.03904,0.00976,-0.05856,-0.0488,-0.03904,-0.03904,-0.0244,-0.0244
-0.01952,0.04148,-0.06344,-0.05368,-0.04392,0.0122,-0.0488,-0.04392,-0.03904,-0.03904,-0.01952,-0.0244
-0.01952,0.04636,-0.0732,-0.06344,-0.05368,0.01708,-0.03904,-0.04392,-0.03904,-0.03904,-0.01952,-0.02928
-0.00976,0.04392,-0.07808,-0.0732,-0.06832,0.02928,-0.02928,-0.03416,-0.02928,-0.02928,-0.00488,-0.01952
-0.00488,0.04148,-0.07808,-0.07564,-0.0732,0.03416,-0.03416,-0.03416,-0.03416,-0.02928,-0.00488,-0.01952
-0.01464,0.04636,-0.07808,-0.07076,-0.06344,0.0244,-0.04392,-0.04392,-0.03416,-0.03416,-0.01464,-0.01952
-0.0244,0.05124,-0.07808,-0.06588,-0.05368,0.01464,-0.03904,-0.0488,-0.03416,-0.03416,-0.01464,-0.01952
-0.01464,0.04148,-0.06832,-0.061,-0.05368,0.01952,-0.03416,-0.03904,-0.03416,-0.03904,-0.01464,-0.01952
-0.00488,0.0366,-0.06832,-0.06588,-0.06344,0.02928,-0.02928,-0.03416,-0.03416,-0.03904,-0.01464,-0.01952
0,0.0366,-0.0732,-0.0732,-0.0732,0.0366,-0.03904,-0.04392,-0.03416,-0.03904,-0.01464,-0.01952
0,0.0366,-0.0732,-0.0732,-0.0732,0.0366,-0.05368,-0.04392,-0.03416,-0.03904,-0.01952,-0.0244
-0.00488,0.0366,-0.06832,-0.06588,-0.06344,0.02928,-0.05368,-0.0488,-0.05368,-0.03904,-0.03416,-0.0244
-0.00488,0.0366,-0.06832,-0.06588,-0.06344,0.02928,-0.05368,-0.0488,-0.04392,-0.03904,-0.02928,-0.01952
0.00488,0.03172,-0.06832,-0.07076,-0.0732,0.03904,-0.0488,-0.03904,-0.03416,-0.03904,-0.02928,-0.01952
0.00488,0.02928,-0.06344,-0.06588,-0.06832,0.0366,-0.04392,-0.03904,-0.03416,-0.03904,-0.02928,-0.01952
0,0.0366,-0.0732,-0.0732,-0.0732,0.0366,-0.04392,-0.03904,-0.03416,-0.04392,-0.03416,-0.0244
0,0.0366,-0.0732,-0.0732,-0.0732,0.0366,-0.04392,-0.04392,-0.03416,-0.03904,-0.03416,-0.0244
0.00976,0.02684,-0.06344,-0.06832,-0.0732,0.04148,-0.0488,-0.0488,-0.03416,-0.0488,-0.03904,-0.0244
0.00976,0.02684,-0.06344,-0.06832,-0.0732,0.04148,-0.04392,-0.0488,-0.03416,-0.0488,-0.03416,-0.01952
0.00976,0.0244,-0.05856,-0.06344,-0.06832,0.03904,-0.04392,-0.0488,-0.02928,-0.03904,-0.03416,-0.02928
0.00976,0.02684,-0.06344,-0.06832,-0.0732,0.04148,-0.04392,-0.04392,-0.02928,-0.03904,-0.03416,-0.03416
0.00976,0.0244,-0.05856,-0.06344,-0.06832,0.03904,-0.04392,-0.04392,-0.02928,-0.03904,-0.0244,-0.0244
0.00488,0.02684,-0.05856,-0.061,-0.06344,0.03416,-0.03904,-0.04392,-0.02928,-0.03904,-0.0244,-0.01952
0,0.03416,-0.06832,-0.06832,-0.06832,0.03416,-0.0488,-0.04392,-0.02928,-0.03416,-0.0244,-0.02928
0.00488,0.02928,-0.06344,-0.06588,-0.06832,0.0366,-0.0488,-0.04392,-0.02928,-0.03416,-0.01952,-0.01952
0.00976,0.02684,-0.06344,-0.06832,-0.0732,0.04148,-0.05368,-0.03904,-0.0244,-0.03416,-0.01952,-0.01952
0.01464,0.02196,-0.05856,-0.06588,-0.0732,0.04392,-0.05368,-0.04392,-0.0244,-0.03416,-0.01952,-0.01952
0.00488,0.02928,-0.06344,-0.06588,-0.06832,0.0366,-0.06344,-0.05368,-0.03416,-0.04392,-0.0244,-0.0244
0,0.0366,-0.0732,-0.0732,-0.0732,0.0366,-0.06344,-0.05368,-0.03416,-0.04392,-0.0244,-0.0244
0.00976,0.02928,-0.06832,-0.0732,-0.07808,0.04392,-0.0488,-0.0488,-0.02928,-0.03904,-0.00976,-0.01952
0.00976,0.0244,-0.05856,-0.06344,-0.06832,0.03904,-0.03904,-0.03904,-0.02928,-0.03904,-0.00976,-0.01952
0.00976,0.0244,-0.05856,-0.06344,-0.06832,0.03904,-0.03904,-0.03904,-0.02928,-0.03904,-0.00976,-0.01952
0.01952,0.01708,-0.05368,-0.06344,-0.0732,0.04636,-0.03416,-0.03904,-0.0244,-0.03904,0,-0.0244
0.0244,0.01464,-0.05368,-0.06588,-0.07808,0.05124,-0.03416,-0.03416,-0.0244,-0.03416,0.00488,-0.0244
0.02928,0.00732,-0.04392,-0.05856,-0.0732,0.05124,-0.03416,-0.03416,-0.01952,-0.0244,-0.00488,-0.01464
0.03904,-0.00488,-0.02928,-0.0488,-0.06832,0.05368,-0.01952,-0.01952,-0.00488,-0.01464,0.00488,-0.00488
0.0488,-0.01952,-0.00976,-0.03416,-0.05856,0.05368,-0.01952,-0.00976,0.00488,-0.00488,0.00488,-0.00488
0.05368,-0.0244,-0.00488,-0.03172,-0.05856,0.05612,-0.01952,0,0.00976,0.00488,0.00976,0.00488
0.06344,-0.02196,-0.01952,-0.05124,-0.08296,0.0732,-0.03904,-0.00488,0,-0.00488,0,-0.00488
0.0732,-0.01952,-0.03416,-0.07076,-0.10736,0.09028,-0.05856,-0.01464,-0.00488,-0.01464,0,-0.00976
0.0732,-0.01708,-0.03904,-0.07564,-0.11224,0.09272,-0.06344,-0.01952,-0.00488,-0.0244,0,-0.00976
0.07808,-0.01464,-0.0488,-0.08784,-0.12688,0.10248,-0.06832,-0.01952,-0.00488,-0.01952,0,-0.00488
0.08296,-0.0244,-0.03416,-0.07564,-0.11712,0.10004,-0.08784,-0.04392,-0.01464,-0.01464,0.00488,0.00488
0.08296,-0.0366,-0.00976,-0.05124,-0.09272,0.08784,-0.08296,-0.03904,-0.00976,-0.00488,0.01952,0.01952
0.08784,-0.05124,0.01464,-0.02928,-0.0732,0.08052,-0.07808,-0.0244,0.00488,0.00976,0.02928,0.02928
0.0976,-0.05856,0.01952,-0.02928,-0.07808,0.08784,-0.07808,-0.0244,0.01464,0.00976,0.03416,0.03416
0.0976,-0.061,0.0244,-0.0244,-0.0732,0.0854,-0.06832,-0.03416,0.00488,0.00976,0.0244,0.0244
0.0976,-0.04392,-0.00976,-0.05856,-0.10736,0.10248,-0.08296,-0.05368,-0.01952,-0.01464,0.00488,0.01464
0.10736,-0.02928,-0.0488,-0.10248,-0.15616,0.13176,-0.0976,-0.0732,-0.04392,-0.03904,-0.00976,-0.01464
0.10248,-0.01952,-0.06344,-0.11468,-0.16592,0.1342,-0.10736,-0.07808,-0.05856,-0.05368,-0.01952,-0.0244
0.08296,-0.00244,-0.07808,-0.11956,-0.16104,0.122,-0.10248,-0.07808,-0.05856,-0.05368,-0.01464,-0.0244
0.07808,0,-0.07808,-0.11712,-0.15616,0.11712,-0.0976,-0.0732,-0.05368,-0.05368,-0.01464,-0.01952
0.08296,-0.00976,-0.06344,-0.10492,-0.1464,0.11468,-0.09272,-0.07808,-0.06344,-0.0488,-0.01952,-0.0244
0.06832,-0.00488,-0.05856,-0.09272,-0.12688,0.0976,-0.07808,-0.07808,-0.05856,-0.0488,-0.01952,-0.0244
0.03416,0.0122,-0.05856,-0.07564,-0.09272,0.06344,-0.05856,-0.06344,-0.03904,-0.03416,-0.00976,-0.0244
0.00488,0.02928,-0.06344,-0.06588,-0.06832,0.0366,-0.0488,-0.05368,-0.03416,-0.04392,-0.00976,-0.02928
-0.0244,0.05368,-0.08296,-0.07076,-0.05856,0.01708,-0.05368,-0.06344,-0.05368,-0.0488,-0.03416,-0.03904
-0.02928,0.061,-0.09272,-0.07808,-0.06344,0.01708,-0.05368,-0.0732,-0.06344,-0.05856,-0.03416,-0.03904
-0.01952,0.05368,-0.08784,-0.07808,-0.06832,0.0244,-0.0488,-0.06832,-0.05856,-0.05368,-0.02928,-0.03904
-0.01952,0.05368,-0.08784,-0.07808,-0.06832,0.0244,-0.0488,-0.06832,-0.05856,-0.05368,-0.02928,-0.04392
-0.03416,0.061,-0.08784,-0.07076,-0.05368,0.00976,-0.05368,-0.0732,-0.06832,-0.06344,-0.03904,-0.04392
-0.03416,0.061,-0.08784,-0.07076,-0.05368,0.00976,-0.05368,-0.0732,-0.06832,-0.0732,-0.04392,-0.04392
-0.03416,0.061,-0.08784,-0.07076,-0.05368,0.00976,-0.03416,-0.06832,-0.06344,-0.06344,-0.04392,-0.0488
-0.03416,0.06344,-0.09272,-0.07564,-0.05856,0.0122,-0.0244,-0.06344,-0.05368,-0.06344,-0.04392,-0.0488
-0.0244,0.05856,-0.09272,-0.08052,-0.06832,0.02196,-0.04392,-0.06344,-0.05856,-0.06344,-0.03416,-0.03904
-0.0244,0.05612,-0.08784,-0.07564,-0.06344,0.01952,-0.0488,-0.06344,-0.05856,-0.06344,-0.03416,-0.03904
-0.0244,0.05612,-0.08784,-0.07564,-0.06344,0.01952,-0.06344,-0.06832,-0.06832,-0.0732,-0.04392,-0.0488
-0.0244,0.05612,-0.08784,-0.07564,-0.06344,0.01952,-0.06344,-0.07808,-0.06832,-0.06832,-0.04392,-0.0488
-0.03416,0.061,-0.08784,-0.07076,-0.05368,0.00976,-0.0488,-0.06344,-0.06344,-0.05856,-0.03904,-0.04392
-0.03416,0.05856,-0.08296,-0.06588,-0.0488,0.00732,-0.0488,-0.06344,-0.05856,-0.05368,-0.03904,-0.04392
-0.01952,0.04392,-0.06832,-0.05856,-0.0488,0.01464,-0.0488,-0.05368,-0.0488,-0.0488,-0.03416,-0.03904
-0.01952,0.04392,-0.06832,-0.05856,-0.0488,0.01464,-0.05368,-0.05368,-0.0488,-0.0488,-0.03416,-0.03904
-0.0244,0.0488,-0.0732,-0.061,-0.0488,0.0122,-0.0488,-0.05856,-0.05368,-0.0488,-0.0244,-0.03904
-0.03904,0.05368,-0.06832,-0.0488,-0.02928,-0.00488,-0.02928,-0.01952,-0.0244,-0.01952,-0.0244,-0.03416
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,0.03904,0.09272,0.06832,0.03904,-0.01464,-0.0244
-0.02928,0.00976,0.00976,0.0244,0.03904,-0.03416,0.04392,0.122,0.13664,0.10736,0.03416,0.00976
0.02928,-0.06832,0.10736,0.09272,0.07808,-0.0244,-0.03416,0.03416,0.17568,0.21472,0.13664,0.10248
0.0976,-0.15372,0.20984,0.16104,0.11224,-0.00732,-0.16592,-0.16104,0.19032,0.33672,0.29768,0.23424
0.20984,-0.244,0.27816,0.17324,0.06832,0.07076,-0.3172,-0.37088,0.20496,0.49776,0.49288,0.38064
0.38552,-0.36356,0.3416,0.14884,-0.04392,0.21472,-0.57584,-0.69296,0.11712,0.61488,0.6832,0.53192
0.51728,-0.4392,0.36112,0.10248,-0.15616,0.33672,-0.7808,-1.01504,-0.06832,0.59536,0.78568,0.61976
0.62464,-0.49288,0.36112,0.0488,-0.26352,0.44408,-1.00528,-1.35664,-0.31232,0.488,0.82472,0.67832
0.6832,-0.45384,0.22448,-0.11712,-0.45872,0.57096,-1.21512,-1.63968,-0.61488,0.20984,0.67832,0.58072
0.5612,-0.35136,0.14152,-0.13908,-0.41968,0.49044,-1.36152,-1.91296,-0.94672,-0.16104,0.46848,0.4636
0.3904,-0.17568,-0.03904,-0.23424,-0.42944,0.40992,-1.342,-1.93736,-1.19072,-0.54168,0.1708,0.23912
0.25376,-0.00488,-0.244,-0.37088,-0.49776,0.37576,-1.22488,-1.82512,-1.33224,-0.84912,-0.08784,0.02928
0.1464,0.11956,-0.38552,-0.45872,-0.53192,0.33916,-1.07848,-1.64944,-1.37128,-1.00528,-0.28304,-0.14152
0.08784,0.17812,-0.44408,-0.488,-0.53192,0.30988,-0.92232,-1.35664,-1.18096,-0.93208,-0.32696,-0.1952
0.05856,0.2074,-0.47336,-0.50264,-0.53192,0.29524,-0.732,-1.06384,-0.96136,-0.79544,-0.33672,-0.23424
-0.01464,0.22204,-0.42944,-0.42212,-0.4148,0.20008,-0.5368,-0.80032,-0.7564,-0.6588,-0.33184,-0.23912
-0.03416,0.21472,-0.39528,-0.3782,-0.36112,0.16348,-0.41968,-0.62464,-0.61488,-0.54656,-0.29768,-0.22448
-0.06344,0.21228,-0.36112,-0.3294,-0.29768,0.11712,-0.30744,-0.47824,-0.488,-0.45384,-0.2684,-0.20008
