i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.0244,0.02196,-0.06832,-0.08052,-0.09272,0.05856,0.0732,0.18544,0.18056,0.02928,-0.0244,-0.0732
0.14152,-0.16592,0.19032,0.11956,0.0488,0.04636,-0.0976,0.08296,0.25864,0.25376,0.22448,0.13664
0.32696,-0.44652,0.56608,0.4026,0.23912,0.04392,-0.35136,-0.10248,0.29768,0.5856,0.60512,0.45872
0.56608,-0.77592,0.98576,0.70272,0.41968,0.0732,-0.64904,-0.3172,0.28792,0.976,1.08336,0.86376
0.79544,-1.08824,1.38104,0.98332,0.5856,0.10492,-0.94184,-0.5368,0.244,1.38104,1.5616,1.2688
0.9028,-1.28832,1.67384,1.22244,0.77104,0.06588,-1.13704,-0.72712,0.23424,1.70312,1.93248,1.57136
0.81984,-1.2688,1.71776,1.30784,0.89792,-0.03904,-1.17608,-0.8296,0.1708,1.76656,2.00568,1.6592
0.59536,-1.05652,1.51768,1.22,0.92232,-0.16348,-1.0492,-0.8296,0.0732,1.55672,1.79584,1.51768
0.32696,-0.72712,1.12728,0.9638,0.80032,-0.23668,-0.77104,-0.69296,-0.10248,1.08336,1.30296,1.1468
0.11712,-0.39772,0.67832,0.61976,0.5612,-0.22204,-0.46848,-0.47336,-0.33184,0.50752,0.74176,0.71736
0.00976,-0.16592,0.32208,0.3172,0.31232,-0.15128,-0.244,-0.25376,-0.48312,0.06832,0.30256,0.34648
-0.0244,-0.03904,0.10248,0.11468,0.12688,-0.07564,-0.09272,-0.0976,-0.51728,-0.16592,0.06344,0.13176
-0.03904,0.02684,-0.01464,0.00488,0.0244,-0.03172,-0.0244,0.00976,-0.44408,-0.23424,-0.04392,0.0244
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,0.01464,0.06832,-0.32208,-0.1952,-0.06344,-0.00976
-0.02928,0.05612,-0.08296,-0.06832,-0.05368,0.0122,0.03904,0.09272,-0.2196,-0.15616,-0.05856,-0.02928
