i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.122,0.11956,-0.11712,-0.05612,0.00488,-0.06344,0.36112,0.6344,0.54656,0.08784,-0.17568,-0.20496
-0.11224,0.11712,-0.122,-0.06588,-0.00976,-0.05124,0.37088,0.63928,0.54656,0.07808,-0.1708,-0.20008
-0.122,0.11712,-0.11224,-0.05124,0.00976,-0.06588,0.37576,0.63928,0.55632,0.0732,-0.18056,-0.20008
-0.122,0.11956,-0.11712,-0.05612,0.00488,-0.06344,0.36112,0.61976,0.53192,0.06832,-0.19032,-0.20984
-0.122,0.12444,-0.12688,-0.06588,-0.00488,-0.05856,0.35624,0.60024,0.52216,0.05856,-0.19032,-0.20984
-0.122,0.12444,-0.12688,-0.06588,-0.00488,-0.05856,0.34648,0.58072,0.5124,0.05368,-0.1952,-0.2196
-0.11224,0.11956,-0.12688,-0.07076,-0.01464,-0.0488,0.33184,0.55144,0.47824,0.03904,-0.20008,-0.2196
-0.11224,0.11224,-0.11224,-0.05612,0,-0.05612,0.30256,0.52216,0.44408,0.02928,-0.20496,-0.20496
-0.0976,0.09516,-0.09272,-0.04392,0.00488,-0.05124,0.28304,0.47824,0.40504,0.01952,-0.20008,-0.1952
-0.08784,0.09028,-0.09272,-0.0488,-0.00488,-0.04148,0.25864,0.42456,0.35624,0.00488,-0.19032,-0.18056
-0.08296,0.0854,-0.08784,-0.04636,-0.00488,-0.03904,0.22936,0.38064,0.3172,-0.00488,-0.17568,-0.1708
-0.05856,0.05856,-0.05856,-0.02928,0,-0.02928,0.20496,0.33672,0.27328,-0.00488,-0.15616,-0.15616
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,0.17568,0.28792,0.22936,-0.01464,-0.1464,-0.13664
-0.03904,0.04148,-0.04392,-0.0244,-0.00488,-0.01708,0.13664,0.23424,0.19032,-0.01464,-0.122,-0.10736
-0.01952,0.01952,-0.01952,-0.00976,0,-0.00976,0.10736,0.20008,0.15616,-0.01464,-0.10248,-0.08784
-0.00488,0.00488,-0.00488,-0.00244,0,-0.00244,0.09272,0.16592,0.122,-0.00976,-0.08784,-0.06344
-0.00488,0.00488,-0.00488,-0.00244,0,-0.00244,0.0732,0.14152,0.08784,-0.00976,-0.06832,-0.04392
0.00976,-0.00976,0.00976,0.00488,0,0.00488,0.05368,0.0976,0.06832,-0.00976,-0.06344,-0.02928
0.0244,-0.0244,0.0244,0.0122,0,0.0122,0.04392,0.06832,0.0488,-0.01464,-0.0488,-0.01952
0.02928,-0.02928,0.02928,0.01464,0,0.01464,0.02928,0.03904,0.01952,-0.01464,-0.03904,-0.01952
0.03416,-0.03172,0.02928,0.0122,-0.00488,0.01952,0.01952,0.0244,0.00976,-0.00976,-0.02928,-0.00976
0.02928,-0.03172,0.03416,0.01952,0.00488,0.0122,0.00488,0.0244,-0.01464,-0.01952,-0.00976,0
0.03416,-0.03416,0.03416,0.01708,0,0.01708,0,0.00976,-0.01952,-0.01952,-0.00976,0.00488
0.03904,-0.03904,0.03904,0.01952,0,0.01952,0,-0.00976,-0.02928,-0.01464,-0.00488,0.01952
0.0488,-0.05124,0.05368,0.02928,0.00488,0.02196,-0.00488,-0.01464,-0.03904,-0.00488,0.00488,0.01952
0.0488,-0.0488,0.0488,0.0244,0,0.0244,-0.00488,-0.01464,-0.04392,-0.01952,0.00976,0.01464
0.0488,-0.04636,0.04392,0.01952,-0.00488,0.02684,-0.00976,-0.01464,-0.0488,-0.01952,0.00488,0.01464
0.03904,-0.03904,0.03904,0.01952,0,0.01952,-0.01952,-0.02928,-0.0488,-0.01952,0.00488,0.01464
0.03904,-0.03904,0.03904,0.01952,0,0.01952,-0.01952,-0.02928,-0.05368,-0.01952,0.00976,0.01952
0.03904,-0.03904,0.03904,0.01952,0,0.01952,-0.01952,-0.02928,-0.0488,-0.02928,0,0.01952
0.03416,-0.03416,0.03416,0.01708,0,0.01708,-0.01952,-0.02928,-0.05368,-0.02928,0,0.01952
0.04392,-0.04392,0.04392,0.02196,0,0.02196,-0.00976,-0.03416,-0.05856,-0.0244,0,0.01952
0.04392,-0.04392,0.04392,0.02196,0,0.02196,-0.00976,-0.03416,-0.06344,-0.0244,0,0.01952
