i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.05368,-0.05124,0.0488,0.02196,-0.00488,0.02928,0.15616,0.38552,0.25864,0.20496,0.07808,0.0488
0.06344,-0.06344,0.06344,0.03172,0,0.03172,0.15616,0.38552,0.27328,0.21472,0.08784,0.04392
0.06344,-0.06588,0.06832,0.0366,0.00488,0.02928,0.15616,0.3904,0.27328,0.2196,0.09272,0.05368
0.0732,-0.07076,0.06832,0.03172,-0.00488,0.03904,0.15616,0.38064,0.27328,0.2196,0.08784,0.05856
0.07808,-0.07076,0.06344,0.0244,-0.01464,0.04636,0.1464,0.37576,0.27328,0.2196,0.0976,0.06344
0.06832,-0.07564,0.08296,0.0488,0.01464,0.02684,0.13176,0.366,0.27816,0.23912,0.10736,0.05368
0.0732,-0.08052,0.08784,0.05124,0.01464,0.02928,0.122,0.35624,0.27816,0.23912,0.11224,0.05856
0.05856,-0.06832,0.07808,0.0488,0.01952,0.01952,0.122,0.33672,0.27816,0.23912,0.10736,0.05856
0.05856,-0.07076,0.08296,0.05368,0.0244,0.01708,0.11224,0.32208,0.27328,0.23912,0.10736,0.05856
0.05368,-0.06344,0.0732,0.04636,0.01952,0.01708,0.0976,0.2928,0.26352,0.22936,0.10248,0.0488
0.03904,-0.05612,0.0732,0.05368,0.03416,0.00244,0.08784,0.26352,0.23424,0.2196,0.09272,0.0488
0.03416,-0.0488,0.06344,0.04636,0.02928,0.00244,0.0732,0.23424,0.21472,0.20008,0.08296,0.03904
0.03904,-0.04636,0.05368,0.03416,0.01464,0.0122,0.05856,0.20984,0.1952,0.17568,0.06344,0.03416
0.0244,-0.03416,0.04392,0.03172,0.01952,0.00244,0.03904,0.18056,0.17568,0.1464,0.0488,0.03904
0.0244,-0.02928,0.03416,0.02196,0.00976,0.00732,0.03416,0.16104,0.1464,0.12688,0.03904,0.03416
0.01464,-0.00976,0.00488,-0.00244,-0.00976,0.0122,0.0244,0.13176,0.13664,0.11712,0.02928,0.0244
0.00976,-0.00488,0,-0.00488,-0.00976,0.00976,0.00976,0.10736,0.11712,0.0976,0.01952,0.01464
0.00488,0,-0.00488,-0.00732,-0.00976,0.00732,0.01464,0.09272,0.0976,0.07808,0.00488,0.00488
0,0.00488,-0.00976,-0.00976,-0.00976,0.00488,0,0.08296,0.06344,0.05856,-0.00976,-0.00488
-0.01464,0.01952,-0.0244,-0.01708,-0.00976,-0.00244,-0.00488,0.06832,0.05368,0.03416,-0.0244,-0.01464
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,-0.01952,0.05368,0.03904,0.01952,-0.03416,-0.01952
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,-0.0244,0.02928,0.0244,0.01952,-0.04392,-0.02928
-0.02928,0.0366,-0.04392,-0.02928,-0.01464,-0.00732,-0.02928,0.0244,0.01464,0.00976,-0.04392,-0.03904
-0.02928,0.03904,-0.0488,-0.03416,-0.01952,-0.00488,-0.04392,0.00488,-0.00488,0.01464,-0.03904,-0.03416
-0.02928,0.04148,-0.05368,-0.03904,-0.0244,-0.00244,-0.04392,0,-0.01464,0.00488,-0.04392,-0.04392
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,-0.05856,-0.00976,-0.0244,0,-0.04392,-0.0488
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,-0.05856,-0.01464,-0.02928,0,-0.0488,-0.0488
-0.03904,0.05612,-0.0732,-0.05368,-0.03416,-0.00244,-0.05856,-0.00976,-0.03416,-0.00488,-0.05368,-0.0488
-0.04392,0.061,-0.07808,-0.05612,-0.03416,-0.00488,-0.05856,0,-0.03416,-0.00488,-0.05368,-0.0488
-0.03416,0.05368,-0.0732,-0.05612,-0.03904,0.00244,-0.0732,-0.00488,-0.03416,-0.01464,-0.06832,-0.05368
-0.03416,0.05612,-0.07808,-0.061,-0.04392,0.00488,-0.0732,-0.00488,-0.03416,-0.01952,-0.06832,-0.05368
-0.04392,0.06832,-0.09272,-0.07076,-0.0488,0.00244,-0.06832,-0.01464,-0.04392,-0.02928,-0.06832,-0.05368
-0.0488,0.0732,-0.0976,-0.0732,-0.0488,0,-0.0732,-0.01464,-0.05368,-0.02928,-0.0732,-0.05368
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,-0.07808,-0.01464,-0.05856,-0.03904,-0.0732,-0.04392
-0.03416,0.05856,-0.08296,-0.06588,-0.0488,0.00732,-0.07808,-0.01464,-0.05368,-0.03416,-0.07808,-0.0488
-0.02928,0.05856,-0.08784,-0.0732,-0.05856,0.01464,-0.08296,-0.00488,-0.05856,-0.03904,-0.06832,-0.03904
-0.02928,0.061,-0.09272,-0.07808,-0.06344,0.01708,-0.0732,-0.00488,-0.05856,-0.04392,-0.06344,-0.03416
-0.03416,0.06832,-0.10248,-0.0854,-0.06832,0.01708,-0.0732,-0.00488,-0.06344,-0.03904,-0.05368,-0.03904
-0.04392,0.0732,-0.10248,-0.08052,-0.05856,0.00732,-0.0732,-0.00488,-0.06344,-0.02928,-0.05368,-0.03416
-0.03904,0.06588,-0.09272,-0.0732,-0.05368,0.00732,-0.0732,-0.01952,-0.06344,-0.02928,-0.06344,-0.03904
-0.03904,0.06832,-0.0976,-0.07808,-0.05856,0.00976,-0.06832,-0.01464,-0.06832,-0.02928,-0.06832,-0.0488
-0.03904,0.06588,-0.09272,-0.0732,-0.05368,0.00732,-0.07808,-0.01464,-0.06344,-0.03904,-0.06832,-0.05856
-0.04392,0.06344,-0.08296,-0.061,-0.03904,-0.00244,-0.07808,-0.00976,-0.06344,-0.03904,-0.06832,-0.05856
-0.04392,0.05368,-0.06344,-0.04148,-0.01952,-0.0122,-0.07808,-0.01464,-0.05368,-0.02928,-0.07808,-0.05856
-0.04392,0.05612,-0.06832,-0.04636,-0.0244,-0.00976,-0.07808,-0.0244,-0.05368,-0.02928,-0.07808,-0.05856
-0.02928,0.05368,-0.07808,-0.06344,-0.0488,0.00976,-0.0732,-0.0244,-0.04392,-0.02928,-0.06832,-0.0488
-0.02928,0.05612,-0.08296,-0.06832,-0.05368,0.0122,-0.06344,-0.01952,-0.03904,-0.03416,-0.06832,-0.03904
