i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05856,0.02684,0.00488,0.03416,0.06344,-0.061,-0.03416,-0.1708,-0.15128,-0.03904,-0.10248,-0.01952
-0.05368,0.01708,0.01952,0.04636,0.0732,-0.06344,-0.03416,-0.1708,-0.15128,-0.03904,-0.10248,-0.0244
-0.04392,0.0122,0.01952,0.04148,0.06344,-0.05368,-0.03416,-0.1708,-0.14152,-0.03416,-0.08784,-0.01952
-0.0488,0.01708,0.01464,0.03904,0.06344,-0.05612,-0.03904,-0.1708,-0.15616,-0.03416,-0.08784,-0.01952
-0.03904,0.0122,0.01464,0.03416,0.05368,-0.04636,-0.04392,-0.16592,-0.1464,-0.0244,-0.0732,-0.00976
-0.05856,0.02684,0.00488,0.03416,0.06344,-0.061,-0.03416,-0.16592,-0.14152,-0.0244,-0.0732,-0.01464
-0.05368,0.0122,0.02928,0.05612,0.08296,-0.06832,-0.0488,-0.17568,-0.15128,-0.0244,-0.07808,-0.00976
-0.04392,0.0122,0.01952,0.04148,0.06344,-0.05368,-0.04392,-0.16592,-0.1464,-0.01952,-0.06832,-0.00976
-0.04392,0.01464,0.01464,0.0366,0.05856,-0.05124,-0.04392,-0.16592,-0.1464,-0.02928,-0.06832,-0.00488
-0.04392,0.01464,0.01464,0.0366,0.05856,-0.05124,-0.04392,-0.18056,-0.13664,-0.01952,-0.06832,-0.01464
-0.03904,0.00976,0.01952,0.03904,0.05856,-0.0488,-0.04392,-0.18544,-0.13664,-0.0244,-0.0732,-0.01464
-0.03904,0.0122,0.01464,0.03416,0.05368,-0.04636,-0.04392,-0.18544,-0.13664,-0.0244,-0.0732,-0.00976
-0.03416,0.00488,0.0244,0.04148,0.05856,-0.04636,-0.05856,-0.17568,-0.1464,-0.0244,-0.07808,-0.0244
-0.04392,0.00976,0.0244,0.04636,0.06832,-0.05612,-0.0488,-0.18056,-0.14152,-0.01952,-0.05856,0
-0.0488,0.00488,0.03904,0.06344,0.08784,-0.06832,-0.05856,-0.19032,-0.1464,-0.0244,-0.05368,0
-0.05368,0.00732,0.03904,0.06588,0.09272,-0.0732,-0.06344,-0.19032,-0.14152,-0.01952,-0.0732,-0.00976
-0.06832,0.01708,0.03416,0.06832,0.10248,-0.0854,-0.0488,-0.18544,-0.13664,-0.00976,-0.06832,-0.00976
-0.06344,0.0122,0.03904,0.07076,0.10248,-0.08296,-0.06344,-0.1952,-0.13664,-0.01464,-0.05856,-0.00488
-0.05856,0.01952,0.01952,0.0488,0.07808,-0.06832,-0.05368,-0.19032,-0.13176,-0.00488,-0.04392,0.00976
-0.0732,0.06344,-0.05368,-0.01708,0.01952,-0.04636,-0.03416,-0.1708,-0.11224,0.0244,-0.0244,0.02928
-0.06344,0.05368,-0.04392,-0.0122,0.01952,-0.04148,-0.03904,-0.18056,-0.10736,0.0244,-0.02928,0.01464
-0.05856,0.00732,0.04392,0.0732,0.10248,-0.08052,-0.0732,-0.20984,-0.13664,-0.01952,-0.05856,-0.00488
-0.06832,-0.00244,0.0732,0.10736,0.14152,-0.10492,-0.07808,-0.21472,-0.15128,-0.01952,-0.06344,-0.01952
-0.0732,0.00244,0.06832,0.10492,0.14152,-0.10736,-0.07808,-0.21472,-0.1464,-0.00488,-0.05368,-0.01464
-0.0732,0.00976,0.05368,0.09028,0.12688,-0.10004,-0.06832,-0.20984,-0.13664,0.00488,-0.03904,0.00976
-0.07808,0.01464,0.0488,0.08784,0.12688,-0.10248,-0.0732,-0.2196,-0.13664,0.00488,-0.03904,0.00976
-0.06832,-0.0122,0.09272,0.12688,0.16104,-0.11468,-0.09272,-0.244,-0.14152,-0.00976,-0.04392,-0.00488
-0.0732,-0.00244,0.07808,0.11468,0.15128,-0.11224,-0.08296,-0.24888,-0.13664,0.00488,-0.04392,-0.00976
-0.0732,0.00244,0.06832,0.10492,0.14152,-0.10736,-0.08296,-0.23912,-0.12688,0,-0.03904,0
-0.08296,0.00732,0.06832,0.1098,0.15128,-0.11712,-0.08784,-0.244,-0.11712,0.01952,-0.0244,0.00976
-0.09272,-0.00244,0.0976,0.14396,0.19032,-0.14152,-0.08784,-0.23424,-0.11224,0.02928,-0.01464,0.01464
-0.09272,0.00488,0.08296,0.12932,0.17568,-0.1342,-0.08784,-0.244,-0.11224,0.03904,-0.01464,0.01952
-0.09272,0.00976,0.0732,0.11956,0.16592,-0.12932,-0.09272,-0.244,-0.11224,0.03416,-0.01464,0.01952
-0.09272,0,0.09272,0.13908,0.18544,-0.13908,-0.08296,-0.24888,-0.10248,0.03904,-0.00488,0.0244
-0.07808,-0.00976,0.0976,0.13664,0.17568,-0.12688,-0.08784,-0.23912,-0.07808,0.05856,-0.00488,0.03416
-0.08296,-0.00976,0.10248,0.14396,0.18544,-0.1342,-0.09272,-0.24888,-0.08784,0.06832,0.00488,0.03416
-0.08784,-0.01464,0.11712,0.16104,0.20496,-0.1464,-0.10736,-0.26352,-0.09272,0.06832,0.00976,0.0244
-0.08296,-0.01464,0.11224,0.15372,0.1952,-0.13908,-0.0976,-0.25376,-0.08296,0.08784,0.01952,0.03904
-0.08784,-0.0122,0.11224,0.15616,0.20008,-0.14396,-0.10736,-0.24888,-0.05856,0.09272,0.02928,0.05856
-0.09272,-0.01464,0.122,0.16836,0.21472,-0.15372,-0.11224,-0.25864,-0.04392,0.09272,0.03416,0.06832
-0.08784,-0.0244,0.13664,0.18056,0.22448,-0.15616,-0.11224,-0.25376,-0.03416,0.10736,0.05856,0.06832
-0.07808,-0.03904,0.15616,0.1952,0.23424,-0.15616,-0.13176,-0.2684,-0.04392,0.12688,0.05856,0.06832
-0.0732,-0.03416,0.14152,0.17812,0.21472,-0.14396,-0.12688,-0.25864,-0.03416,0.12688,0.05856,0.08784
-0.05856,-0.04636,0.15128,0.18056,0.20984,-0.1342,-0.12688,-0.25864,-0.01952,0.13664,0.0732,0.08784
-0.05856,-0.05124,0.16104,0.19032,0.2196,-0.13908,-0.12688,-0.23912,-0.01464,0.1464,0.0732,0.0976
-0.04392,-0.061,0.16592,0.18788,0.20984,-0.12688,-0.13664,-0.23424,-0.00976,0.1464,0.10248,0.11712
-0.02928,-0.06832,0.16592,0.18056,0.1952,-0.11224,-0.14152,-0.244,-0.00976,0.15616,0.11224,0.11712
-0.01952,-0.0732,0.16592,0.17568,0.18544,-0.10248,-0.1464,-0.23912,0.01464,0.16104,0.10736,0.122
-0.00488,-0.0732,0.15128,0.15372,0.15616,-0.08052,-0.14152,-0.22448,0.01464,0.16104,0.122,0.13176
0.00488,-0.0854,0.16592,0.16348,0.16104,-0.07808,-0.15128,-0.2196,0.01952,0.1708,0.12688,0.14152
0.01464,-0.09272,0.1708,0.16348,0.15616,-0.07076,-0.16104,-0.20984,0.0244,0.18544,0.13664,0.14152
0.01464,-0.09028,0.16592,0.1586,0.15128,-0.06832,-0.16104,-0.20008,0.02928,0.19032,0.13664,0.15616
0.0244,-0.09516,0.16592,0.15372,0.14152,-0.05856,-0.16104,-0.19032,0.03904,0.19032,0.13664,0.14152
0.01952,-0.0976,0.17568,0.16592,0.15616,-0.06832,-0.16592,-0.17568,0.03904,0.18056,0.122,0.13664
0.01952,-0.09516,0.1708,0.16104,0.15128,-0.06588,-0.15616,-0.15616,0.05368,0.18056,0.122,0.1464
0.02928,-0.09272,0.15616,0.14152,0.12688,-0.0488,-0.15616,-0.15128,0.04392,0.18056,0.122,0.14152
0.03904,-0.09516,0.15128,0.13176,0.11224,-0.0366,-0.15128,-0.14152,0.05856,0.17568,0.11712,0.14152
0.04392,-0.09516,0.1464,0.12444,0.10248,-0.02928,-0.15128,-0.122,0.0732,0.18544,0.14152,0.13664
0.03904,-0.10004,0.16104,0.14152,0.122,-0.04148,-0.1464,-0.10736,0.05368,0.18544,0.11224,0.122
0.03904,-0.10492,0.1708,0.15128,0.13176,-0.04636,-0.15616,-0.10736,0.05368,0.1708,0.10248,0.10736
0.02928,-0.0732,0.11712,0.10248,0.08784,-0.02928,-0.13176,-0.0732,0.08296,0.18056,0.12688,0.11224
0.03416,-0.02196,0.00976,-0.00732,-0.0244,0.02928,-0.0976,-0.03904,0.10736,0.1952,0.13664,0.14152
0.0244,-0.02196,0.01952,0.00732,-0.00488,0.01464,-0.10736,-0.0488,0.08784,0.18056,0.11712,0.11712
0.01952,-0.06832,0.11712,0.10736,0.0976,-0.03904,-0.12688,-0.06344,0.05368,0.13176,0.08296,0.08784
0.03416,-0.09516,0.15616,0.13908,0.122,-0.04392,-0.12688,-0.06344,0.02928,0.10736,0.05856,0.05856
0.0244,-0.07808,0.13176,0.11956,0.10736,-0.04148,-0.10248,-0.0488,0.05368,0.11224,0.04392,0.0488
0.03416,-0.07076,0.10736,0.09028,0.0732,-0.01952,-0.0976,-0.03416,0.05856,0.11224,0.04392,0.02928
0.03416,-0.06588,0.0976,0.08052,0.06344,-0.01464,-0.08784,-0.03416,0.0244,0.0976,0.02928,0.03416
0.04392,-0.061,0.07808,0.05612,0.03416,0.00488,-0.09272,-0.01952,0.0244,0.08784,0.01952,0.02928
0.03416,-0.04148,0.0488,0.03172,0.01464,0.00976,-0.0732,-0.01952,0.01464,0.07808,0.01464,0.0244
0.02928,-0.02684,0.0244,0.00976,-0.00488,0.01708,-0.05856,-0.01464,0.00976,0.06832,-0.00976,0.01464
0.01464,-0.01952,0.0244,0.01708,0.00976,0.00244,-0.05856,-0.01952,0.01464,0.0488,-0.00976,0.00488
0.01464,-0.01464,0.01464,0.00732,0,0.00732,-0.04392,-0.01464,0.01464,0.0488,-0.01952,0.00488
0.00976,-0.01464,0.01952,0.01464,0.00976,0,-0.0488,-0.0244,0,0.03416,-0.03416,-0.00976
0.01952,-0.01464,0.00976,0,-0.00976,0.01464,-0.05368,-0.0244,-0.00976,0.02928,-0.02928,-0.0244
0.01464,-0.00488,-0.00488,-0.0122,-0.01952,0.01708,-0.03416,-0.02928,-0.0244,0.0244,-0.03416,-0.01952
0.00488,0.00488,-0.01464,-0.01708,-0.01952,0.0122,-0.03416,-0.01952,-0.0244,0.02928,-0.04392,-0.01952
0,0.00732,-0.01464,-0.01464,-0.01464,0.00732,-0.03416,-0.01952,-0.03416,0.01952,-0.04392,-0.01952
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,-0.0244,-0.0244,-0.03904,0.00976,-0.0488,-0.02928
-0.00488,0.01464,-0.0244,-0.02196,-0.01952,0.00732,-0.0244,-0.02928,-0.03904,0,-0.0488,-0.03416
0,0.01708,-0.03416,-0.03416,-0.03416,0.01708,-0.01952,-0.03904,-0.03416,0,-0.05856,-0.03416
0,0.0122,-0.0244,-0.0244,-0.0244,0.0122,-0.01464,-0.02928,-0.03904,0.00976,-0.03416,-0.03416
0,0.0122,-0.0244,-0.0244,-0.0244,0.0122,-0.0244,-0.03416,-0.04392,0.00976,-0.05368,-0.02928
0.00488,0.0122,-0.02928,-0.03172,-0.03416,0.01952,-0.0244,-0.0244,-0.02928,0.00976,-0.05368,-0.03416
0.00488,0.02196,-0.0488,-0.05124,-0.05368,0.02928,-0.00976,-0.01464,-0.01464,0.00976,-0.05856,-0.0244
0.00976,0.0244,-0.05856,-0.06344,-0.06832,0.03904,-0.00488,0,-0.01464,0.01952,-0.04392,-0.00976
0.01952,0.01708,-0.05368,-0.06344,-0.0732,0.04636,-0.00488,-0.00976,-0.01464,0.01464,-0.0488,-0.01952
0.01464,0.01952,-0.05368,-0.061,-0.06832,0.04148,0.00976,-0.00976,-0.00976,0.01464,-0.05368,-0.00976
0.01952,0.01464,-0.0488,-0.05856,-0.06832,0.04392,0.00488,-0.00976,-0.0244,0.00976,-0.0488,-0.01464
0.0244,0.00732,-0.03904,-0.05124,-0.06344,0.04392,-0.00976,-0.00976,-0.02928,0.00976,-0.04392,-0.01952
0.02928,-0.00488,-0.01952,-0.03416,-0.0488,0.03904,-0.00976,-0.01464,-0.02928,0.01464,-0.03416,-0.0244
