i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.01464,-0.01708,0.0488,0.05612,0.06344,-0.03904,0.06832,0.05856,0.10736,0.0244,-0.05368,-0.10248
0.05856,-0.06832,0.07808,0.0488,0.01952,0.01952,0,0.00976,0.14152,0.16104,0.09272,0.02928
0.15616,-0.12688,0.0976,0.01952,-0.05856,0.10736,-0.10248,-0.08784,0.10736,0.27816,0.24888,0.18056
0.2928,-0.21228,0.13176,-0.01464,-0.16104,0.22692,-0.20008,-0.20008,0.05368,0.36112,0.40504,0.30744
0.43432,-0.31476,0.1952,-0.02196,-0.23912,0.33672,-0.33672,-0.35624,-0.01464,0.45872,0.60512,0.488
0.57584,-0.42212,0.2684,-0.01952,-0.30744,0.44164,-0.47336,-0.49288,-0.20496,0.5856,0.85888,0.732
0.70272,-0.5246,0.34648,-0.00488,-0.35624,0.52948,-0.60024,-0.59536,-0.32696,0.81496,1.18584,1.02968
0.75152,-0.64172,0.53192,0.15616,-0.2196,0.48556,-0.71736,-0.732,-0.2684,1.17608,1.6104,1.38104
0.81496,-0.6832,0.55144,0.14396,-0.26352,0.53924,-0.7808,-0.79056,-0.32208,1.23464,1.79584,1.56648
0.91256,-0.58804,0.26352,-0.19276,-0.64904,0.7808,-0.65392,-0.57096,-0.38552,0.78568,1.35664,1.2444
0.88816,-0.4514,0.01464,-0.42944,-0.87352,0.88084,-0.46848,-0.34648,-0.38552,0.47824,0.86864,0.86376
0.75152,-0.3294,-0.09272,-0.46848,-0.84424,0.79788,-0.32696,-0.23424,-0.38064,0.22936,0.50264,0.55632
0.58072,-0.22448,-0.13176,-0.42212,-0.71248,0.6466,-0.16104,-0.13664,-0.32208,0.08784,0.24888,0.29768
0.244,-0.07076,-0.10248,-0.22448,-0.34648,0.29524,-0.03416,-0.15128,-0.30744,-0.11712,0.03904,0.07808
0.01952,0.02196,-0.06344,-0.0732,-0.08296,0.05124,0.01464,-0.15616,-0.21472,-0.17568,-0.0732,-0.05368
-0.01464,0.01708,-0.01952,-0.0122,-0.00488,-0.00488,0.01952,-0.0976,-0.13176,-0.11224,-0.07808,-0.08296
-0.03904,0.01708,0.00488,0.0244,0.04392,-0.04148,0.03416,-0.0488,-0.06344,-0.0732,-0.07808,-0.10248
-0.02928,0.00976,0.00976,0.0244,0.03904,-0.03416,0.03904,-0.02928,-0.01952,-0.05368,-0.07808,-0.10736
-0.02928,0.00732,0.01464,0.02928,0.04392,-0.0366,0.06832,0.00976,0.03904,-0.04392,-0.07808,-0.10736
-0.0244,0.00488,0.01464,0.02684,0.03904,-0.03172,0.08296,0.03416,0.06344,-0.04392,-0.08784,-0.11224
-0.01952,0.00244,0.01464,0.0244,0.03416,-0.02684,0.09272,0.0488,0.06832,-0.04392,-0.09272,-0.122
-0.0244,0.00488,0.01464,0.02684,0.03904,-0.03172,0.09272,0.0488,0.09272,-0.02928,-0.08784,-0.11712
-0.0244,0.00244,0.01952,0.03172,0.04392,-0.03416,0.10248,0.05368,0.11712,-0.01464,-0.08296,-0.11224
-0.03904,0.0122,0.01464,0.03416,0.05368,-0.04636,0.10248,0.05368,0.11712,-0.0244,-0.08296,-0.11712
-0.04392,0.01708,0.00976,0.03172,0.05368,-0.0488,0.10248,0.05368,0.11712,-0.0244,-0.09272,-0.122
-0.04392,0.01464,0.01464,0.0366,0.05856,-0.05124,0.10736,0.06832,0.13664,-0.01464,-0.09272,-0.122
-0.04392,0.01464,0.01464,0.0366,0.05856,-0.05124,0.10736,0.06832,0.14152,-0.01464,-0.08296,-0.11712
-0.01952,0,0.01952,0.02928,0.03904,-0.02928,0.10736,0.06832,0.14152,-0.01464,-0.08296,-0.11712
-0.00488,-0.00976,0.0244,0.02684,0.02928,-0.01708,0.10248,0.06832,0.14152,-0.01464,-0.09272,-0.12688
-0.03416,0.00732,0.01952,0.0366,0.05368,-0.04392,0.10248,0.06832,0.14152,-0.01464,-0.08784,-0.11712
-0.06344,0.02196,0.01952,0.05124,0.08296,-0.0732,0.10736,0.0732,0.1464,-0.00488,-0.08296,-0.10248
-0.05368,0.01708,0.01952,0.04636,0.0732,-0.06344,0.10736,0.0732,0.15128,-0.00488,-0.08296,-0.10248
-0.03904,0.00976,0.01952,0.03904,0.05856,-0.0488,0.10736,0.06832,0.15128,-0.00976,-0.08784,-0.10736
-0.05368,0.01708,0.01952,0.04636,0.0732,-0.06344,0.10736,0.06832,0.1464,-0.00976,-0.08784,-0.10736
-0.03904,0.00488,0.02928,0.0488,0.06832,-0.05368,0.10248,0.06832,0.14152,-0.00976,-0.08296,-0.10248
-0.03904,0.00488,0.02928,0.0488,0.06832,-0.05368,0.10248,0.06832,0.13176,-0.00976,-0.07808,-0.10248
-0.03904,0.00488,0.02928,0.0488,0.06832,-0.05368,0.10248,0.06832,0.12688,-0.00976,-0.0732,-0.10248
-0.03416,0.00488,0.0244,0.04148,0.05856,-0.04636,0.10248,0.06832,0.11224,-0.00976,-0.0732,-0.10736
-0.03416,0.00488,0.0244,0.04148,0.05856,-0.04636,0.10248,0.06832,0.10248,-0.00976,-0.0732,-0.10736
-0.03904,0.00732,0.0244,0.04392,0.06344,-0.05124,0.0976,0.06832,0.10248,-0.00976,-0.0732,-0.10248
-0.03904,0.00488,0.02928,0.0488,0.06832,-0.05368,0.0976,0.06832,0.09272,-0.00976,-0.0732,-0.10248
-0.03416,0,0.03416,0.05124,0.06832,-0.05124,0.0976,0.06832,0.09272,-0.01464,-0.0732,-0.0976
-0.03904,0.00244,0.03416,0.05368,0.0732,-0.05612,0.0976,0.06832,0.11224,-0.01464,-0.0732,-0.09272
