i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.03416,-0.02684,0.08784,0.10492,0.122,-0.07808,-0.07808,-0.01952,-0.11712,-0.26352,-0.32208,0.0976
-0.01464,-0.04148,0.0976,0.10492,0.11224,-0.06344,-0.0732,-0.00976,-0.09272,-0.24888,-0.30744,0.12688
0,-0.06344,0.12688,0.12688,0.12688,-0.06344,-0.06832,0,-0.0976,-0.23424,-0.30256,0.11712
0,-0.06344,0.12688,0.12688,0.12688,-0.06344,-0.06832,0,-0.0976,-0.23424,-0.30256,0.11712
-0.00976,-0.05368,0.11712,0.122,0.12688,-0.06832,-0.0732,-0.00976,-0.09272,-0.22936,-0.2928,0.12688
-0.00976,-0.05856,0.12688,0.13176,0.13664,-0.0732,-0.07808,-0.01464,-0.07808,-0.2196,-0.28792,0.14152
-0.00976,-0.06344,0.13664,0.14152,0.1464,-0.07808,-0.08296,-0.01464,-0.0732,-0.20496,-0.28792,0.15616
-0.01464,-0.06588,0.1464,0.15372,0.16104,-0.08784,-0.10736,-0.03416,-0.07808,-0.20984,-0.29768,0.15616
-0.00488,-0.07076,0.1464,0.14884,0.15128,-0.07808,-0.122,-0.0488,-0.08296,-0.2196,-0.27816,0.13664
0.00488,-0.08052,0.15616,0.15372,0.15128,-0.0732,-0.13664,-0.05856,-0.08296,-0.21472,-0.27328,0.13664
0.01464,-0.09272,0.1708,0.16348,0.15616,-0.07076,-0.14152,-0.05368,-0.09272,-0.22448,-0.27816,0.12688
0.0244,-0.10248,0.18056,0.16836,0.15616,-0.06588,-0.1464,-0.05856,-0.10248,-0.22936,-0.27816,0.11224
0.03416,-0.09028,0.1464,0.12932,0.11224,-0.03904,-0.13176,-0.0488,-0.10248,-0.21472,-0.26352,0.13176
0.04392,-0.08784,0.13176,0.1098,0.08784,-0.02196,-0.13664,-0.04392,-0.10736,-0.21472,-0.26352,0.122
0.03416,-0.07076,0.10736,0.09028,0.0732,-0.01952,-0.12688,-0.03904,-0.10248,-0.2196,-0.25864,0.11224
0.03904,-0.07808,0.11712,0.0976,0.07808,-0.01952,-0.13176,-0.0488,-0.11224,-0.2196,-0.24888,0.11224
0.03416,-0.061,0.08784,0.07076,0.05368,-0.00976,-0.13176,-0.05856,-0.12688,-0.23424,-0.25864,0.10736
0.0244,-0.0488,0.0732,0.061,0.0488,-0.0122,-0.13176,-0.05856,-0.13176,-0.244,-0.2684,0.08296
0.00488,-0.02928,0.05368,0.05124,0.0488,-0.02196,-0.122,-0.05856,-0.14152,-0.25864,-0.27328,0.05856
-0.01464,-0.01464,0.04392,0.05124,0.05856,-0.0366,-0.122,-0.06344,-0.1464,-0.25376,-0.27328,0.05368
-0.00976,-0.0122,0.03416,0.03904,0.04392,-0.02684,-0.10736,-0.0488,-0.13176,-0.244,-0.27328,0.05368
-0.01952,-0.00488,0.02928,0.03904,0.0488,-0.03416,-0.0976,-0.04392,-0.13176,-0.23424,-0.26352,0.06832
-0.03904,-0.00244,0.04392,0.06344,0.08296,-0.061,-0.10248,-0.0488,-0.13176,-0.23424,-0.28792,0.05368
-0.0488,0.00976,0.02928,0.05368,0.07808,-0.06344,-0.09272,-0.03416,-0.13176,-0.244,-0.2928,0.03416
-0.05856,0.02196,0.01464,0.04392,0.0732,-0.06588,-0.08296,-0.04392,-0.14152,-0.25376,-0.29768,0.01464
-0.06832,0.02928,0.00976,0.04392,0.07808,-0.0732,-0.08296,-0.04392,-0.14152,-0.2684,-0.30256,0
-0.06832,0.03172,0.00488,0.03904,0.0732,-0.07076,-0.08784,-0.05368,-0.1464,-0.26352,-0.31232,-0.01464
-0.0732,0.0244,0.0244,0.061,0.0976,-0.0854,-0.07808,-0.0488,-0.15128,-0.2684,-0.32208,-0.0244
-0.0732,0.0366,0,0.0366,0.0732,-0.0732,-0.06344,-0.03416,-0.1464,-0.2684,-0.33672,-0.04392
