i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.01952,0.00976,0,0.00976,0.01952,-0.01952,-0.06832,-0.06344,-0.08296,-0.05368,-0.04392,-0.00976
-0.01952,0.0122,-0.00488,0.00488,0.01464,-0.01708,-0.06344,-0.08296,-0.09272,-0.07808,-0.05368,-0.01464
-0.02928,0.01952,-0.00976,0.00488,0.01952,-0.0244,-0.0488,-0.0732,-0.08784,-0.08296,-0.06344,-0.0244
-0.02928,0.01464,0,0.01464,0.02928,-0.02928,-0.04392,-0.05368,-0.07808,-0.07808,-0.06344,-0.0244
0.00976,-0.01464,0.01952,0.01464,0.00976,0,-0.0488,-0.0488,-0.07808,-0.0732,-0.05368,-0.01464
0,-0.00976,0.01952,0.01952,0.01952,-0.00976,-0.04392,-0.04392,-0.06832,-0.0732,-0.05368,-0.01464
0,0,0,0,0,0,-0.01952,-0.03904,-0.05368,-0.06832,-0.04392,-0.0244
-0.00976,0.01708,-0.0244,-0.01952,-0.01464,0.00244,-0.00488,-0.03416,-0.03416,-0.06344,-0.0488,-0.01952
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,0.00488,-0.0244,-0.01952,-0.0732,-0.05368,-0.02928
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,0.01952,-0.01952,-0.01464,-0.07808,-0.06344,-0.03904
-0.07808,0.08052,-0.08296,-0.04392,-0.00488,-0.0366,0.0488,-0.02928,-0.00488,-0.10248,-0.09272,-0.0488
-0.09272,0.09516,-0.0976,-0.05124,-0.00488,-0.04392,0.05856,-0.02928,-0.00488,-0.11712,-0.10736,-0.06832
-0.10248,0.0976,-0.09272,-0.04148,0.00976,-0.05612,0.05368,-0.0244,0,-0.11712,-0.0976,-0.06832
-0.0976,0.09516,-0.09272,-0.04392,0.00488,-0.05124,0.05368,-0.0244,-0.01464,-0.11712,-0.0976,-0.06832
-0.08784,0.09028,-0.09272,-0.0488,-0.00488,-0.04148,0.0488,-0.01952,-0.00976,-0.10736,-0.0976,-0.07808
-0.08784,0.09272,-0.0976,-0.05368,-0.00976,-0.03904,0.05368,-0.01952,-0.00488,-0.10736,-0.10248,-0.07808
-0.08296,0.08784,-0.09272,-0.05124,-0.00976,-0.0366,0.05856,-0.0244,-0.00488,-0.0976,-0.10248,-0.07808
-0.08296,0.08784,-0.09272,-0.05124,-0.00976,-0.0366,0.05856,-0.01952,-0.00488,-0.09272,-0.10248,-0.07808
-0.08784,0.09028,-0.09272,-0.0488,-0.00488,-0.04148,0.06344,-0.01464,0.00976,-0.0976,-0.08296,-0.06832
-0.09272,0.09272,-0.09272,-0.04636,0,-0.04636,0.06832,-0.01464,0.00976,-0.0976,-0.08296,-0.06344
-0.08784,0.0854,-0.08296,-0.03904,0.00488,-0.04636,0.0732,-0.0244,0.01464,-0.08296,-0.06344,-0.05368
-0.0976,0.0976,-0.0976,-0.0488,0,-0.0488,0.0488,-0.01952,0.00488,-0.08296,-0.07808,-0.06344
-0.08784,0.0854,-0.08296,-0.03904,0.00488,-0.04636,0.06832,-0.00488,0.00488,-0.0732,-0.08296,-0.06344
-0.10248,0.061,-0.01952,0.03172,0.08296,-0.09272,0.0488,-0.04392,-0.00488,-0.00488,-0.00488,-0.00976
-0.10248,0.04392,0.01464,0.06588,0.11712,-0.1098,0.04392,-0.01952,0.03904,0.13176,0.11712,0.05368
-0.03904,-0.00976,0.05856,0.07808,0.0976,-0.06832,0.03904,0.0244,0.10736,0.2928,0.24888,0.13664
0.11224,-0.1342,0.15616,0.10004,0.04392,0.03416,-0.01464,0.05368,0.15128,0.46848,0.38064,0.22936
0.26352,-0.2196,0.17568,0.04392,-0.08784,0.17568,-0.06344,0.122,0.11224,0.56608,0.50264,0.30744
0.4636,-0.366,0.2684,0.0366,-0.1952,0.3294,-0.2196,0.0732,-0.0976,0.65392,0.6344,0.4148
0.65392,-0.52704,0.40016,0.0732,-0.25376,0.45384,-0.41968,-0.04392,-0.38064,0.73688,0.7808,0.56608
0.85888,-0.66368,0.46848,0.03904,-0.3904,0.62464,-0.58072,-0.0976,-0.59536,0.76128,0.86376,0.64416
0.93696,-0.671,0.40504,-0.06344,-0.53192,0.73444,-0.62464,-0.0976,-0.72712,0.49288,0.61,0.488
0.8784,-0.52704,0.17568,-0.26352,-0.70272,0.79056,-0.5612,-0.05368,-0.72712,0.11224,0.122,0.122
0.60024,-0.3294,0.05856,-0.24156,-0.54168,0.57096,-0.43432,-0.15128,-0.68808,-0.122,-0.05856,-0.00976
