i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.00488,0.01464,-0.03416,-0.0366,-0.03904,0.02196,0.10736,0.23424,0.1708,0.08296,0.02928,-0.02928
0.00976,0.01708,-0.04392,-0.0488,-0.05368,0.03172,0.10248,0.25376,0.17568,0.08296,0.03416,-0.0244
0.01952,0.01464,-0.0488,-0.05856,-0.06832,0.04392,0.10248,0.26352,0.18544,0.08784,0.03904,-0.01952
0.0244,0.0122,-0.0488,-0.061,-0.0732,0.0488,0.10248,0.27816,0.1952,0.09272,0.04392,-0.01464
0.0244,0.0122,-0.0488,-0.061,-0.0732,0.0488,0.10248,0.29768,0.20984,0.10248,0.0488,-0.00488
0.0244,0.00732,-0.03904,-0.05124,-0.06344,0.04392,0.10248,0.31232,0.22448,0.11712,0.05856,0
0.03416,-0.00488,-0.0244,-0.04148,-0.05856,0.04636,0.10248,0.32208,0.22936,0.13176,0.06344,0.00488
0.04392,-0.00732,-0.02928,-0.05124,-0.0732,0.05856,0.11224,0.3416,0.24888,0.1464,0.0732,0.01464
0.03904,-0.00244,-0.03416,-0.05368,-0.0732,0.05612,0.122,0.366,0.25864,0.15616,0.07808,0.01464
0.03904,-0.00244,-0.03416,-0.05368,-0.0732,0.05612,0.11224,0.38064,0.2684,0.16592,0.07808,0.01464
0.05368,-0.00976,-0.03416,-0.061,-0.08784,0.07076,0.11224,0.40504,0.28304,0.18056,0.08784,0.01952
0.05856,-0.01464,-0.02928,-0.05856,-0.08784,0.0732,0.14152,0.43432,0.31232,0.19032,0.09272,0.0244
0.06344,-0.0244,-0.01464,-0.04636,-0.07808,0.07076,0.1708,0.46848,0.33184,0.20008,0.10736,0.03416
0.0732,-0.02928,-0.01464,-0.05124,-0.08784,0.08052,0.1708,0.49776,0.34648,0.21472,0.11712,0.03904
0.07808,-0.03172,-0.01464,-0.05368,-0.09272,0.0854,0.17568,0.52704,0.366,0.22448,0.122,0.04392
0.08296,-0.03416,-0.01464,-0.05612,-0.0976,0.09028,0.17568,0.5368,0.37088,0.23424,0.13176,0.0488
0.0976,-0.0488,0,-0.0488,-0.0976,0.0976,0.17568,0.55144,0.38064,0.23912,0.14152,0.05368
0.10248,-0.05124,0,-0.05124,-0.10248,0.10248,0.18544,0.5612,0.38552,0.244,0.14152,0.05856
0.10736,-0.05612,0.00488,-0.0488,-0.10248,0.10492,0.19032,0.57096,0.3904,0.244,0.14152,0.05368
0.0976,-0.05124,0.00488,-0.04392,-0.09272,0.09516,0.19032,0.59048,0.39528,0.24888,0.14152,0.05368
0.0976,-0.05368,0.00976,-0.03904,-0.08784,0.09272,0.19032,0.59536,0.39528,0.24888,0.13664,0.05368
0.122,-0.07564,0.02928,-0.03172,-0.09272,0.10736,0.17568,0.59536,0.3904,0.244,0.13176,0.05368
0.13176,-0.0854,0.03904,-0.02684,-0.09272,0.11224,0.16104,0.5856,0.38064,0.22936,0.13176,0.05856
0.13176,-0.08784,0.04392,-0.02196,-0.08784,0.1098,0.15128,0.56608,0.37088,0.22936,0.13176,0.06832
0.13664,-0.09516,0.05368,-0.01464,-0.08296,0.1098,0.14152,0.5368,0.34648,0.22448,0.13176,0.0732
0.14152,-0.10248,0.06344,-0.00732,-0.07808,0.1098,0.0976,0.49288,0.32696,0.20984,0.122,0.0732
0.14152,-0.10492,0.06832,-0.00244,-0.0732,0.10736,0.05368,0.44896,0.30256,0.19032,0.11712,0.0732
0.14152,-0.1098,0.07808,0.00732,-0.06344,0.10248,0.03904,0.4148,0.27816,0.16592,0.0976,0.06344
0.13664,-0.1098,0.08296,0.01464,-0.05368,0.09516,0.01952,0.37088,0.24888,0.14152,0.07808,0.05368
0.13176,-0.10736,0.08296,0.01708,-0.0488,0.09028,0.00488,0.32208,0.20984,0.11224,0.05856,0.04392
0.12688,-0.10004,0.0732,0.00976,-0.05368,0.09028,-0.01464,0.27816,0.17568,0.09272,0.03416,0.03416
0.12688,-0.10004,0.0732,0.00976,-0.05368,0.09028,-0.03416,0.22936,0.14152,0.0732,0.01952,0.01952
0.10248,-0.08296,0.06344,0.0122,-0.03904,0.07076,-0.03904,0.18544,0.10736,0.0488,0.00976,0.01464
0.0976,-0.07564,0.05368,0.00488,-0.04392,0.07076,-0.04392,0.13664,0.07808,0.0244,-0.00488,0
0.07808,-0.061,0.04392,0.00488,-0.03416,0.05612,-0.04392,0.10736,0.04392,0.00488,-0.01952,-0.00488
0.06832,-0.05368,0.03904,0.00488,-0.02928,0.0488,-0.03904,0.0732,0.02928,0,-0.0244,-0.01464
0.05856,-0.04392,0.02928,0,-0.02928,0.04392,-0.02928,0.0488,0.00976,-0.01464,-0.02928,-0.01952
0.0488,-0.03416,0.01952,-0.00488,-0.02928,0.03904,-0.03904,0.0244,-0.00976,-0.0244,-0.03904,-0.0244
0.03416,-0.0244,0.01464,-0.00244,-0.01952,0.02684,-0.03416,0,-0.02928,-0.03416,-0.04392,-0.0244
0.01952,-0.0122,0.00488,-0.00488,-0.01464,0.01708,-0.04392,-0.00976,-0.03416,-0.03416,-0.04392,-0.03416
0.01464,-0.00732,0,-0.00732,-0.01464,0.01464,-0.03904,-0.00976,-0.03904,-0.03416,-0.03904,-0.03904
0.00976,-0.00488,0,-0.00488,-0.00976,0.00976,-0.0244,-0.01464,-0.03416,-0.0244,-0.04392,-0.03904
