i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.04392,-0.0488,0.05368,0.03172,0.00976,0.01708,-0.03904,-0.03416,0.00976,0.00488,-0.00488,0.01464
0.04392,-0.0488,0.05368,0.03172,0.00976,0.01708,-0.03416,-0.03416,0.00488,0,-0.00488,0.01464
0.03416,-0.04148,0.0488,0.03172,0.01464,0.00976,-0.04392,-0.03416,-0.00976,0,-0.01952,0.01464
0.03416,-0.0366,0.03904,0.02196,0.00488,0.01464,-0.04392,-0.03416,-0.01952,-0.01464,-0.02928,0.00976
0.03416,-0.02684,0.01952,0.00244,-0.01464,0.0244,-0.05368,-0.03904,-0.02928,-0.02928,-0.01952,0.00488
0.02928,-0.01708,0.00488,-0.00976,-0.0244,0.02684,-0.0488,-0.03904,-0.03416,-0.02928,-0.02928,-0.00488
0.00976,-0.00244,-0.00488,-0.00976,-0.01464,0.0122,-0.03904,-0.0244,-0.03416,-0.03416,-0.02928,-0.00976
0,0.00976,-0.01952,-0.01952,-0.01952,0.00976,-0.0244,-0.0244,-0.03416,-0.03904,-0.03416,-0.01952
-0.0244,0.03172,-0.03904,-0.02684,-0.01464,-0.00488,-0.01464,-0.01952,-0.03416,-0.04392,-0.04392,-0.01952
-0.03416,0.04392,-0.05368,-0.0366,-0.01952,-0.00732,-0.00488,-0.01464,-0.03416,-0.04392,-0.0488,-0.02928
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,0.00976,-0.00488,-0.0244,-0.0488,-0.05856,-0.03904
-0.04392,0.05612,-0.06832,-0.04636,-0.0244,-0.00976,0.00488,-0.00488,-0.03416,-0.06344,-0.0732,-0.05368
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0,-0.00488,-0.03416,-0.06344,-0.0732,-0.05368
-0.03416,0.05368,-0.0732,-0.05612,-0.03904,0.00244,0,-0.00488,-0.03904,-0.06832,-0.08296,-0.05856
-0.03416,0.05368,-0.0732,-0.05612,-0.03904,0.00244,-0.00976,-0.01464,-0.0488,-0.06344,-0.08296,-0.06344
-0.03416,0.05368,-0.0732,-0.05612,-0.03904,0.00244,-0.00976,-0.01464,-0.0488,-0.06344,-0.08296,-0.06344
-0.03416,0.05368,-0.0732,-0.05612,-0.03904,0.00244,-0.01464,-0.01952,-0.05368,-0.06344,-0.0732,-0.05368
-0.03416,0.05124,-0.06832,-0.05124,-0.03416,0,-0.01464,-0.01464,-0.05368,-0.06344,-0.0732,-0.05368
-0.03416,0.05124,-0.06832,-0.05124,-0.03416,0,-0.01464,-0.01464,-0.05368,-0.06344,-0.0732,-0.05368
-0.03416,0.05124,-0.06832,-0.05124,-0.03416,0,-0.00976,-0.01464,-0.05368,-0.06344,-0.0732,-0.05368
-0.04392,0.05612,-0.06832,-0.04636,-0.0244,-0.00976,-0.00976,-0.01464,-0.0488,-0.0732,-0.0732,-0.06344
-0.04392,0.05612,-0.06832,-0.04636,-0.0244,-0.00976,-0.00488,-0.00976,-0.04392,-0.06832,-0.0732,-0.05856
-0.04392,0.05612,-0.06832,-0.04636,-0.0244,-0.00976,0.00488,0,-0.04392,-0.05856,-0.0732,-0.05856
-0.04392,0.05612,-0.06832,-0.04636,-0.0244,-0.00976,0.00976,0.00976,-0.03416,-0.05856,-0.0732,-0.06344
-0.03416,0.05368,-0.0732,-0.05612,-0.03904,0.00244,0.01952,0.01952,-0.0244,-0.05856,-0.08296,-0.06832
-0.02928,0.05612,-0.08296,-0.06832,-0.05368,0.0122,0.03416,0.03904,0.00976,-0.03416,-0.06344,-0.05856
-0.01952,0.03416,-0.0488,-0.03904,-0.02928,0.00488,0.04392,0.05856,0.04392,0.00976,-0.0244,-0.02928
0.01464,-0.00976,0.00488,-0.00244,-0.00976,0.0122,0.05856,0.07808,0.11712,0.0976,0.06344,0.05856
0.05856,-0.07808,0.0976,0.06832,0.03904,0.00976,0.05368,0.07808,0.17568,0.23912,0.20008,0.18544
0.11224,-0.17568,0.23912,0.183,0.12688,-0.00732,0.00488,0.03904,0.23424,0.42456,0.3904,0.366
0.18056,-0.305,0.42944,0.33916,0.24888,-0.03416,-0.0976,-0.05856,0.22936,0.62952,0.6344,0.59536
0.26352,-0.44652,0.62952,0.49776,0.366,-0.05124,-0.2684,-0.1952,0.13664,0.8052,0.86376,0.82472
0.33672,-0.5856,0.83448,0.66612,0.49776,-0.08052,-0.45872,-0.366,0.00488,0.96136,1.06384,1.03456
0.38064,-0.67588,0.97112,0.7808,0.59048,-0.10492,-0.6344,-0.51728,-0.1464,1.06384,1.20048,1.16144
0.3904,-0.71492,1.03944,0.84424,0.64904,-0.12932,-0.74176,-0.61,-0.26352,1.098,1.2688,1.22976
0.34648,-0.67588,1.00528,0.83204,0.6588,-0.15616,-0.76128,-0.63928,-0.33672,1.03944,1.21024,1.1712
0.2684,-0.57096,0.87352,0.73932,0.60512,-0.16836,-0.70272,-0.5856,-0.35624,0.88816,1.02968,0.99552
0.16104,-0.40992,0.6588,0.57828,0.49776,-0.16836,-0.57096,-0.48312,-0.32696,0.66856,0.75152,0.72224
0.08296,-0.25864,0.43432,0.39284,0.35136,-0.1342,-0.42944,-0.366,-0.28304,0.43432,0.4636,0.44896
